PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1000,1.99818861488614,1.99661565680059,1.99610295923918,1.99220665921082,1.98099546968559,0.776051289809516,0.780582815319783,0.955634806897221,1.02587655256152,1.18128493760665,0.980040962589118,1.0672759398879,1.33258204618597,0.439726560638143,0.358216260485153,0.372365359128846,0.431760557622759,0.129239430122419,0.441864003571444,-0.00262761657558621,0.0412503689083244
1050,1.99769039716051,1.99617945007591,1.99577035295254,1.9916458271971,1.98098635173471,0.752400193945223,0.759012832366984,0.939347373260449,1.01005897880313,1.16807991793368,0.964941856497102,1.05438462429773,1.3189603801512,0.422055357377076,0.342281424212264,0.359289794571182,0.417520245612214,0.124917124117306,0.438008490298968,-0.0100417514939914,0.0359019294846555
1100,1.99719136860448,1.99573750983563,1.99542349295076,1.99113574598459,1.98099181657875,0.729888735244033,0.738333530183654,0.923665503672062,0.994694293499686,1.15526816627144,0.950376902740441,1.04192748908931,1.30564453374809,0.405113591984227,0.327174621942442,0.346343297983691,0.403972621635552,0.120114254560727,0.433650362370928,-0.0166312563889985,0.0313228483952655
1150,1.99669160230123,1.99529045792479,1.99506315213794,1.99067040073879,1.98100920852539,0.708427428586436,0.718488639138112,0.908541352636703,0.979755038585158,1.14282126621867,0.93630461020668,1.02987132642309,1.2926149307059,0.388875616958889,0.312845102182395,0.333624679223899,0.391068519011046,0.114929324757892,0.42886317369445,-0.0224682699054202,0.0274434400035674
1200,1.99619116193018,1.99483882542325,1.9946900286421,1.99024453721128,1.9810361994986,0.687936487055746,0.69942630965869,0.893932650673321,0.965215888583504,1.13071396120547,0.922688327450423,1.01818676914191,1.27985400976162,0.373314364061017,0.299245477579682,0.321201901637354,0.378763205525392,0.109444795934708,0.423709324201987,-0.0276162556329887,0.0242024525600377
1250,1.99569010331059,1.99438306903547,1.99430475598671,1.98985353691999,1.98107073598773,0.668344533346851,0.681098804848533,0.879801862349258,0.951053521279846,1.11892368981315,0.909495504805258,1.00684770828862,1.26734594485744,0.358402452252955,0.286331781858234,0.309120985815135,0.367016012186326,0.103729973416049,0.418242012469095,-0.0321313631303836,0.0215457371474991
1300,1.99518847564127,1.99392358399694,1.99390791151236,1.98949331701549,1.98111099641379,0.649587505392122,0.663462179366431,0.86611549823134,0.937246469657119,1.10743020481544,0.896697093387959,0.99583081830947,1.25507641348858,0.344112865964931,0.274063366490938,0.297412201418407,0.355789954917387,0.0978433006652088,0.412506794950745,-0.0360635293716614,0.0194251723355612
1350,1.99468632250546,1.99346071434056,1.99350002340754,1.98916024920125,1.98115535654888,0.631607725372199,0.646475962968708,0.852843548078493,0.923774969759034,1.09621525829057,0.884267051411493,0.985115166725934,1.24303240343292,0.330419360622109,0.262402715577161,0.286094430926286,0.345051371496527,0.0918341986068631,0.406542841533379,-0.0394573779538376,0.0177977877360026
1400,1.99418368269217,1.99299476113915,1.9930815766227,1.98885109351935,1.98120236122794,0.614353105838175,0.63010285885418,0.839959010433227,0.910620812633755,1.08526233937691,0.872181935456415,0.97468189072514,1.2312020503545,0.317296693901509,0.251315224251284,0.275178282196609,0.334769584341676,0.0857445520989918,0.400383954336442,-0.0423529591714387,0.0166250438317193
1450,1.99368059087285,1.99252598917967,1.99265301787998,1.98856294384879,1.98125070102587,0.59777647085399,0.61430846194485,0.827437499524173,0.897767204645562,1.07455645434618,0.860420559623734,0.96451392725308,1.21957450045144,0.304720745342994,0.240768966546018,0.264668332558832,0.324916593260489,0.0796099199750055,0.394059400271294,-0.0447863637226113,0.0158722357157052
1500,1.99317707816292,1.99205463241048,1.99221475994397,1.98829318271685,1.98129919288823,0.581834973719894,0.59906099921609,0.815256914669699,0.88519863815072,1.0640839409727,0.848963709385496,0.954595786247699,1.20813979357734,0.292668564597698,0.23073446718909,0.254564762239258,0.315466798748284,0.0734605266232478,0.387594595864464,-0.0467902352086476,0.015507995906016
1550,1.99267317259076,1.99158089841989,1.99176718528447,1.98803944357799,1.98134676393677,0.566489595941662,0.584331092400257,0.803397160587128,0.872900773192089,1.05383231090916,0.837793899856726,0.944913358929926,1.19688876322073,0.281118374464342,0.221184485038044,0.244864553257511,0.306396754567235,0.0673220795203243,0.381011673983183,-0.048394200935944,0.0155038769952585
1600,1.99216889949205,1.99110497214337,1.99131064923505,1.98779957912799,1.98139243784415,0.551704714708067,0.570091542359418,0.791839909452023,0.860860330099791,1.04379011509484,0.826895170406942,0.935453754793109,1.18581295045894,0.270049545804689,0.212093811857602,0.235562375741213,0.297684947447465,0.0612164470707288,0.37432995547674,-0.0496252362813339,0.0158339990947443
1650,1.99166428184312,1.99062701895195,1.99084548273093,1.98757163453112,1.98143532330327,0.537447728294217,0.556317133865987,0.78056839742129,0.849064992466175,1.03394682823022,0.816252909202383,0.926205162245011,1.17490452956871,0.259442555554875,0.203439087804344,0.226651247131574,0.289311601399779,0.0551622235517731,0.36756634375043,-0.0505079746572824,0.0164747502231284
1700,1.9911593405443,1.99014718724029,1.99037199469356,1.98735382467443,1.98147460421552,0.523688730587898,0.542984459263144,0.769567249778768,0.83750331975447,1.02429274913239,0.805853702557375,0.917156728867691,1.16415624341721,0.24927893520186,0.195198633643545,0.218123024876337,0.281258504078475,0.049175202238269,0.360735656485132,-0.0510649726432267,0.0174045302339148
1750,1.99065409466209,1.98966561060767,1.98989047411689,1.98714451474395,1.98150953129896,0.510400227402155,0.530071759386288,0.758822329987834,0.826164668716982,1.01481891439426,0.795685204972134,0.908298458045746,1.15356134710443,0.239541214553356,0.18735229898597,0.209968776028477,0.273508852740469,0.0432687734033517,0.353850905795159,-0.0513169379403797,0.0186035307658426
1800,1.99014856163703,1.98918240970549,1.98940119190027,1.98694220355751,1.98153941487632,0.497556888444768,0.517558780140457,0.748320608819712,0.815039122788752,1.005517023249,0.785736026515909,0.899621119327935,1.14311355860284,0.230212863940485,0.179881325458027,0.20217905516835,0.266047117532248,0.0374542605153775,0.346923535856793,-0.0512829263203724,0.020053545172308
1850,1.98964275746299,1.98869769381008,1.98890440246515,1.98674550919821,1.98156361864876,0.485135329810229,0.505426643201802,0.738050050425489,0.804117428653819,0.996379371920263,0.775995634830415,0.891116170371883,1.13280701535946,0.221278236864119,0.172768223560205,0.194744113591593,0.258858920052395,0.0317412053261728,0.339963625277541,-0.0509805125711212,0.021737803540948
1900,1.98913669684242,1.98821156216772,1.98840034518642,1.98655315657776,1.98158155429775,0.473113922681055,0.493657729415402,0.72799951277676,0.793390939234245,0.987398796041426,0.766454269517676,0.882775688706553,1.12263623600218,0.212722514340352,0.165996661936584,0.187654056658056,0.251930925358293,0.02613761049065,0.332980060092201,-0.0504259395211254,0.0236408288264899
1950,1.98863039332134,1.98772410515004,1.98788924566398,1.98636396662719,1.98159267678607,0.461472624604269,0.482235573579563,0.718158660346184,0.782851562414766,0.978568619969338,0.757102867067314,0.874592311855039,1.11259608643415,0.204531651694334,0.159551367817513,0.180898961841332,0.245250745797179,0.0206501467372677,0.325980682177854,-0.0496342484899292,0.0257483108443623
2000,1.98812385940723,1.98723540525054,1.98737131685628,1.98617684686607,1.98159648025161,0.450192830271811,0.471144769427578,0.708517887259146,0.772491714881301,0.969882612014647,0.747932994792784,0.866559184607969,1.10268174971625,0.196692328213655,0.153418037474534,0.174468966852868,0.238806855237024,0.0152843303227357,0.318972417009751,-0.0486193939255732,0.028046995451056
2050,1.98761710667222,1.98674553794753,1.98684676009379,1.98599078314471,1.98159249440636,0.439257239201421,0.460370883735533,0.699068249439632,0.762304280515424,0.961334944769853,0.738936792500503,0.858669912438348,1.09288869923223,0.189191899848096,0.147583255621336,0.168354334894776,0.232588512449052,0.0100446754775102,0.311961383983801,-0.0473943445175341,0.0305245867016277
2100,1.98711014584381,1.98625457245411,1.98631576598793,1.98580483238864,1.98158028136757,0.428649738104386,0.449900378595523,0.689801404511451,0.752282572847091,0.952920159846552,0.730106920822836,0.850918520211988,1.0832126747091,0.182018354995511,0.142034422794523,0.162545502381916,0.226585692550486,0.00493482572399142,0.304952991971224,-0.0459711726914987,0.0331696601493185
2150,1.98660298688493,1.98576257237226,1.98577851524851,1.98561811620318,1.98155943286006,0.418355296052377,0.43972054099604,0.680709558411019,0.74242030112328,0.944633136440221,0.721436515315315,0.843299415481281,1.07364966072941,0.175160273319148,0.136759689846563,0.157033113199023,0.220789025554371,-4.23327164549084e-05,0.297952022317756,-0.0443611340815479,0.0359715857558641
2200,1.98609563906465,1.98526959626532,1.98523517942084,1.98542981521841,1.98152956773858,0.408359870828713,0.429819418944456,0.671785417828622,0.732711539600375,0.936469063229178,0.712919145557725,0.835807355760024,1.06419586742586,0.168606787482989,0.131747898776438,0.151808042603635,0.215189741194244,-0.00488457275189712,0.290962701131546,-0.04257473832131,0.0389204591282031
2250,1.98558811102096,1.98477569816054,1.98468592155205,1.98523916407443,1.98149032978718,0.398650325078978,0.420185763450595,0.663022147728062,0.723150699713124,0.928423413187535,0.704548778613779,0.828437419267905,1.05484771309292,0.162347547657307,0.126988529209511,0.146861413165616,0.209779619296987,-0.00959024124851417,0.283988762402956,-0.0406218122871249,0.0420070399994075
2300,1.98508041081667,1.98428092799158,1.98413089679496,1.98504544696167,1.98144138575897,0.389214351069519,0.410808975765738,0.65441333330512,0.713732504813053,0.920491920952932,0.696319746299629,0.821184978708706,1.04560180848755,0.156372688628546,0.12247164991603,0.142184604588106,0.204550945068884,-0.014158184985431,0.277033503252691,-0.0385115567542267,0.0452226970376948
2350,1.98457254598915,1.98378533198938,1.98357025295656,1.98484799364439,1.9813824236254,0.38004040302601,0.401679059338523,0.645952945837545,0.704451967204713,0.912670562440873,0.688226715791085,0.814045677709287,1.03645494262254,0.150672799340549,0.118187874827717,0.137769258838386,0.1994964687396,-0.0185876861586339,0.270099832401248,-0.0362525972844342,0.0485593582043218
2400,1.98406452359492,1.98328895302824,1.98300413099725,1.98464617590576,1.98131315100871,0.37111763616311,0.392786576008931,0.637635311956611,0.695304367239455,0.904955536440304,0.680264663166109,0.807015409599062,1.02740406988232,0.145238894694237,0.114128323074173,0.133607281698028,0.194609369077928,-0.022878406102293,0.263190312784382,-0.0338530300452776,0.0520094659946838
2450,1.98355635024957,1.98279183093317,1.98243266548633,1.98443940436225,1.98123329377463,0.362435851634266,0.384122606014418,0.629455085935377,0.68628523425408,0.897343247961245,0.672428849535164,0.800090298254126,1.01844629831371,0.14006238943746,0.110284582616022,0.129690841595986,0.189883220353095,-0.0270303360994371,0.256307199099511,-0.0313204631614162,0.0555659369914049
