PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1000,2.55286179102128,-41.056641903136,1.01975579818748,0.8471201504552,1.39753922946618,-19.4937733271704,-16.2162138931694,-3658131018.20983+645195439.380953i,2.71201552989245-1.05796220087686i,-12.7247012407204+1.57700072646833i,-0.521338363928376-0.630584877560844i,0.650169463633594,0.892822880706921,-0.242279371936905-0.00599506517350477i,1.90205020954457+3.15516639300253i,-1.09460657871709,-0.350373986520917,0.648653194503884,1.01522359959244,0.496732946930319,0.601857628101072
1050,2.5566355829161,-37.4752023701508,1.03952910351731,0.916915383197678,1.41610160547083,-18.3978429678802,-15.2924433009488,-725469314.75545-160761316.979226i,2.82195368186729-0.81972105304748i,-9.1951577174271+0.991797699864424i,-0.516950044957023-0.345902551446353i,0.729960156224562,0.942372030513188,-0.364296604213382-0.165238107789492i,0.113860396150225-14.6746779497523i,-0.809636490583257,-0.100626496142026,0.697865868326518,1.05041870197889,0.574692446479612,0.656376631234083
1100,2.56024014919748,-34.3643880561027,1.0580399629675,0.977614098339092,1.43278829849769,-17.3990083493953,-14.4496042208757,-149854881.060358-103473490.189982i,2.90059060662784-0.605488558500234i,-6.75621012528568+0.63095004670082i,-0.450877766062525-0.142847153243702i,0.803851978560815,0.985777770513259,-0.53695144865055+0.856498027332653i,-33.4341803709977+12.3707053551724i,-0.572183909687908,0.0907178096818726,0.743072652040907,1.082325040749,0.635108872100019,0.701626997690523
1150,2.56368942118452,-31.6428700935796,1.07542320761793,1.03081198885155,1.44787198374559,-16.484978684436,-13.6775379155505,-29391784.3102373-43849713.9322444i,2.95558352801091-0.412482423500604i,-5.02046551600097+0.402373414801166i,-0.370341830734862-0.0198998955435984i,0.871805764674118,1.02415197320294,2.51799838987318+0.752658345780794i,33.5068505224911+53.7131511276806i,-0.373645876567821,0.242399742942929,0.784723635285586,1.1113298654771,0.684181453460894,0.740271850182598
1200,2.56699563692311,-29.2463565337322,1.09179412696282,1.07776264954452,1.4615752756997,-15.6454592739065,-12.9677248224195,-3961762.77770301-17153802.3890023i,2.99247421256541-0.23812750938963i,-3.75241912782471+0.254263977755858i,-0.269742353127724+0i,0.93396566523805,1.05840331849292,1.83403665096537-5.57083705091561i,80.7504338150027-51.7692133388511i,-0.206443057701675,0.36594142493245,0.82320304231207,1.13776209423667,0.725416588657865,0.773886630411015
1250,2.57016960798294,-27.1234599409386,1.10725198173931,1.11946280643689,1.47408165445774,-14.8717609924799,-12.3129655347334,810654.431648056-6557737.54134026i,3.01533328819182-0.0801300432457551i,-2.80406276945936+0.156465196373814i,-0.120783521889314+0i,0.990605780000188,1.08926287805693,-8.91380042720504-5.24640472287765i,-48.0851468405702-117.313685150736i,-0.0643677161517365,0.468792274963119,0.858841051089928,1.16190299949729,0.760895650961779,0.803478763646949
1300,2.57322093536165,-25.2326918469488,1.12188277269816,1.15671364014183,1.48554366177542,-14.1564982007514,-11.7071337068628,1214710.12509018-2457981.95438637i,3.02719173780805+0.063513354688536i,-2.07953241291169+0.0908812485744746i,0.0284097184311317+0i,1.04208320795782,1.11731354766941,-12.089167523459+9.8536319094984i,-149.227746951197+7.10584383088967i,0.0575090137955754,0.555966019766616,0.89192311564784,1.18399460405795,0.791924031951269,0.829740125991987
1350,2.5761581857657,-23.54024563438,1.13576144495413,1.19016559081133,1.49608912824151,-13.4933525341864,-11.1449826102285,872740.392990698-880394.126267018i,3.03033475921415+0.19453488721598i,-1.51491387780165+0.0463511331159295i,0.16619992116044+0i,1.0888000564298,1.14301818021633,4.03570683939077+20.597417646795i,-66.7932658238098+147.030877450065i,0.163051704338756,0.630952774178736,0.922697394375787,1.20424634491083,0.819368198780492,0.853175470266356
1400,2.57898903672175,-22.0183396867819,1.14895365925056,1.22035155611334,1.50582596031134,-12.8768863686448,-10.621992195116,534970.806627012-279444.912114497i,3.02650508223148+0.31442523188689i,-1.06598338127601+0.015796177368023i,0.289439483639286+0i,1.13117467809146,1.16674418257789,23.4968092057282+10.4861570134483i,86.5282848912719+139.295932969942i,0.255281017784012,0.696253744624473,0.951380724432191,1.22284041166577,0.843835221884575,0.874171200916966
1450,2.58172039693377,-20.6439643796414,1.16151722739142,1.24771180716936,1.51484586010317,-12.302394166717,-10.1342470758848,307918.449163606-57994.5761764436i,3.01704573919745+0.424465220435465i,-0.697111025434863+0i,0.398151150918108+0i,1.16962119721977,1.18878394920226,26.5217405603073-12.2627613912386i,157.575894061731+21.2469536824655i,0.33656295363695,0.753707735990804,0.978163467985547,1.23993605981062,0.865771516184604,0.893034259092897
1500,2.58435850680788,-19.3979240023646,1.17350328470874,1.27261291098135,1.5232272447445,-11.7657830092892,-9.67833836743794,171229.712353965+16562.2046202211i,3.00300171486472+0.525755787091868i,-0.406036916949813+0i,0.493583578586183+0i,1.20453588460778,1.20937130733949,11.380586122681-29.1016370622628i,117.850090459114-90.9184759610173i,0.408760166542749,0.804697463579932,1.00321347430903,1.25567312322057,0.885519157478419,0.910015349842794
1550,2.58690902295782,-18.2640966977961,1.18495725475912,1.29536225875166,1.53103755866463,-11.2634758284955,-9.25128409381651,92595.1471665581+35595.5737427079i,2.98519325825674+0.619244716087542i,-0.171043939224849+0i,0.577367783389853+0i,1.23628885870645,1.22869448675277,-9.96725464444337-30.3460801224398i,27.1475375692363-132.847387064312i,0.473349022421477,0.850283830472351,1.02667934259782,1.27017489549727,0.903349273292866,0.925323578680612
1600,2.5893770896731,-17.2288573829895,1.19591964847891,1.31621933373965,1.53833512074669,-10.792332455926,-8.85046418641663,48400.3615261206+35008.922214877i,2.96426939589708+0.705749822925891i,0.0228038895273033+0i,0.651144336125586+0i,1.26521972747951,1.24690621732254,-25.5573037844335-18.5721327266318i,-51.6715374719771-109.363379812864i,0.53150876852988,0.89129563307145,1.04869312702639,1.28355050960026,0.919482648519317,0.939136148708421
1650,2.59176739970168,-16.2806237858832,1.20642673041256,1.33540453271904,1.5451706116559,-10.3495847675308,-8.47356703788492,23966.8646137596+28678.230364015i,2.94074743353054+0.785978710914533i,0.185046416987489+0i,0.716409454752413+0i,1.2916360133527,1.26413152928166,-30.4653267557781-1.86931142465898i,-90.7189529427954-55.233477640515i,0.584189052408471,0.92839090675266,1.0693725934212,1.29589691554709,0.934102959909668,0.951605082611876
1700,2.59408424621701,-15.409496391869,1.21651107742392,1.35310613273175,1.55158828032861,-9.93278306914685,-8.11854527915477,10694.4288570397+21703.1321885958i,2.91504242160522+0.860545451946434i,0.322473796147442+0i,0.774464548173515+0i,1.31581344875294,1.28047375370151,-26.0697273392573+12.706968042453i,-92.1942049826991-1.60273053256547i,0.632161011960837,0.962099773063601,1.08882311283847,1.30730053376082,0.947365613201801,0.962862070292069
1750,2.59633156746718,-14.6069706757075,1.22620204984912,1.36948583808157,1.55762692944008,-9.53975151011423,-7.78357897095405,3666.87511409791+15725.1571656286i,2.88748935017685+0.929984600877883i,0.440104325386114+0i,0.826413355794232+0i,1.33799745444212,1.29601913184778,-16.4816386438095+21.6758826718029i,-70.9890701819936+35.6478916862819i,0.676056031705644,0.992854947899681,1.10713925910843,1.31783864488174,0.959403865072847,0.973022084473336
1800,2.59851298531437,-13.8657054484001,1.23552619088791,1.38468323066569,1.5633207255711,-9.16855079716639,-7.46704479606289,103.475381863273+11073.6161492681i,2.85836002054252+0.994762944108352i,0.541732208591692+0i,0.873179242659877+0i,1.35840530167931,1.31084035824434,-5.69059827653696+24.6980864219832i,-41.9871555281186+53.6297693845125i,0.716395274670215,1.02101385011361,1.12440616348451,1.32758056408824,0.970333210459323,0.982186154293546
1850,2.6006318386456,-13.1793351144849,1.24450756682698,1.39881936603034,1.56869986931862,-8.81744684909297,-7.16749013897996,-1561.09995902021+7625.48845737972i,2.82787598025326+1.05528934483911i,0.630275321347161+0i,0.915529304527731+0i,1.37722860913659,1.32499931037945,3.67702712628288+23.1453945526123i,-14.9937611289442+56.2960906411306i,0.753612313475952,1.04687488485285,1.14070066880903,1.33658863815636,0.980254624265527,0.990443542922193
1900,2.60269121245611,-12.5423165478951,1.25316805820218,1.41199969867049,1.57379115274047,-8.48488431486645,-6.88361116999949,-2205.09956618172+5140.42122839525i,2.79621851945584+1.111922999806i,0.708009232112012+0i,0.954099032331505+0i,1.39463593959776,1.33854915936986,10.4409178668211+18.8617450158221i,5.46679782217634+49.4975207918409i,0.788070584332707,1.07068961714375,1.15609231727552,1.34491909588305,0.989257022046427,0.997873490175069
1950,2.6046939632641,-11.9498034538917,1.26152761006314,1.42431647673278,1.57861842558143,-8.16946409582064,-6.61423422871534,-2319.01472789411+3382.27952665693i,2.76353645398999+1.16498037454908i,0.776730220801628+0i,0.989414850287736+0i,1.41077534543508,1.35153600958996,14.45440081636+13.4591340391866i,18.515595317123+38.3571779905882i,0.82007693998302,1.0926719997413,1.17064419934841,1.352622776564,0.997419172083133,1.00454662906151
2000,2.60664274140086,-11.3975426997243,1.26960444797362,1.43585071403955,1.58320298719493,-7.86992418195923,-6.35829994054986,-2174.49612255359+2155.69571103541i,2.72995222755702+1.21474104067125i,0.837871608764898+0i,1.02191360063096+0i,1.42577677182655,1.3640001794227,16.1295186132728+8.06396692809321i,25.1734056522484+26.4043974487246i,0.849892247235032,1.11300545832101,1.18441368626179,1.35974575655109,1.00481121132958,1.01052615230623
2050,2.60854001062841,-10.8817883148573,1.27741526516776,1.44667382316824,1.58756391758943,-7.5851232452254,-6.11484960853651,-1919.72437558839+1310.53330681256i,2.69556672705748+1.26145260052196i,0.892588334541437+0i,1.05195888043518+0i,1.4397542682768,1.37597720789802,16.07974276374+3.32355086085989i,27.1233106768568+15.6386095917432i,0.877739732027399,1.13184839669762,1.19745306444201,1.36632989022351,1.01149586806896,1.01586878342665
2100,2.61038806546177,-10.3992297876758,1.28497538531578,1.45684897502828,1.5917183583303,-7.31402653722799,-5.88301350829726,-1633.37694472803+735.730870719352i,2.66046310532016+1.30533485248048i,0.941819397750666+0i,1.07985449728048+0i,1.45280798698144,1.38749865123368,14.9091823057526-0.481673060249547i,26.0231755208255+6.92933861261659i,0.903811596844044,1.1493385220366,1.20981008694311,1.37241327876675,1.01752946248745,1.02062559252301
2150,2.61218904651239,-9.94693199485391,1.29229890457616,1.46643223643364,1.59568175192267,-7.05569372195006,-5.66200078220404,-1355.23819854324+350.88609193844i,2.62470983262194+1.34658332306632i,0.986334578417373+0i,1.105855437265+0i,1.4650259647045,1.3985927176555,13.1159670279847-3.30956767621704i,23.213616708109+0.441343580957209i,0.928274304343499,1.16559627820836,1.22152845436894,1.37803067779915,1.0229627357038,1.0248426869747
2200,2.61394495411899,-9.52228464665263,1.29939881598543,1.47547352645986,1.59946804664926,-6.80926834022577,-5.45109068305545,-1103.58399233239+98.5396034079737i,2.58836314484357+1.3853722698138i,1.02676980455758+0i,1.13017675375317+0i,1.476485696022,1.40928477712226,11.0664810548169-5.25019043378844i,19.6541301506792-4.03357854724135i,0.951272824477771,1.1807275975084,1.23264823564347,1.38321385298874,1.02784154395575,1.02856180017688
2250,2.61565766049147,-9.12295955623115,1.30628711872923,1.48401742409168,1.60308987253179,-6.57396865594306,-5.2496249612405,-885.046770439916-62.039384566863i,2.55146901639787+1.42185724051055i,1.06365421146352+0i,1.15300075122622+0i,1.48725551218039,1.41959777375842,9.00580213112312-6.45175022095122i,15.9662094435642-6.85713255992013i,0.972934070822466,1.19482612593645,1.24320623727487,1.38799189126673,1.03220744516093,1.0318207963353
2300,2.61732892055904,-8.74687437304367,1.31297491442358,1.4921038532188,1.6065586930477,-6.34907967682724,-5.05700122459242,-700.190318722476-159.56595300427i,2.51406475639559+1.45617725935817i,1.09743104583384+0i,1.17448278719726+0i,1.49739578300015,1.42955256217381,7.082144575961-7.07510123889935i,12.5119180682543-8.41725397678053i,0.993369698567128,1.20797503788215,1.25323632835866,1.39239147399352,1.03609819842641,1.03465410555249
