PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1000,2.0313675088081,1.99899625239434,1.99805791875264,1.99235031188119,1.98100044278358,1.45668357209274,1.44763258554846,1.45648681417626,1.45446049945523,1.47923713760665,1.42962108128751,1.40099129806481,1.58753496167362,0.912550211584878,0.89771857085917,0.84941187584545,0.885278973673538,0.592044085489528,0.771427003374979,0.419262628990496,0.429041088759758
1050,2.03102383968805,1.99945461734371,1.99809218299091,1.99184308655612,1.98104766629724,1.45607746011949,1.45019684610495,1.44324987269851,1.44218749133807,1.46833705961535,1.41647285879471,1.38953381616034,1.57776360353545,0.895813248196631,0.880002520153973,0.835243304291696,0.868633182973186,0.587973615793952,0.768412517190449,0.403557408325308,0.414821871842501
1100,2.03067266612461,1.99984269362766,1.99810977954215,1.99139134682444,1.98111455945903,1.45345611262376,1.45028562398942,1.43027208577302,1.4301232780544,1.45768332805351,1.40369861623332,1.37840570086532,1.56812514843158,0.879401368755515,0.862787324536563,0.820902462591842,0.852604704446356,0.5831512036543,0.764823163014756,0.388755296950219,0.401487139735745
1150,2.0303146353079,2.00016855715223,1.99811169596867,1.99098915147547,1.9811985085742,1.44924262784599,1.44839119644863,1.41755101662547,1.41826882569745,1.44726291421153,1.39127525601045,1.36758523241854,1.55861523644726,0.863326596238616,0.846066181787865,0.806517478946735,0.837158589599815,0.577698382126337,0.760740964870692,0.374787037052959,0.388967440455551
1200,2.02995031342875,2.00043904445135,1.99809881545581,1.99063131689161,1.98129722620995,1.44376042405842,1.44489813236861,1.40508242211016,1.40662270128993,1.43706375733974,1.37918175606137,1.35705285148066,1.54922958361737,0.847594585824927,0.829828564514976,0.79218181201741,0.822261669093947,0.57171784835238,0.756235506025317,0.361590999599844,0.377201057546369
1250,2.02958019871317,2.0006599863511,1.99807193213029,1.99031329233872,1.98140869808524,1.43726142044588,1.44011057902878,1.39286084338527,1.3951818421282,1.42707468825807,1.36739893971169,1.34679087964306,1.53996401900187,0.832206593609095,0.814061653001293,0.777963801660105,0.807882740554599,0.565296797884441,0.75136611966002,0.3491120961388,0.366132891792642
1300,2.02920473192954,2.00083639007186,1.99803176356805,1.99003105992837,1.98153114039507,1.42994485238597,1.43427163617484,1.38088002959345,1.3839420964829,1.41728535546526,1.35590927334138,1.33678328341542,1.53081450764722,0.81716083246055,0.79875129900483,0.763913376111357,0.793992617108616,0.558509579512724,0.746183634750511,0.337300877583045,0.355713538272297
1350,2.02882430493554,2.00097258267276,1.99797896110057,1.98978105362233,1.98166296520081,1.42197026263789,1.42757739700363,1.36913324278229,1.3728986060859,1.40768615549441,1.34469668886912,1.32701547396291,1.52177716380031,0.802453417513635,0.783882676984135,0.750066830304032,0.780564093611566,0.551419827774962,0.74073177943962,0.326112783169112,0.34589851964029
1400,2.02843926768868,2.00107232515966,1.99791411837817,1.98956009309226,1.9818027521225,1.41346673050141,1.42018730603493,1.35761347760127,1.36204607787373,1.39826816831882,1.33374642810269,1.31747413637331,1.51284825739426,0.78807903246298,0.769440724326955,0.736450274940029,0.767571865892326,0.544082189732788,0.735048318002508,0.315507510803714,0.336647645231656
1450,2.0280499340409,2.00113890408118,1.99783777853984,1.98936532928341,1.98194922500366,1.40453958893361,1.41223191919977,1.34631361936645,1.35137897743448,1.38902309805583,1.3230449062029,1.30814708343204,1.50402421591013,0.774031403167919,0.755410437598672,0.723082156019874,0.754992424994527,0.536543733540202,0.729165978673369,0.305448486148777,0.327924472156313
1500,2.02765658656233,2.00117520567136,1.99775044025895,1.9891941992837,1.98210123253508,1.3952754151463,1.40381879759608,1.33522655726185,1.34089166661814,1.37994321889394,1.31257959178069,1.2990231298335,1.49530162309054,0.760303636549365,0.741777069675006,0.709975115459077,0.742803940062739,0.52884510524056,0.723113215887045,0.295902412508346,0.319695849580342
1550,2.02725948058336,2.00118377633141,1.99765256287454,1.98904438865387,1.98225773205737,1.38574580442642,1.39503703845218,1.32434526471021,1.33057850103581,1.37102132599183,1.30233890143642,1.29009198351355,1.48667721554489,0.746888464229792,0.728526258184847,0.697137378727077,0.730986138268132,0.521021484735134,0.716914840381312,0.286838887224888,0.311931531252235
1600,2.02685884760248,2.00116687232433,1.99754457077298,1.98891379978697,1.98241777593576,1.37601026751944,1.38596079650412,1.31366285562054,1.32043389857059,1.36225069100761,1.2923121068288,1.28134415139136,1.47814787798127,0.733778418126592,0.715644106134287,0.684573799011074,0.719520186834124,0.513103380353479,0.710592543075761,0.278230073126516,0.304603844328237
1650,2.02645489817604,2.00112650088131,1.99742685715083,1.98880052517593,1.98258050003153,1.36611848461543,1.37665204770952,1.3031726228606,1.31045238684099,1.35362502188028,1.28248925261628,1.27277085729242,1.46971063758498,0.720965957002128,0.70311722917227,0.672286649257887,0.708388580099031,0.505117292810326,0.704165332977121,0.27005041578491,0.297687404890549
1700,2.0260478243816,2.0010644544181,1.99729978726315,1.98870282470365,1.98274511389414,1.35611207910656,1.36716277768701,1.29286806361409,1.30062863533178,1.34513842648042,1.27286108384145,1.26436397021335,1.46136265791074,0.708443557393981,0.690932779602892,0.660276227306408,0.697575033201112,0.497086272778008,0.697649905057313,0.262276399090739,0.291158872391676
1750,2.02563780192859,2.00098233918386,1.99716370124172,1.98861910625114,1.98291089237423,1.34602602764153,1.35753672872042,1.28274289506217,1.2909574763362,1.33678537975964,1.26341898152756,1.25611594140326,1.45310123254723,0.696203778506292,0.679078454256767,0.648541321181862,0.687064383115719,0.489030391286836,0.691060950753164,0.254886333037521,0.284996736713527
1800,2.02522499197506,2.00088159938098,1.99701891655116,1.98854790905871,1.98307716841735,1.33588979116199,1.34781080474743,1.27279106294182,1.28143391773252,1.32856069405154,1.25415490542884,1.24801974899144,1.44492377873411,0.684239307965023,0.667542491256454,0.637079568881853,0.67684249723917,0.480967138294739,0.684411421189769,0.247860168707876,0.279181132687576
1850,2.02480954269859,2.00076353757735,1.99686573013896,1.98848788938469,1.98324332684393,1.32572822943041,1.33801620901175,1.26300674488244,1.27205314981318,1.32045949220355,1.24506134302467,1.24006884909903,1.43682783105592,0.672542993453006,0.656313659255713,0.62588773793474,0.66689618938682,0.472911761756461,0.67771275124695,0.241179336339741,0.273693677848131
1900,2.02439159066014,2.00062933206532,1.99670442032516,1.98843780809125,1.98340879895778,1.31556234583463,1.32817937104886,1.25338434994252,1.26281054780106,1.3124771832482,1.23613126397398,1.23225713254205,1.42881103529675,0.661107863897476,0.64538124170464,0.614961943515484,0.657213142880566,0.464877557163317,0.670975051034203,0.234826603061768,0.268517329934468
