PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
2500,2.15399410044791,1.91144119623586,1.98596614464408,1.98343150610078,1.97947618740991,3.92620255404861-2.03976011860433i,2.87077563514094+0.626789077455982i,1.61269418349457,1.65085370619795,1.62072988559204,1.67161151513408,1.58867063225102,1.71063163177644,1.15959826291344,1.13027225212403,1.15361494639892,1.1172346755995,1.06665858903026,1.07881520956061,0.668743907686083,0.665478565602498
2550,2.1539075560882,1.91458650724088,1.98621685812209,1.98356058393021,1.97972453207574,4.01111094189422-1.53734830696836i,2.80264074536567+0.769678564055725i,1.61091924541249,1.64893332679544,1.61702140786403,1.66789508560746,1.58457267364849,1.7075745233028,1.15411080865563,1.12447750739706,1.1464331036026,1.11033677780105,1.0607440585754,1.07364927326792,0.66149358604504,0.658774680449025
2600,2.15381361222178,1.91760124747131,1.98645906105066,1.98369415880179,1.97997264989559,4.0327204382191-1.06705665046368i,2.7190738252614+0.904207145368968i,1.60902126010809,1.64690742261638,1.61330645782799,1.66417055934296,1.58049261712734,1.70449256546723,1.14858381470168,1.118654736123,1.13929461560469,1.10350486114108,1.05480269248733,1.06846134537632,0.654382225425722,0.652209855811174
2650,2.15371253510571,1.92049269855247,1.98669301416162,1.98383180875251,1.98022033276084,3.99941573769884-0.631170597395614i,2.62055624183494+1.02898489635162i,1.60700954064464,1.64478486255062,1.60958664012789,1.66043996533663,1.57643090906797,1.70138757749798,1.14302352797347,1.11281055738253,1.13220142606322,1.0967387676724,1.04884027329766,1.06325535997953,0.647406652915384,0.645780681300118
2700,2.15360457661586,1.92326760055147,1.98691896440547,1.98397313427703,1.98046738329355,3.91861028777762-0.231314212931323i,2.50762457486647+1.14257366209061i,1.60489263400581,1.64257370021667,1.60586341722887,1.65670514816973,1.57238792705404,1.69826125090091,1.13743560249493,1.10695093294468,1.12515521500083,1.0900382406753,1.04286207060243,1.05803490254727,0.64056377832398,0.639483853096012
2750,2.15348997527356,1.92593220179281,1.9871371459491,1.98411775673425,1.98071361410196,3.79688862847617+0.131372890009019i,2.38087324723862+1.24346717938733i,1.60267839593137,1.64028126269112,1.60213812285068,1.65296778572227,1.56836398742012,1.69511516006536,1.13182516442155,1.10108123788747,1.11815742883142,1.0834029391593,1.03687288861137,1.05280324241087,0.633850594285583,0.633316171783364
2800,2.15336895718166,1.92849230325425,1.98734778108332,1.98426531689586,1.98095884710181,3.64013147156136+0.456097207305401i,2.24095891603709+1.33006391820646i,1.60037405712368,1.63791422798124,1.59841197396483,1.64922940497187,1.56435935193355,1.69195077183384,1.12619686868276,1.09520632251717,1.1112093066968,1.07683245043162,1.03087710879051,1.04756336186448,0.627264175805413,0.627274539844592
2850,2.15324173687968,1.9309532982199,1.98755108104982,1.98441547362195,1.9812029128965,3.45362615018239+0.742301193302218i,2.08860734163775+1.40062917780693i,1.59798628198111,1.63547869287036,1.59468608152889,1.6454913961108,1.56037423371924,1.68876945415216,1.12055494848009,1.08933056681184,1.10431190361613,1.07032630100264,1.02487872816448,1.04231798227736,0.620801679367692,0.62135595890652
2900,2.15310851812605,1.93332020777244,1.98774724679624,1.98456790265061,1.98144565021019,3.24216516097898+0.989573049373885i,1.92462387493717+1.45324071961163i,1.59552122083775,1.63298023250111,1.59096146010798,1.64175502518261,1.55640880252139,1.68557248390189,1.11490325867757,1.08345792841961,1.09746611087538,1.06388396605759,1.01888139377217,1.03706958756161,0.614460341699151,0.615557526816447
2950,2.15296949461516,1.93559771262623,1.98793646966653,1.98472229548996,1.98168690536839,3.01013563332947+1.19756951188988i,1.74990945719897+1.48570807626173i,1.59298455654172,1.63042395284481,1.58723903651371,1.63802144541277,1.55246318938291,1.68236105400426,1.10924531395132,1.07759198508256,1.09067267402058,1.05750487769015,1.01288843370711,1.03182044529541,0.608237478266224,0.609876434609405
3000,2.15282485063526,1.93779018173478,1.98811893203344,1.98487835840236,1.98192653182136,2.76160281383764+1.36594522669717i,1.56548544945603+1.49544759615216i,1.59038154608252,1.6278145370265,1.58351965757355,1.63429170738496,1.54853749081286,1.67913627987349,1.10358432242735,1.07173597222383,1.08393220876544,1.05118843206475,1.00690288512001,1.0265726257638,0.602130481570037,0.604309963416023
3050,2.1526747616733,1.93990169804841,1.98829480787871,1.98503581147181,1.98216438970614,2.50039120696352+1.49428189673952i,1.37253348201732+1.47927834762719i,1.58771705787631,1.62515628632692,1.5798040971293,1.63056676819498,1.54463177250276,1.67589920528826,1.09792321542219,1.06589281632614,1.07724521507967,1.04493399565039,1.00092751951488,1.02132801914666,0.59613681929181,0.598855481350305
3100,2.15251939497163,1.9419360817488,1.98846426332627,1.98519438774647,1.98240034544349,2.23016813645704+1.58200861762968i,1.17246284597032+1.43306516504092i,1.58499560523247,1.62245315655959,1.57609306235087,1.62684749969751,1.54074607264462,1.67265080774179,1.09226467380644,1.06006516463755,1.07061208968676,1.03874091064858,0.994964865629605,1.01608835105531,0.590254032331753,0.593510440408416
3150,2.15235891004117,1.94389691124452,1.98862745713286,1.98535383244914,1.98263427136645,1.95453672761007+1.62830058969589i,0.967033567043795+1.35103496400713i,1.58222137645282,1.61970879041865,1.57238719944058,1.62313469594642,1.53688040489685,1.66939200332376,1.08661115143345,1.05425541166368,1.06403313716794,1.0326084997206,0.989017230157619,1.01085519659471,0.584479732776639,0.588272373402801
3200,2.15219345913497,1.94578754217624,1.98878454114019,1.98551390224945,1.98286604537757,1.67714984967256+1.63193410563295i,0.758608271289912+1.22428935915973i,1.57939826195436,1.61692654630681,1.56868709879427,1.61942907991696,1.53303476103834,1.66612365118132,1.08096489600959,1.04846572284085,1.05750857984271,1.02653607010474,0.983086716536815,1.00562999310731,0.578811601824695,0.583138890950422
