PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1000,2.21655189272681,0.94519450058739,1.93560551474337,1.97150308778908,1.96177747724955,1537261.14940865-238184.182955594i,-1.79293189871116+2.63608567222236i,-2.88790145438485+5.51655865767456i,0.276306288179668+1.8507715090113i,1.6452464243376,1.67306226791542,1.70882689374893,1.72850747739753,0.481063533174375,0.531414720894466,1.30430196020785,1.33616610893702,1.22475510750352,1.23703200325908,1.04934927648453,1.0353402861666
1050,2.21748662841486,1.00878553942082,1.93709022110697,1.97124796214295,1.96184746022965,371882.605186679+133325.747091112i,-1.83284482132617+2.63879528804588i,-2.20864784565607+3.13769572980439i,-0.0321581887804925+1.5147846129967i,1.65343987981331,1.68349277889092,1.7114007440557,1.73407274074254,0.571320465727561,0.631195489381257,1.31789671632628,1.3416548405133,1.23717832873338,1.24451226812742,1.04411330425689,1.02947107870324
1100,2.21836215394215,1.06592104466911,1.93849905791161,1.97102124612278,1.96193451176053,83166.8655565482+89874.1091476202i,-1.88581579951424+2.60969523774571i,-1.50745170055762+1.64484827121531i,-0.400557256224998+0.951932135124094i,1.66051301831534,1.6926770494514,1.71338919382566,1.73903498180779,0.65661476508076,0.720066827971121,1.32887736790488,1.34561089463953,1.24780713186094,1.25069053249738,1.03822901331401,1.02305075842664
1150,2.21918341787026,1.117528496726,1.93983914361311,1.97082172686658,1.96203725650331,12670.6156162759+42777.2474193071i,-1.9463271167626+2.55176354463695i,-0.835084093033054+0.693109661596762i,0.200108154796404+0i,1.66661820007797,1.70077036762257,1.71486718561036,1.74345702434957,0.734332948203972,0.79738027462254,1.33769390384206,1.34827474493259,1.25685570709136,1.25572804358981,1.03182447218652,1.01619645103834
1200,2.21995476156784,1.16436697341892,1.94111662704277,1.9706481055838,1.9621544396003,-2742.86787307583+18356.3515561944i,-2.00978998575617+2.46794024389355i,-0.155754447594671+0.0609553363954595i,0.603755852425781+0i,1.67188102785347,1.70790339452968,1.71589797816847,1.74739300409893,0.803568845143776,0.863704354746877,1.34470081369473,1.34984246842271,1.26450742120662,1.25976203734111,1.02500372726583,1.00900278604457
1250,2.22068001553553,1.20706348811711,1.94233685489034,1.97049905406697,1.96228491501627,-4593.49816498542+7291.45881196646i,-2.07240692878156+2.36110791875427i,0.479535866640083+0i,0.819680059146136+0i,1.67640611667617,1.71418694024309,1.71653532906656,1.75088986258351,0.864384959990046,0.920146810870653,1.35018102292531,1.35047543094223,1.27092014095833,1.26291001588471,1.01785183144874,1.00154666277574
1300,2.22136257725941,1.24614035261567,1.94350450473112,1.97037325111483,1.96242763467045,-3578.30717039138+2536.39539347417i,-2.13105941466904+2.23407394837462i,0.768406380097739+0i,0.964826820100984+0i,1.68028140220046,1.71971564744913,1.71682520415001,1.75398853678585,0.917342404710976,0.967978227246655,1.35436303751468,1.35030753608138,1.27623048100937,1.26527313766077,1.01043869067008,0.993890887496443
1350,2.22200547470057,1.28203603888221,1.94462369172796,1.97026940560164,1.96258163850867,-2339.44225947404+586.26966303167i,-2.18321456303067+2.08955492562631i,0.949449416984935+0i,1.07175889274788+0i,1.68358140849664,1.72457086959625,1.71680712985577,1.75672491556328,0.963218307506689,1.00843930158747,1.35743341496116,1.34945072877124,1.28055722448259,1.26693892931512,1.00282203688891,0.986086978016361
1400,2.22261141849872,1.31512126629078,1.94569805499342,1.97018627062086,1.96274604554542,-1408.14014567783-149.443068124319i,-2.2268465395703+1.93016343633241i,1.07376615725059+0i,1.15472743766637+0i,1.68636976162777,1.72882294559155,1.71651527282546,1.7591306152613,1.00284539321099,1.04265376877762,1.35954596836811,1.34799922758095,1.28400410016485,1.26798347363672,0.995049747835908,0.978177347042817
1450,2.22318284522274,1.34571153765422,1.94673082807302,1.97012265164899,1.96292004584188,-796.076722132239-373.249378828016i,-2.26036949830269+1.75839722079036i,1.16413762892673+0i,1.22132657790168+0i,1.68870114767974,1.73253301614137,1.71597930911295,1.7612336137564,1.03702712574714,1.07159873585584,1.36082865264423,1.34603281713098,1.28666205458141,1.26847318867608,0.98716167290767,0.970197016805532
1500,2.22372195345603,1.37407700288732,1.94772489691366,1.97007741070698,1.96310289335455,-417.57071250332-391.999286820924i,-2.28257977515047+1.57663063156684i,1.23263710136974+0i,1.27609616304539+0i,1.69062285558599,1.73575448762119,1.71522512947406,1.76305877262146,1.06649758163105,1.0961041409804,1.36138878265973,1.34361943622818,1.28861112389362,1.2684662849608,0.979191081926984,0.962174976431738
1550,2.22423073410022,1.40045028979878,1.94868284788077,1.97004946785757,1.96329389957619,-192.380942701475-337.903325130908i,-2.29260562933929+1.38710823730776i,1.28628398124965+0i,1.32196574749711+0i,1.6921760055071,1.73853422187255,1.71427541580699,1.76462827011956,1.09190667581596,1.11686548957358,1.36131703477751,1.34081723179952,1.28992198613427,1.26801396709751,0.97116582320719,0.954135264465405
1600,2.22471099597838,1.42503277290657,1.94960700779755,1.97003780094948,1.96349242788783,-63.1354231728367-266.22939528031i,-2.28986324692684+1.19194038666935i,1.32942142334486+0i,1.36093245862409+0i,1.69339653618595,1.74091351073249,1.7131501154644,1.76596196255658,1.11381901355154,1.13446139495504,1.36069054968996,1.3376762031095,1.29065725613339,1.2671614308032,0.963109255602926,0.946097838067067
1650,2.22516438758926,1.44799963085924,1.95049947753932,1.97004144423076,1.96369788854387,7.63647990490783-198.516280890121i,-2.27401801934439+0.993100529999686i,1.36486568400373+0i,1.39441555244918+0i,1.6943160055074,1.74292887992471,1.71186683398831,1.76707768764973,1.13271949985576,1.14937165401683,1.35957536343669,1.33423952853433,1.29087257184739,1.26594869501933,0.955041003419949,0.938079275303682
1700,2.22559241568912,1.46950395616255,1.95136216038405,1.97005948625765,1.96390973421716,43.4607100890231-141.764990343559i,-2.24495032562568+0.792424092657882i,1.3945131948483+0i,1.42345714033212+0i,1.69496224481682,1.74461275654755,1.71044116221081,1.76799152063977,1.14902181541597,1.16199390071949,1.35802833053412,1.33054464408301,1.29061751045919,1.26441130016962,0.946977571446162,0.930093345850735
1750,2.22599646124256,1.48968011746593,1.9521967860678,1.97009106739045,1.9641274560385,58.819380248136-96.9680621209113i,-2.20272520487959+0.591608698428977i,1.41968214126834+0i,1.44884293978264+0i,1.69535989767427,1.745994026677,1.70888695019041,1.76871799164054,1.16307764334833,1.17265810333939,1.35609865907499,1.32662412610127,1.28993636469975,1.26258089708017,0.938932848754575,0.922151477221769
1800,2.22637779317864,1.50864652784954,1.9530049313,1.97013537707524,1.9643505800712,62.5233588931997-62.8695181079511i,-2.1475654225361+0.392215551323884i,1.4413142267767+0i,1.47117849758682+0i,1.69553086649542,1.7470985038116,1.70721653781056,1.76927027099932,1.17518556469109,1.18163878524829,1.35382914641897,1.32250641828708,1.28886880372913,1.26048574605677,0.930918523482651,0.914263137508807
1850,2.22673758030629,1.52650793767381,1.95378803734366,1.97019165104581,1.96457866416871,59.8825394753104-37.5814104066145i,-2.07982752172368+0.195671797028016i,1.46009862501775+0i,1.49093922878238+0i,1.69549468518314,1.74794932449334,1.70544094984018,1.76966032810714,1.18559912657422,1.18916513159252,1.35125718169528,1.31821643400752,1.28745043815984,1.25815114172439,0.922944425924856,0.906436150995542
1900,2.22707690167783,1.54335734432648,1.95454742514857,1.97025916853565,1.96481129516919,54.0620435187188-19.2392529978606i,-1.99998051802396+0.00327369991548144i,1.47655067411284+0i,1.50850435436307+0i,1.69526883185212,1.7485672840766,1.7035700616884,1.76989906805485,1.19453390866135,1.19542925275455,1.34841556509803,1.31377605805091,1.28571330507771,1.25559977620084,0.915018813569581,0.898676959492667
1950,2.22739675563797,1.55927759131296,1.95528430843387,1.97033724955854,1.96504808638665,46.9187501784327-6.23257689308845i,-1.90858694756125-0.183809513129972i,1.49106326984295+0i,1.52418056176799+0i,1.69486899272604,1.74897112302076,1.70161274086476,1.76999644970907,1.2021735817138,1.20059289682363,1.3453331820546,1.30920456675616,1.28368628597219,1.25285205079287,0.907148608868521,0.890990839554088
2000,2.22769806775414,1.57434271392917,1.95599980504342,1.97042525229466,1.96528867536364,39.5145732242032+2.74573138534241i,-1.806286019003-0.364531275533543i,1.50394127060321+0i,1.53821889489145+0i,1.69430928597957,1.74917777206076,1.69957696819867,1.7699615881313,1.20867503320551,1.20479288437816,1.34203556154128,1.30451898149568,1.28139546814995,1.24992634451874,0.899339598329587,0.88338208365617
2050,2.2279816977906,1.58861907704082,1.95669494683983,1.97052257060424,1.9655327218543,32.4308861062557+8.72137503810182i,-1.69377865248038-0.537962889087139i,1.51542504258903+0i,1.55082706096746+0i,1.69360245252277,1.74920256302449,1.6974699421156,1.76980284374311,1.21417266775386,1.20814550423542,1.33854534124059,1.29973436743333,1.27886445833574,1.24683924626132,0.891596599814679,0.875854151808085
2100,2.22824844586208,1.60216634140289,1.95737068835646,1.97062863168015,1.96577990601122,25.9610807432181+12.4833507792669i,-1.5718142147696-0.703288421755678i,1.52570689570703+0i,1.56217856086226+0i,1.69276001934785,1.74905941081355,1.69529816866675,1.76952790022403,1.21878199728949,1.21075007073782,1.33488265727486,1.29486408710856,1.27611465566052,1.24360575615496,0.883923603584598,0.868409798798282
