PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1000,1.99382471921374,1.99460865114304,1.99422354817559,1.99198727943086,1.98076569901622,0.434299374513911,0.455171381180958,0.793947406897221,0.900078152561522,1.09539073760665,0.848802521484583,0.973453503979748,1.25821002866414,0.318355533485759,0.209816509014203,0.255076989254217,0.311065124845899,0.0171011937366459,0.353763003664008,-0.0960801751011958,-0.0413513344012769
1050,1.99331388560852,1.9941173576949,1.99376504108535,1.99139675338306,1.98072422798595,0.413642206357074,0.436225972827639,0.778198748237599,0.8839379645355,1.0819488786126,0.833775681287758,0.9605255550033,1.24384503416106,0.302092060518835,0.196335546418035,0.243821421227675,0.298434173672114,0.0138799963379276,0.349948562858234,-0.0998729341367485,-0.0429563273017145
1100,1.99280282757269,1.99362395648911,1.99329282034093,1.99085485722487,1.98069512708794,0.394120966617527,0.418174688898156,0.763046622627651,0.868269760341487,1.06891573027159,0.819286984813718,0.948037941218981,1.2298180953648,0.286625764690132,0.183670196223744,0.232737702941682,0.286463764574441,0.0102338141109344,0.345632963977997,-0.102923303614394,-0.0438855600011154
1150,1.99229156626824,1.99312867985186,1.99280763111575,1.99035554290266,1.98067571767669,0.37563544616493,0.400951271534214,0.748442699634737,0.853044156590652,1.05626124392451,0.805294168869647,0.935956679437302,1.21610687212675,0.271924391500657,0.17176882216224,0.221919861516409,0.275107042242101,0.00625624013610265,0.340889418260931,-0.105298697065967,-0.0442033956072883
1200,1.99178012005918,1.9926317260313,1.99231014705574,1.98989352454958,1.9806636499794,0.358097916486524,0.384496384907794,0.734344432747286,0.838234169939627,1.04395876448412,0.791759951085739,0.924251748975825,1.2026913856421,0.257955028488338,0.160583379463299,0.211431638047647,0.264321345087709,0.00202537670869929,0.335780048316096,-0.107058420376303,-0.043966398784514
1250,1.99126850497962,1.99213326535728,1.99180097991673,1.98946415360623,1.98065684999844,0.341431160470941,0.368756704065776,0.72071416202155,0.823815041249412,1.0319845241995,0.778651263151531,0.912896486206987,1.18955368275575,0.244685093608116,0.15006941595469,0.201315302311124,0.254067863872253,-0.00239336302558002,0.330357827118079,-0.108254943441522,-0.0432245655273883
1300,1.99075673510839,1.99163344509284,1.99128068755953,1.98906331863541,1.98065347683609,0.325566873941622,0.353684145392375,0.707518385334962,0.809764050599132,1.02031722885728,0.765938627595396,0.90186709181244,1.17667755929191,0.232082917115768,0.140185927423504,0.191597773053324,0.24431128923338,-0.00694502951931522,0.324668126792478,-0.108934928868447,-0.0420223163436204
1350,1.99024482287161,1.99113239329367,1.99074978063661,1.98868736419753,1.98065188807693,0.310444357708251,0.339235213858211,0.694727161447092,0.796060335552303,1.00893771668333,0.753595646819886,0.891142226287061,1.16404833019033,0.220118068647884,0.130895141651941,0.18229492370529,0.235019470937756,-0.0115833535010437,0.318749966071104,-0.109140071524572,-0.0403993055290249
1400,1.9897327792892,1.99063022190692,1.99020872822611,1.98833302459723,1.98065061146655,0.296009439355766,0.325370446945232,0.682313617139892,0.782684719163609,0.997828674988509,0.741598580817621,0.880702675242349,1.15165263711407,0.208761524061222,0.122162273614008,0.173414647429338,0.226163099943561,-0.0162693056865194,0.312637022763249,-0.10890778935156,-0.0383910860314202
1450,1.98922061417737,1.99012702928024,1.98965796261147,1.9879973693477,1.98064832155901,0.282213578256516,0.312053938927214,0.670253537304888,0.769619550771094,0.986974403096801,0.729925995598918,0.870531070430543,1.13947828631847,0.197985731712523,0.113955275743584,0.164959061981474,0.217715417821675,-0.0209699251249787,0.306358461324041,-0.108271796133186,-0.0360296598675162
1500,1.98870833631602,1.98962290220942,1.98909788336202,1.98767775795214,1.98064382032095,0.269013117870419,0.299252932222409,0.658525021702251,0.756848560633116,0.976360612681438,0.718558468490252,0.860611655632958,1.12751411115623,0.187764616218722,0.106244596308198,0.156926110491528,0.209651954495893,-0.0256573597626785,0.299939613713068,-0.107262579768773,-0.0333439370708688
1550,1.98819595358826,1.98911791762157,1.98852886083693,1.98737180215672,1.98063602091314,0.256368657324592,0.286937464968296,0.647108195735536,0.744356728350524,0.96597425857181,0.707478339537708,0.850930088959036,1.11574985478935,0.178073544119932,0.0990029525463143,0.149310732996628,0.2019502933591,-0.0303080760063207,0.293402542947932,-0.105907804299547,-0.0303601209644137
1600,1.98768347309732,1.98861214396822,1.98795123921067,1.98707733424181,1.98062393404368,0.244244520260742,0.275080065921632,0.635984965311224,0.732130164411746,0.955803394560176,0.696669500565308,0.841473274913967,1.10417606959095,0.168889267192313,0.0922051215060748,0.142105729664734,0.194589861882554,-0.0349022038707072,0.28676651219116,-0.104232649953208,-0.0271020336586911
1650,1.98717090126503,1.98810564238548,1.98736533909829,1.98679238022918,1.98060665641778,0.232608303516883,0.263655489359022,0.625138807925285,0.720156003902168,0.945837049857909,0.686117215199656,0.832229220972141,1.0927840304211,0.160189853572665,0.0858277493840965,0.135302400390658,0.187551745442948,-0.0394229916500068,0.280048377254532,-0.102260102451667,-0.0235913927235587
1700,1.98665824391546,1.98759846766607,1.98677145984446,1.98651513711869,1.9805833609083,0.221430491734954,0.252640483922579,0.614554593710646,0.708422311302683,0.93606512271536,0.675807964524946,0.823186914453753,1.08156565950631,0.15195461322899,0.0798491789674206,0.128891020737383,0.180818522004887,-0.0438563496250006,0.273262916632394,-0.100011200514645,-0.0198480477188973
1750,1.98614550634607,1.98709066907811,1.9861698815279,1.98624395344914,1.9805532881479,0.210684126722072,0.242013590384061,0.60421843141223,0.696917995289245,0.926478288392084,0.665729314080115,0.814336216323932,1.07051346107863,0.144164021939279,0.0742492941498955,0.122861197145044,0.174374115373744,-0.0481904665798787,0.266423110278418,-0.097505248706073,-0.0158901835217229
1800,1.98563269338866,1.98658229105857,1.98556086672409,1.98597731261754,1.98051573930242,0.200344522532846,0.231754964137824,0.594117535218693,0.685632732489172,0.917067919191555,0.655869798728152,0.805667769176224,1.05962046426726,0.136799646382453,0.0690093801971126,0.117202132427709,0.168203664893389,-0.0524154861877341,0.259540376097492,-0.0947600013799389,-0.0117344960258093
1850,1.98511980946185,1.98607337380324,1.98494466206131,1.98571381850066,1.98047006983123,0.190389018925489,0.221846218916628,0.584240109137322,0.674556899223067,0.907826014691402,0.646218822571495,0.797172917168384,1.04888017300312,0.129844071919199,0.0641119983327537,0.111902824179348,0.162293409657797,-0.0565232328773535,0.252624771375281,-0.0917918223917306,-0.00739634472227816
1900,1.98460685861634,1.98556395377118,1.98432149959931,1.98545218300797,1.980415684077,0.180796767180965,0.212270288784994,0.574575246198641,0.663681510346728,0.898745140631825,0.636766571597885,0.788843636079967,1.03828652191126,0.123280833965284,0.0595408732297958,0.106952212723552,0.156630585508165,-0.0605069787929086,0.245685164994166,-0.0886158243801986,-0.00288988582693383
1950,1.98409384457424,1.98505406411775,1.98369159805505,1.98519121526318,1.98035203055538,0.171548543340786,0.203011305926462,0.565112840256021,0.652998164395809,0.889818375190673,0.627503937148412,0.780672471981886,1.02783383733848,0.117094353417384,0.0552807920613509,0.102339290933328,0.151203333283343,-0.0643612450339657,0.238729385198036,-0.0852459907394298,0.0017718110489799
2000,1.98358077076327,1.98454373506803,1.98305516389603,1.98492981216529,1.98027859783852,0.162626584775347,0.194054492122714,0.55584350852998,0.642498994321496,0.881039261587829,0.618422448626623,0.772652487265966,1.01751680280346,0.111269876304231,0.051317513867235,0.0980531851196147,0.146000616973819,-0.0680816316134889,0.231764346804296,-0.0816952828534305,0.00657666022198009
2050,1.98306764034667,1.98403299423987,1.98241239231854,1.98466695012371,1.98019491094458,0.154014446686027,0.185386062139151,0.546758523357307,0.632176623185567,0.872401766135326,0.609514214132,0.764777212990974,1.0073304282708,0.105793417652312,0.0476376881054936,0.0940832138975588,0.14101215059496,-0.0716646715695205,0.224796161069869,-0.0779757347248381,0.011513469219436
2100,1.98255445624942,1.98352186692469,1.98176346812538,1.9844016777965,1.98010052815999,0.145696875705564,0.176993137495282,0.537849751857371,0.622024124256219,0.863900240991282,0.60077186791592,0.757040606671205,0.997270022743877,0.100651709441243,0.044228781372271,0.0904189302505105,0.136228332742803,-0.0751077054674456,0.217830230861502,-0.0740985367730157,0.0165718583339369
2150,1.98204122118131,1.98301037633211,1.98110856651582,1.9841331096892,1.9799950382336,0.137659698219229,0.168863669318766,0.529109602433907,0.612034985011853,0.855529390991917,0.592188523733818,0.749437014772373,0.987331169748458,0.0958321524563071,0.0410790113828963,0.0870501507566792,0.131640187926256,-0.078408773176517,0.210871333330431,-0.0700741102870927,0.0217421890401699
2200,1.9815279376573,1.98249854380397,1.98044785379812,1.983860420495,1.9798780578914,0.129889721404956,0.160986369166934,0.520530977199682,0.602203074618576,0.847284244031637,0.583757733311427,0.74196113929352,0.977509705342705,0.0913227718087811,0.0381772874085969,0.0839669750045523,0.127239313883929,-0.0815665203290123,0.203923691925489,-0.0659121737828438,0.0270155000931891
2250,1.98101460801555,1.98198638900215,1.97978148803415,1.98358284007543,1.97974922962868,0.122374645300064,0.153350646855346,0.512107229550887,0.592522614499095,0.839160124540395,0.575473449262005,0.734608007907819,0.967801698342422,0.0871121758782592,0.0355131564558332,0.0811597975164448,0.123017834193817,-0.0845801172981787,0.196991039279651,-0.0616218023180565,0.0323834503130291
2300,1.98050123443342,1.98147393007381,1.97910961962362,1.98329964899676,1.97960821974309,0.115102984458349,0.145946554464497,0.503832126233698,0.582988151656267,0.831152629673519,0.567329991890111,0.727372947213232,0.95820343249461,0.0831895184279701,0.0330767545582314,0.0786193139644882,0.118968355571063,-0.0874491888814689,0.190076672259726,-0.0572114806608677,0.0378382672133859
2350,1.97998781894173,1.98096118379723,1.97843239183514,1.98301017454981,1.9794547165776,0.108063997974204,0.138764735807238,0.49569981334163,0.573594534454767,0.823257607884199,0.559322019399712,0.720251558709134,0.948711390369647,0.0795444636492618,0.0308587626251537,0.0763365230560648,0.115083929324696,-0.0901737531637802,0.183183500266628,-0.0526891510728765,0.0433727007579814
2400,1.97947436343742,1.98044816571094,1.97774994128969,1.98271378719175,1.9792884289468,0.101247626828106,0.131796380734295,0.487704785762739,0.564336890599406,0.815471139595076,0.551444501093092,0.713239697169449,0.939322238773751,0.0761671539017741,0.0288503663563496,0.0743027251540692,0.111358016509914,-0.0927541682734029,0.176314087706321,-0.0480622563585221,0.0489799816325743
2450,1.97896086969496,1.97993489022827,1.97706239840188,1.98240989735737,1.97910908472398,0.0946444376566655,0.125033183735977,0.479841859663206,0.555210607079476,0.807789519724234,0.543692693204806,0.706333451128706,0.930032815509876,0.0730481799290305,0.0270432197898535,0.0725095184579493,0.107784456369564,-0.095191085940805,0.169470691412563,-0.0433377787400464,0.0546537835073245
2500,1.97844733937656,1.97942137073925,1.97636988778339,1.9820979525946,1.9789164295695,0.0882455721756221,0.118467306367412,0.472106147650677,0.54621131187537,0.800209241853829,0.536062117063558,0.699529125235968,0.920840117337706,0.0701785533439367,0.0254294121010189,0.0709487933866557,0.104357437707963,-0.0974854109346384,0.162655293686595,-0.0385222750400338,0.0603881888367474
2550,1.97793377404127,1.97890761970149,1.97567252861256,1.98177743498565,1.97871022578366,0.0820427015898282,0.112091343083747,0.46449303630882,0.537334857247344,0.792726983857465,0.528548539316045,0.692823224264384,0.911741289002577,0.0675496811937967,0.0240014373150913,0.0696127256614925,0.101071472883292,-0.0996382655866176,0.155869631521937,-0.0336219085884708,0.0661776578053323
2600,1.97742017515331,1.97839364872144,1.97497043497356,1.98144785882003,1.9784902512696,0.0760279854137452,0.105898290122851,0.456998165835335,0.528577304446861,0.785339594826165,0.521147953981808,0.686212438591813,0.902733613219533,0.065153342429549,0.0227521666347389,0.0684937684755727,0.0979213741422126,-0.101650958731893,0.14911522250099,-0.0286424782161865,0.0720170000782567
2650,1.97690654408945,1.97787946862714,1.97426371616825,1.98110876849053,1.97825629859363,0.0701940342020211,0.0998815171169291,0.4496174115504,0.519934909709085,0.778044083153148,0.513856566137866,0.679693630991735,0.893814501512772,0.0629816661183951,0.021674823118207,0.0675846440498763,0.0949022320529394,-0.103524958488308,0.142393387781517,-0.0235894446498725,0.0779013490600358
