PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1000,2.26849534473138,-0.179059915770904,1.88987315070356,1.94797812767976,1.9441457741933,4955317.86114794+95306292.1793176i,-1.05014864854474-0.478361817539496i,92.4671330229974+60.1862332863717i,2.01128362348747+2.42968422865462i,1.55424583014857,1.55033509087546,1.6669222019194,1.66117486426245,0.280973939874915-0.313228013837521i,0.130756638655754-0.293279505766608i,1.21615932617766,1.28153840958036,1.22535443512834,1.25635900325733,1.0582712826373,1.04966869641805
1050,2.26983943249316,-0.0423831976430122,1.89218454301152,1.94836073857341,1.94440268809428,-9244940.45640679+12858040.8672878i,-0.705465040507583-0.111317754610084i,49.8007054276138+46.4578344538384i,1.79321530991317+2.38861136260011i,1.5700816075345,1.56901399283755,1.67407900852277,1.67067262565432,0.236649360512993-0.218096972388671i,0.133780608896339-0.185391651266601i,1.24062095857773,1.29629469175303,1.24279269066275,1.26737854662042,1.05972188937596,1.04994363451314
1100,2.27110818912156,0.0796756269386911,1.89437249867823,1.94870053981876,1.94465699203854,-3275251.12511495+1026734.62358925i,-0.433511287878167+0.238124196050491i,26.7638098126066+35.2428918154728i,1.58384174969256+2.33676852978137i,1.58408257780977,1.58584383294747,1.6803563658624,1.67937279189233,0.221993775429981-0.129370191714068i,0.162405593693768-0.0935343495694936i,1.26147776333656,1.30870527347355,1.25816994067266,1.27685745723188,1.05992244974115,1.04909595329975
1150,2.27230788859918,0.189297891149407,1.89644911955122,1.94900705970836,1.9449100215037,-880277.848566317-277690.907245062i,-0.225765611951793+0.567175104341853i,13.9481869601043+26.5243292890023i,1.37999367591038+2.27374067024956i,1.59651459187477,1.60105618336609,1.6858601353893,1.68735621427999,0.227739201069984-0.0566314952526105i,0.203604246303121-0.0259878195425181i,1.27933535162186,1.31911712789679,1.2717248055136,1.28498270028423,1.05907357058533,1.04731244087784
1200,2.27344403677008,0.288257251756955,1.89842482758724,1.94928772306431,1.94516277531442,-188556.15929804-228220.667617292i,-0.0745076266302123+0.873628365840207i,6.70456235006772+19.8665172650368i,1.17875666159109+2.19832126724319i,1.60759241364062,1.61484400250206,1.69068007303388,1.69469268272906,0.243946757665171-0.00769979099766297i,0.24871620452437+0i,1.29467063546565,1.32781411871037,1.28366186691935,1.29191349700917,1.05734046548918,1.04474638986229
1250,2.27452149300514,0.378009742140986,1.90030865828301,1.9495483576581,1.94541599677625,-16357.3594104602-108567.759302964i,0.0272905354487158+1.15580135684537i,2.6095759997736+14.8084942359869i,0.977214295904683+2.10831499477904i,1.61749182581617,1.62736976077998,1.69489279880462,1.7014428166872,0.278589073567377+0i,0.32922426578408+0i,1.30786422213286,1.33503077877974,1.29415752981343,1.29778627255401,1.05486014722704,1.04152446773344
1300,2.27554456856483,0.459761140676085,1.90210849327349,1.94979356586199,1.94567023383442,16159.1745474055-43019.0931175703i,0.0860459395289466+1.41248095114601i,0.34343021824355+10.9649159518288i,0.772130091492139+2.00006931884693i,1.62635837896468,1.63877150090058,1.69856412766788,1.70765957242977,0.344549402480208+0i,0.420155018836867+0i,1.31922360235166,1.34096259113104,1.30336470083318,1.30271857473963,1.05174695921882,1.0377519905938
1350,2.2765171068367,0.534518014720004,1.90383124653567,1.95002700084312,1.94592588414691,15824.3559491322-14240.2939067507i,0.107627639810689+1.64287249105846i,-0.83911146511232+8.0373929471738i,0.559441103006643+1.86744332611634i,1.63431383472457,1.64916744461385,1.70175091751785,1.71338945595477,0.419683176862165+0i,0.510256935516978+0i,1.32899999447898,1.34577377813806,1.31141655648767,1.30681220701047,1.04809687431932,1.03351701411105
1400,2.27744254932719,0.60312685005946,1.90548301480823,1.95025157417809,1.94618322917252,10321.0957882615-2991.0481883081i,0.0974062315301027+1.84655201120547i,-1.37144433984749+5.80150115230995i,0.333232758817094+1.6993369363654i,1.64146099171058,1.65865955279156,1.70450254782484,1.7186735074913,0.49620162514334+0i,0.59480846225195+0i,1.33740075429925,1.34960328373656,1.31842960343089,1.31015575481326,1.04399086786646,1.02889353766806
1450,2.27832399034973,0.666304370859046,1.90706920012313,1.95046961355409,1.9464424601698,5776.3475643046+829.974075062945i,0.0602941100739363+2.0234216144457i,-1.51151827985219+4.09006860381931i,0.0830402393475236+1.47248116681615i,1.64788735545925,1.66733631638203,1.70686211284061,1.72354810704963,0.570139364077284+0i,0.671818412815698+0i,1.34459864152616,1.35256942431475,1.32450618289889,1.31282663906408,1.03949758783091,1.02394403630061
