PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1000,2.18899491228484,1.31704706037933,1.95331614077803,1.97895574763632,1.96790798592229,-117279.924364926+109799.947436594i,-3.08526669415757+1.83130340583166i,0.685411135398166,0.876368597307737,1.68361312295621,1.71749030985626,1.71729024900823,1.75268399828643,0.877614755216301,0.907598656225861,1.33854356161673,1.35065868867325,1.20489378914691,1.21494400326157,1.02568128674489,1.0100376673222
1050,2.18971879420145,1.35779945299042,1.95447727004097,1.97855789518282,1.96794376581371,-48196.7781640719+17172.5368604572i,-3.03651851423501+1.61508889701266i,0.92791503328502,1.028015083602,1.68777120192053,1.72377290887782,1.71751064595266,1.75613143028097,0.938773237343348,0.964831232955529,1.34552332948336,1.35109775456406,1.2146715669203,1.22061738261071,1.01727242206058,1.00128668927239
1100,2.19039182393637,1.39453612114863,1.95557997564298,1.97820462903297,1.96800095222378,-19166.0081845917-1076.16391674074i,-2.98021072234823+1.38982990113688i,1.08044007609743,1.13763716128988,1.69116673572829,1.72910100039744,1.71729706431326,1.75907993178148,0.990281852849919,1.01198102392366,1.35056211953398,1.35047557039356,1.222798444764,1.22511117358893,1.0085159757418,0.992269233375887
1150,2.19101826094014,1.4278210655429,1.95662955870292,1.97789232654245,1.968077527079,-7448.06447753152-3500.56496951276i,-2.91431856291908+1.15863273768368i,1.18442717107077,1.22119096799142,1.69389927995023,1.73359568931582,1.71670851355346,1.76158271207379,1.033475481446,1.05080179314746,1.35399746851968,1.34896756763852,1.22947554841334,1.22857340507476,0.999503506174645,0.98306744686297
1200,2.19160184129674,1.45811762583618,1.95763060853279,1.97761771905972,1.96817170010172,-2725.91457647309-2840.6604187841i,-2.83745556848697+0.924343134017643i,1.25956486991195,1.28714136866975,1.69605212304884,1.73735907073744,1.71579459746667,1.76368555576005,1.06962426177866,1.08278563568689,1.3560962523933,1.34671676108731,1.2348748942713,1.23113001531718,0.990308293903676,0.973746526121295
1250,2.19214586083364,1.48580990231981,1.95858712457364,1.9773778526568,1.96828187558933,-832.013172633816-1887.48524356568i,-2.7487573976932+0.689554309234773i,1.3163407188163,1.34051696032502,1.69769551309845,1.74047782065097,1.71459729172286,1.7654281054928,1.09985646491847,1.10916392344531,1.35707214592911,1.34384070633067,1.23914442625303,1.23288878420304,0.980989274463227,0.964358418846741
1300,2.19265324228198,1.51121894775,1.95950261338482,1.97717005268083,1.96840662499089,-95.9374165203021-1162.18190361565i,-2.64778716313659+0.456615288036123i,1.36078065810789,1.38453856194956,1.69888913569543,1.74302599766234,1.71315233334838,1.76684488274413,1.12513788457826,1.13093667085352,1.35709817875905,1.34043675104563,1.24241203450268,1.23394245118439,0.971594032056987,0.954944634213462
1350,2.19312659003625,1.53461515665393,1.96038016654971,1.9769918921937,1.96854466412326,163.218742137107-683.70050210084i,-2.53445741782896+0.227639697196111i,1.39655301137693,1.42138412150333,1.69968404064453,1.74506725220858,1.71149031770625,1.76796610781986,1.14627824398306,1.1489098845533,1.35631590903409,1.33658604927928,1.24478879083565,1.23437121042456,0.962161101801848,0.9455383979192
1400,2.19356823517217,1.55622785195116,1.96122252381848,1.97684116409989,1.96869483412541,228.437657273094-384.715688994058i,-2.40896528508069+0.0045151192506401i,1.42599899979558,1.45258842940845,1.70012415698891,1.74665658534741,1.70963757249212,1.76881836434502,1.16394872882686,1.16373173042653,1.35484222526793,1.33235666554944,1.24637157516223,1.23424472453401,0.952721756860759,0.936166320349979
1450,2.19398027273767,1.57625277982843,1.96203212471171,1.97671585664411,1.9688560854448,218.816775152121-202.909074034766i,-2.27173812591018-0.211087024490979i,1.45067418611232,1.47926891462813,1.70024749658052,1.74784176133084,1.70761685995563,1.76942514204678,1.17870257927789,1.17592403427644,1.35277445899287,1.32780600024475,1.24724522375679,1.23362376249619,0.943301407637978,0.926849698940328
