PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1000,2.0188521253779,2.00099899474183,1.99828443587583,1.99241860583932,1.9811382509318,1.39269516500557,1.38215015168071,1.33698979534684,1.34316445265659,1.40041153760665,1.31194171442728,1.31094601354931,1.52076106764621,0.783016405147582,0.755331378568888,0.714618820200885,0.760173246588643,0.459015956611785,0.679059003415924,0.294557685122741,0.313033539535763
1050,2.01844301096259,2.0010124736532,1.99822009323215,1.9919022718561,1.98117641921784,1.37809415185377,1.3699151286455,1.32188083644603,1.32940210102854,1.38858094406689,1.29780345019465,1.29882833240399,1.50969752257914,0.765120286766231,0.736910943472556,0.69997254699306,0.743603174685237,0.454312256763038,0.67560937293622,0.280463538609904,0.300612879827733
1100,2.01802917861716,2.00098885789335,1.99814003270108,1.99144034312531,1.98123306104408,1.36319446672544,1.35708962809133,1.30720446263853,1.31595483301966,1.37705575035048,1.28411319590893,1.28708580978203,1.49882586361443,0.747696324720859,0.719156444900104,0.685265867464206,0.727710876748754,0.448946110343084,0.671618519210116,0.267289963751103,0.289083471001927
1150,2.01761103839512,2.00093230503174,1.99804514804029,1.99102686230542,1.98130555613176,1.34812178841866,1.34384463831233,1.29293675542269,1.30281085726424,1.36581675401251,1.27083958942652,1.27569178377477,1.48813648750892,0.730742315762062,0.702040516617168,0.67061615379413,0.712452797556413,0.443031437388671,0.667164651091528,0.254962752732998,0.278371780599363
1200,2.01718894877686,2.00084634691284,1.99793624174915,1.9906566302374,1.98139161041464,1.33297264600449,1.3303135930306,1.27905538558247,1.28995807061387,1.35484659904697,1.25795456721937,1.26462246938437,1.47762053950247,0.714251709244509,0.685535313027148,0.656107546090558,0.697788620823215,0.43666426823524,0.662314106313809,0.243416264188534,0.268412832477642
1250,2.01676322499829,2.0007340057555,1.99781403809955,1.99032508121101,1.98148920298654,1.31782144124129,1.31660116694366,1.26553955615261,1.27738440424428,1.34412954398517,1.24543291177859,1.25385655058672,1.46726983996189,0.698215195986906,0.669613321650657,0.641800256892061,0.683681165566679,0.429925924111346,0.657123437929344,0.23259213582091,0.259148909291711
1300,2.01633414576015,2.00059788497716,1.99767919382788,1.99002818290695,1.98159654347187,1.30272560931455,1.30278980223847,1.2523699217718,1.26507804189091,1.33365126500609,1.23325187427979,1.24337484297692,1.45707681869159,0.682621771734242,0.654247844209312,0.627737082528657,0.670096209826438,0.42288554843146,0.651641078295135,0.222438231502213,0.250528493802257
1350,2.01590195868217,2.00044024099489,1.997532306986,1.98976235538417,1.98171203745317,1.28772946346577,1.28894460915592,1.23952849682015,1.25302755342074,1.32339868804414,1.2213908580168,1.23316001275151,1.44703445631749,0.667459454192761,0.639413268315004,0.613948024169828,0.657002281645325,0.415602139099778,0.645908677450567,0.212907773501708,0.242505398278968
1400,2.0154668847741,2.00026304053711,1.99737392432779,1.98952440492482,1.98183425819355,1.2728670933868,1.27511708519372,1.22699855995323,1.24122197213694,1.31335984500343,1.20983115124324,1.22319634103577,1.43713623207315,0.652715768439223,0.625085206414676,0.600453609452545,0.6443704403843,0.408126193303619,0.63996218802086,0.203958622137331,0.235038043350829
1450,2.01502912212906,2.00006800679767,1.99720454751972,1.98931146958521,1.98196192332598,1.25816457323387,1.26134796515615,1.21476455962271,1.22965083468136,1.303523750094,1.19855570045135,1.21346952499569,1.4273760773132,0.638378075587018,0.611240550751515,0.587267307873245,0.632174061436028,0.400501048473841,0.633832750984865,0.195552673768503,0.228088856559365
1500,2.01458884899638,1.99985665691085,1.99702463839853,1.98912097405371,1.98209387549715,1.24364165936589,1.24766942442804,1.20281202325832,1.21830419617874,1.29388029303486,1.1875489169548,1.20396650900856,1.41774833411361,0.62443379429751,0.597857475673434,0.57439730565505,0.620388631418886,0.392763982917798,0.627547423669787,0.18765535450088,0.221623767508371
1550,2.01414622635503,1.99963033261152,1.99683462345076,1.98895059197109,1.98222906618641,1.2293131065544,1.23410679592465,1.19112747157134,1.20717262915703,1.2844201464551,1.1767965110642,1.19467534056373,1.40824771837073,0.610870548424876,0.584915407569552,0.561847822273861,0.608991557355592,0.384947124812152,0.621129781762861,0.180235191847207,0.215611781506414
1600,2.01370140008226,1.99939022549787,1.99663489765181,1.98879821428141,1.98236654209414,1.21518969596612,1.22067991786421,1.17969833867464,1.19624721203195,1.2751346852967,1.16628534925317,1.18558504664013,1.39886928686942,0.597676263414521,0.572394975621749,0.549620095254702,0.597961991216369,0.377078207232951,0.614600419991874,0.173263450303246,0.210024617407163
1650,2.01325450279137,1.9991373979845,1.99642582777411,1.98866192249193,1.98250543362438,1.20127904336457,1.20740419882568,1.16851289823658,1.1855195110932,1.26601591640467,1.15600333058296,1.17668552714032,1.38960840784938,0.584839226993304,0.560277951955543,0.537713122343699,0.587280669966761,0.369181198633635,0.607977370750309,0.166713819654097,0.204836398279389
1700,2.0128056553978,1.9988728007884,1.99620775525263,1.9885399659564,1.98264494508615,1.18758623830082,1.19429146454884,1.15756019559493,1.17498155867027,1.25705641679894,1.14593927934186,1.1679674626121,1.38046073465407,0.572348124927277,0.548547186761346,0.526124224505473,0.576929770560885,0.361276831913702,0.601276455856216,0.160562147040423,0.200023385806557
