PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1000,1.99170425025995,1.99356510992969,1.99232063544233,1.99174848520556,1.98050264546429,0.171736824688051,0.207550423631465,0.676565806897221,0.811172552561522,1.03455793760665,0.755624229422762,0.907434981445258,1.20541523547893,0.242112172099715,0.112155882013763,0.182759408895714,0.230006880252099,-0.0526527420437508,0.29251900375417,-0.148511127309874,-0.0854578089877928
1050,1.99118933866244,1.99305254229052,1.99175222549983,1.99112733704541,1.98042754865429,0.154827091723935,0.191900283085623,0.661434807076162,0.794887370536056,1.02101965871058,0.740756842156128,0.894545873616528,1.19058659684493,0.22753337540457,0.10105150463581,0.173450180604937,0.21881591892682,-0.0545408650278044,0.288780935352544,-0.149150471052431,-0.0838333000552735
1100,1.99067440381568,1.99253926629884,1.99117063476831,1.99055270140437,1.98036262598191,0.138921737342388,0.177034365321978,0.646875802437797,0.779082734009529,1.00789653924201,0.726423413562283,0.882097468854743,1.17611594067033,0.213791064951006,0.0907342286245468,0.164334167137651,0.208253904842762,-0.0568179491335052,0.284539509666874,-0.149123864824759,-0.0816196045299739
1150,1.99015944859533,1.99202536537531,1.9905765870213,1.9900184979434,1.98030517609874,0.123929172646236,0.162893525469283,0.632842220763328,0.763728397242028,0.995157842109087,0.712581888400988,0.870055657134985,1.16197923912945,0.200848592166594,0.0811536193211966,0.15550231538383,0.198276635498115,-0.0593938649471685,0.279868045316089,-0.14849447166028,-0.0788763765197103
1200,1.98964447544373,1.99151091032339,1.98997073660128,1.98951941018989,1.98025282790805,0.109769628911055,0.149425001924603,0.619293100646569,0.748796634257686,0.982776322936317,0.69919518293339,0.858390316807426,1.14815503561714,0.188669126113231,0.0722627039458869,0.14701561875525,0.188843767790673,-0.0621936048308107,0.274828767603906,-0.147317880111346,-0.0756560485004818
1250,1.98912948644851,1.99099596165031,1.98935367774361,1.98905076060042,1.98020348741322,0.0963732207424915,0.136581530849831,0.606192214598102,0.734262042192699,0.970727706135867,0.686230417296716,0.847074703607507,1.13462407537808,0.177216570929617,0.0640179887424297,0.138913882468814,0.179918529234062,-0.0651545358443982,0.269474747037037,-0.145643286206104,-0.0720049638779367
1300,1.98861448340454,1.99048057138967,1.98872595231814,1.98860841032561,1.98015529499524,0.0836783885952194,0.124320609458616,0.593507358168349,0.720101339787381,0.958990257136661,0.67365829199789,0.836084953679693,1.12136900168122,0.166456090148532,0.0563793284186174,0.131221803774336,0.171467408247182,-0.0682242186073046,0.263851447939447,-0.143514450255304,-0.0679642923618915
1350,1.98809946786333,1.9899647845468,1.98808805630883,1.98818867804235,1.98010659075332,0.071630635104057,0.11260387891892,0.581209768575661,0.70629317240785,0.947544430142563,0.661452577026651,0.825399675818037,1.10837410385953,0.156354386608953,0.0493097224673531,0.123953244866291,0.163459848447877,-0.0713586604672161,0.257997975929593,-0.140970478281237,-0.063570776415352
1400,1.98758444117268,1.98944864025571,1.98744044527699,1.98778827366326,1.98005588614673,0.0601814913280541,0.101396604199283,0.569273645395389,0.692817929340174,0.936372575809327,0.649589689873501,0.814999614229857,1.09562510678685,0.146879830303967,0.0427750810517781,0.117114270826476,0.155867959639552,-0.0745209054508763,0.251948090533634,-0.138046465467482,-0.0588573449787346
1450,1.98706940450875,1.98893217271305,1.98678353899889,1.98740424376855,1.98000184060951,0.0492876646231596,0.0906672330743638,0.557675752442317,0.679657575846207,0.925458696893477,0.638048344391804,0.804867367567344,1.08310899375499,0.138002492163529,0.0367439845602402,0.110705331900602,0.148666251268768,-0.0776798878671915,0.245731032967246,-0.134774030044124,-0.0538536219481934
