PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1000,2.11589450050974,1.8422732865121,1.98401673057523,1.98915469460227,1.97729689549903,-370.462834737713+106.253688262372i,1.2851220379807-1.7614402135859i,1.59419394305082,1.62688470525241,1.69341826878992,1.73745327619702,1.67506417005808,1.76282263029887,1.2340965698889,1.21455511177104,1.28165094724418,1.28245394757627,1.06179307698263,1.10048800327964,0.876243189344117,0.862210097655201
1050,2.11608636831597,1.85239779259013,1.9845699311176,1.98865223816723,1.97733230898025,-213.214099350213+9.7176325084544i,1.57387326651905-1.63848327580096i,1.60241105594566,1.63549300900539,1.68984102188598,1.73372705384864,1.6693869971927,1.76048132371895,1.23481313613086,1.21564958157085,1.27646482459112,1.27243177511491,1.06468489139658,1.10168134862397,0.861238527361456,0.847657419268933
1100,2.11624869604866,1.86159662252581,1.98509319434964,1.98820745568225,1.97739137081708,-125.613942670638-23.9955098711613i,1.83317769866315-1.49747877261045i,1.60900983921278,1.64213188702528,1.68604048633799,1.72972203304691,1.66365718226137,1.75792240309784,1.23401115856581,1.21512857237066,1.27032834095201,1.26228724091296,1.06631817556406,1.10200147291728,0.846599223023918,0.833507736777753
1150,2.11638397786591,1.8699906092442,1.98558887103305,1.98781464041477,1.9774715049359,-74.5768507731505-33.4509571976668i,2.06327185489569-1.34076244964895i,1.6142420645087,1.64716260904634,1.68205335034876,1.7254860907647,1.65789356799141,1.75517323398604,1.23199692837399,1.21330332562438,1.26344745750144,1.25207784248877,1.06685874403801,1.1015631979016,0.832328889381431,0.819759369135445
1200,2.11649439991835,1.87768017235487,1.98605901648362,1.98746880885368,1.97757045640628,-43.8024925647907-33.465163823928i,2.26435123578896-1.17068159311429i,1.61830976891722,1.65086634569287,1.67791010351176,1.72105882955295,1.65211133242743,1.75225714165827,1.22900577055582,1.21041687485198,1.25598241309202,1.24184810999595,1.06644790836505,1.10046409024045,0.818426804116817,0.806407087454154
1250,2.11658188943803,1.88474947501882,1.98650543927364,1.9871655828913,1.97768623947021,-24.7640076092354-30.0139824020523i,2.43661013204234-0.989587033029429i,1.62137754491246,1.65346501338529,1.67363624581774,1.71647321188449,1.64632274709149,1.74919412973827,1.22522086730834,1.20666144925046,1.24805928037122,1.23163262877101,1.06520674630296,1.09878752339007,0.80488916871768,0.793443230948202
1300,2.11664815438,1.89126960264121,1.98692974022133,1.98690109504133,1.97781709570898,-12.776094444875-25.5650903564946i,2.58026977658374-0.799826413554051i,1.6235811748544,1.65513595582297,1.66925322685181,1.71175682723046,1.64053776067843,1.74600144941302,1.22078657480355,1.20219087708345,1.2397782417683,1.22145829109211,1.06323950614706,1.09660510946297,0.79171002355822,0.780858509281092
1350,2.1166947157238,1.89730102205013,1.98733334390845,1.98667191149855,1.97796146006167,-5.15558889408593-21.127846046624i,2.69559803523552-0.603739008354288i,1.6250338693434,1.65602248315683,1.66477918280273,1.70693288422482,1.63476445277255,1.74269405457501,1.21581796198537,1.1971295585911,1.23121960971458,1.21134599278541,1.06063634577481,1.0939786481778,0.778881917137661,0.768642582322604
1400,2.11672293401211,1.90289550446807,1.98771752438588,1.98647496916129,1.97811793298936,-0.310620981549898-17.0875240318611i,2.78292296121073-0.403652291086876i,1.62583088246455,1.65624156784472,1.66022952018959,1.70202099468792,1.62900938963863,1.73928496892137,1.21040772951098,1.19157905186952,1.22244826947293,1.2013119245936,1.05747555451765,1.09096170174331,0.766396397856805,0.756784480363542
1450,2.11673403132135,1.90809764406056,1.9880834263117,1.9863075236862,1.97828525749656,2.73252362027697-13.5599916333252i,2.84264193554831-0.201880452382831i,1.62605299584228,1.65588955146324,1.65561738213752,1.69703779840099,1.62327790547489,1.73578558441634,1.20463129098177,1.18562297401716,1.21351700168304,1.19136856413542,1.05382536908837,1.08760087718413,0.754244376520335,0.745272908981781
