PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1000,2.03834757253424,1.99614943897448,1.99767162562746,1.99227231771469,1.98087911922505,1.43018288698263,1.42189320780652,1.50471404608394,1.50419227621791,1.51436593760665,1.48157016964406,1.44179703956354,1.6170272772313,0.971263703693016,0.9599223491455,0.911656306810659,0.942604297586494,0.654512215564227,0.814599003358356,0.478519265776457,0.48446700816745
1050,2.03804272623866,1.99692512850648,1.99775382498699,1.99176799281799,1.98092898641914,1.44127716707585,1.43661069572066,1.49272422346209,1.49274272679328,1.50400488496403,1.46904654282701,1.43074238748592,1.60793759840109,0.955288865970104,0.942940395428625,0.897935274598354,0.926121176149145,0.650890145886574,0.811860878231138,0.462263295620864,0.469599767570289
1100,2.03772873946083,1.99760599016872,1.99781874961213,1.99131962652673,1.98099906196016,1.44849967745131,1.44704483788181,1.48088450747293,1.48144416877975,1.4938560364694,1.45685162974724,1.41998968978322,1.59894940089388,0.939564950989083,0.926353221278826,0.883979760131761,0.910212704761391,0.646469227912827,0.808527258423976,0.44688882861286,0.455600808976574
1150,2.03740639797729,1.99820306429496,1.99786744841598,1.99092128477919,1.98108673391855,1.45273392455024,1.45407181446041,1.46920571801368,1.47030443227143,1.48390992996787,1.44496733349633,1.40952016696182,1.59006113368815,0.924110583378866,0.910167182319502,0.869923885488345,0.89484965343251,0.641375011386916,0.804682478537246,0.432330438372026,0.442404052548912
1200,2.03707638941833,1.99872567959661,1.99790085734698,1.9905677908042,1.98118971676188,1.45461250792349,1.45835500547938,1.45769479315834,1.45932783259825,1.47415756400585,1.433376896951,1.3993167752049,1.58127096013818,0.908937192542017,0.894382797203319,0.855866294596812,0.880003626908937,0.635713705711677,0.800398089697165,0.418529652273409,0.429950540783895
1250,2.03673931903886,1.99918177853402,1.99791981620451,1.99025460043643,1.98130599820608,1.45460380060349,1.46040664555445,1.44635577337692,1.44851616508723,1.46459041120908,1.42206480594092,1.38936400284409,1.57257685457633,0.894051111843278,0.878996594836216,0.841879843085288,0.865647438041369,0.629575596667498,0.795735112668948,0.405434001333662,0.418187447835162
1300,2.0363957224348,1.99957817039029,1.99792508233522,1.9899777020981,1.98143379650822,1.45306416318874,1.46062875419165,1.43519053199224,1.43786941758799,1.45520041539665,1.4110166918574,1.37964769430869,1.56397667303643,0.879455040999425,0.864002397343563,0.828018416035036,0.851755299908229,0.623037767399605,0.790745832839204,0.392996224937474,0.407067254125631
1350,2.03604607588981,1.99992073024901,1.99791734189186,1.98973353581887,1.9815715258309,1.45027082102386,1.45934120454928,1.42419932173295,1.42738628566964,1.44597997865641,1.4002192375856,1.37015489766512,1.55546820514879,0.865149079013788,0.84939222013329,0.814321795041409,0.838302904326853,0.616166284548779,0.785475242590161,0.381173601941815,0.396547055006535
1400,2.03569080486421,2.00021455699793,1.99789721916687,1.98951892710792,1.98171776791321,1.44644339516545,1.45680150202231,1.41338118657589,1.41706454809855,1.43692194247222,1.38966008882257,1.36087373234187,1.54704921222154,0.851131462646252,0.835156908272288,0.800819179158511,0.825267429752043,0.609017968863164,0.779962209530315,0.369927385338488,0.386587978664485
1450,2.03533029101318,2.0004640999467,1.99786528439012,1.98933103252777,1.98187124871775,1.44175849983813,1.45321904585422,1.40273427395254,1.40690134226203,1.42801956559226,1.37932777174074,1.35179327410534,1.5387174551148,0.837399099920615,0.821286588903243,0.787531763120519,0.812627506139403,0.601641839887691,0.774240429599178,0.359222322147057,0.377154693504038
