PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1000,2.06207040406652,1.9756274554692,1.9952607072996,1.99179826507262,1.98024416425221,-0.259022937388906+0.811277940906921i,0.188908491583565+0.602398689529165i,1.60316501008016,1.6200009534623,1.60261633760665,1.60984522795758,1.54733930599095,1.68992008991135,1.11911716066494,1.10932977608393,1.07596077015666,1.09302822746942,0.824314302132604,0.93206700331992,0.641741091768262,0.638139283708256
1050,2.06190666865809,1.97795180950651,1.99548879061415,1.99129729764183,1.98029551277717,0.366982436419525+0i,0.700483889229192+0i,1.59616904973952,1.61194804858316,1.59416743130782,1.59971316437044,1.53778365451443,1.68301743056372,1.10628015516651,1.0959484743488,1.0643202593448,1.07780424537329,0.822483238353436,0.930393117003306,0.62476283372442,0.622242496894321
1100,2.06172791606077,1.98005512099653,1.99569700429478,1.99085348155784,1.98036852524888,0.825402553546288+0i,0.955486446919712+0i,1.58890580333801,1.60378400283684,1.58580983997464,1.58974100836689,1.52842965258473,1.6761142610249,1.09343309916255,1.08255990940763,1.05223361436397,1.06297721518055,0.81970370116238,0.928046638674807,0.608551141397005,0.607115826849468
1150,2.06153542724096,1.98196419865768,1.99588666267609,1.99046090722116,1.9804605911563,1.02704581881063+0i,1.09309913390437+0i,1.58143607886794,1.59555035661146,1.57754671986414,1.57992913879932,1.5192692183729,1.66921820600928,1.08061988031053,1.06921922239479,1.03985545108165,1.04854072666989,0.816114177605514,0.925120446640133,0.593057506451259,0.592708628122019
1200,2.06133032395313,1.98370156430794,1.99605892997587,1.99011442038993,1.98056942693103,1.14577234057998+0i,1.18432266573294+0i,1.573809032118,1.58727927474507,1.56937989408301,1.57027657027491,1.51029446548331,1.66233541864813,1.06787360686656,1.05596799232399,1.02730211847605,1.03448551289888,0.811832172600419,0.921693375972182,0.578237524056648,0.57897472658489
1250,2.06111359423257,1.98528628832236,1.99621484358922,1.98980949781197,1.98069302269722,1.22379525367551+0i,1.25016654505904+0i,1.56606461892458,1.57899579497292,1.56131018332036,1.56078134454655,1.50149777427428,1.65547087291668,1.05521937077933,1.04283757998405,1.01466187013502,1.02080053955802,0.806957895294402,0.91783270026495,0.564050510983178,0.565871963540854
1300,2.06088611296433,1.98673463555157,1.99635533292682,1.98954214744863,1.98082959947729,1.27858168868303+0i,1.29996202544462+0i,1.55823547051217,1.57071948117836,1.55333765399797,1.55144081773608,1.49287183285414,1.64862859139144,1.04267622425092,1.02985156799733,1.0020020646216,1.00747375257538,0.801577196374222,0.913596106543924,0.550459148554754,0.553361781735261
1350,2.06064865862966,1.98806057027814,1.99648123479441,1.98930882768202,1.98097757448176,1.31880687880799+0i,1.33871091483025+0i,1.55034834230337,1.56246565452918,1.54546180588992,1.54225187230168,1.4844096577279,1.64181182425299,1.03025861648183,1.01702756600617,0.989374339458388,0.994492592118576,0.795763929379637,0.909033280660214,0.53742915532274,0.541408853873465
1400,2.06040192705397,1.98927615501705,1.996593306058,1.9891063813336,1.98113553271592,1.34926930341961+0i,1.36941647370948+0i,1.54242524366679,1.55424632087675,1.53768171491522,1.5332110741115,1.47610460084698,1.63502319113786,1.01797745326112,1.00437856265702,0.976818380501904,0.981844345213111,0.789581864409928,0.904187190255801,0.524928990558283,0.529980751648963
1450,2.06014654277963,1.99039186844724,1.99669223415763,1.98893198135373,1.98130220357147,1.37283360186699+0i,1.3940264599447+0i,1.53448432641657,1.54607087668959,1.52999614242363,1.52431478913384,1.46795034766541,1.62826479440305,1.00584088871163,0.991913949314848,0.964364702920832,0.969516385905584,0.783086250629885,0.899095130696723,0.51292958763013,0.519047652061397
1500,2.05988306854081,1.99141686108029,1.99677864589974,1.98878308579124,1.98147644138775,1.39131456771183+0i,1.41387700380972+0i,1.5265405890868,1.53794665154398,1.52240361922399,1.51555927019615,1.45994090935694,1.62153831019342,0.993854923953154,0.979640302841383,0.952036726864594,0.957496336543605,0.776325100769801,0.893789583610742,0.501404115307567,0.508582077346376
1550,2.05961201320907,1.9923591625187,1.99685311486041,1.98865740020477,1.98165720920042,1.4059192381269+0i,1.42992471809248+0i,1.51860643923553,1.52987932864751,1.51490251042876,1.50694072141442,1.45207061136096,1.61484506212978,0.982023864657066,0.967561989407511,0.939852343254858,0.945772173463076,0.769340253758336,0.888298926077711,0.490327764581477,0.498558664806449
1600,2.05933383849725,1.99322585072967,1.99691616765884,1.98855284608814,1.98184356506996,1.41748407829465+0i,1.4428779495801+0i,1.51069214541197,1.52187327341249,1.50749106562752,1.49845534587134,1.44433407974774,1.6081860812847,0.970350674170106,0.955681633917052,0.927825106514309,0.934332293396435,0.762168258951571,0.882648019905909,0.479677558480233,0.488953963023127
1650,2.05904896464815,1.99402319126147,1.99696828930477,1.98846753419204,1.98203465051296,1.42660952107018+0i,1.45327565254426+0i,1.50280620269615,1.51393179205397,1.50016745777154,1.49009938066917,1.43672622642539,1.60156215526174,0.958837248453549,0.944000487511907,0.915965151267542,0.923165552122387,0.754841115901541,0.876858703957575,0.469432182423011,0.479746251226901
1700,2.05875777528736,1.99475675248607,1.99700992778202,1.98839974185861,1.98222968065944,1.433739886436+0i,1.4615371590907+0i,1.49495563004302,1.50605733647016,1.49292981332379,1.4818691224315,1.42924223388555,1.59497386855792,0.947484631862304,0.932518717082379,0.904279902679522,0.912261283548835,0.747386896387496,0.870950207581321,0.459571832812977,0.470915378938391
1750,2.05846062158382,1.99543150157875,1.99704149799746,1.98834789366666,1.98242793583573,1.43921276487161+0i,1.46799487282855+0i,1.48714621344899,1.49825166755284,1.48577623561812,1.47376094555951,1.42187753995763,1.5884216359102,0.936293187719416,0.9212356345966,0.892774631020596,0.901609305086301,0.739830269907332,0.864939499456852,0.450078081775121,0.462442623331538
1800,2.05815782583364,1.99605188491211,1.99706338519984,1.98831054482376,1.9826287543317,1.44329060221991+0i,1.47291648100643+0i,1.47938270580264,1.49051598608713,1.47870482291564,1.465771314982,1.41462782288242,1.58190572996195,0.925262734036892,0.910149879642997,0.881452887587945,0.891199913517687,0.732192949561752,0.858841583263455,0.440933756158078,0.454310562089013
1850,2.05784968456071,1.99662189575756,1.99707594795311,1.98828636685087,1.98283152615776,1.44618152913674+0i,1.47652048453836+0i,1.47166899189696,1.4828510382063,1.47171368230568,1.45789679471824,1.40748898690476,1.57542630430638,0.914392652139416,0.899259565346967,0.87031684950831,0.881023874393061,0.72449407194574,0.852669749334351,0.432122829129328,0.446502959811138
1900,2.05753647121047,1.99714513158693,1.9970795207335,1.98827413519017,1.98303568763308,1.44805348101865+0i,1.47898732774686+0i,1.46400822526419,1.47525720074114,1.46480094033962,1.45013405325847,1.40045714850695,1.56898341274839,0.903681974059307,0.888562395434542,0.859367594017927,0.871072407133412,0.716750522061646,0.846435789698027,0.423630322889918,0.439004666299043
1950,2.05721843849935,1.99762484280348,1.99707441620689,1.98827271843428,1.98324071667545,1.44904401148152+0i,1.4804675479864+0i,1.45640294210125,1.46773455058734,1.45796475109035,1.44247986653098,1.39352862335026,1.56257702545804,0.893129453182024,0.878055758434531,0.848605317766454,0.861337167417555,0.708977212215913,0.840150182519501,0.415442221214011,0.431801525260544
2000,2.05689582047156,1.99806397437127,1.99706092723373,1.98828106892912,1.98344612868638,1.44926726967655+0i,1.48108785681981+0i,1.44885515647676,1.46028292129761,1.45120330217873,1.43493111904554,1.38669991395472,1.55620704255832,0.882733621589775,0.867736803670429,0.83802951297696,0.851810227984152,0.701187322231394,0.833822250853134,0.407545390679027,0.424880292184884
2050,2.05656883430606,1.99846520152964,1.99703932864028,1.98829821454543,1.98365147294299,1.44881906534481+0i,1.48095575410342+0i,1.44136644017274,1.45290194940865,1.44451481919305,1.42748480366751,1.37996769812121,1.5498733055859,0.872492836777201,0.857602502676866,0.827639109536565,0.842484058658864,0.693392507004246,0.827460299739572,0.399927509594013,0.418228560303113
2100,2.05623768190916,1.99883096055728,1.99700987878879,1.988323251449,1.9838563294237,1.44778061641986+0i,1.48016308129274+0i,1.43393798985849,1.44559111247973,1.43789756883753,1.42013802037271,1.37332881808298,1.5435756071819,0.862405319828118,0.8476496988984,0.817432590027849,0.833351506181463,0.685603076386981,0.82107173497372,0.39257700375841,0.411834693697148
2150,2.05590255132294,1.9991634753738,1.99697282097409,1.98835533772764,1.98406030600632,1.44622137071777+0i,1.47878879444074+0i,1.42657068377719,1.43834976040886,1.43134986107568,1.41288797425381,1.36678027036238,1.53731369930436,0.852469186696293,0.837875147930413,0.807408083153224,0.824405774235742,0.677828151532646,0.814663166301002,0.38548298829205,0.405687766745855
2200,2.05556361797419,1.99946478062595,1.99692838466933,1.98839368775599,1.98426303598737,1.44420116478137+0i,1.4769011542532+0i,1.41926512971688,1.4311771412736,1.42487005047996,1.40573197298713,1.36031919630147,1.53108730020184,0.842682473890648,0.828275550098436,0.797563439819898,0.815640403959078,0.670075801147151,0.808240497337087,0.378635214871767,0.399777509203446
2250,2.05522104578542,1.99973674179268,1.99687678664066,1.98843756719806,1.98446417587913,1.44177190001511+0i,1.47455947451403+0i,1.41202170571134,1.42407242269479,1.41845653695594,1.39866742392157,1.35394287323121,1.52489610034533,0.833043159600147,0.818847576810894,0.78789629524585,0.807049255116317,0.662353160535131,0.801809004129427,0.372024023792026,0.394094256296862
