PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1000,2.50118962721396,-24.9146051461779,1.30369643828367,1.31206775540677,1.60535750560022,2.43251580743925e+15-2.83138364065681e+16i,-8.87673664059536+1.64237915806409i,35330936.3235528-101431311.427102i,3.25568143114954-0.522944930275751i,-3.18338474796554+0.193769816592625i,-0.220923315311328,1.01467449636086,1.09893735606119,0.128614157193915-0.00866928292086045i,0.890872836251823+2.17300686797826i,-0.272867077508336,0.289135035973832,0.804272744599497,1.08816407419119,0.702981462388374,0.750681756580689
1050,2.5045035582149,-22.7791458833955,1.31749531220819,1.34865240251237,1.61563795336769,521995532748756+117823818323579i,-8.47388136041212+2.33001204505524i,17168450.607885-21617524.8959555i,3.28275710344125-0.286140152831822i,-2.21518220153163+0.102150976452602i,-0.0408155024783536,1.07470304190583,1.13375515382839,0.0739465100376292-0.34267313014265i,4.06570344652134-4.54215162837048i,-0.0984566313318334,0.417014674257653,0.847533551550964,1.11868268613404,0.745642321794787,0.786838371051311
1100,2.50766586162224,-20.9159615757053,1.33043115186957,1.38063152278938,1.62490991364381,-4387158240868.98+18411942032048.5i,-8.21593595497239+2.91926691212109i,7084642.3020198-4520800.47333483i,3.29038020239343-0.0781049425570674i,-1.50621667362444+0.0453907873642996i,0.132102263333246,1.12762297655945,1.16477009999076,-0.780466451666152-0.0817167308583691i,-8.28281675278278-9.34438588177878i,0.048537749166681,0.522472026444863,0.887167530003314,1.14625410983149,0.782327753897749,0.818456754442524
1150,2.51068903961017,-19.2790134243564,1.34259536472765,1.4087925984153,1.63331779837506,-1097454333898.87-139561241096.971i,-8.07516947978233+3.40867818467333i,2856357.75445362-711655.548851393i,3.28388032119496+0.105714152591185i,-0.970888054945666+0.0096403123337173i,0.285319548220545,1.1743340971858,1.19272376566139,-0.575339214049354+1.83487023615283i,-17.3050113537833+8.05770595951832i,0.17348285915324,0.61110444989395,0.923581564450904,1.17122588811845,0.814328400945486,0.846281328165128
1200,2.51358407329181,-17.8317431037222,1.35406617698832,1.43375788700433,1.64097987254028,-8954321170.49099-96544981463.5035i,-8.02703119693651+3.79908317378352i,1156530.28023749+80823.604402829i,3.26699789770576+0.269038673882944i,-0.553594023341352+0i,0.417313315481405,1.21566690492763,1.21817777739031,2.51964189181344+2.63325977124484i,0.811175857178007+25.0003322097001i,0.280670778023788,0.686768746729131,0.957123437279228,1.19389339591339,0.842501214544024,0.870872122426767
1250,2.51636066255109,-16.5448055234141,1.36491099439811,1.45602483269274,1.64799389103708,10824749007.1005-4758350690.76134i,-8.04989061425944+4.09318797915947i,469463.946413265+183600.864436764i,3.24239823254902+0.414912029782206i,-0.240018160405206+0i,0.530023009977627,1.25236387544014,1.2415594717648,5.44537438351985-0.670183167338178i,26.3440383059992+14.0730217061498i,0.373479571726695,0.752201883635843,0.988092336248353,1.21450934975653,0.867457290276026,0.892669823750726
1300,2.51902742010051,-15.3944124350671,1.37518826443689,1.4759953227799,1.65444134230033,1396319577.63026+1278121419.78622i,-8.12480743762173+4.29518515569293i,187698.809035946+147015.123420387i,3.21200615846414+0.545830725582719i,0.0058057479576028+0i,0.626297366836809,1.2850745667506,1.26319666969419,3.99902469603844-5.85198245355088i,30.0404199141054-14.0905136839102i,0.454554768351744,0.809398190365229,1.0167471640343,1.23329129052135,0.889657516827893,0.912031914800948
1350,2.52159202990545,-14.3611053421451,1.38494896000062,1.49399718841812,1.66039068344629,-90568531.5957264+369002099.531103i,-8.23532056758906+4.41041799486655i,71025.5990282731+98203.8389904564i,3.17722822854188+0.663851697218362i,0.203077382566812+0i,0.70894845531255,1.31435890908665,1.28334355997045,-1.53353891744218-8.18100209585898i,10.5235606888747-33.0469486367813i,0.525970587549525,0.859845753911157,1.04331317518828,1.25042753033504,0.909464360995769,0.929254543142726
1400,2.52406137758075,-13.4288347751591,1.39423777243893,1.5103002231201,1.66589983516702,-86999560.2860175+30481433.9429291i,-8.36724982205278+4.44508734695285i,22925.6907923903+61422.2801708945i,3.1391028706164+0.770678365348401i,0.364271750398093+0i,0.780433900183717,1.34069480654254,1.30219971485498,-7.27899129814268-5.6786464436155i,-14.2738813413147-31.4085904388245i,0.589360888035674,0.90467879706784,1.06798732553823,1.26608192235457,0.927171745630968,0.94458677358666
1450,2.52644165853106,-12.5842612902771,1.40309407905799,1.52512826758567,1.67101812623215,-21866739.3308866-14524057.280471i,-8.50850695887192+4.40599745669922i,3708.75778297778+37248.3740517747i,3.09840351839657+0.867729017338882i,0.498019182478485+0i,0.842791296798931,1.36448756658301,1.31992397017783,-9.89004180855329-0.0407897543137416i,-29.2423529369652-15.3896106085169i,0.646021243208463,0.94477846633626,1.09094261990295,1.28039771874016,0.943023399954547,0.958240456979266
