PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1000,2.13863728698658,1.73331680451266,1.97663033096022,1.98706150032978,1.97520719100969,1875.82765860578+1730.90350530297i,-1.10289199119544-1.79137221389006i,1.517649035697,1.54869355300781,1.70439152515773,1.74933104194804,1.70040076522865,1.76984071703732,1.20870306223129,1.18795331512231,1.32521560669384,1.32274573820762,1.12323986133283,1.1466720032714,0.938858064018154,0.923185072194747
1050,2.1389897494549,1.749633725648,1.97734309536753,1.98656780930603,1.97523552673178,626.346007722523+1025.0062870996i,-0.751390418415794-1.8771499812193i,1.53599548694657,1.57006435741568,1.70299737796843,1.74858342411779,1.69649628189201,1.76933483488913,1.21941077587217,1.19856141205764,1.32303987454263,1.31554472489699,1.12824255621076,1.14920192285852,0.925554797568326,0.910082006899509
1100,2.13930619792469,1.76442825534698,1.97801929433253,1.98613039282805,1.97528770082787,170.045984450408+603.901838219974i,-0.41146879141559-1.93745264308887i,1.55133254969926,1.58757445909543,1.70123733579747,1.74735581879041,1.69242409713299,1.76852272401607,1.22719678786268,1.2062917265807,1.31970867031642,1.30796716425598,1.13186226367399,1.15076664379839,0.912410917195372,0.89718967413844
1150,2.13958966426725,1.77790420743252,1.97866196289023,1.98574382267724,1.97536120707733,2.31500573240673+356.841694621424i,-0.083739448744132-1.97310850633446i,1.56423802358951,1.60199138070006,1.69916351700873,1.74571778669032,1.68821519061098,1.76743986501214,1.2326457919532,1.21169964358453,1.31544796746218,1.30010144302692,1.13427592467906,1.15149098223015,0.899455750721709,0.884530814397106
1200,2.13984280663452,1.79023030663811,1.97927374437665,1.98540334602653,1.97545384854691,-54.6553643737687+210.803567291277i,0.231059612583255-1.9850850179538i,1.57513847401986,1.61389424245352,1.69681956282557,1.74372746543461,1.68389514110854,1.76611663756309,1.23620699028243,1.21521417227812,1.31043529737305,1.2920181090691,1.13563453087535,1.15148104176632,0.886710191842204,0.872120691860772
1250,2.14006796894157,1.80154744291367,1.97985695601315,1.98510477759128,1.97556368803241,-68.1925167558906+123.296452883879i,0.532123171233519-1.9744721408003i,1.58435866108356,1.62372819016818,1.69424226572814,1.74143376994833,1.67948519315181,1.76457921560972,1.23822889232677,1.21717079798087,1.3048117673351,1.28377382705589,1.1360676343795,1.15082753795517,0.874188748165689,0.859968971468226
1300,2.14026722891333,1.81197419701509,1.98041364127469,1.9848444124204,1.97568900807565,-65.0947035218775+70.1684806140769i,0.818622542762011-1.94246613856647i,1.59215221980237,1.63184097271179,1.6914628367407,1.73887810574482,1.67500308450461,1.76285027791415,1.23898464779324,1.21783501012563,1.29869070594197,1.27541435517093,1.1356869446999,1.14960843708491,0.861901069125794,0.848081111652329
1350,2.14044243724414,1.82161109947082,1.98094561211418,1.98461895477861,1.97582827841738,-56.3300104983285+37.6041151607204i,1.08973824973159-1.89035412603704i,1.59872147191384,1.6385081517008,1.68850790195083,1.73609571636213,1.67046369449025,1.76094957744858,1.23869052813979,1.21741929268332,1.29216398135257,1.26697681103788,1.13458922344021,1.1478910698553,0.849853096315585,0.836459406919253
1400,2.14059524977814,1.8305439491241,1.98145448331381,1.98442545969534,1.97598012928452,-46.3907837689151+17.5682230836525i,1.34468423119015-1.81949960936939i,1.60423067912867,1.64395086505213,1.68540029357526,1.73311675287941,1.66587955653758,1.75889440163318,1.23751947971845,1.21609551538014,1.28530668647961,1.25849141465779,1.13285863306851,1.14573383858668,0.838047936605889,0.825103774412016
1450,2.14072715415646,1.83884642489342,1.98194170066271,1.9842612845739,1.97614332929887,-37.0390360889833+5.29430326956663i,1.58272555200382-1.7313291509465i,1.60881519199686,1.64834859116648,1.68215968342478,1.72996713006958,1.66126126676198,1.75669994733584,1.23561113249088,1.21400406803798,1.27818066008552,1.24998284181582,1.13056865712332,1.14318760674957,0.826486529620476,0.814012351364642
1500,2.14083949203813,1.84658216035393,1.98240856424757,1.98412404885811,1.97631676707882,-28.8717298332309-2.10226386925462i,1.80319109299325-1.62732023140849i,1.61258794407039,1.65184848228278,1.67880309425801,1.7266692171483,1.65661781217287,1.75437962869015,1.23307925095779,1.21126066891663,1.27083716590693,1.24147128413185,1.12778368098318,1.14029683797189,0.815168161217718,0.803181951548778
1550,2.14093347775165,1.85380640578562,1.98285624784029,1.98401160020218,1.97649943581631,-21.9953050483429-6.40056347577682i,2.00548235430878-1.50899033944573i,1.615644176931,1.65457229698606,1.67534531564203,1.72324239913956,1.65195683619253,1.75194533150823,1.23001732894357,1.20796149584766,1.26331895449169,1.23297328593639,1.12456030157228,1.13710053584095,0.804090860657482,0.79260841566767
1600,2.14101021404565,1.8605673703479,1.98328581514356,1.98392198592799,1.97669042026905,-16.3214832247548-8.71695292389538i,2.18907924765051-1.37788729226109i,1.61806495392486,1.6566216228779,1.67179924449286,1.71970353618457,1.64728485487587,1.74940762490126,1.22650282804018,1.2041870956148,1.2556618667423,1.224502409777,1.12094841894999,1.13363302408394,0.793251709216804,0.782286881353264
