PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1000,2.37717051041635,-5.82393118610983,1.71777834573115,1.817344524029,1.86213300122237,-247039264652.972-547325198589.632i,-12.2667610050072-0.549013739258485i,-35090.0099127602-11142.23247068i,3.55535597601496+1.31222297610264i,1.12164515510203,1.14259354090314,1.496956266342,1.45160808827017,0.796812041375269+0.466376270302133i,-0.179855577454005+1.03136059337499i,0.834500613023637,1.01947677234235,1.10799898695669,1.22615753937827,0.962355348958037,0.972237879991647
1050,2.37941106763303,-5.27576468945066,1.7232955731863,1.82328018780143,1.86406990752199,24324603093.4084-29901047559.6894i,-11.5251442813678-1.05493841218241i,-13913.754465754-8222.55759231192i,3.40857261933849+1.44313034812145i,1.17822050572658,1.18552908548143,1.51430267960214,1.46917620367712,1.2127907788533+0.527916418445647i,0.649946010170873+1.35585850153954i,0.890543679251756,1.05947230187634,1.13609305081033,1.24509466908292,0.979957307006173,0.987539555961561
1100,2.38154135550217,-4.79187433055417,1.72849065018835,1.82852470087353,1.86583991779073,3733642443.49251+567152655.144382i,-10.7806273878031-1.51270258499034i,-5678.43774440791-5383.96665547621i,3.26865723677209+1.55208635139804i,1.22639197924156,1.22378111395462,1.53010059384274,1.48554258992636,1.6581784719904+0.336578147212419i,1.55600786919192+1.12817168441202i,0.939362106898063,1.09455479738031,1.16156315696471,1.26195763222855,0.994937156896152,1.00041042029245
1150,2.38357050763345,-4.36202219804385,1.73339674787422,1.83319113975949,1.86746688964602,225818350.910754+467690943.007525i,-10.0361366986319-1.919840245893i,-2288.76716604346-3414.14969048487i,3.13489159826957+1.64333375263241i,1.26795056048211,1.25818361518346,1.54453011848609,1.50082589366051,1.96369788783498-0.0716119901010695i,2.17215296977516+0.473506132319045i,0.982230735840413,1.12548353191542,1.18470084265111,1.27699100794563,1.00765963090233,1.01119512811077
1200,2.38550654322839,-3.97798245921605,1.73804232697776,1.83736991398927,1.86897042623899,-41288795.370035+84490103.4786227i,-9.29502450329508-2.27502151434729i,-844.903651193684-2152.0149019348i,3.00654981912327+1.72005857110684i,1.30420621063738,1.28936235884044,1.55774361416366,1.51512865943049,2.04146182594981-0.569397370400458i,2.35800133438761-0.323070325452815i,1.02014078595278,1.15286494332863,1.20575652031436,1.29040325293379,1.01842840710495,1.02018004108815
1250,2.38735654315484,-3.63307829058134,1.74245197251754,1.84113407830417,1.87036677504741,-20540255.5538892+5769534.51828922i,-8.56084108467651-2.5778871901703i,-224.2373552347-1359.56644759442i,2.88293961722677+1.78468526249084i,1.33613818900896,1.31779840415577,1.56987103076536,1.52854008189192,1.90210251660003-1.02576390735018i,2.17512363148766-1.01789290506018i,1.05387270654576,1.17719040974128,1.22494654215919,1.30237315662424,1.02749819172832,1.02760482748023
1300,2.3891267923626,-3.32183957048919,1.74664705363387,1.84454323434637,1.87166950906971,-5088493.80268623-2853293.98705866i,-7.83716306865343-2.82889945745324i,35.3868475144075-862.167186851171i,2.76341891320841+1.8390791819051i,1.36449293417251,1.34386971438889,1.58102401552924,1.5411381961204,1.61511233819489-1.35833478541767i,1.77305511255117-1.48784413722557i,1.08404853293432,1.19886310296877,1.24245883781661,1.31305494808946,1.03508405121702,1.03367141653433
1350,2.39082289610647,-3.03974644458416,1.75064625041136,1.84764643675559,1.8728900493321,-600329.188374741-1765007.75124577i,-7.12746591178992-3.02920714361166i,133.58814155137-547.792886922839i,2.64739980398893+1.8846879062198i,1.38984943834684,1.36787906193597,1.59129912045896,1.55299163849984,1.26256312342795-1.54085162494022i,1.29751696014215-1.71578631936427i,1.1111698371566,1.21821748361198,1.25845745475683,1.32258237498405,1.0413686986871,1.03855098396676
1400,2.3924498755746,-2.78303485982446,1.75446597835854,1.85048438558575,1.87403807010546,236425.987541826-636842.039072434i,-6.43503121035615-3.18052440508991i,159.739752545142-347.302172234928i,2.53434622333525+1.92264138202508i,1.41266392131008,1.39007316800184,1.60078033837394,1.56416107540067,0.910875912551755-1.58660240936039i,0.849809721361957-1.74445812653031i,1.13564551214279,1.23553372317561,1.27308624584611,1.33107199005592,1.04650823946452,1.04238945446745
1450,2.39401224716858,-2.54854742511638,1.75812073331715,1.85309109983288,1.87512181635371,231966.043433153-150780.020396111i,-5.76288155684868-3.28502194674005i,154.82158101951-218.331106963647i,2.42376860696324+1.95382378264293i,1.43330099798521,1.4106561188923,1.60954113064953,1.57470037203727,0.601759771986494-1.52775968046987i,0.48294930013713-1.63628478399111i,1.15781233089967,1.25104855486124,1.28647188746528,1.33862582059567,1.05063674258427,1.0453118748757
