PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1000,2.0160320241112,2.00094018377336,1.99823166079338,1.9924196817707,1.98115308899291,1.35563445115797,1.34541866766447,1.30235377557107,1.3145966903105,1.37892013760665,1.27965164171184,1.28667829267792,1.50244531638227,0.748023530335744,0.716170032602784,0.678931068058799,0.726774580779973,0.424197044878104,0.654712003428116,0.262279837313506,0.283156941750326
1050,2.01560906991143,2.00087290797505,1.99814157632074,1.99190028240476,1.98118810570632,1.33864883279504,1.3306789691806,1.28690544238016,1.30039456645189,1.36688765166913,1.2653199027958,1.27442590242527,1.49107358392379,0.729947461954981,0.697733828167111,0.664260773838054,0.710309753912781,0.419397099675302,0.651178082253691,0.248702467532073,0.271298550892523
1100,2.01518199319913,2.00077436732917,1.99803596881356,1.9914349833951,1.98124126420302,1.32164630338615,1.31565987907964,1.27192378292122,1.28654292997792,1.35517340574322,1.25145124362381,1.2625582371869,1.47990767962291,0.712376051538699,0.679995957035081,0.64955541177016,0.694532636819966,0.413956206018909,0.647109763887224,0.23604454400671,0.260327602884328
1150,2.01475115311987,2.00064804614418,1.99791571347749,1.99101782274979,1.98130994183281,1.30471137432852,1.30048468548723,1.25738055653583,1.27302538061571,1.34375685381976,1.2380125977437,1.25104759500584,1.46893676740327,0.695304150305693,0.662924893593037,0.634929916988001,0.679398111775689,0.407986463915297,0.642584471304223,0.224231186540739,0.250170100788494
1200,2.01431686358185,2.00049690672951,1.99778159684745,1.99064359683136,1.98139184220026,1.28790706856048,1.28524823782833,1.24324980294203,1.25982600465697,1.332619487607,1.22497445134143,1.23986930225025,1.45815091726114,0.678722640063572,0.646489296206821,0.620466314809052,0.664864575575473,0.401582307477188,0.637667874643073,0.213196229969325,0.240760724745962
1250,2.01387940056918,2.00032348588068,1.99763432936725,1.9903077356178,1.98148494212157,1.2712801982492,1.2700236704648,1.2295076524503,1.24692955240138,1.32174457075635,1.21231034422863,1.22900127845633,1.44754100609767,0.66261995904493,0.630658691992381,0.606222970313175,0.650893779634504,0.394823649359336,0.632415955890294,0.202880903022882,0.232041505477385
1300,2.01343900803203,2.00012997042763,1.99747455572338,1.99000620263991,1.98158744900232,1.25486525102188,1.25486739837508,1.2161321420973,1.23432152911185,1.31111691518371,1.1999964560269,1.21842367750929,1.43709863129858,0.646983114992745,0.615403858679896,0.592241055992363,0.637450610493678,0.387778382970151,0.626876655790522,0.193232750041449,0.223960744020993
1350,2.01299590267407,1.99991825701035,1.99730286340905,1.98973541396438,1.98169776627059,1.23868728443337,1.23982286959487,1.20310304268566,1.22198823125861,1.30072269178028,1.18801126064014,1.20811858953045,1.42681603531312,0.631798361538726,0.600697018408039,0.578549137670031,0.624502847262919,0.380504391167037,0.621091198685476,0.18420474392478,0.21647212492687
1400,2.01255027787607,1.99968999983046,1.99711978987863,1.98949217203496,1.98181446510383,1.22276410354277,1.2249234116393,1.19040169898889,1.20991674849701,1.29054926938113,1.17633523589088,1.19806979146452,1.41668603970092,0.617051650509491,0.586511914925322,0.56516646764199,0.612020916656376,0.373051171718841,0.615095166583047,0.175754551008871,0.209533982822752
1450,2.01210230693663,1.9994466491359,1.99692582856901,1.98927361121999,1.9819362611215,1.20710791377665,1.2101944099308,1.17801088379295,1.19809494462244,1.28058507708501,1.16495061804748,1.18826253705468,1.40670198732418,0.602728933419214,0.572823819175039,0.552105376774551,0.599977656930456,0.365461162311987,0.608919376180599,0.167843917640543,0.203108691585383
1500,2.01165214576783,1.99918948249139,1.99672143400197,1.9890771526672,1.98206199503162,1.19172658542479,1.19565498846966,1.16591466554504,1.18651142611359,1.27081948597696,1.15384119313417,1.17868337891556,1.39685769155124,0.588816360506158,0.559609491792553,0.539373030177298,0.588348096518695,0.357770827919147,0.602590599746016,0.160438154990736,0.197162152275632
