PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1000,2.4044489936085,-8.43105571170095,1.65156180060043,1.75278386853293,1.82581435024541,-944153021820.052+5809736374040.19i,-13.1158936755866+2.13736900234494i,-148266.147782608+110382.213623232i,3.65529420501531+0.897730387164196i,0.887324931121338,0.992729374073239,1.43977931062272,1.38761399230738,0.204834823308715-0.00311274539552371i,-0.975462668605116-0.821754366997521i,0.680625574143578,0.917768600474991,1.05826504413098,1.20667725092061,0.918995323371275,0.934716872731121
1050,2.40692156325089,-7.67915125947847,1.65835703225715,1.76206583938307,1.82872498936887,-287843139527.889+52655784632.4874i,-12.6885711484501+1.58091611017566i,-67526.9630807282+28086.7943964506i,3.53790099227339+1.06196765630933i,0.974597291689432,1.047987359834,1.45997869236893,1.40719274119643,0.120768958822761+0.395766560584016i,-1.7216931335812+0.168858750371739i,0.749770135346228,0.966932998115501,1.08910252025265,1.22771607336172,0.941007376702597,0.954139660811283
1100,2.40927488589757,-7.01719836271678,1.66474828331352,1.77024995696655,1.83137301667831,-13127608919.1715-19096866262.2032i,-12.235278143637+1.02982687692755i,-31995.6873212782+4838.61842292098i,3.42314515068543+1.20090999980114i,1.0469560414363,1.09625801357495,1.47840567256757,1.42546670549741,0.399500377397477+0.910056087865458i,-1.44371051498684+1.65376159359403i,0.809801098953963,1.00998978966859,1.11716768342986,1.2465379667979,0.960031298709019,0.970783920308662
1150,2.41151882769838,-6.43066418512058,1.67077747234227,1.77751662228395,1.83379564873265,1203756406.8454-2376912230.84468i,-11.7557733187981+0.493098487998415i,-15648.4749386529-1406.87063231089i,3.31138332820204+1.31939436962726i,1.10795537566059,1.13898775395676,1.49527357590746,1.44256465468506,1.04730248585889+1.2130090779916i,-0.152726481944672+2.66469696644318i,0.862380273371249,1.04793991271529,1.14276653057999,1.26340304427971,0.976476011613359,0.985036104954197
1200,2.41366205186307,-5.90790383979552,1.6764805417455,1.78400979473402,1.83602347624939,412001466.326968-43810983.7792056i,-11.2512257065929-0.0217972626269068i,-7818.78323021859-2621.69029344456i,3.20267225048477+1.42109666012879i,1.16011404985022,1.17722766081869,1.51076069634393,1.4585977652186,1.8234654964782+1.10019136623436i,1.47826502267758+2.70413967226551i,0.908793943576404,1.08156852257172,1.16616194442921,1.27853302375901,0.990682266127887,0.997217806080249
1250,2.41571220862757,-5.43948968518506,1.68188851956669,1.78984560410532,1.8380818663961,56285384.1483383+60323671.6965423i,-10.7238391237708-0.508774513391664i,-3940.00624936128-2418.95775777666i,3.09690244562868+1.50884811889583i,1.2052602761143,1.21175860920086,1.52501765553578,1.473662673511,2.44529383524198+0.600434330726975i,2.77723003183442+1.90543468440199i,0.950048973836071,1.11150199454309,1.1875811031115,1.29211809404854,1.00293617139491,1.00759861273048
1300,2.41767608891993,-5.01771688133995,1.68702835842624,1.79511865740351,1.83999202459164,-2219898.32112981+20033128.2934267i,-10.1765507157798-0.963000954075037i,-1967.40251957557-1909.6129282194i,2.99387563990704+1.58485551453851i,1.2447496639671,1.24317331324928,1.5381728836299,1.48784388862246,2.74937326681829-0.106798256499338i,3.42862663338315+0.706681727652498i,0.986942565306766,1.13824744348698,1.20722139173053,1.3043223452192,1.01347961105482,1.01640604302395
1350,2.41955974977581,-4.63623394270042,1.691923604994,1.79990672372573,1.84177180830415,-4617600.80891661+3574641.6103494i,-9.61278879360417-1.38077160114447i,-946.144581111962-1419.9783298334i,2.89334968089892+1.65085687859215i,1.27960681378996,1.27193088921043,1.55033677997893,1.50121572209383,2.72031845487513-0.82240715149723i,3.45446556550185-0.478237912817443i,1.02011305668066,1.16222075692622,1.22525516233398,1.31528810484393,1.02251836172927,1.02383329615073
1400,2.42136861753909,-4.28976325930205,1.6965949391383,1.80427425985597,1.84343635774275,-1945073.48416663-172676.144950363i,-9.03627872349784-1.75938853628644i,-413.204249616522-1027.1473055286i,2.79506443374698+1.70823334175112i,1.31061961644711,1.29839373639487,1.5616049253097,1.51384384788725,2.43788898386769-1.40768102654402i,3.0476784597236-1.40326112616257i,1.05007715887041,1.18376689651795,1.24183359907313,1.32513943106399,1.03022848900511,1.030045362615
1450,2.42310757342671,-3.97388726300782,1.70106061179804,1.8082750952856,1.84499858966346,-520918.721138479-521848.948197099i,-8.45088814541459-2.09704676233399i,-136.488124693492-732.311875474591i,2.69875638583049+1.75809053962633i,1.33840347226614,1.32285289715695,1.57206059869345,1.52578657513897,2.01220222836178-1.8015743422537i,2.42727418270528-1.98789484190443i,1.07725747272825,1.20317487822325,1.25708988118483,1.33398494927038,1.03676143474798,1.03518388380773
1500,2.42478102496897,-3.68488309648327,1.70533680338709,1.81195449964751,1.84646958766233,-40623.7838230864-306150.283453826i,-7.86050460012911-2.39272645675303i,3.68942943396853-517.380552839963i,2.60416648646474+1.80131858721573i,1.36344591754609,1.3455458006522,1.58177677585102,1.53709589530916,1.54115519666597-2.00275075124543i,1.76437507626317-2.25797574863869i,1.1020030143323,1.22068901463423,1.27114178993998,1.34192017301644,1.04224809860258,1.03937104899458
1550,2.42639296604514,-3.41959353733946,1.7094379192838,1.81535079084074,1.84785891335818,65232.2799411126-125446.228510587i,-7.26893997519473-2.64609190439896i,70.5257638328053-362.774191705598i,2.51104390631786+1.83863672597387i,1.3861382121424,1.3666688934872,1.59081773426543,1.54781835026034,1.09332963384725-2.04300576867708i,1.16420244326731-2.28645898234733i,1.12460467390199,1.23651748223609,1.28409387158074,1.34902941613523,1.04680213847124,1.04271274438904
1600,2.4279470276402,-3.17532531557974,1.71337683509532,1.81849659769149,1.8491748565182,60758.3064684384-34572.0986378588i,-6.67985718700992-2.85739732770973i,98.0266019443566-252.228120761112i,2.41914732338258+1.87062684187029i,1.4067980776202,1.3863867832,1.59924035591824,1.55799575687412,0.707457825184476-1.96572660620867i,0.676165317745509-2.15418896984993i,1.14530697397008,1.2508389412069,1.29603924293506,1.35538737823854,1.05052265887016,1.04530111597976
1650,2.42944652099911,-2.94976833653979,1.71716510151589,1.82141986005015,1.85042463762731,36938.6457374417+829.655157886115i,-6.09671529814007-3.02739973978525i,104.744136907714-173.395108426962i,2.32824470031556+1.89775877739302i,1.42568632045967,1.40483896574685,1.60709519447967,1.56766581576568,0.399137779040404-1.81281456611754i,0.312045516625658-1.93043874745534i,1.16431710042623,1.26380771511036,1.30706110738971,1.36106046729976,1.0534964154513,1.04721666906828
1700,2.43089447451091,-2.74093100739986,1.7208131164429,1.8241446273835,1.85161457310108,17850.1977706882+10483.758691249i,-5.52272988998916-3.15727884524717i,100.881695682456-117.256433162563i,2.23811212878539+1.92040949208681i,1.44301915943127,1.42214485299551,1.61442735687789,1.57686262564205,0.168905733927333-1.61867756537732i,0.0624870953646181-1.66667339220066i,1.18181190547097,1.27555789030439,1.31723403449939,1.3661079091197,1.0557996340905,1.04852999888987
1750,2.4322936653894,-2.54708807674967,1.7243302703814,1.82669170131485,1.85275021091976,6481.54927150803+10345.3223666579i,-4.96084601393638-3.24856391757529i,92.0569249077709-77.3371260196485i,2.14853207588404+1.93887752413981i,1.45897748870564,1.43840758582811,1.62127723705805,1.58561712030293,0.00899047551555232-1.408711770834i,-0.0912629230166163-1.39723769417466i,1.19794338837843,1.2862065942821,1.32662504549437,1.37058268291326,1.05749952069719,1.04930322537229
1800,2.43364664701093,-2.36673827678053,1.7277250699184,1.82907915628529,1.85383644266741,795.442275387627+7490.37819486878i,-4.41372145839725-3.30306749625471i,81.3370132178595-49.0205105563302i,2.05929121490315+1.95339377911739i,1.47371392408821,1.45371696696798,1.62768113092428,1.59395744180708,-0.0919570840925261-1.20008213059392i,-0.170210826932935-1.14276311234556i,1.21284302328698,1.29585664240549,1.33529453845313,1.37453231416243,1.05865552117404,1.04959118903829
1850,2.43495577260741,-2.1985697036982,1.73100524308491,1.83132276426821,1.85487759661752,-1540.11326785985+4586.13825768135i,-3.88371841521635-3.32282567547273i,70.3591327310239-29.0198503643111i,1.97017792152389+1.96412936144685i,1.48735822424764,1.46815174667704,1.63367175494988,1.6019092606447,-0.145958616890373-1.00337758546404i,-0.193876563692172-0.914029826810921i,1.22662520582417,1.30459869337074,1.34329708029976,1.37799954962879,1.05932037825868,1.0494424528696
1900,2.43622321588508,-2.04143135075473,1.73417782967519,1.83343634338774,1.85587751549346,-2150.83994708766+2396.32164449903i,-3.37290192070298-3.3100446990476i,59.9564126152917-14.9919600533513i,1.88097944416577+1.9712009289807i,1.50002150614107,1.48178142626121,1.63927868607337,1.60949605166733,-0.164147785475143-0.824369739793258i,-0.178724476800237-0.71530344211552i,1.23939002040404,1.31251301865223,1.35068208761086,1.38102293455139,1.0595410222604,1.04890014561587
1950,2.43745098903758,-1.89430956640739,1.73724925900605,1.83543204576128,1.8568396217607,-1989.7026931044+967.438011628508i,-2.88304369488172-3.26705353325207i,50.5117087700302-5.26143392157893i,1.79147869895532+1.97467386164888i,1.51179955543105,1.49466769762837,1.64452873681538,1.61673933288651,-0.156085828144152-0.665533656609255i,-0.137822562387841-0.546867366421493i,1.25122547937331,1.31967096576431,1.35749441413304,1.38363730823908,1.05935932520337,1.04800267482917
2000,2.43864095854033,-1.75630848025265,1.74022541713702,1.83732059648096,1.85776697271617,-1558.17140673174+132.863334518375i,-2.415630214862-3.19626205901213i,42.1591420833214+1.37404133726573i,1.70145058439502+1.97456336879925i,1.52277545036466,1.50686560476328,1.64944627673299,1.62365887295522,-0.129593163253254-0.527229934844787i,-0.0811120269624973-0.406793387912554i,1.26220934819598,1.32613617655165,1.36377485966911,1.38587423125266,1.05881274205626,1.04678433230485
2050,2.43979485904776,-1.62663364481249,1.74311170520495,1.83911149306827,1.85866230718211,-1094.20153909018-296.39807892791i,-1.97187404051763-3.10012450607719i,34.8993626213524+5.78061369156308i,1.61065764835293+1.97083349532174i,1.53302165960873,1.5184244902448,1.65405350915054,1.63027287211255,-0.0908535846104068-0.408562514849009i,-0.0159236928177601-0.292105896448857i,1.27241064364141,1.33196560790274,1.36956061239889,1.38776235497808,1.05793485816105,1.04527581022561
2100,2.44091430566146,-1.50457829866615,1.74591309023388,1.84081317276431,1.85952808525586,-694.851646937185-472.862963072494i,-1.5527275674987-2.98110774251749i,28.6653952364924+8.58459339665012i,1.51884485920285+1.96339380096311i,1.54260173320976,1.52938877376671,1.65837071040721,1.63659812054362,-0.0446415155512581-0.307970763115243i,0.0524483729516667-0.199510479464747i,1.28189087173706,1.33721039191998,1.37488563461672,1.3893277424772,1.05675585837489,1.04350464285178
2150,2.44200080479433,-1.38951177791706,1.74863414954518,1.8424331535011,1.8603665222876,-387.574727552837-503.986808081795i,-1.15889851764956-2.84166403168285i,23.3599548777347+10.2403945024491i,1.42573311839929+1.95209324980856i,1.5515716760568,1.53979859799636,1.66241643752544,1.64265013743798,0.00541063559443611-0.223623340160863i,0.120191929094326-0.125839061615241i,1.29070505713432,1.34191656473274,1.3797810001826,1.39059414796398,1.05530293058367,1.04149558586183
2200,2.44305576381975,-1.2808696974009,1.75127910970294,1.84397815322287,1.86117961803766,-168.769728076151-459.64579552345i,-0.790866593189611-2.68420787403146i,18.8762145670074+11.0786441514941i,1.33101097939818+1.9367105111312i,1.55998107151875,1.54969036864714,1.66620770914471,1.64844329348778,0.0565426131177111-0.153676885625543i,0.184422545380947-0.0683548336342211i,1.29890260414186,1.34612568713803,1.38427519061456,1.39158326100895,1.05360061396858,1.03927094326335
2250,2.44408049966632,-1.17814559689118,1.75385188077504,1.84545419130916,1.86196918179036,-23.3684055866643-382.540957956091i,-0.448900821033676-2.51109656163189i,15.1089691314641+11.3404088099422i,1.23432376692182+1.91693936047697i,1.56787400695327,1.55909720941904,1.66976016371872,1.65399091912427,0.106595695855346-0.0964594578563108i,0.242398180340268-0.0251677319413306i,1.30652802102619,1.34987537562379,1.3883943556309,1.39231492056433,1.05167110057962,1.03685085004271
