PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1000,2.04969466936354,1.98856991211737,1.99671792423897,1.99208701388816,1.98061865967988,1.25509144341809,1.2604419179863,1.56263542571853,1.56875566614368,1.56170413760665,1.5508780938052,1.49773267797299,1.65639605464517,1.05077339448146,1.04179215388616,0.998126387341451,1.02189666398338,0.742800532901401,0.875592003337235,0.562990881800214,0.563807640103495
1050,2.04945574299418,1.9899865509849,1.99687210457747,1.99158527141146,1.9806704094672,1.31039896941796,1.3126195117735,1.5529061273436,1.55880191105789,1.55224383245509,1.53945319728409,1.48737308008721,1.64837328600533,1.03619753261605,1.02634133076128,0.985313190957858,1.00590039138726,0.739995329614555,0.873341905933081,0.546204825126983,0.548259668339275
1100,2.04920491913733,1.9912572184214,1.9970078798103,1.99114012677319,1.98074312195822,1.34969597515015,1.35227301489142,1.54313534052967,1.54888838446674,1.54293874854873,1.52827880049379,1.47726867210309,1.64040245195675,1.02175200469683,1.01110206881023,0.972164370976854,0.990399239248445,0.736318152820655,0.870460618420315,0.530252118596703,0.533540086292398
1150,2.04894321632314,1.99239925811834,1.99712641412974,1.99074565680524,1.98083418640687,1.37846905602102,1.38287964617847,1.53335693293019,1.53903667757131,1.53378537317339,1.51734539308285,1.46740567144317,1.63248644888969,1.00746648431285,0.996102898363829,0.958823822580191,0.975374325259102,0.731900851865913,0.867036445007117,0.515074778155865,0.51958953489976
1200,2.04867152619873,1.99342728302003,1.99722874262719,1.99039669497812,1.98094131874817,1.3999163547729,1.40668345245438,1.52359730128462,1.52926254272724,1.52477980840464,1.50664354562011,1.45777131096186,1.6246273135734,0.993362001298625,0.9813630325657,0.945398636664512,0.960805917033347,0.726855139140352,0.863144319973818,0.500620503104749,0.506354604059294
1250,2.04839063387796,1.99435370093582,1.99731579092208,1.99008870680506,1.98106250838906,1.41602536953843,1.42521917542898,1.5138770340636,1.51957737327875,1.51591793415379,1.49616404031677,1.44835376403652,1.61682641443727,0.979453283607849,0.966894880203164,0.931969018439153,0.946674133596375,0.721276137387537,0.858848167360531,0.486841981225041,0.49378708085957
1300,2.04810123435571,1.99518912213702,1.99738839109127,1.98981768989192,1.98119597545092,1.4280996506381,1.43958302624871,1.50421217106165,1.50998928259062,1.50719552367096,1.48589795285835,1.43914207007209,1.60908459823347,0.96575041388512,0.952705845742888,0.918595286925775,0.932959391864929,0.715245205490824,0.854202779797143,0.473696290047813,0.481843307635603
1350,2.04780394586794,1.99594267891728,1.99744729471755,1.98958009300987,1.98134013609187,1.43703425195753,1.45058476952412,1.49461516695965,1.50050389998679,1.49860832519551,1.47583670091245,1.43012606302547,1.60140230341118,0.952260019191378,0.938799635499143,0.905322887838628,0.919642684409471,0.708832209496779,0.84925532750957,0.461144380907333,0.470483632985319
1400,2.04749932085638,1.99662227866248,1.99749318367026,1.98937275000901,1.98149357414229,1.44346818567642,1.45883879386107,1.48509563496241,1.49112496397234,1.49015211932194,1.46597206991466,1.42129630430179,1.59377964839874,0.938986137143908,0.925177216172943,0.892186032579796,0.906705744945981,0.702097362589391,0.844046579991774,0.449150633791773,0.459671941231337
1450,2.04718785503651,1.9972348061287,1.99752667908277,1.98919282542503,1.98165501772183,1.44787303370654,1.4648214993435,1.47566092533212,1.48185476847513,1.48182275884131,1.45629622341505,1.41264402061843,1.58621650079415,0.925930854196916,0.911837525198058,0.879210372825808,0.894131138955647,0.695092726904562,0.838611902338297,0.437682472530365,0.449375248009209
1500,2.04686999495029,1.99778628651172,1.99754834888301,1.98903776938297,1.98182331982297,1.45060672177027,1.46890899490993,1.46631657877683,1.47269450130294,1.47361619587961,1.44680170302132,1.40416104698171,1.5787125319048,0.913094781139695,0.898778001609625,0.866414988710777,0.881902304471625,0.687863447704218,0.832982073326798,0.426710031336359,0.439563351612283
1550,2.04654614429822,1.99828201795436,1.99755871415306,1.98890527995559,1.98199744207935,1.45194743347674,1.47140273135282,1.45706668413941,1.46364450273773,1.46552849980187,1.43748142143758,1.39583977466056,1.57126725995592,0.900477410762381,0.885994985627012,0.853813882165446,0.870003559938496,0.68044877399281,0.827183961371195,0.416205865067124,0.430208531404645
1600,2.04621666928056,1.99872668001613,1.99755825453351,1.98879327154604,1.98217644111163,1.45211575272065,1.47254744561906,1.44791416230489,1.45470446439383,1.45755586839535,1.42832865103859,1.38767310389682,1.5638800844723,0.888077389195776,0.873484021206134,0.841417109244798,0.85842009062999,0.672882907444105,0.821241086305092,0.406144696738534,0.421285286040157
1650,2.04588190312864,1.99912442307746,1.99754741284299,1.98869984817458,1.98235945697404,1.45128957921014,1.47254403851497,1.43886099279371,1.44587358300702,1.44969463416544,1.41933700968105,1.37965440102046,1.55655031373896,0.875892723309446,0.861240086210812,0.8292316461627,0.847137921459628,0.665195712332503,0.815174088821627,0.39650319684061,0.41277010542423
1700,2.04554214996948,1.99947894250407,1.99752659904837,1.98862328078476,1.98254570332519,1.4496144634307,1.47155901639401,1.42990839552145,1.43715067995071,1.44194126708871,1.41050044493834,1.37177745960944,1.54927718680229,0.863920940271197,0.849257768140606,0.817262056883892,0.836143881536568,0.657413312206072,0.809001124742378,0.387259789858436,0.40464127135589
1750,2.04519768813839,1.99979354053953,1.99749619369429,1.98856198786483,1.98273445902285,1.44721095250732,1.46973154379936,1.42105697726011,1.42853429450032,1.43429237481379,1.40181321758102,1.36403646533267,1.54205989114107,0.852159210986837,0.837531398602549,0.805511011428663,0.825425564118201,0.649558593714292,0.802738197726184,0.378394484124507,0.396878682620389
1800,2.04484877303178,2.00007117824861,1.99745655087975,1.98851451882042,1.98292506090176,1.44417993274535,1.46717879835344,1.41230685014102,1.42002275685708,1.42674470104207,1.39326988486909,1.35642596412784,1.53489757688547,0.840604446040094,0.826055156313381,0.793979690879205,0.814971284438274,0.641651633894395,0.796399441280127,0.369888721734665,0.389463700993899
1850,2.04449563957475,2.00031451934214,1.99740800085324,1.98847953964276,1.98311689753998,1.4406065962718,1.46400009569888,1.40365772788951,1.41161424547147,1.41929512263097,1.38486528403968,1.34894083338748,1.52778936827183,0.829253370535968,0.814823145957556,0.782668105698162,0.804770037076991,0.633710064023668,0.789997358797377,0.361725245766965,0.382379015194974
1900,2.0441385043645,2.00052596733708,1.99735085228484,1.98845582050277,1.98330940385543,1.43656344125197,1.46028010803404,1.39510900423118,1.4033068321219,1.41194064582227,1.37659451624483,1.34157625585213,1.52073437287447,0.818102582647865,0.803829458427195,0.771575347217737,0.794811453975018,0.625749380640085,0.783543028672314,0.353887982467066,0.37560852029249
1950,2.04377756753943,2.00070769721405,1.99728539426329,1.98844222496878,1.98350205640317,1.43211257919166,1.45609140440307,1.38665981695608,1.39509851739609,1.4046784018941,1.36845293110185,1.33432769593609,1.51373168904338,0.807148599497795,0.793068216642929,0.760699787247389,0.785085763800535,0.617783212356824,0.777046280222864,0.346361936418428,0.369137210473557
2000,2.04341301441501,2.00086168250721,1.99721189805809,1.98843770059961,1.9836943692671,1.42730753598864,1.45149647646663,1.37830910039341,1.38698725861682,1.39750564245782,1.36043611195447,1.32719087823751,1.50678041188864,0.796387893135164,0.782533610167027,0.75003923714333,0.775583753105443,0.609823549526088,0.770515845101995,0.339133097012419,0.362951083401476
2050,2.04304501692078,2.00098971858329,1.9971306186796,1.98844127070775,1.98388589045774,1.42219467669308,1.44654936910227,1.37005562848249,1.37897099179592,1.39041973456314,1.35253986189648,1.32016176800943,1.49987963808459,0.785816918736811,0.772219921079643,0.739591075012989,0.766296729517644,0.601880942552836,0.763959488043412,0.332188354782026,0.357037054665061
2100,2.0426737348666,2.00109344272577,1.99704179626507,1.98845202712253,1.98407619874323,1.41681434614711,1.44129700408049,1.36189805018418,1.37104764885155,1.38341815573124,1.34476019057818,1.31323655339163,1.49302846971263,0.775432136668556,0.762121543029532,0.72935234773323,0.757216487086135,0.593964673650338,0.757384120114448,0.325515426371419,0.351382881046095
2150,2.04229931706224,2.00117435152839,1.99694565731387,1.98846912381105,1.98426490085215,1.41120179200208,1.43578026291486,1.3538349186313,1.36321517105747,1.37649848900304,1.33709330179348,1.30641162922431,1.4862260173193,0.765230029683653,0.752232994945065,0.719319852959695,0.748335273807012,0.586082906014296,0.750795897106482,0.319102787088867,0.345977091519615
2200,2.04192190231008,2.00123381601279,1.99684241579165,1.98849177123778,1.98445162899709,1.40538791885833,1.43003487898202,1.34586471514454,1.35547151948693,1.36965841806542,1.32953558183077,1.29968358228379,1.47947140233278,0.755207116255547,0.742548930565668,0.709490205165797,0.739645761299267,0.578242813729941,0.74420030525279,0.312939610138105,0.340808925058523
2250,2.04154162028795,2.00127309481301,1.99673227412023,1.98851923136266,1.98463603867555,1.3993999097868,1.4240921772927,1.3379858690249,1.3478146830547,1.36289572249919,1.32208358856076,1.29304917779768,1.47276375895375,0.745359960829099,0.733064144703075,0.699859888880022,0.731141016560642,0.57045069518581,0.73760223610459,0.307015711747818,0.33586827444529
2300,2.04115859233642,2.00129334571174,1.99661542406737,1.98855081319289,1.98481780671185,1.39326174257255,1.4179796916117,1.33019677386275,1.34024268463655,1.35620827317923,1.31473404122838,1.28650534711252,1.46610223561549,0.735685181609816,0.723773576947673,0.690425301621309,0.722814475709906,0.562712072324445,0.731006052101734,0.301321501524275,0.331145635403709
2350,2.04077293216258,2.00129563576565,1.99649204754872,1.98858586881653,1.98499662950874,1.38699462155489,1.41172168211825,1.32249580096661,1.33275358564828,1.34959402784634,1.30748381091237,1.28004917640039,1.45948599609042,0.726179456382755,0.71467231338427,0.681182788514758,0.714659919608106,0.555031777694832,0.724415644132334,0.295847937441614,0.326632060456338
2400,2.04038474647097,2.00128095021898,1.99636231735235,1.98862378985676,1.98517222148247,1.38061734118795,1.40533957187025,1.31488131040495,1.32534548938995,1.34305102686275,1.30032991161442,1.27367789630362,1.45291422030674,0.716839526752883,0.705755586763588,0.672128670167032,0.706671451244713,0.547414030969192,0.717834482175478,0.29058648496026,0.322319116991624
2450,2.03999413553027,2.00125020037258,1.99622639779492,1.98866400429423,1.98534431365847,1.37414659390912,1.39885231656838,1.30735166006603,1.31801654340049,1.3365773891573,1.29326949193957,1.2673888724271,1.44638610492708,0.707662201120279,0.697018775483187,0.663259265065553,0.698843474772803,0.539862506335591,0.711265659955137,0.285529079828877,0.318198849091063
2500,2.03960119368377,2.00120423054974,1.99608444531727,1.98870597361284,1.98551265240831,1.3675972322394,1.39227671921007,1.29990521306912,1.31076494101998,1.33017130836197,1.28629982732995,1.26117959659784,1.43990086373224,0.698644356641688,0.688457401658584,0.654570907517448,0.691170676078942,0.532380391968549,0.704711934395044,0.280668094180716,0.314263742723167
2550,2.03920600980987,2.00114382427848,1.9959366090262,1.98874919023008,1.98567699831116,1.36098249301118,1.38562769896264,1.2925403438023,1.30358892231871,1.32383104913844,1.27941831281506,1.25504767881956,1.43345772784545,0.68978294038087,0.680067128507595,0.646059961947979,0.683648004777096,0.52497044260459,0.698175760548723,0.275996305582839,0.310506693959228
2600,2.03880866773869,2.00106970979233,1.99578303118824,1.98879317517876,1.98583712512522,1.35431419005781,1.37891852181287,1.28525544281476,1.29648677452139,1.31755494369089,1.27262245624372,1.2489908398578,1.42705594582633,0.681074969811161,0.671843757225207,0.637722834222303,0.676270657520949,0.517635026102591,0.691659322581852,0.271506868737658,0.306920979907123
2650,2.03840924662947,2.00098256493613,1.99562384768079,1.98883747601107,1.98599281885663,1.3476028804867,1.37216099915154,1.27804892075265,1.28945683203089,1.31134138845981,1.2659098719639,1.24300690439792,1.42069478365903,0.672517532802428,0.663783223489849,0.629555980529956,0.669034062534829,0.510376164744834,0.685164561302516,0.267193289571594,0.303500232094935
2700,2.03800782131331,2.00088302155159,1.99545918840477,1.98888166489997,1.98614387691491,1.34085800870641,1.36536565933919,1.27091921149604,1.28249747613549,1.30518884099038,1.25927827491931,1.23709379472409,1.41437352465439,0.664107787199588,0.65588159371293,0.621555914271709,0.661933865269633,0.503195571929871,0.67869319866595,0.263049401476217,0.300238412066804
2750,2.03760446260488,2.0007716694062,1.99528917766304,1.98892533691602,1.98629010734546,1.3340880316269,1.3585418964098,1.26386477462794,1.27560713446837,1.29909581696846,1.25272547513291,1.23124952487268,1.40809146928304,0.655842960079666,0.648135061120243,0.6137192113082,0.654965915096508,0.496094684819538,0.672246759622035,0.259069343493851,0.297129788980009
2800,2.03719923758649,2.00064905972063,1.99511393450785,1.98896810846063,1.98643132813074,1.32730052785278,1.35169809935313,1.2568840973452,1.26878428027476,1.29306088741654,1.24624937254994,1.22547219521834,1.40184793495319,0.647720346758118,0.640539941735319,0.606042513864894,0.648126252957256,0.489074693426875,0.665826591624149,0.255247540262682,0.294168919015364
2850,2.03679220986738,2.00051570834216,1.99493357306052,1.9890096158389,1.98656736655299,1.32050229320884,1.3448417648371,1.24997569590295,1.26202743153194,1.28708267604218,1.23984795221449,1.21975998745508,1.39564225574466,0.639737309601927,0.633092670319835,0.598522533335376,0.641411099896524,0.482136566567365,0.659433882075774,0.25157868355664,0.291350626433194
2900,2.03638343982082,2.00037209860512,1.99474820280597,1.98904951395753,1.9866980586119,1.31369942454874,1.33797959576029,1.24313811666959,1.25533514995883,1.28115985673103,1.23351927975598,1.21411115993833,1.38947378210875,0.631891276696268,0.625789796314256,0.591156052182223,0.63481684640659,0.475281075040803,0.653069673955138,0.248057715272969,0.288669986124817
2950,2.03597298480123,2.00021868391434,1.99455792886448,1.98908747513479,1.98682324849173,1.30689739348181,1.33111758763886,1.23636993685682,1.24870603994472,1.275291151177,1.22726149716301,1.20852404335755,1.38334188054177,0.624179740402847,0.618627979812239,0.583939925099844,0.62834004252103,0.468508812363952,0.646734879827234,0.244679811735905,0.28612230752496
3000,2.03556089934332,2.00005589008249,1.99436285224295,1.98912318801127,1.9869427880729,1.30010111139456,1.32426110451598,1.2296697649792,1.24213874742148,1.26947532664198,1.22107281882432,1.20299703671149,1.37724593323908,0.616600255840838,0.611603987594595,0.576871079575102,0.621977388598666,0.461820213333558,0.640430294426075,0.241440369198544,0.283703119764227
3050,2.03514723534505,1.9998841174486,1.99416307006738,1.98915635655121,1.98705653648364,1.29331498693104,1.31741494582006,1.22303624108883,1.23563195869854,1.26371119383805,1.21495152781762,1.19752860356136,1.37118533773483,0.609150439315588,0.604714689242396,0.569946515958129,0.615725726743928,0.455215570664384,0.634156605967097,0.238334990436981,0.281408157952813
3100,2.03473204223592,1.9997037428015,1.99395867579839,1.98918669912577,1.9871643596877,1.28654297692031,1.31058340538184,1.21646803682379,1.22918439927651,1.25799760492518,1.20889597242869,1.19211726853896,1.3651595065322,0.601827966715429,0.597957053343795,0.563163307136461,0.609582032814213,0.448695049916758,0.627914406329994,0.235359472341485,0.279233350497371
3150,2.03431536713193,1.99951512112903,1.99374975943124,1.98921394767001,1.98726613010489,1.27978863159357,1.30377032363977,1.20996385530278,1.22279483265203,1.25233345161773,1.20290456288459,1.18676161408942,1.35916786672765,0.594630571893076,0.59132814380513,0.556518597889732,0.603543408968862,0.442258702902032,0.621704200235165,0.232509794418863,0.277174807362463
3200,2.0338972549787,1.99931858721129,1.9935364076817,1.9892378469068,1.98736172626111,1.27305513481125,1.29697913391293,1.20352243089344,1.21646205912386,1.24671766339356,1.19697576828579,1.18146027742989,1.35320985963247,0.587556045044831,0.584825116273675,0.550009603989011,0.597607076718125,0.435906479731741,0.615526413522181,0.229782108128565,0.275228809196487
3250,2.03347774868342,1.99911445707416,1.99331870415903,1.98925815363137,1.98745103246535,1.26634533991861,1.29021290349406,1.19714252887748,1.21018491460843,1.24114920579973,1.19110811372338,1.17621194770706,1.34728494039403,0.580602231098216,0.578445214676795,0.543633611093994,0.591770370433962,0.429638239656565,0.609381400625867,0.22717272698253,0.273391797249551
3300,2.0330568892371,1.9989030293172,1.99309672952714,1.98927463605073,1.98753393851097,1.25966180176219,1.2834743702094,1.19082294503228,1.20396226947095,1.23562707884898,1.18530017756854,1.17101536333828,1.34139257761886,0.573767028116446,0.572185767880287,0.53738797349222,0.586030731287636,0.423453760824087,0.603269451334409,0.224678117345398,0.271660364017528
3350,2.03263471582763,1.99868458632867,1.99287056165484,1.98928707317324,1.98761033939935,1.25300680532679,1.27676597500204,1.18456250514525,1.19779302737713,1.23015031550181,1.17955058892227,1.16586930952213,1.33553225299921,0.567048385726384,0.566044186466993,0.53127011271697,0.580385701581984,0.417352749069438,0.597190796904141,0.222294889877687,0.270031244552585
3400,2.03221126594461,1.9984593953987,1.99264027575624,1.9892952542436,1.98768013508364,1.24638239139123,1.27008989101973,1.17836006447519,1.19167612416929,1.22471798022903,1.17385802521461,1.16077261590557,1.32970346094455,0.560444303575155,0.560017959635547,0.52527751607424,0.574832919448876,0.411334845839813,0.591145615597197,0.220019791569793,0.268501308385934
3450,2.03178657547671,1.99822770974064,1.99240594452197,1.98929897821945,1.98774323023111,1.2397903795486,1.26344804962347,1.17221450717221,1.18561052676959,1.21932916764997,1.168221209943,1.1557241543961,1.3239057082189,0.553952829819372,0.554104652218115,0.519407735103997,0.569370113884803,0.405399635342491,0.585134037700721,0.217849698319487,0.267067552013431
3500,2.03136067880205,1.99798976942932,1.99216763824191,1.98929805328573,1.98779953400225,1.23323238889203,1.25684216367813,1.16612474566614,1.17959523211253,1.21398300124197,1.16263891054053,1.15072283710807,1.31813851358503,0.54757205964993,0.548301901815187,0.513658383996524,0.563995100099741,0.399546650995897,0.579156150079826,0.215781608009828,0.265727091899077
3550,2.03093360887232,1.99774580226409,1.99192542492029,1.98929229640387,1.98784895984548,1.22670985662855,1.25027374843956,1.16008972003194,1.17362926610819,1.20867863211687,1.15710993636533,1.14576761443354,1.31240140745608,0.541300133854528,0.542607416044943,0.508027137981043,0.558705775156457,0.393775381254515,0.573212000310741,0.213812634048245,0.264477157955435
3600,2.03050539729104,1.99749602456367,1.99167937038351,1.98928153289253,1.98789142530586,1.22022405485109,1.2437441403122,1.15410839733896,1.16771168263698,1.20341523786063,1.15163313680315,1.14085747322845,1.30669393155521,0.535135237419389,0.537018969904235,0.502511731700771,0.553500113879281,0.388085274870656,0.567301600435546,0.21193999933105,0.263315087463575
3650,2.03007607438663,1.99724064189908,1.99142953838142,1.9892655960375,1.9879268518469,1.21377610566979,1.2372545137167,1.14817977098999,1.16184156257661,1.19819202143234,1.1462073994756,1.1359914351062,1.30101563858346,0.529075598171109,0.531534403237937,0.497109957585987,0.548376165013031,0.382475745649298,0.561424930375433,0.210161030600706,0.262238319398403
3700,2.02964566928041,1.9969798497703,1.99117599068247,1.98924432672827,1.98795516468424,1.20736699487988,1.23080589627728,1.14230286005507,1.15601801286134,1.19300821011904,1.14083164854718,1.13116855483085,1.2953660918963,0.523119485459125,0.526151618313186,0.491819664234562,0.54333204761435,0.376946176746191,0.55558194103552,0.208473153166053,0.261244389128169
3750,2.02921420995027,1.99671383423155,1.99091878716314,1.98921757311906,1.98797629263035,1.20099758432179,1.22439918251287,1.13647670860417,1.1502401655734,1.18786305454339,1.13550484312485,1.12638791880302,1.28974486518886,0.517265208878922,0.520868577494894,0.486638754807624,0.538365947659102,0.371495924554054,0.549772557130765,0.206873885958191,0.260330923459603
3800,2.02878172329007,1.99644277246988,1.99065798589217,1.98918519031244,1.98799016794922,1.19466862307105,1.21803514619368,1.13070038504205,1.14450717706645,1.18275582772075,1.13022597574402,1.12164864363231,1.28415154219001,0.511511117035824,0.515683301018838,0.481565185446514,0.533476114850755,0.366124322217044,0.543996679759444,0.205360836897077,0.259495636002554
3850,2.02834823516528,1.99616683334111,1.99039364320992,1.98914704006362,1.98799672622054,1.18838075757934,1.21171445150583,1.12497298144825,1.13881822712032,1.17768582416318,1.12499407093554,1.11694987479007,1.27858571636526,0.505855596348947,0.510593864858594,0.476596963715951,0.528660859615896,0.360830682809439,0.53825418874795,0.20393169854594,0.258736322830201
3900,2.02791377046504,1.99588617786669,1.99012581380313,1.98910299050399,1.98799590621225,1.18213454087436,1.20543766314972,1.11929361292448,1.13317251812674,1.17265235902739,1.11980818386877,1.1122907853374,1.27304699062854,0.50029706989476,0.505598398682607,0.471732147077247,0.523918550274039,0.355614302210802,0.532544944788245,0.202584244032547,0.25805085841288
3950,2.02747835315103,1.99560095969487,1.98985455077555,1.98905291588216,1.98798764976122,1.17593044091379,1.19920525548306,1.11366141695119,1.12756927430515,1.16765476730433,1.11466739906567,1.10767057472314,1.26753497706258,0.494833996289491,0.500695083897709,0.466968841394567,0.519247610369942,0.350474461706593,0.52686879138712,0.201316323218069,0.257437191805392
4000,2.02704200630318,1.99531132552917,1.98957990571458,1.98899669632139,1.98797190166111,1.16976884817813,1.19301762080732,1.10807555275508,1.12200774094782,1.16269240304792,1.10957082918176,1.10308846764742,1.2620492966481,0.489464868609567,0.49588215177548,0.46230519947646,0.514646516157497,0.345410430340249,0.521225556644552,0.200125859095848,0.256893343069325
