PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1000,2.23091357467073,0.697127807396287,1.92471066411479,1.96643016453492,1.95779556205643,638858.413514582-4864471.55698656i,-1.11926547481353+2.24925167498939i,-1.29944482837135+15.4183581133013i,0.893225760481881+2.2347176829i,1.62169621284177,1.64385063309994,1.70035691844775,1.712519023954,0.307410929767792,0.327170425205345,1.28342900686028,1.32511206193035,1.22938138056715,1.24506400325829,1.05614802292046,1.04335560419864
1050,2.23196002650934,0.776381631128051,1.92639248310054,1.96629224608273,1.95789775945097,693443.715041804-864755.155635712i,-1.11847721711819+2.38911472999003i,-2.29323192385143+9.82789305818896i,0.636236489653146+2.06593512213249i,1.63207234756647,1.65650771581191,1.70418185941736,1.71917853971265,0.383442983469685,0.429638000717811,1.30016842007031,1.33312814210421,1.24318841240695,1.25350649979576,1.05267626340835,1.03909998692361
1100,2.23294285582025,0.847468450266808,1.92798740088922,1.96616963402407,1.9580134050844,290144.39337573-112929.227464639i,-1.1476921765362+2.49270862619439i,-2.39961353464376+6.23054577666574i,0.372213973455487+1.85936610799703i,1.64112325532001,1.6677587511405,1.70734080323794,1.72518104013544,0.46858575351119,0.531064671082994,1.31399394683405,1.33938653728395,1.25512686550358,1.26058198545473,1.0483940351264,1.03413948646852
1150,2.23386737439366,0.91157468195246,1.92950368833629,1.96606307167966,1.95814163365122,103473.359027461+13307.5717347205i,-1.19979327419277+2.56195275631951i,-2.10404278031547+3.85636038784494i,0.089668232355721+1.58859953038637i,1.6490335080633,1.67777853939958,1.70991721216372,1.73059434664915,0.554153422358904,0.625296582330406,1.3254039462286,1.34415747472616,1.26541770629829,1.26645871962034,1.04344901050792,1.02861003519428
1200,2.23473824268537,0.969669508021389,1.93094848280406,1.96597285447028,1.95828161484919,33305.3024075192+22852.3329924391i,-1.26866077928109+2.59890930632851i,-1.63732405568605+2.26219433977372i,-0.236977287802477+1.17742980899426i,1.65595413209559,1.68671384926114,1.71198163681563,1.7354769348008,0.63543608308913,0.709779840489413,1.3347907913157,1.34766151494834,1.27425018718741,1.271279932165,1.03796176176951,1.02262209472113
1250,2.23555957309567,1.0225520699478,1.93232798464916,1.96589896613117,1.95843255896697,8777.68596707519+15282.2257267488i,-1.34903336469327+2.60574725424864i,-1.10766763064313+1.18042070541206i,-0.150589456439858+0i,1.66201011180719,1.69468896547363,1.71359411969328,1.73987953820763,0.710117066617766,0.783928653955805,1.34246750527174,1.35008039736852,1.28178731894783,1.27516828386478,1.03203137602132,1.01626599168822
1300,2.23633501345023,1.07088694029109,1.93364761318901,1.96584117474565,1.95859371924038,829.605854930366+8455.8793574587i,-1.43639574043428+2.5847091466961i,-0.554431356646878+0.439377903041587i,0.467999894498287+0i,1.66730592330165,1.70180993160124,1.71480607839867,1.74384642627638,0.777322960580203,0.848179439309703,1.34868682854046,1.351565147281,1.28817023787792,1.27822940075542,1.02573975832902,1.00961599787046
1350,2.23706781508469,1.11523111824394,1.93491213172656,1.96579910098406,1.95876439218155,-1327.21561406792+4252.94309401629i,-1.52688594373581+2.5380809877418i,0.150616227318176+0i,0.724139980032548+0i,1.67192968473147,1.70816784238627,1.71566179610138,1.74741643171281,0.837012279967363,0.903438561883499,1.35365507652434,1.35224222515726,1.29352172258764,1.28055470091166,1.01915496382693,1.00273348288921
1400,2.23776088883093,1.1560548114823,1.93612574868119,1.9657722668869,1.95894391666069,-1579.16317619711+1949.38469311731i,-1.61721745153887+2.46816536969348i,0.570051087227903+0i,0.887722381120421+0i,1.67595631667169,1.71384143150511,1.71619961208291,1.75062378402738,0.889589211239147,0.950772180508181,1.35754235720519,1.35221825251013,1.29794904958475,1.2822236747201,1.01233380270379,0.995669373742467
1450,2.23841685140503,1.19375760422934,1.93729220007605,1.96576013088593,1.95913167224704,-1293.76789119812+761.73825222797i,-1.70461269460169+2.37725783569846i,0.80584612949318+0i,1.00571067728091+0i,1.67944998172511,1.71889912869003,1.71645288081963,1.75349879110379,0.935667852915211,0.991242354379355,1.36049020783336,1.3515836868549,1.3015463296983,1.28330573884243,1.00532389466779,0.988466090503772
