PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1000,2.00833773221484,1.99988958176028,1.99780865802042,1.99238749260049,1.98115340573389,1.19624447253011,1.18727089646966,1.18672925780314,1.21538055256152,1.31016193760665,1.1758961404284,1.20966226091886,1.44360646350251,0.637660694492368,0.590666229629369,0.567696474750428,0.621701467954127,0.316472206430019,0.578659003470761,0.16352957685459,0.192197092657511
1050,2.00787923722745,1.99963438603608,1.99763697439674,1.99185659687482,1.98117639029588,1.17426994927733,1.16752810917948,1.17057830550249,1.20038099796508,1.29759754205028,1.16111384449439,1.19707870459931,1.43134595602613,0.61931506568158,0.572592726227631,0.553215785211679,0.605770420312509,0.311560334976721,0.574930999122032,0.151806703542826,0.182326647531328
1100,2.00741816331189,1.99936118615575,1.99745028203361,1.99137877267002,1.98121640975587,1.15291838524902,1.14816459004323,1.15497389291592,1.18578583185738,1.28538529148582,1.14683158845162,1.18490405844544,1.41933117612669,0.601565740695568,0.555293315770211,0.538769688019243,0.590544462536244,0.306069993032623,0.570685271427935,0.140986209710486,0.173318381757958
1150,2.00695473707215,1.99907195865163,1.99724940961935,1.99094804197571,1.98127083233191,1.13218248044478,1.12920568284845,1.13987730594408,1.17157248983352,1.27350108889833,1.13301206127468,1.17310796948938,1.40754777637162,0.584399272417213,0.538726344590651,0.524466392524452,0.57597520116682,0.300108002432351,0.565997288721902,0.13099255335281,0.165098240703258
1200,2.00648915641493,1.99876838764822,1.99703510362116,1.99055918576135,1.98133735277376,1.11204968217423,1.11066615679502,1.12525381403004,1.1577198599792,1.26192338080678,1.11962214244859,1.16166350083476,1.39598276286851,0.567799297055651,0.522851977942716,0.510382077412693,0.562018369679737,0.29376416121762,0.560931063449716,0.121759147720216,0.15760100685416
1250,2.00602159520707,1.99845191833698,1.99680803974111,1.9902076192166,1.98141393933433,1.09250403868796,1.09255308139847,1.1110721498072,1.14420827185154,1.25063280188445,1.10663228578374,1.15054662657919,1.38462432297239,0.551747885487829,0.507632567340803,0.496569991283626,0.548633539601869,0.287114284923496,0.55554116191963,0.113226977343233,0.150768924336534
1300,2.00555220702393,1.99812379895363,1.99656883235811,1.98988929167035,1.98149879115774,1.07352749793348,1.07486792282772,1.09730406871642,1.13101944232806,1.23961188041837,1.09401601360238,1.13973581789186,1.37346168010921,0.536226416747243,0.493032786243284,0.483066801635018,0.535783802544517,0.280222625761837,0.549874308140722,0.105343473647369,0.144550583587371
1350,2.00508112819381,1.99778511407108,1.99631804237705,1.98960060555727,1.98159030371983,1.05510081950085,1.05760808440268,1.08392397491073,1.11813639874372,1.22884479242554,1.08174949824877,1.12921170103978,1.3624849707051,0.521216141645752,0.479019630913901,0.469897085341492,0.523435451682246,0.273143813857954,0.543970674549393,0.0980615938064154,0.138900009319253
1400,2.00460848029152,1.99743681125536,1.99605618380531,1.98933835024433,1.98168704055998,1.03720421444926,1.04076804596115,1.0709086022354,1.10554339171065,1.21831715500992,1.0698112133231,1.11895677274249,1.35168513926089,0.506698543194692,0.465562344958687,0.457076544339248,0.511557677627616,0.265924427432007,0.537864928809906,0.0913390602218791,0.13377590887441
1450,2.00413437219649,1.99707972259468,1.99578372930295,1.98909964756511,1.9817877099771,1.01981779224063,1.02434021093625,1.05823674110603,1.09322580506871,1.20801585161355,1.05818164106035,1.10895516160549,1.34105384841856,0.492655562607866,0.452632303032759,0.44461433433803,0.500122285890998,0.258604272143541,0.531587088852817,0.0851377280675996,0.129141048233807
1500,2.00365890180374,1.99671458222812,1.99550111489804,1.98888190666289,1.98189114567811,1.00292187010327,1.00831553860851,1.04588900376818,1.08117006734706,1.19792888337975,1.04684302527601,1.09919242689089,1.33058340148996,0.47906973584881,0.440202875234398,0.432514768220909,0.48910343870509,0.251217430466935,0.525163225890246,0.0794230557739411,0.12496173044931
1550,2.00318215745573,1.9963420407244,1.99520874401752,1.98868278629773,1.98199629060007,0.986497183830319,0.992684017250031,1.03384762177043,1.06936356720769,1.18804524203952,1.03577916156527,1.0896553877696,1.32026667540583,0.46592427046531,0.428249285126395,0.420778573222878,0.478477421532779,0.243793127752942,0.518616045972552,0.074163658885413,0.121207356868883
1600,2.00270421914801,1.99596267695898,1.99490699095269,1.98850016318538,1.98210218330043,0.970525027746544,0.977435018623892,1.02209627057631,1.05779457415668,1.17835480065183,1.02497521816695,1.08033197763228,1.31009706242513,0.453203082587653,0.416748469023496,0.409403826115238,0.468222433254937,0.236356451073075,0.511965373804075,0.0693309319248024,0.11785005575363
