PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1000,1.99090104975075,1.99319707284862,1.99101324153401,1.99157332631232,1.98030566821493,0.0311812165507276,0.075768474653539,0.614998006897222,0.765207752561523,1.00307053760665,0.707347292188275,0.873398918725716,1.1780640923858,0.208472738228449,0.0663756733321646,0.151552531937785,0.190509651642034,-0.0833417596623764,0.261144003816184,-0.167835019066345,-0.100103312310423
1050,1.99038528022328,1.99267753364002,1.9903750688477,1.990930159477,1.98020629600557,0.0167293536169756,0.0622733474433964,0.600253379151582,0.748871098190026,0.989502490653186,0.692594105867544,0.860549097869474,1.1630139476016,0.195135163075331,0.0568181237775455,0.14361140388186,0.180214842796812,-0.0842273912356718,0.257458818845071,-0.16651181419479,-0.0964826969793441
1100,1.98986953448238,1.99215774954473,1.98972410935486,1.99033200495085,1.98011554638859,0.00317697528818928,0.0494751450761543,0.586062922494796,0.733018019575603,0.976351673618314,0.678370743182362,0.848139053800095,1.14833129516294,0.182651284520916,0.048026376375602,0.135871024867191,0.17053019527057,-0.0854843069697233,0.253268225906038,-0.164571418857449,-0.0923284024827723
1150,1.98935381094161,1.99163775472439,1.98906107245523,1.98977276008803,1.98003070227723,-0.0095584421604294,0.0373221822073449,0.572381568266594,0.71761796616203,0.963587125115579,0.664635469280616,0.836134729744717,1.13399130948533,0.170982098826329,0.039951066494329,0.128420694040007,0.161413139289741,-0.0870242934849167,0.248645698056946,-0.162074543967096,-0.0876973494747531
1200,1.98883810817311,1.99111757780069,1.9883865993527,1.98924708734393,1.97994937786622,-0.0215486908855642,0.0257682683834014,0.559169678551203,0.702642949440908,0.951181409042345,0.651351485152615,0.824506053661312,1.11997183486543,0.160088661594185,0.0325461487922285,0.121319923736403,0.152824747297589,-0.0887740641220331,0.243653598221915,-0.15907463188176,-0.0826395647109104
1250,1.98832242488696,1.99059724291492,1.98770127221198,1.98875028929845,1.97986946544084,-0.0328566055724537,0.0147719543980417,0.546392196724886,0.688067338953416,0.939110084807691,0.638486165088207,0.813226327409695,1.10625300034456,0.149932971026565,0.0257689376735384,0.114607181751526,0.144729481036394,-0.0906725396259785,0.238345120053551,-0.155618985369727,-0.0771992570180585
1300,1.98780675991381,1.99007677055414,1.98700562176295,1.98827820838695,1.97978909261981,-0.0435374867594736,0.00429590442518301,0.534017959014334,0.673867654949577,0.927351274951802,0.626010437383768,0.802271729978105,1.09281690316023,0.140478464298354,0.0195799956575043,0.108305952711223,0.137094910680507,-0.0926686897215152,0.23276583850039,-0.151749682220027,-0.071415687644141
1350,1.98729111219013,1.98955617820187,1.98630013366636,1.98782714570344,1.97970658766557,-0.0536402532643601,-0.00569363070585338,0.522019131604797,0.660022368733634,0.915885309231399,0.613898276970621,0.79162090994438,1.07964734642527,0.131690274406586,0.0139429451796995,0.102428995381762,0.129891432529536,-0.0947198050395006,0.226954958921129,-0.147504322769085,-0.0653238805605783
1400,1.98677548074565,1.98903548085532,1.98558525388183,1.98739379468493,1.97962045109945,-0.0632083831715648,-0.0152272582067966,0.510370746658454,0.646511716175455,0.904694429343663,0.602126286383614,0.781254648463405,1.06672962009737,0.123535338815483,0.00882424722038828,0.0969813675860224,0.123091999131153,-0.0967901026895149,0.220946331077451,-0.142916645887058,-0.0589552069253367
1450,1.98625986469263,1.98851469143989,1.98486139322505,1.98697518652171,1.97952933229266,-0.0722806881737742,-0.0243328209804264,0.499050316996117,0.633317526681191,0.893762542180695,0.590673347114012,0.771155578516903,1.05405031681673,0.11598241711969,0.00419297141400213,0.0919625975133413,0.116671868504968,-0.0988495929758876,0.21476927808472,-0.138017040446449,-0.0523378696920566
