PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1000,2.12705959921046,1.79366811155444,1.98060690536019,1.98822033991195,1.97634728363106,-237.388660209718+953.340394019978i,0.117799295707002-2.00184767015079i,1.56269031517953,1.59712552303298,1.70047771239688,1.74569819728499,1.68913991372062,1.76763128804975,1.22783636785145,1.20671086146383,1.30601230543018,1.30448665236981,1.09421386395043,1.12458400327519,0.909118280721642,0.894125278153908
1050,2.12732967363682,1.80654908870773,1.98123589943216,1.98772070117454,1.97637888164961,-239.893474946406+442.092604532217i,0.461548390464923-1.98038521459536i,1.57523656985078,1.61110734527074,1.6979584590126,1.74341769159752,1.68432493980979,1.766195919315,1.23291932542653,1.21207760829552,1.3022467743082,1.29581670762682,1.09813692109009,1.12642603943773,0.894900936860363,0.880235606955421
1100,2.12756705012217,1.81824152495183,1.98183191329085,1.98727823381579,1.97643428726286,-192.02048033204+206.654044726664i,0.784180621359712-1.93503818011235i,1.58565251747117,1.62237489716396,1.69514716893163,1.74076061272886,1.67940130017007,1.76449927382169,1.23589331372679,1.21528666777735,1.29743638273515,1.28690129911843,1.10074000710119,1.1273501338566,0.880949940292676,0.866656681258911
1150,2.12777448530067,1.82890255754519,1.98239761166076,1.98688734367632,1.97651095167226,-143.049471615832+92.6695713795631i,1.08539871539132-1.86749282522341i,1.5942944671311,1.63144109260668,1.69208792504716,1.73778537778609,1.67439374958206,1.76257271220255,1.23718107824366,1.21675109741896,1.29179567889638,1.27781292147533,1.10219441964138,1.12747597114133,0.867281311105313,0.853398590253997
1200,2.12795439570834,1.83866252306303,1.98293531968533,1.98654314064044,1.97660664256608,-103.468331174297+35.8092089355677i,1.3648338938963-1.77950531477841i,1.60143955061601,1.63870020416723,1.68881752670749,1.73454059917825,1.66932253221429,1.76044303293593,1.23710687172856,1.21679163610986,1.28549244803049,1.26860873245697,1.10264624132946,1.12690527139919,0.85390475326419,0.840465978499898
1250,2.12810891194931,1.84763045671765,1.98344707936571,1.98624132479946,1.97671939310249,-73.6505233567542+7.19951294880076i,1.62209395357826-1.67288866864319i,1.60730804661318,1.64446013578887,1.68536689705141,1.73106699396378,1.66420429010014,1.75813327780265,1.2359224040936,1.21566060277472,1.27865941548277,1.25933403012095,1.10222072732899,1.12572497995931,0.840825295421488,0.827859529797866
1300,2.12823992244323,1.85589828935866,1.98393469468203,1.98597809469733,1.97684746080705,-51.7348573267594-6.90916465250852i,1.85679813411878-1.54950041457934i,1.61207818386896,1.64896472312592,1.68176217766738,1.72739886773172,1.65905276563565,1.75566337063055,1.23382536370155,1.21355891040872,1.27140264814069,1.25002485760309,1.10102580445088,1.12400979998822,0.828044502402646,0.815577054869592
1350,2.12834910907659,1.86354408840623,1.98439976801879,1.9857500727202,1.97698929415679,-35.7519471874999-13.383888744989i,2.06860217131073-1.41123126210763i,1.61589630675317,1.65240947666717,1.67802558878686,1.72356527941077,1.6538793501238,1.75305062863785,1.23097275216561,1.21064833259427,1.26380768119926,1.24070997685264,1.09915488680341,1.12182422163255,0.815561377084181,0.80361429473685
1400,2.12843797649699,1.87063458761881,1.98484372983396,1.98555424393171,1.97714350518655,-24.1090475841352-15.7878280331696i,2.25721601508483-1.2599949891537i,1.61888407116989,1.654952909454,1.67417611158664,1.71959096404277,1.64869351594695,1.75031017535287,1.22749058001878,1.20706046235189,1.2559440512838,1.23141237972934,1.0966891601202,1.11922416132073,0.803373036532513,0.791965517902794
1450,2.12850787636774,1.87722718143365,1.98526786302469,1.98538790555239,1.97730884685918,-15.6191722902422-16.0261771882309i,2.42241604714342-1.09771965388158i,1.6211436738837,1.6567248279572,1.67023003406498,1.71549707001728,1.64350315986078,1.74745527673238,1.22348099008536,1.20290333987368,1.24786869549966,1.22215045578006,1.09369944901552,1.11625829627445,0.791475221916166,0.780623966520413
