PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1000,2.08491958470186,1.93640386359296,1.99148082429869,1.9909904477412,1.97928129534804,22.9566487306497-5.7949110835319i,2.57617171940644+0.776901039097301i,1.6309874828228,1.66165915891902,1.65594487893651,1.68512499895901,1.61594922573013,1.73280259059392,1.20064487859269,1.1865553160404,1.18565623865319,1.19315430544034,0.944475737944073,1.01615200329777,0.759293534343567,0.749850489560775
1050,2.08490187999193,1.94113683064179,1.99184227530898,1.99048813291674,1.97932759180547,16.5105836414054-0.687546911594688i,2.47994565072751+0.97329079264336i,1.62968934434879,1.65875200678041,1.64945536888428,1.6775794837248,1.60797528845051,1.72788483951781,1.19216267949294,1.17817208741744,1.17651502239414,1.17983830330203,0.944581484702964,1.01563443182579,0.742706164704182,0.734069555181845
1100,2.08486315568059,1.94543993683802,1.99218040105572,1.99004362709638,1.97939660272077,11.9758819701781+1.92910193989837i,2.34750028573669+1.14625354624658i,1.6276577165061,1.65524800889134,1.64293272149966,1.67001531442067,1.6000987081949,1.72287272790269,1.18326497634605,1.16926412264819,1.1667227067233,1.16671423604679,0.943603631411012,1.01436258411513,0.726733228393253,0.71892148728624
1150,2.08480519557772,1.94936712041063,1.99249687114138,1.98965106409315,1.97948572069897,8.68658799433314+3.19647375822744i,2.1815900539359+1.29134847995603i,1.6250098039474,1.651261473267,1.63639314363616,1.66245225560056,1.5923224684811,1.71778238530762,1.17405378663116,1.15995780581904,1.15645389941604,1.1538012016302,0.941692497727599,1.01243830527788,0.711346525397433,0.704374585462085
1200,2.0847295624988,1.95296347212604,1.99279315529685,1.98930532707796,1.97959266492224,6.24688176884895+3.70041464728837i,1.98507837327435+1.4037023372421i,1.6218421619032,1.64688305669767,1.62984964573391,1.65490588344669,1.58464815991978,1.71262736540114,1.16460837367165,1.15035268202725,1.14584219922816,1.14111138177303,0.93897590341499,1.00994808201556,0.696518638653493,0.690398482047133
1250,2.08463763356774,1.95626699499005,1.99307055536179,1.9890019253995,1.97971542801793,4.41000893037233+3.75692690213685i,1.76102560239491+1.47774066892811i,1.61823491759792,1.64218538392291,1.6233127034986,1.6473884855059,1.57707633438461,1.70741912133594,1.15499105599214,1.14052787667556,1.13499084267349,1.12865191050101,0.935563105364541,1.00696576224304,0.682223201983755,0.676964305886463
1300,2.0845306287133,1.95930995790702,1.99333023101445,1.98873689571538,1.97985223334478,3.01666826870456+3.54349552295536i,1.51281277504269+1.50671930959434i,1.61425500370848,1.63722715735777,1.61679076758291,1.63990974861881,1.56960676946309,1.70216738012103,1.14525134075697,1.13054677527152,1.12398028174855,1.11642622753633,0.931547935830878,1.00355471731697,0.668435046133755,0.664044747136525
1350,2.08440963387965,1.96211994887983,1.99357322067205,1.98850672190019,1.98000150033669,1.96160543998289+3.1630007603836i,1.2443463993664+1.48183190021517i,1.6099586638945,1.63205620708045,1.61029065994452,1.63247728991228,1.56223866739057,1.69688044022646,1.13542891459794,1.12046048869273,1.11287366047233,1.10443506821947,0.927011326317247,0.999769576422688,0.655130265045142,0.651614059671279
1400,2.08427562008835,1.96472070302317,1.99380045861869,1.98830826961121,1.98016181614522,1.17477869846836+2.67624478532856i,0.960456705747336+1.39027912649846i,1.60539341463402,1.62671178456355,1.60381788476893,1.6250970702061,1.55497080564878,1.69156541020504,1.1255558415177,1.1103104555866,1.10172082902887,1.09267719362616,0.92202335396207,0.995657629143438,0.642286230288046,0.639648024935701
1450,2.08412945921331,1.96713275981303,1.99401278915589,1.98813873240922,1.98033191225424,0.610861643444079+2.11878551105569i,0.66784444389461+1.2101860768876i,1.6005995959674,1.62122630863844,1.59737687432061,1.61777371841262,1.54780165157414,1.68622840154153,1.11565820136018,1.10013042190299,1.09056132441038,1.08114993282385,0.916644913194463,0.991259968223232,0.629881572284413,0.62812389284098
1500,2.08397193712794,1.96937398943428,1.99421097838167,1.98799558707114,1.98051064505491,0.244845480887419+1.50850430192205i,0.378231753642874+0.891490889409276i,1.59561160794412,1.61562670927487,1.59097118476467,1.61051078792596,1.54072944994408,1.68087468565308,1.10575732745014,1.08994796419504,1.07942661021128,1.0698495878893,0.910929090689802,0.986612427114024,0.617896140805729,0.617020309892039
1550,2.08380376473428,1.97146001777385,1.9943957240637,1.98787655627632,1.98069697960215,0.0774383322815044+0.841632989491704i,0.185098034774201+0i,1.59045890433391,1.60993547236097,1.58460365318873,1.6033109605926,1.53375229012298,1.67550882257315,1.09587075288577,1.07978567424676,1.06834177829414,1.05877173775072,0.904922303479701,0.981746354105967,0.606310953121809,0.606317241175168
1600,2.08362558727176,1.97340457220537,1.99456766396892,1.9877795772543,1.98088997594619,0.372181064854939+0i,0.818591323238029+0i,1.58516679712334,1.60417145962981,1.57827652429174,1.59617620995627,1.52686815764174,1.67013476709137,1.08601294221499,1.0696620891943,1.05732685475142,1.04791146683574,0.898665246561458,0.976689255342256,0.595108135412867,0.595995890473631
1650,2.08343799221884,1.97521976493551,1.99472738293318,1.98770277528727,1.9810887775641,0.822390745889293+0i,0.999865444178586+0i,1.57975711225325,1.59835055769057,1.57199155318183,1.58910793262681,1.52007497385223,1.66475595681258,1.07619586304018,1.05959242822868,1.04639781155481,1.03726353743435,0.892193686205436,0.971465331895717,0.584270861184778,0.586038621212073
1700,2.08324151603591,1.97691632673332,1.99487541889543,1.98764444119302,1.98129260151516,1.00337774553283+0i,1.10975122439171+0i,1.57424872747508,1.59248619589437,1.56575008922645,1.58210705452792,1.51337062639717,1.65937538561496,1.0664294368443,1.04958918077805,1.03556735697097,1.02682251966618,0.885539127463117,0.966095930688748,0.573783289153823,0.576428879889954
1750,2.08303664994809,1.97850380093316,1.99501226807532,1.9876030120922,1.98150073002037,1.1120080219082+0i,1.18627726734816+0i,1.56865801610695,1.58658976260758,1.55955314477846,1.5751741172208,1.50675299257368,1.6539956652417,1.0567218976997,1.03966257955617,1.02484555802795,1.01658288933983,0.878729378488415,0.960599924915274,0.563630502198612,0.567151122974832
1800,2.08282384492788,1.97999070540496,1.99513838943784,1.98757705490186,1.98171250322552,1.18544937050416+0i,1.24335347900006+0i,1.56299921515855,1.58067094212892,1.55340145175732,1.56830934833184,1.50021995717631,1.64861907719042,1.04708008001113,1.02982098357265,1.01424033430677,1.00653910138291,0.871789029738373,0.954994036446607,0.553798448384018,0.558190747772213
1850,2.08260351600731,1.98138466852386,1.99525420856105,1.98756525210448,1.98192731295341,1.23850726538923+0i,1.28771641281845+0i,1.55728473227956,1.57473798912854,1.54729550842314,1.56151271922804,1.49376942603724,1.64324761662502,1.03750965107455,1.02007119015772,1.00375785230113,0.996685644613115,0.864739862582119,0.949293110236114,0.54427388465797,0.549534027492304
1900,2.08237604602534,1.98269254390341,1.99536012100134,1.98756638942663,1.98214459728703,1.278550490005+0i,1.32315115743726+0i,1.55152540292757,1.56879795353305,1.54123561818958,1.55478399240938,1.4873993362037,1.63788302969326,1.02801530034825,1.01041869060215,0.993402842326991,0.987017082214165,0.857601199074456,0.943510348807766,0.535044323547775,0.541168050543617
1950,2.08214178889714,1.98392050768147,1.99545649523376,1.98757934512779,1.98236383585427,1.3097210774914+0i,1.35199568058994+0i,1.54573070680074,1.5628568658352,1.53522192194254,1.54812276056997,1.48110766348203,1.63252684536632,1.0186008944905,1.00086788069725,0.983178854653457,0.97752808123546,0.850390202462235,0.937657513393604,0.52609798299803,0.533080663963892
2000,2.08190107247703,1.98507414139218,1.99554367523094,1.98760308065364,1.98258454570788,1.33454129344435+0i,1.37579345265024+0i,1.53990895076076,1.5569198905919,1.5292544250367,1.54152847887874,1.4748924279168,1.62718040270588,1.00926960511796,0.991422234968166,0.973088467605127,0.968213433651998,0.843122136253167,0.931745097080008,0.517423739369434,0.525260420826677
2050,2.08165420107411,1.98615850286731,1.9956219827334,1.98763663245037,1.98280627771231,1.35463931328271+0i,1.39561538531938+0i,1.53406742405274,1.55099145419548,1.52333301991191,1.53500049171925,1.46875169765012,1.62184487429799,1.00002401467103,0.982084451503294,0.963133457464148,0.959068070932363,0.835810588287125,0.925782474361405,0.509011083537797,0.517696531421224
2100,2.08140145767036,1.9871781871468,1.99569171925529,1.98767910477145,1.98302861336458,1.37111497005831+0i,1.41223389051503+0i,1.52821253051469,1.54507535171975,1.51745750508978,1.52853805488387,1.46268359151057,1.61652128645952,0.990866204591887,0.97285657283674,0.953314937804021,0.950087073616206,0.828467665132672,0.919778030728837,0.500850079982045,0.510378817983294
2150,2.08114310588236,1.98813737901141,1.99575316786208,1.98772966333584,1.98325116198762,1.38473916231966+0i,1.42622373194974+0i,1.52234990158951,1.53917483665438,1.51162760116783,1.52214035402553,1.45668628060713,1.61121053671659,0.981797829123462,0.963740087226131,0.943633474223171,0.941265677062628,0.821104161228289,0.913739275298617,0.492931328719809,0.503297672747838
2200,2.08087939170161,1.98903989845865,1.99580659475128,1.98778752971963,1.98347355824517,1.39606925766831+0i,1.43802372641932+0i,1.51648449325315,1.53329269657457,1.50584296431412,1.5158065200179,1.45075798914611,1.60591340896846,0.972820177350458,0.95473601380223,0.93408917917566,0.932599274270482,0.813729706453763,0.907672938981852,0.485245929932841,0.496444019096319
2250,2.08061054504282,1.98988924020935,1.99585225066212,1.98785197638173,1.98369545993461,1.40551911822557+0i,1.4479761926209+0i,1.51062066941372,1.52743131719502,1.50010319767434,1.50953564175397,1.44489699464321,1.60063058668031,0.963934225572841,0.945844974389759,0.924681790619259,0.924083416471233,0.806352895217707,0.901585060284426,0.47778545111758,0.489809275578553
2300,2.08033678112509,1.99068860814441,1.99589037213626,1.98792232223949,1.98391654602138,1.4134032733746+0i,1.45635311045423+0i,1.50476227388762,1.52159273678697,1.49440786102975,1.5033267768159,1.43910162766783,1.59536266439199,0.955140681689498,0.937067254265779,0.91541073744433,0.915713812040213,0.798981399655365,0.895481060490472,0.470541896595505,0.483385322599044
2350,2.0800583017073,1.99144094541877,1.99592118264843,1.98799792872298,1.98413651488378,1.41996571016296+0i,1.46337401075261+0i,1.4989126926959,1.51577869256541,1.48875647898546,1.49717896037128,1.43337027122837,1.59011015778309,0.946440022946551,0.928402853699824,0.906275194057163,0.907486324151987,0.791622069125481,0.889365809705516,0.463507679221413,0.47716447156958
2400,2.07977529619575,1.99214896087643,1.99594489362306,1.9880781962471,1.98435508274159,1.42539917277956+0i,1.46921853727523+0i,1.49307490813006,1.50999066035846,1.48314854792024,1.49109121258815,1.42770135988516,1.58487351249668,0.937832528150048,0.919851531783623,0.897274126028857,0.899396967512087,0.784281017859569,0.883243685006832,0.456675594133759,0.471139436342259
