PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1000,1.989869935911,1.9929350430835,1.98656234269302,1.99088650133111,1.97951941810745,-0.259940230261933,-0.195765723039368,0.486108406897221,0.670254152561522,0.937953737606646,0.607554050812628,0.803381822156154,1.12153214109611,0.172690278587838,0.00046541751682447,0.122550649394182,0.122691143148126,-0.116280411582032,0.196888004038643,-0.163779163239421,-0.0844117548633509
1050,1.98935438334415,1.99240718644412,1.98570853719924,1.99015833188403,1.97932595243261,-0.267896536028129,-0.203531503031498,0.472291608614701,0.653856602805353,0.924363038325613,0.593106589971649,0.79065714361327,1.10606530966214,0.163893076197369,-0.00428551810250039,0.119404235745466,0.115040743773016,-0.113338046422885,0.193337980389599,-0.156590209850127,-0.0749041315955087
1100,1.98883885585417,1.99187964273013,1.98484358038673,1.98946946654362,1.97913522106974,-0.275242083681263,-0.210839920439523,0.458982222912647,0.637946188171854,0.911191402153119,0.57917668880853,0.77836825210821,1.09098420706032,0.15597066660946,-0.00833639771210527,0.11645660177173,0.107957102434665,-0.110734872968311,0.189276545246764,-0.14893688628023,-0.0650395790722646
1150,1.98832335125065,1.99135238681765,1.98396812238455,1.98881372196743,1.97894445041337,-0.282031837185151,-0.217720011288375,0.446139437151067,0.622492001190662,0.898407658956974,0.565723682883682,0.766481427887898,1.07626250126104,0.148877809886328,-0.0117340402468684,0.113792490153525,0.101401302191426,-0.108387853436151,0.184777682042437,-0.140874238758014,-0.0548683687350089
1200,1.98780786761918,1.99082539654488,1.98308274970265,1.98818568495569,1.97875120238493,-0.288313714613337,-0.22419832570785,0.433727322270454,0.607465745855737,0.885984195014257,0.552711710528518,0.754966895697651,1.06187671508913,0.142569929592402,-0.0145223297088446,0.111467295260818,0.0953375521197696,-0.106228383325354,0.179904201487691,-0.13245067736137,-0.0444345600884066
1250,1.98729240327675,1.9902986522598,1.98218799384144,1.98758058733628,1.97855332109173,-0.294129744849394,-0.230299180394249,0.421714072655468,0.592841525052995,0.873896417558621,0.540108971465998,0.743798220108919,1.04780581167861,0.137003919126015,-0.0167421035830961,0.109515752113646,0.0897330232592211,-0.104199636907258,0.174709692286581,-0.123708990604952,-0.0337769556485553
1300,1.98677695673581,1.98977213645141,1.98128433843653,1.9869942055779,1.97834888993919,-0.29951699623723,-0.236044884439623,0.410071389564887,0.578595626410113,0.862122317932982,0.527887124633256,0.732951813767056,1.03403085416871,0.132138574227431,-0.0184312080441417,0.107957953163036,0.0845576386445383,-0.102254462421167,0.169240079687556,-0.114687169902326,-0.0229298759373526
1350,1.98626152667508,1.98924583344679,1.98037222523508,1.9864227794929,1.97813619682685,-0.304508329100173,-0.241455940671372,0.39877397659277,0.564706317181222,0.850642112127508,0.516020794773176,0.72240653398078,1.02053472402071,0.127934796309901,-0.0196246410277217,0.106803567961413,0.0797838480836945,-0.10035369876878,0.163534881123624,-0.105419085406531,-0.0119237939702131
1400,1.9857461119156,1.98871972916014,1.97945205913141,1.98586294583607,1.97791370566304,-0.309133010755643,-0.246551224834463,0.387799123455217,0.551153653340015,0.839437942660184,0.504487164885974,0.71214334912915,1.00730188607467,0.124355655872689,-0.0203547372413267,0.106054836042624,0.075386404629297,-0.0984648187773086,0.157628225581703,-0.0959350445259298,-0.000785858938947514
1450,1.98523071140097,1.98819381088352,1.97852421243841,1.9853116836419,1.97768003286731,-0.313417222114277,-0.251348144933063,0.377126360073888,0.537919304946016,0.828493629532889,0.493265637095677,0.70214506076345,0.994318191209292,0.121366371634627,-0.0206513685571279,0.105708710756952,0.071342151725625,-0.0965608278915045,0.151549687015349,-0.0862622569734969,0.0104596682803556
1500,1.98471532418087,1.98766806711117,1.97758902853338,1.98476626889693,1.97743392784577,-0.317384478015595,-0.255862782924105,0.366737167096858,0.524986398104112,0.817794460784301,0.482337548505109,0.692396070522546,0.981570709505497,0.118934240312168,-0.0205421447006202,0.105758408051513,0.0676298253804778,-0.0946193643942605,0.145324970179933,-0.0764252247236571,0.0217910503680023
1550,1.98419994939732,1.98714248739108,1.97664682498775,1.98422423669883,1.97717425665803,-0.321055978344675,-0.26011002077914,0.356614732096647,0.512339372894241,0.807327015244334,0.47168593160389,0.6828821833952,0.96904758834561,0.117028539037279,-0.0200526059725585,0.106194533385179,0.064229873034344,-0.0926219599030499,0.138976478444082,-0.0664460711623818,0.0331887660010673
1600,1.98368458627307,1.98661706219901,1.9756978962681,1.9836833494668,1.97689998826778,-0.324450903170143,-0.264103652735719,0.346743743014414,0.499963856175155,0.797079011668274,0.46129531104433,0.673590440681662,0.956737931041986,0.115620414253539,-0.019206403802222,0.107005906418222,0.0611242892810433,-0.0905534282743778,0.132523786536172,-0.0563448206358751,0.0446352488679822
1650,1.98316923410171,1.98609178283077,1.97474251607899,1.98314157007925,1.97661018290048,-0.327586662280233,-0.267856485364149,0.337110212187841,0.48784654796659,0.787039179629076,0.451151530310576,0.664508977390894,0.944631692480211,0.114682765737374,-0.0180254673307043,0.108180167128669,0.0582964677643341,-0.0884013580858402,0.125984036207542,-0.0461396372589563,0.0561146648592926
1700,1.98265389223936,1.98556664130992,1.97378093940433,1.98259703905039,1.97630398213093,-0.330479107317003,-0.271380426889927,0.327701325655731,0.475975120070697,0.777197148470493,0.441241603118809,0.655626899872603,0.932719588951464,0.114190131066332,-0.0165301556203897,0.109704222502206,0.0557310681544813,-0.0861556891939865,0.119372269003712,-0.0358470300437966,0.067612720749816
1750,1.98213856009746,1.98504163030804,1.97281340429408,1.98204805503919,1.97598060040014,-0.333142713038667,-0.274686567041257,0.318505313480714,0.464338125636007,0.76754335134151,0.431553585402135,0.646934180306887,0.920993019886626,0.114118573718755,-0.0147393958758881,0.111564576050527,0.0534138969295279,-0.0838083579376141,0.112701707423386,-0.0254820300147447,0.079116499016547
1800,1.98162323713658,1.98451674307578,1.97184013343421,1.98149305812383,1.97563931772033,-0.33559073294783,-0.277785248536871,0.309511337648861,0.452924918453758,0.75806894189459,0.422076464526715,0.638421565317585,0.90944399962797,0.114445576614079,-0.0126708084822,0.11374757063489,0.0513318006465338,-0.0813529986930964,0.10598399349081,-0.0150583438857703,0.0906143144755351
1850,1.98110792286114,1.98399197338288,1.97086133553176,1.98093061538413,1.97527947337288,-0.33783533351535,-0.280686131191982,0.300709394747383,0.441725580882496,0.748765721673726,0.412800063009267,0.630080496481897,0.898065097709645,0.115149942021306,-0.0103408198644786,0.116239566770771,0.0494725704269771,-0.0787846919245001,0.0992293920086461,-0.00458848802018241,0.10209558923851
1900,1.98059261681472,1.98346731546575,1.96987720654098,1.9803594084205,1.9749004604406,-0.339887710437316,-0.283398249498817,0.292090231130075,0.430730859408085,0.739626076570664,0.403714954500094,0.621903040910395,0.886849386385799,0.116211698202731,-0.00776476424048934,0.119027072680428,0.0478248564606546,-0.0760997507769342,0.0924469643772106,0.00591609428638171,0.113550743137321
1950,1.98007731857605,1.98294276398165,1.96888793075264,1.97977822250544,1.97450172104447,-0.341758189735532,-0.285930064431653,0.283645268685451,0.419932106954864,0.730642921009593,0.394812390189891,0.613881830392137,0.87579039436024,0.117612012809217,-0.00495697532728001,0.122096838114413,0.0463780914315121,-0.0732955397627047,0.0856447177736094,0.0164449296996283,0.124971097279573
2000,1.97956202775551,1.98241831396823,1.96789368176482,1.97918593711817,1.97408274217799,-0.343456316012237,-0.28828951013306,0.27536653964759,0.409321231165181,0.721809648747606,0.386084234114892,0.606010007857157,0.864882065845313,0.11933311283,-0.00193086901190091,0.125435920885544,0.0451224218738245,-0.0703703202798051,0.0788297336151988,0.0269884238506071,0.136348788811148
2050,1.979046743992,1.98189396080803,1.96689462335078,1.97858151765589,1.9736430520507,-0.344990929769054,-0.290484036056773,0.267246629152109,0.398890647957356,0.713120089362027,0.377522906090487,0.598281180116799,0.854118724219032,0.121358210776309,0.00130098207707435,0.129031732810124,0.0440486465703903,-0.0673231186514626,0.0720082785361282,0.0375377807334016,0.147676695292834
2100,1.97853146695024,1.9813697001969,1.96589091023702,1.97796400815035,1.97318221686736,-0.346370235377012,-0.292520645071753,0.259278624452656,0.388633239755335,0.70456846964552,0.369121331210987,0.590689376011656,0.843495039665032,0.123671436712894,0.0047267812420937,0.132872070095426,0.0431481612019084,-0.0641536131367439,0.0651859005458814,0.0480849310633206,0.158948367365932
2150,1.97801619631832,1.98084552811604,1.96488268880278,1.97733252484684,1.97269983798126,-0.347601861022216,-0.294405927970371,0.251456069887146,0.378542317857323,0.69614937925247,0.360872895022728,0.583229009235188,0.833006000274932,0.126257775723899,0.00833544686105022,0.136945131984861,0.0424129085464332,-0.0608620369762644,0.0583675125856732,0.058622468393282,0.170157968598901
