PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1000,2.09481972906585,1.91208406254419,1.98939862659951,1.99050908933442,1.97874065793043,15.4142206314446-57.0510528311367i,2.67944815986438-0.181131696491612i,1.62768194147325,1.65966415890206,1.67140721207362,1.70716472874105,1.63846864354689,1.74540813677396,1.22018026324561,1.20413074933006,1.22231534293473,1.22668326723606,0.986889051734197,1.04627200329084,0.801276583681495,0.790015060838764
1050,2.09486771223834,1.91823105629029,1.98981912540822,1.99000603315813,1.97878370618946,17.643891719661-33.7991429441268i,2.734321386677+0.0506003283583801i,1.62914094734049,1.65989111660002,1.66583103768112,1.7008060768902,1.63121197969609,1.74132563045349,1.21417872446644,1.19841516269515,1.21435373875767,1.21434448606826,0.987870276178671,1.0462855448179,0.785084813080157,0.774514603087635
1100,2.09489199490451,1.92382116873526,1.9902144513036,1.98956089947567,1.97884983393707,16.8949320872873-19.9927153448458i,2.75106054832096+0.277040172287958i,1.62963297309729,1.65918095624547,1.66016242381844,1.69434757679234,1.62400568512011,1.73710896810325,1.20749181381578,1.19188513720084,1.20565178507634,1.20210114780968,0.987711149158173,1.04550769804645,0.769432471508104,0.759578236425566
1150,2.09489458475793,1.92892521633174,1.99058646407941,1.98916785554292,1.97893643879677,15.0911938084647-11.460670387184i,2.73138537459814+0.494899089713963i,1.62930561875974,1.65770452403666,1.65442391972457,1.68781778064227,1.61685771691534,1.73277789973917,1.20026795147616,1.18471228761657,1.19639283390547,1.1899842061216,0.986566997015406,1.04404436496977,0.754301061574264,0.745183384484424
1200,2.09487724104439,1.93360228310903,1.9909367969971,1.98882181272232,1.9790412440963,13.0179112582588-6.04181892340823i,2.67701281960711+0.700867713477867i,1.62828043584963,1.65559697258446,1.64863395606805,1.68123977406168,1.60977392634798,1.7283491282332,1.1926221647348,1.17703187570721,1.18671802457885,1.17801582436816,0.984570000607121,1.04198549554852,0.739671300098085,0.731307311793374
1250,2.09484151421765,1.93790207283969,1.99126689342615,1.98851830436911,1.97916224593429,10.9933787505519-2.5458503696664i,2.58969288772772+0.891585110133291i,1.62665836608943,1.65296642540035,1.64280767325085,1.67463230571682,1.60275853986068,1.72383686289701,1.18464476652665,1.16895166404946,1.17673713948153,1.16621160228438,0.981833239247969,1.03940791453182,0.725523690838099,0.717927579656836
1300,2.0947887779545,1.94186671484474,1.99157803626985,1.98825338777636,1.97929767061488,9.13805174443076-0.283589004534683i,2.47123914487397+1.06359369328885i,1.62452386099579,1.64990025552161,1.63695756218928,1.66801065647526,1.59581452374452,1.71925325651003,1.17640749620119,1.16055831781881,1.16653634764071,1.1545822080471,0.978453914606973,1.03637756812722,0.711838906843063,0.705022337057475
1350,2.09472025523491,1.94553216631642,1.99187137182589,1.98802356471139,1.9794459401033,7.48765529628511+1.16091776086028i,2.32355806941345+1.21327324444815i,1.62194804692767,1.6464697074562,1.63109396488806,1.66138731470301,1.58894386305044,1.71460875359247,1.16796793585426,1.15192210918953,1.15618381422131,1.14313458732593,0.974515943873571,1.03295132557274,0.698598041883062,0.692570499921032
1400,2.09463703976386,1.94892931281545,1.99214792930625,1.98782571647187,1.97960564375327,6.04241975426435+2.04765214592041i,2.14868169682563+1.33674241808636i,1.61899118722607,1.64273334845041,1.62522546899434,1.65477250563465,1.58214777659339,1.70991237035536,1.15937273534221,1.14310042611137,1.14573382220498,1.13187286736392,0.970092062662028,1.02917843565453,0.685782771368882,0.680551854662669
1450,2.09454011370153,1.9520848403029,1.99240863693673,1.98765705039294,1.97977551498662,4.78898023880294+2.54399351291911i,1.94880943645814+1.42970666289122i,1.61570461881197,1.63873967924216,1.61935922134738,1.64817460975281,1.57542688386241,1.70517192152856,1.15066000120229,1.13414042512775,1.13522984073335,1.12079903856755,0.965245543141824,1.02510171315839,0.673375450506641,0.6689471104127
1500,2.09443036244192,1.95502193234099,1.99265433533607,1.98751505546709,1.9799544119183,3.71018382178869+2.76042099333842i,1.72636843870877+1.48721186930487i,1.61213229054995,1.63452913252643,1.61350117904294,1.6416004959395,1.56878133541049,1.7003942055031,1.14186108995652,1.12508106210764,1.12470683697472,1.10991347203784,0.960031607492306,1.02075851207518,0.661359168908288,0.657737916609753
1550,2.09430858701215,1.95776083215038,1.99288578871223,1.98739746527679,1.9801413011515,2.78944657321466+2.77134098331882i,1.48411000906857+1.50321852663707i,1.60831199622239,1.63013561942142,1.60765631187058,1.63505578860233,1.56221091528319,1.69558515648235,1.13300197109152,1.11595466451633,1.11419303744268,1.09921531496067,0.954498598123476,1.01618152904766,0.649717775070322,0.646906857438879
1600,2.09417551453895,1.96031929922063,1.99310369429309,1.98730222684116,1.98033524413937,2.0126775612077+2.62756254905785i,1.22527966451919+1.46979784068471i,1.60427637078832,1.62558773816399,1.60182876659761,1.62854508323238,1.55571512187711,1.69074997031495,1.12410427498755,1.10678816142987,1.10371128365808,1.08870279427195,0.948688952238893,1.01139947065165,0.638435880136159,0.63643743104032
1650,2.09403180713406,1.96271298292565,1.99330869031823,1.98722747428049,1.98053538563998,1.36923103283941+2.36383933965229i,0.953955373638238+1.37541398473986i,1.60005370136866,1.62090972753847,1.5960220010894,1.62207212137877,1.54929323204299,1.68589320917796,1.11518610730152,1.09760405498407,1.09328008546317,1.07837345089831,0.942640017902074,1.00643761068594,0.627498847582457,0.62631401897562
1700,2.09387806947751,1.96495573028364,1.9935013628498,1.9871715064318,1.98074094389012,0.852751320421063+2.00319427134706i,0.675848711873972+1.20049300884279i,1.59566859193166,1.61612222537285,1.5902388944134,1.6156399334588,1.54294435209038,1.68101888914599,1.10626268818865,1.08842119432364,1.08291444656768,1.06822432107905,0.936384740868755,1.00131825802916,0.616892773527603,0.616521849752315
1750,2.0937148553218,1.96705984106307,1.99368225160774,1.98713276772558,1.98095120219925,0.462878087540918+1.55839919400729i,0.400887285580442+0.901455725551399i,1.59114251151399,1.61124287673371,1.58448183769468,1.60925095590799,1.53666745849329,1.67613055382277,1.09734685870445,1.07925539715435,1.07262651679669,1.05825207709383,0.929952245401457,0.99606115133207,0.606604460992122,0.607046959037464
1800,2.09354267309678,1.96903628049008,1.99385185499411,1.98710983176996,1.98116550172394,0.210682368654228+1.0278447064161i,0.164625967821561+0.246525799017879i,1.58649424903276,1.60628682518907,1.57875280944909,1.60290712773302,1.53046143045439,1.67123133655344,1.08844948545353,1.07011995258974,1.06242611125758,1.04845313667122,0.923368327616081,0.99068379350954,0.596621390470671,0.597876148373104
1850,2.09336199076076,1.97089485758621,1.99401063443944,1.9871013871955,1.98138323522899,0.151509847953163+0.350658494742369i,0.790831007915915+0i,1.58174029266057,1.60126711233737,1.57305343832596,1.59660997043631,1.52432507600199,1.66632401322764,1.07957978653102,1.06102603072733,1.05232112642433,1.03882374811038,0.916655876279302,0.985201736431686,0.58693168848408,0.588996943634338
1900,2.09317324001672,1.97264437546995,1.99415901817908,1.9871062253972,1.98160384167768,0.728735551503925+0i,0.979428382629558+0i,1.57689514788495,1.59619500480765,1.56738505558349,1.590360654444,1.51825715292709,1.66141104728818,1.07074559603036,1.05198301834531,1.04231787573027,1.02936005648346,0.909835233129558,0.979628824207529,0.577524095285328,0.580397554068714
1950,2.09297681999095,1.97429275865252,1.99429740454815,1.98712322987675,1.98182680152198,0.94777651631885+0i,1.09189557407649+0i,1.57197160543095,1.59108026349567,1.56174873914816,1.58416005452386,1.51225638558668,1.65649462825079,1.06195358019237,1.04299879563944,1.03242136183475,1.0200581550411,0.902924502548071,0.973977401875242,0.568387932538234,0.572066832472588
2000,2.09277310045476,1.97584716135009,1.9944261648675,1.98715136694105,1.98205163258683,1.07056420744439+0i,1.16981162718861+0i,1.56698096795759,1.58593136647959,1.55614535074286,1.57800879617879,1.50632147838354,1.65157670479557,1.05320941518387,1.03407996557772,1.02263549871751,1.01091412500547,0.895939818621672,0.968258495061072,0.559513071532079,0.563994236860814
2050,2.09256242465564,1.97731406004872,1.99454564598108,1.98718967755492,1.98227788646044,1.15157256392004+0i,1.22784298512798+0i,1.56193324267645,1.58075569455267,1.55057556728057,1.57190729461064,1.50045112656526,1.64665901329765,1.04451793420301,1.02523204492948,1.01296329375997,1.00192406622333,0.888895576212567,0.962481965170732,0.550889902311207,0.556169793845727
