PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
8850,2.21993029052952,1.97421731963824,1.98356894055516,1.98301768938844,1.98274448242174,1.39199673415414+0i,1.48873799936344+0i,1.41652190891167+0i,1.49694992446459+0i,1.38876330034923,1.48360708626547,1.37504715704567,1.4983563975516,0.832041063317248,0.788476413405073,0.808316129771297,0.767362166622289,0.758621713066128,0.731867792343077,0.395123180285382,0.425027022107717
8900,2.21964285178248,1.97464700359673,1.98357638610033,1.98291918244461,1.98266462393549,1.39179842530335+0i,1.48841447257918+0i,1.41428863272036+0i,1.49499462989128+0i,1.38649215569239,1.48156512745164,1.37295674890213,1.49598991303107,0.829030421627715,0.785695046857804,0.805500001696388,0.764656466933301,0.755623992059057,0.728692438320999,0.393713651543689,0.423932326767363
8950,2.21935429566378,1.97506737076671,1.98358214012345,1.9828170006336,1.98258118769413,1.39154778365439+0i,1.48804487267669+0i,1.41205667491453+0i,1.49303996958796+0i,1.38422494335517,1.47952730276896,1.37087146319224,1.49362427057978,0.826032757399831,0.782928635886938,0.802700587437675,0.761964860750395,0.752641414886356,0.725526951011864,0.392322897003224,0.422855525443535
9000,2.21906463384965,1.97547857048706,1.98358621614748,1.98271115272964,1.98249417901936,1.39124701002703+0i,1.48763100935066+0i,1.40982610136206+0i,1.49108600390223+0i,1.38196166007766,1.47749361027035,1.36879127459262,1.49125949815922,0.823048065235442,0.780177121058653,0.799917804606813,0.75928724786065,0.74967390821343,0.722371266528789,0.390950726097938,0.421796425403869
9050,2.21877387783027,1.97588074883144,1.98358862749657,1.9826016479248,1.98240360347436,1.39089817915345+0i,1.48717460312045+0i,1.40759697568467+0i,1.4891327911994+0i,1.37970230220686,1.47546404751344,1.36671615784371,1.48889562294636,0.820076338389811,0.777440442482133,0.797151571078415,0.756623529010033,0.746721398929074,0.719225321421034,0.389596950706685,0.420754836439917
9100,2.21848203891382,1.97627404869817,1.98358938730018,1.98248849582459,1.98230946686145,1.39050324922281+0i,1.48667729101526+0i,1.40536935933081+0i,1.48718038792768+0i,1.37744686571297,1.47343861158082,1.36464608775445,1.48653267135544,0.817117568822465,0.774718539845461,0.794401804999401,0.753973605894663,0.743783814156554,0.716089052676979,0.388261385113551,0.419730570825869
9150,2.21818912823027,1.97665860989706,1.98358850849715,1.98237170644373,1.98221177521986,1.39006407054745+0i,1.48614063181679+0i,1.40314331164578+0i,1.4852288486811+0i,1.37519534620494,1.47141729909949,1.36258103920668,1.48417066905914,0.814171747246146,0.77201135244989,0.79166842479777,0.75133738115202,0.740861081263995,0.712962397726701,0.386943845968954,0.418723443278065
9200,2.21789515673518,1.97703456923351,1.98358600383962,1.98225129020189,1.98211053482348,1.38958239344421+0i,1.48556611089937+0i,1.40091888993947+0i,1.48327822625994+0i,1.37294773894559,1.46940010625958,1.36052098715926,1.48180964100909,0.811238863173955,0.769318819242572,0.78895134919084,0.748714758352116,0.737953127874097,0.709845294444174,0.385644152251474,0.417733270915292
9250,2.21760013521337,1.97740206058971,1.98358188589688,1.9821272579195,1.98200575217863,1.38905987541311+0i,1.48495514470377+0i,1.39869614955169+0i,1.48132857172911+0i,1.37070403886599,1.46738702883237,1.35846590665196,1.47944961145566,0.80831890496476,0.766640878847814,0.786250497192959,0.746105641988628,0.735059881873241,0.706737681149109,0.384362125230409,0.416759873219831
9300,2.21730407428247,1.97776121500331,1.9835761670591,1.98199962081366,1.98189743402197,1.38849808768598+0i,1.48430908487716+0i,1.39647514391511+0i,1.47937993447429+0i,1.36846424057944,1.46537806218761,1.35641577280915,1.47709060396718,0.805411859866936,0.763977469596928,0.78356578812273,0.743509937470018,0.732181271419985,0.703639496608449,0.383097588429045,0.415803071999255
