PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1000,2.11046802070245,1.86282472018591,1.98553067165971,1.98955106626459,1.97770991782182,-233.464422322969-58.8820834793725i,1.79049442550894-1.47985319676866i,1.60615395291081,1.63914788645847,1.68914559447204,1.73160647651831,1.66697076147011,1.7594436288248,1.23401181833409,1.21520419855901,1.26817640280402,1.26992741350338,1.04431877848684,1.08768700328213,0.858644120541716,0.84519685542157
1050,2.11062235209679,1.87178346937194,1.98604855311824,1.98904799705486,1.97774730347338,-123.246386088148-63.1747601869574i,2.03448584026039-1.31379704158945i,1.61247693982615,1.64532232131835,1.68504071562717,1.72718973692075,1.66088060088029,1.75665818632535,1.23278808112225,1.21438226771374,1.26228382271136,1.25928104430364,1.04671362194054,1.08857070044476,0.84329387641481,0.830359579498112
1100,2.11074866290517,1.87992609231213,1.98653784056256,1.98860274243128,1.97780822144631,-65.427707325296-55.3695337623913i,2.24563290538664-1.13413471586668i,1.61738051306509,1.64984531945072,1.68074745102251,1.72254101474462,1.6547646805521,1.75367647769884,1.23029919949179,1.21217966500677,1.25549137089881,1.24856986649612,1.04788006654564,1.08860258582358,0.828355506333112,0.815968504936494
1150,2.1108493208489,1.88735843603058,1.98700074625238,1.98820955405615,1.97789008623653,-33.6349294885542-45.2249772396237i,2.42450093720917-0.943459057861608i,1.62108095364059,1.65301673188141,1.6762986752234,1.71770313583645,1.64863900449574,1.75052391778377,1.2268020530581,1.20886488791837,1.24799991219831,1.23784438760181,1.04798124518579,1.08789515047517,0.813826757709461,0.802016396121386
1200,2.11092640111091,1.89416855194802,1.98743920645517,1.9878634138102,1.9779906351077,-15.5858732326736-35.7639743063423i,2.57162332339281-0.744353348846788i,1.62375373509897,1.65507119283396,1.67172163176,1.71271138525918,1.64251631837761,1.74722213575396,1.22249437428768,1.20464823221464,1.23996531765224,1.2271432456576,1.04715613542804,1.08654397061425,0.799701981483213,0.788493367394568
1250,2.11098173297584,1.90043030574791,1.98785492674124,1.98755991452927,1.97810787578326,-5.15513691089996-27.7580380140401i,2.68753809894381-0.539386979138047i,1.62554301942581,1.6561947436097,1.66703903701106,1.7075950097762,1.63640679545706,1.74378965140521,1.2175304126418,1.19969648292466,1.2315098882595,1.21649602284186,1.04552377099041,1.08463070814046,0.785973210076507,0.775387824506781
1300,2.11101693749171,1.90620614050886,1.98824941827209,1.98729516412202,1.97824004435579,0.886676579095995-21.2353786300048i,2.77281375077988-0.331112953214836i,1.62656850707289,1.65653664204849,1.66226993727514,1.70237838097241,1.63031856320325,1.74024241046365,1.21203199471428,1.19414341106643,1.22273052739164,1.20592533452067,1.04318659982125,1.08222549416467,0.772630931782342,0.762687131700115
1350,2.11103345815612,1.91154921639209,1.98862402715566,1.98706570778186,1.97838557110667,4.3219219806858-16.0050732842521i,2.82806735337844-0.122067581961509i,1.62693049700402,1.65621790444485,1.65743038090713,1.69708190463849,1.6242581114542,1.73659421231912,1.20609644210156,1.18809739202991,1.21370467901837,1.19544839780368,1.04023318575824,1.07938883948845,0.759664649616329,0.750378085496909
1400,2.11103258612618,1.91650508527946,1.98897995840542,1.98686846434933,1.97854305251548,6.17260895876683-11.8386687439934i,2.85397730841364+0.0852272780890008i,1.6267137001978,1.65533758503758,1.65253395028087,1.69172273826668,1.61823061151414,1.73285705477545,1.19980231713663,1.1816470178639,1.20449470492716,1.18507822117094,1.03674039991583,1.07617317858783,0.747063285644788,0.738447251088473
1450,2.11101548108807,1.92111301434397,1.98931829565597,1.98670067384751,1.97871122815957,7.04390052243214-8.52882619512974i,2.85129239959991+0.288258995698484i,1.62599016325853,1.65397746052095,1.64759218637675,1.68631536190422,1.61224016760333,1.72904141414473,1.19321364747973,1.17486529007926,1.19515115425707,1.1748245148776,1.03277521155652,1.07262412690831,0.73481547359051,0.726881200294804
