PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1000,-8.1966313352691e+15,-0.00312164611444817,-0.00109925106825854,0.00157915572751021,-5.87791726424682e-07,-0.0970650674096163,-0.000604880338458332,-0.0563814747815172,-0.0167256525041937,0.0551188185306835,0.0490098268426816,0.00344637793227962,-0.00177092992873076,0.00642128750610954,-0.0526241723447354,0.0171219851263543,0.0111900886193079,0.0439064506119395,0.000810235530919702,0.0594172643095982,0.0610875659117259
1050,-8.47379537745123e+15,-0.00312295269119143,-0.00111181806623841,0.00133838683527949,-6.81404438462943e-05,-0.0948758448456953,0.0007618711911572,-0.0550321380669407,-0.0159420080108772,0.0420710374347028,0.0394769461756014,0.00225090113840819,-0.00256878082977166,0.00840326225347936,-0.0487748437634831,0.0126246246023303,0.00886785615275952,0.0245158202576802,0.0016629379184461,0.0626451428578008,0.0640312534062941
1100,-8.744559045667e+15,-0.00312425104743442,-0.00112330480136047,0.00112875284542045,-0.000131027697655682,-0.092783811985048,0.0020584707121618,-0.0536739311873216,-0.0151291123597948,0.032668815074952,0.0321555639233251,0.000943831075506868,-0.00308891913224934,0.0102504381722211,-0.0451035029175648,0.00988813517220907,0.00738554492506374,0.0142727889253278,0.00255187523423478,0.0657492848349683,0.0669070652328022
1150,-9.00898631899916e+15,-0.0031255412420045,-0.00113351910337338,0.000944327079971995,-0.000189956492073276,-0.0907803456265134,0.00329095528085255,-0.0522953473125264,-0.0142785788159119,0.0257642748469332,0.0264715302879343,-0.000239545794831553,-0.00342153559978442,0.0119633967434028,-0.0415973320846318,0.00827735601046705,0.00650038593172155,0.00892303122007542,0.00346849564544355,0.0687516808973991,0.06972464160181
1200,-9.26714103985104e+15,-0.00312682332022365,-0.00114222956230038,0.000780561752682895,-0.000245495217338634,-0.0888579242386449,0.00446458519730474,-0.0508839705475691,-0.0133807410565184,0.0205725252282976,0.0219979768013394,-0.00123207107112534,-0.00362578938385606,0.0135401573523379,-0.0382458857857393,0.00741118015707361,0.0060490322391393,0.00619666378776239,0.00440650637183613,0.071669019497775,0.0724916080095911
1250,-9.51908691071861e+15,-0.003128097315729,-0.0011491561416588,0.00063391798546642,-0.000298105755399748,-0.087009947969395,0.00558397067937531,-0.0494261057838399,-0.0124242813713988,0.0165761989371538,0.0184279098126048,-0.00204216492377609,-0.00374017241416445,0.0149760224654759,-0.0350409008014361,0.00705307013058365,0.00591918309678124,0.0049467872262992,0.00536119919736859,0.0745142032256974,0.0752140947078521
1300,-9.764887490967e+15,-0.00312936325197412,-0.00115395813971509,0.000501606507296168,-0.000348167069300158,-0.0852305939771114,0.00665317367535463,-0.0479063525722095,-0.011395766385304,0.0134332207602407,0.015541589140794,-0.00270042282284866,-0.00379010472684145,0.0162633175106677,-0.031976202691225,0.00705111880179024,0.00603194284431654,0.00457157953494169,0.00632899996070384,0.0772973766473465,0.0778971013283742
1350,-1.00046061936116e+16,-0.00313062114347761,-0.00115621862955615,0.000381402969413534,-0.000395992822523018,-0.0835146990782022,0.00767579044831573,-0.0463070997040351,-0.0102790576119311,0.0109135702052088,0.0131806018983775,-0.00323844650305046,-0.00379274893430663,0.0173910203246876,-0.029047706419267,0.00730464207960106,0.00633073564932239,0.00473790298546934,0.00730716069355377,0.0800266377445059,0.0805447580943646
1400,-1.02383062821045e+16,-0.00313187099686957,-0.00115542417973343,0.00027151439366803,-0.00044184471301943,-0.0818576637464145,0.00865501913004182,-0.0446079119061022,-0.00905455299724311,0.00885924676296028,0.0112293494520059,-0.00368266428578581,-0.00375996891720557,0.0183442738249655,-0.0262535160900085,0.0077449953009282,0.0067742155378969,0.00525162853859975,0.00829354492187092,0.0827085400297395,0.0831605164511136
1450,-1.04660508671261e+16,-0.00313311281177482,-0.00115093818619615,0.000170481216424803,-0.000485942686026851,-0.0802553729651286,0.00959371541049583,-0.042784772433581,-0.00769819983952136,0.00715930740901349,0.00960228183024256,-0.00405363187584685,-0.00370015490087347,0.0191037780695653,-0.0235941364527986,0.00832419562456929,0.00733164017632037,0.00599439837647901,0.00928647519309072,0.0853484533682027,0.0857472905573508
1500,-1.06879029033829e+16,-0.00313434658156346,-0.00114196546368547,7.71044837896118e-05,-0.000528472842951529,-0.0787041305024477,0.0104944387769737,-0.0408091347057571,-0.00618019722210435,0.00573418558553052,0.00823516485933067,-0.00436692862385315,-0.00361936774787724,0.019645066831002,-0.0210728172901722,0.00900795906155094,0.00797979051935121,0.00689120467857274,0.0102846230123352,0.0879508276146686,0.0883075639360428
1550,-1.09039251864115e+16,-0.00313557229399258,-0.00112750474302876,-9.60893040282676e-06,-0.000569593628541245,-0.0772006039667559,0.0113594911626235,-0.0386467215033689,-0.0044632747364098,0.00452567964121917,0.00707908255983025,-0.00463429319356538,-0.00352207140933379,0.0199376941015818,-0.0186960613310508,0.00977131286730881,0.00870087924348121,0.00789292869607275,0.0112869282122169,0.0905193882216059,0.0908434710059514
1600,-1.11141803493891e+16,-0.00313678993175805,-0.00110628423051751,-9.04880206997372e-05,-0.000609440716751936,-0.0757417785880334,0.0121909494504755,-0.0362559902984736,-0.00250039021041893,0.00349043586596959,0.00609627900296318,-0.00486460259476416,-0.00341161205193231,0.0199443957615632,-0.0164743365867354,0.0105957558358593,0.00948110407135416,0.00896650369643319,0.0122925390903976,0.093057283444094,0.0933568602219462
1650,-1.1318730859951e+16,-0.00313799947297168,-0.00107667313640741,-0.000166229726769574,-0.000648130902670084,-0.0743249181130794,0.0129906929674546,-0.0335861562388888,-0.000231627715732085,0.00259562029792433,0.00525724080107483,-0.00506462558186611,-0.00329053821140474,0.0196203640223449,-0.0144230432172259,0.0114673752359279,0.0103096297258893,0.0100891457516628,0.0133007674219836,0.0955671965795337,0.0958493435576578
1700,-1.15176390170162e+16,-0.00313920089157595,-0.00103655863289128,-0.000237423856792056,-0.000685765227815661,-0.0729475315398128,0.0137604268656512,-0.0305746278903155,0.00242000713036418,0.00181598718095399,0.00453862341684564,-0.00523957765814454,-0.0031608190820811,0.0189128965613018,-0.0125637881517205,0.0123755703450993,0.0111778599451663,0.0112448477254884,0.0143110542730106,0.0980514325911358,0.0983223357119448
1750,-1.17109669476197e+16,-0.00314039415770624,-0.00098317233404463,-0.000304572633443813,-0.000722431508769061,-0.0716073446746408,0.0145017021059652,-0.0271436623658144,0.00555430920772537,0.00113185591933637,0.00392175777262812,-0.00539352340395043,-0.00302399618808692,0.0177618839629308,-0.0109260055171827,0.0133121697674087,0.0120789091356076,0.0124221806102083,0.0153229437561099,0.100511985717013,0.100777085489098
1800,-1.18987766037543e+16,-0.0031415792380087,-0.000912841886857789,-0.000368106156312496,-0.000758206397445066,-0.0703022756973373,0.0152159326181469,-0.0231959832537139,0.00930166563421483,0.000527690257317123,0.00339156083505936,-0.0055296672090566,-0.00288129062792979,0.016101903749576,-0.00954890030459051,0.0142708099294812,0.013007213620398,0.0136128758382303,0.0163360626940258,0.102950592792108,0.103214701151205
