PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1000,-8.20768207378357e-10,-8.21806368998629e-06,-1.08969382519574e-05,0.000146367839844431,0.000155762518361255,0.0786360738688168,0.0733404877254424,0.0373731579738752,0.0348999509060614,0.0329800183773468,0.0470667956331886,0.0401949239442101,0.041991602994389,0.085615223499267,0.0594067271831226,0.0772225833932351,0.0866180776399627,0.1300206568367,0.0914470519231305,0.163981056066557,0.168963970314094
1050,-7.49731041660728e-10,-6.95138871661245e-06,-9.16241723405555e-06,0.000148405017093079,0.00015835285552372,0.0826013417892255,0.0767042807552449,0.0408978466193011,0.0372997042472647,0.0348246264230496,0.049158865388999,0.0421883974522303,0.0445999742215805,0.0904756776376078,0.0667808989501973,0.0806516953850329,0.0894233751527935,0.135601696317826,0.0943304988038967,0.168404371375285,0.173295408069534
1100,-6.83335915737926e-10,-5.87954963285775e-06,-7.60516366415586e-06,0.000150454306756539,0.000160925113804749,0.0864663834700626,0.0800246507467411,0.0443513469490718,0.0396781126116123,0.0366556483965469,0.0512560192737594,0.0441768211047225,0.0471947943811875,0.0952331652881701,0.0739428880607328,0.0840332643359916,0.0922008562399236,0.141116702996034,0.0972008155961331,0.172801958925516,0.17760223480096
1150,-6.21536648716107e-10,-4.96095386083895e-06,-6.19612775489848e-06,0.000152508409438828,0.000163475730864161,0.090237792076714,0.0832983704734278,0.0477383850699436,0.0420363013397232,0.0384729295274589,0.0533571124428421,0.0461593531542116,0.0497763220810978,0.0998955659738895,0.0809079084241691,0.0873713908856121,0.0949527753954962,0.146569821539069,0.1000589369593,0.177176331803304,0.181886871907495
1200,-5.64229754326665e-10,-4.16488172814658e-06,-4.9123455234246e-06,0.000154561358006577,0.000166001835732181,0.0939215823309118,0.0865240560430648,0.0510630625146057,0.0443752716580004,0.0402763623120924,0.0554611622547885,0.0481352764957302,0.0523447895322722,0.104469803897672,0.0876893556814001,0.0906696568814137,0.0976811038057337,0.15196497968349,0.102905679730789,0.181529679271121,0.186151431201792
1250,-5.11268529974223e-10,-3.46820143211074e-06,-3.73543017133344e-06,0.000156608243375027,0.000168501104187825,0.0975232117885608,0.0897014592116762,0.0543289712012884,0.0466959179211028,0.0420658780075244,0.0575673195499726,0.0501039786228799,0.0549004072769457,0.108961994431886,0.0942990925326284,0.093931209289995,0.100387574984242,0.157305841125619,0.105741762044622,0.185863920366596,0.190397765689858
1300,-4.62474690554874e-10,-2.85319472147234e-06,-2.65048924096793e-06,0.000158645004078812,0.000170971647681501,0.101047621573897,0.0928310308885653,0.0575392821906815,0.0489990422281249,0.0438414398451794,0.0596748460411656,0.052064935361215,0.0574433678678959,0.113377564393842,0.100747680853064,0.0971588278245042,0.10307372157962,0.16259579272592,0.108567818719078,0.190180746830564,0.194627510342692
1350,-4.17647914828688e-10,-2.30608196485093e-06,-1.64533417939489e-06,0.000160668263077289,0.000173411927182144,0.104499283833833,0.0959136468254388,0.0606968152698327,0.0512853667897002,0.045603037566168,0.0617830963116456,0.0540176975661396,0.0599738487690572,0.117721351291168,0.107044571800071,0.100354979932905,0.105740905326008,0.167837949775838,0.111384413754623,0.194481657820319,0.198842115138086
1400,-3.76573622021412e-10,-1.81599956457358e-06,-7.09894483384745e-07,0.000162675199965257,0.000175820685758295,0.107882249596523,0.0989504327815623,0.0638040942441329,0.0535555443965625,0.0473506829839113,0.0638915033333391,0.0559618801669339,0.0624920146693132,0.121997685648224,0.113198262550975,0.103521865875718,0.108390341613067,0.173035170342483,0.114192050570113,0.198767988227854,0.203042872067712
1450,-3.39029252578933e-10,-1.37427700473978e-06,1.64222589343298e-07,0.000164663450019113,0.000178196895389141,0.111200194038003,0.101942652023602,0.0668633914001918,0.0558101672968683,0.0490844063532908,0.0659995667068361,0.0578971530823552,0.0649980193479584,0.126210459665524,0.119216426360881,0.106661455959561,0.111023119794237,0.1781900736915,0.116991180451551,0.20304093196864,0.207230937386059
1500,-3.0478928884547e-10,-9.73916672139733e-07,9.84067130799379e-07,0.000166631023792092,0.000180539714689475,0.114456457888389,0.104891632596302,0.0698767636434415,0.0580497747437971,0.0508042533789103,0.0681068430293914,0.0598232336405529,0.0674920071933699,0.130363184786504,0.125106021148168,0.109775521507711,0.113640220090046,0.183305060017054,0.119782209575533,0.20730156127756,0.211407350073367
1550,-2.7362921820765e-10,-6.09213575593308e-07,1.75560462222565e-06,0.000168576242594121,0.000182848455080185,0.117654084602095,0.107798720349366,0.0728460821518952,0.0602748594324736,0.0525102827341679,0.0702129379434454,0.061739880216771,0.0699741144503847,0.134459040215148,0.130873380686434,0.112865660789584,0.116242527748975,0.188382329972081,0.122565504886694,0.211550842807294,0.215573047260519
1600,-2.45328612345345e-10,-2.75473289105597e-07,2.48391676467955e-06,0.000170497686358414,0.000185122553548184,0.120795853365666,0.110665248846168,0.0757730569210641,0.0624858730081506,0.0542025639918381,0.0723174995246263,0.0636468868635564,0.0724444702532445,0.138500914012934,0.136524291617775,0.115933320861957,0.118830844982831,0.193423903215112,0.125341399046595,0.215789651145407,0.219728877196914
1650,-2.19673471127185e-10,3.12000331139061e-08,3.1733593360149e-06,0.000172394151245852,0.000187361550586904,0.123884308228485,0.113492520439603,0.0786592572408948,0.0646832307961736,0.0558811758886164,0.0744202127465557,0.0655440787550441,0.0749031974874332,0.142491438078737,0.142064058837593,0.118979816071238,0.121405901083423,0.198431635604309,0.128110194624825,0.220018780231949,0.22387561021665
1700,-1.96457957916561e-10,3.14064918908386e-07,3.82768741035834e-06,0.000174264614962607,0.000189565072238614,0.126921783726686,0.116281794781126,0.0815061289024587,0.0668673158780969,0.0575462048625469,0.0765207948181495,0.0674313083029956,0.077350413513785,0.146433018060314,0.1474975612867,0.122006343810765,0.123968361043206,0.203407234905093,0.130872167667524,0.224238953057543,0.228013948062847
1750,-1.75485634199707e-10,5.75866629074825e-07,4.45015553595163e-06,0.000176108208230514,0.000191732815405795,0.129910427389234,0.119034282292656,0.0843150087526992,0.0690384826167608,0.0591977438148496,0.0786189912330744,0.0693084518303171,0.0797862307808276,0.150327859045233,0.152829299785838,0.125013998007466,0.126518832937702,0.208352275009124,0.133627570751188,0.228450829943977,0.232144531856626
1800,-1.56570285145793e-10,8.18933570320589e-07,5.0435985162565e-06,0.000177924191197731,0.000193864535783848,0.132852219500321,0.121751140949766,0.0870871370814059,0.0711970597154482,0.0608358910573744,0.0807145724044579,0.0711754067097146,0.0822107573457513,0.154177987720163,0.158063438233841,0.128003780719342,0.129057874277165,0.213268208732715,0.136376635608421,0.232655015649103,0.23626794894057
1850,-1.39536413638607e-10,1.04525294529518e-06,5.61049703325284e-06,0.000179711933840588,0.000195960037907752,0.135748990462022,0.124433475262503,0.089823668223133,0.0733433528817505,0.0624607494144637,0.0828073307836381,0.0730320888924249,0.0846240973201496,0.157985271561168,0.163203839243181,0.130976612152532,0.131585997495497,0.218156379297183,0.139119575395728,0.236852065491057,0.240384738782266
1900,-1.24219468196009e-10,1.25653063873109e-06,6.15303132716179e-06,0.00018147089960849,0.000198019166912526,0.13860243606521,0.127082336697882,0.0925256796792049,0.0754776471549143,0.0640724254539223,0.0848970783816299,0.0748784307656534,0.0870263512534246,0.16175143551677,0.168254095090306,0.133933339349449,0.134103674713339,0.223018030607348,0.141856586660415,0.241042490650012,0.244495398088758
1950,-1.10465859767861e-10,1.45423901687677e-06,6.67312539208817e-06,0.000183200631718264,0.000200041801690024,0.14141413094029,0.129698725028599,0.0951941800050522,0.0776002089457179,0.0656710288264673,0.0869836446275241,0.076714379288272,0.0894176164642216,0.165478076564566,0.173217554701631,0.136874743754018,0.136611341887555,0.22785431644619,0.144587851053287,0.245226762776689,0.248600385255241
2000,-9.81328134553146e-11,1.63965537431973e-06,7.17248358566709e-06,0.000184900741624,0.000202027849188641,0.144185540424819,0.132283590255644,0.0978301156614362,0.0797112878299434,0.067256671696741,0.0890668745102642,0.0785398943630996,0.0917979873282908,0.169166676456889,0.178097347270356,0.139801547823735,0.139109402439619,0.232666308699094,0.147313536825635,0.24940531801373,0.252700124249386
2050,-8.70880935315181e-11,1.81389308158306e-06,7.65262112931246e-06,0.000186570899281793,0.000203977239652565,0.146918031053811,0.134837834864108,0.100434376991432,0.0818111181299439,0.0688294682519402,0.0911466269599345,0.0803549474111569,0.0941675555296186,0.172818612918064,0.182896402997945,0.142714420829072,0.141598230439512,0.237455004713138,0.150033800142332,0.253578560517556,0.256795008015141
2100,-7.72096335965186e-11,1.97792699018261e-06,8.11488965646083e-06,0.000188210824902076,0.000205889922636508,0.149612879850685,0.137362316248255,0.103007803455972,0.0838999203133771,0.0703895342765059,0.0932227734324328,0.0821595201190268,0.0965264102804427,0.176435169512715,0.187617471371925,0.1456139839572,0.144078173408938,0.242221333887617,0.152748786237517,0.257746865553432,0.260885401465634
2150,-6.83850981186265e-11,2.13261428570785e-06,8.56049872247096e-06,0.000189820281940073,0.000207765863662912,0.152271282572553,0.139857849195127,0.105551188237571,0.0859779022336944,0.0719369867832488,0.0952951966676062,0.0839536033351318,0.0988746385147796,0.180017544369314,0.192263137324649,0.148500814817792,0.146549554797234,0.246966163582332,0.15545863043502,0.261910582224393,0.264971644123333
2200,-6.05113968709887e-11,2.27871170702924e-06,8.99053400228985e-06,0.000191399071120921,0.000209605041413321,0.154894361042407,0.142325208352813,0.108065282303185,0.0880452602332424,0.0734719436928624,0.0973637895959527,0.0857371960945721,0.101212325059305,0.183566857914215,0.196835835562825,0.151375451433041,0.149012676174777,0.251690304420876,0.158163459052096,0.266070035884861,0.269054052456223
