PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1000,-16.5772816587593,-0.00336401601130859,-6.54756874166124e-05,0.000127867081460984,0.000148274929446818,0.0245234648653286,0.13602622143383,0.00954853609085171,0.0108442098548301,0.0124475041339251,0.0211767448426241,0.0166109505476776,0.008533076523976,0.0619596082314341,0.0444107354445014,0.0564183020476311,0.0647058411662254,0.100155474778636,0.0720820788876095,0.138793599740906,0.141764611782405
1050,-15.9352292560748,-0.00113083808830129,-5.95442889130323e-05,0.000128686119809375,0.00014994402615025,0.0295798255744847,0.0847554796052347,0.0109456610980581,0.011982557301324,0.0133123983030403,0.0221077764549476,0.0174585209385436,0.00926212391716927,0.0660639676965643,0.049406798305373,0.0596069542048026,0.0673941052772007,0.104976198607487,0.0747786371400724,0.142815770564385,0.145727841565392
1100,-15.2868730204906,-0.000471052431507551,-5.46393316824544e-05,0.000129648799802625,0.000151658334320242,0.0276036756859022,0.0523119119868668,0.012303453816537,0.0131299674270757,0.0141872005665733,0.0230570391513931,0.0183219932063666,0.00999448250985329,0.0700805418090563,0.0542724508883097,0.0627504069184555,0.0700568320685116,0.109761057372187,0.0774630157492535,0.146809261040288,0.149664172322103
1150,-14.6370852677477,-0.000250279406914686,-5.05223599086401e-05,0.000130730223267337,0.000153407304327351,0.0229890440998265,0.0364569486632739,0.0136283672672655,0.0142828799545905,0.0150711397664116,0.0240225118549162,0.0192002544598905,0.0107303262589128,0.0740154555527476,0.0590179048890141,0.0658524121583134,0.0726959772158286,0.114506749345635,0.0801361051296929,0.150776745613498,0.15357608123178
1200,-13.9900565334627,-0.000155906481018158,-4.70211857255972e-05,0.000131909920565229,0.00015518228430261,0.0199456646717001,0.0288278948493813,0.014925447369303,0.0154389347385034,0.0159635357091243,0.0250025082546095,0.0200923062535963,0.0114697948586584,0.0778744253664711,0.0636526084323253,0.0689162759945629,0.0753132721151888,0.119212051542623,0.0827986859885668,0.154720542917296,0.157465725089303
1250,-13.3493664532882,-0.000108271168029153,-4.40087641977684e-05,0.000133170928997697,0.000156976127692089,0.0187419120578187,0.0251596655924731,0.0161987463419389,0.0165965501211149,0.0168637822581549,0.0259956057118692,0.0209972488430576,0.0122130009632823,0.0816627087128973,0.068185162756632,0.0719449245224781,0.0779102557239743,0.123876968014863,0.0854514466630169,0.158642676766356,0.161334993441406
1300,-12.7180483358127,-8.13443590610273e-05,-4.13895673167253e-05,0.000134499089981242,0.000158782892186978,0.0186940111307057,0.0235119201821191,0.0174515886672548,0.0177546609514756,0.0177713343341651,0.0270005921397619,0.021914267828879,0.0129600355538524,0.08538510409246,0.0726233321337998,0.0749409585568048,0.0804883012553347,0.128502224002848,0.0880949971714075,0.162544924523101,0.165185551122056
1350,-12.0986479299964,-6.48367250540566e-05,-3.90905525390755e-05,0.000135882506909993,0.000160597606327646,0.0192906851183305,0.0229639904877154,0.0186867490230017,0.0189125511532891,0.0186856977813233,0.0280164256642345,0.0228426228552941,0.0137109720011297,0.089045974788527,0.0769740955153835,0.0779066991632929,0.083048638602161,0.133088958950356,0.0907298806958899,0.166428855869739,0.169018872632072
1400,-11.4932768526542,-5.40803240383358e-05,-3.7055030901985e-05,0.000137311122581058,0.000162416086835401,0.0202415240657418,0.0230492849377465,0.0199065755349981,0.02006974410241,0.0196064213685114,0.0290422035427845,0.0237816380471534,0.0144658691924675,0.0926492826238051,0.0812437144033247,0.0808442257160127,0.0855923732286625,0.137638537309043,0.0933565830381593,0.170295864196392,0.172836270173385
1450,-10.9036611076128,-4.67291398331528e-05,-3.52384136690413e-05,0.000138776386645491,0.000164234794391552,0.0213880302386712,0.0235160201507361,0.0211130778318967,0.021225929347462,0.0205330904035995,0.0300771378994609,0.024730693905379,0.0152247739743985,0.0961986246887856,0.0854378043373413,0.0837554078468531,0.0881205021410114,0.142152430858304,0.09597554046195,0.174147192240311,0.176638916695489
1500,-10.3311850965303,-4.15076272789349e-05,-3.36052048308316e-05,0.000140270991588807,0.00016605071885385,0.0226423410566659,0.0242207513145433,0.0223079917015619,0.0223809127408656,0.0214653215822804,0.0311205365543707,0.0256892204214304,0.0159877230863617,0.0996972695053687,0.0895614039322441,0.0866419323886934,0.0906339274393463,0.146632145337315,0.0985871462409297,0.177983953201659,0.180427864983964
1550,-9.77693149184863,-3.76777873659771e-05,-3.21268374184547e-05,0.00014178866140595,0.000167861287224102,0.0239543503512245,0.0250779445749195,0.0234928277323182,0.0235345819755787,0.0224027587929198,0.0321717877129822,0.0266566912096482,0.0167547447102069,0.103148190946175,0.0936190387601275,0.0895053261997647,0.0931334678621865,0.151079174986477,0.101191756159769,0.181807148265549,0.18420406358079
1600,-9.24171731481251,-3.47906102545585e-05,-3.07800922825548e-05,0.000143323981174315,0.000169664289352626,0.0252946854595401,0.0260346277341134,0.0246689086988714,0.0246868824529799,0.0233450696697113,0.03323034761635,0.0276326184901687,0.0175258597255275,0.106554099217025,0.0976147791017515,0.0923469755853645,0.0956198686593134,0.155494974889495,0.103789693162676,0.185617681243496,0.187968370148018
1650,-8.726126535824,-3.25613407244368e-05,-2.95459259243732e-05,0.000144872258645115,0.000171457817582029,0.0266457492801749,0.0270569506085193,0.0258373988463323,0.0258378001954934,0.0242919427373575,0.0342957304887582,0.0286165487839138,0.018301082736896,0.109917468728737,0.101552291466843,0.0951681428963811,0.0980938100681017,0.159880944768538,0.106381251302981,0.189416370886911,0.191721562752769
1700,-8.23053949047801,-3.08030006230346e-05,-2.84085901443548e-05,0.000146429411104046,0.000173240217428154,0.0279968569314534,0.0281227190819964,0.0269993272144878,0.026987349634572,0.0252430850276136,0.0353675002867485,0.0296080592052217,0.0190804229221718,0.113240562948442,0.105434884206619,0.0979699807750814,0.100555914618748,0.164238420182993,0.108966699116054,0.19320396130491,0.19546434945032
1750,-7.75515938234978,-2.93891322185208e-05,-2.73549628903688e-05,0.000147991872325184,0.000175010047061351,0.0293415032044777,0.0292170752182119,0.0281556064913481,0.0281355648172434,0.026198220075415,0.0364452638743205,0.0306067542575605,0.0198638847389584,0.116525456445566,0.109265547725724,0.1007535444316,0.103006753453736,0.168568668513951,0.111546282513655,0.196981130827539,0.199197376464615
1800,-7.30003612286282,-2.82320081675366e-05,-2.63740339940658e-05,0.000149556515614863,0.000176766043850385,0.0306757754333923,0.0303299072193635,0.0293070484530961,0.0292824930377161,0.0271570862227483,0.0375286653373886,0.0316122630540857,0.0206514685174932,0.119774054397179,0.113046989858771,0.103519802264933,0.105446851814379,0.172872888023874,0.114120227278891,0.200748499585733,0.202921235205807
1850,-6.86508773927144,-2.72694118072114e-05,-2.54565058919858e-05,0.000151120589824887,0.000178507096608992,0.0319974030901479,0.0314542474065619,0.030454376755646,0.0304281902069872,0.0281194351738389,0.0386173812158828,0.0326242368981779,0.0214431709617978,0.122988109826698,0.116781666970286,0.106269645086341,0.107876693820925,0.177152208864595,0.116688741226102,0.204506636025461,0.206636468317956
1900,-6.45011956384271,-2.64563578061436e-05,-2.45944806769893e-05,0.000152681665884399,0.00018023222247328,0.0333051728686366,0.0325852538236091,0.0315982376416598,0.0315727174792914,0.0290850307569716,0.0397111164807067,0.0336423471700385,0.0222389855760972,0.126169238838675,0.120471811299694,0.10900389415803,0.110296726651255,0.181407695287191,0.119252016078261,0.208256062531566,0.210343574913572
1950,-6.05484140064188,-2.57597604128916e-05,-2.37812126486594e-05,0.000154237591912433,0.000181940547559807,0.034598559890712,0.033719547030067,0.0327392089853356,0.0327161387945589,0.0300536478572866,0.0408096011196649,0.0346662834743917,0.0230389030298924,0.129318934091499,0.124119455023005,0.111723308223537,0.112707364205746,0.185640348557996,0.121810229105065,0.211997260303891,0.214043015122897
2000,-5.67888285082676,-2.51549143674903e-05,-2.30109110444942e-05,0.000155786455368595,0.000183631290725747,0.0358774902156441,0.0348547688830466,0.0338778079960525,0.0338585190929541,0.0310250714918921,0.0419125872246083,0.0356957520116968,0.0238429114723127,0.132438576725426,0.127726451449772,0.114428589676703,0.115108990331527,0.189851110251823,0.124363544557435,0.215730673602257,0.217735214062947
2050,-5.32180696296507,-2.46231208135067e-05,-2.22785815672165e-05,0.000157326551006427,0.000185303749886429,0.0371421850961232,0.0359892833956071,0.0350144978283578,0.0349999230252809,0.0319990960041046,0.0430198464937149,0.0367304741413284,0.02465099680425,0.135529446938453,0.131294493722573,0.117120389991939,0.117501961667648,0.194040865705231,0.126912114928027,0.21945671345613,0.221420565312991
