PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1000,-6.45667451347702e+17,-0.00335045169477135,-0.00164319290508676,0.0264499931147912,0.00532978013304907,-0.13311421747829,-0.00274597865663057,-0.0806622770091689,-0.0229659078172,0.0109071220638228,0.0710377510074909,-0.00504548120504654,-0.00492111555055771,-0.00529353145227254,-0.1004673880766,0.0238815501956994,0.0761696283511341,0.0171304114078024,0.00734799874176359,0.0017766953466056,0.013237770395471
1050,-6.73797413604795e+17,-0.00335228139183663,-0.00166914986234814,0.0268688982529447,0.00472915643529662,-0.130898492881922,-0.0013904733142801,-0.079505362583802,-0.0223483179302471,0.0183307973037024,0.0962638823256521,-0.00484311681861644,-0.00290125654756028,-0.00312753727997818,-0.096525905841337,0.0478909719050491,0.101166131882457,0.0434692417035712,0.00437868736186888,0.0089470972680946,0.0183463519407796
1100,-7.01908213268755e+17,-0.00335410981656574,-0.00169498256748542,0.0264558394541268,0.00420354843428463,-0.128779809167951,-0.000103890121829699,-0.0783824959063906,-0.0217392727885371,0.0279419481486463,0.123723540603266,-0.00460577797313704,-0.000311149452342611,-0.00106061087884351,-0.0927541145191273,0.0792818452247448,0.119077323448626,0.0746085363652661,0.00230587106327421,0.0152292489091875,0.0229459702400073
1150,-7.29999569507675e+17,-0.0033559370928657,-0.00172068001928942,0.0254217689312678,0.00373912364703597,-0.126749541808537,0.00111984423281331,-0.07728949000298,-0.02113721638744,0.0404143639376145,0.149695982868292,-0.00433942142552633,0.00289210750460775,0.000914999651928506,-0.0891372777280978,0.115262789886516,0.124994972665996,0.0887366332955975,0.000863654014783742,0.0207896164268991,0.0271413735893794
1200,-7.58071199907937e+17,-0.00335776333530928,-0.00174623033993261,0.0239915416396197,0.00332506802501899,-0.124800167823458,0.00228602778590374,-0.0762226068105913,-0.0205407273029961,0.0565562045013538,0.169121737629288,-0.00405474488259563,0.00650126639772293,0.00280595727642575,-0.0856625776895195,0.145722445202161,0.119028150850963,0.0712721998577561,-0.000122597966037214,0.025771098908255,0.0310135112065565
1250,-7.86122820467986e+17,-0.0033595886504552,-0.001771620721251,0.0223564485437135,0.0029528552870989,-0.122925085805453,0.00339930993834283,-0.0751784767946669,-0.0199484908339563,0.0772001793801017,0.177925693717599,-0.0037698557897234,0.00984573581682054,0.00461800415380454,-0.0823188056813151,0.157145296240735,0.105588162967577,0.0442360541977472,-0.000771056815336527,0.0302885419774358,0.0346245548639948
1300,-8.14154145592099e+17,-0.00336141313794006,-0.00179683736333041,0.0206568678147044,0.00261570291016766,-0.121118471264051,0.00446379324854865,-0.0741540337060282,-0.0193592760021657,0.102878463515428,0.175378560780712,-0.0035137536303538,0.0118909420692497,0.00635609572579752,-0.0790961137095084,0.146383687938264,0.0896263935977729,0.0241978540017557,-0.00116388863804689,0.0344319473152654,0.0380223847889126
1350,-8.42164888084158e+17,-0.00336323689138903,-0.00182186540517643,0.0189845727507435,0.0023081673514784,-0.119375159283844,0.00548311600814212,-0.0731464609799505,-0.0187719162379437,0.133130439018036,0.164133436660461,-0.0033301651633113,0.0119597916094672,0.00802450835255915,-0.0759858135868222,0.123370529657544,0.0743278392747034,0.0119478376534974,-0.00135963265375231,0.03827132394017,0.0412441351420182
1400,-8.70154759141429e+17,-0.00336505999918134,-0.00184668884708243,0.0173932252212545,0.00202584173387815,-0.117690548532596,0.00646051979635936,-0.0721531471638143,-0.0181852928666309,0.165464831457827,0.148166890626549,-0.00328018037233841,0.010355606019182,0.00962692613978332,-0.0729802131358504,0.0988987082339961,0.0610580148131947,0.00479252461329705,-0.00140091149924923,0.0418611921838436,0.0443188679175991
1450,-8.98123468348341e+17,-0.00336688254509845,-0.00187129046415994,0.0159099015235859,0.0017651286684068,-0.116060522120951,0.00739890517766063,-0.0711716483943024,-0.0175983207192244,0.194672109099592,0.13084183533745,-0.00344033308225885,0.00797702455173035,0.0111665111962782,-0.070072481772481,0.0780586126984458,0.0500992836602625,0.000669757668335855,-0.0013193665323622,0.0452442437326324,0.0472695536484165
1500,-9.26070723670264e+17,-0.00336870460887655,-0.00189565171035285,0.0145446152810181,0.00152306827517354,-0.114481381883774,0.00830087795553742,-0.0701996564063228,-0.0170099353390794,0.214011507610416,0.114225912886636,-0.00389110329571669,0.00557554136830908,0.0126459605363845,-0.0672565395761411,0.0618161051104897,0.0412605705338595,-0.00164247544382421,-0.001138897685586,0.0484541641145784,0.0501145319072156
1550,-9.53996231447306e+17,-0.00337052626668036,-0.00191975261211443,0.0132971913569819,0.00129720694818514,-0.112949793441031,0.00916878784132616,-0.0692349708948012,-0.0164190813647921,0.218787618759339,0.0992829782123591,-0.00469219273985234,0.00350796326829392,0.0140675520835867,-0.0645269653203165,0.0495692764213352,0.0342067395684435,-0.00284240913870647,-0.000877840110082654,0.0515177626620168,0.0528685905790616
1600,-9.81899696388098e+17,-0.00337234759151189,-0.00194357165077823,0.0121618414606719,0.00108549638827456,-0.111462739983641,0.0100047609835016,-0.0682754753020089,-0.0158247017480206,0.2094029403347,0.0862931349911578,-0.00584933260939705,0.00185690456928931,0.0154331816638303,-0.0618789199584183,0.040417705756636,0.0286003190360636,-0.00333611881941727,-0.000550457733433577,0.0544565680409703,0.0555437680095809
