PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1000,-1.00237693468612e-08,-1.03655322938879e-05,-1.27850578357382e-05,0.000147508630516493,0.000157441831825011,0.0690243168449033,0.0673471549140606,0.0346942045746281,0.0335939509550244,0.0318932295781554,0.0456711112505098,0.0391412436857558,0.040149491483892,0.0844544700765636,0.0495925539562197,0.0760977029157115,0.0854539348957593,0.129831107040281,0.0905480971366875,0.162010372977667,0.16676844763921
1050,-9.20562033958965e-09,-8.76667596983852e-06,-1.08855243353111e-05,0.000149527940129864,0.000160026234618085,0.0727259051769674,0.0705042887013989,0.0380697931782645,0.0359492073790179,0.0337010533627373,0.0477244178376856,0.0410944697474141,0.0426684611134206,0.0893349658813738,0.0572637356861343,0.0795456003386306,0.0882796586690818,0.135440050277556,0.0934473688025127,0.166410761927566,0.171079475918719
1100,-8.43580221563236e-09,-7.43208719566279e-06,-9.18737253945984e-06,0.000151565059890744,0.000162595404953254,0.076339507709065,0.0736367468925824,0.0413786011831866,0.0382839936634004,0.0354964810341561,0.0497834075408526,0.0430436737759622,0.0451752077586861,0.0941125235824693,0.0647116990310135,0.0829460221871594,0.0910776153935111,0.140984235135606,0.0963335018605435,0.170785220558483,0.175365724768652
1150,-7.7145577767797e-09,-6.30204150002578e-06,-7.65674991623967e-06,0.000153611879717967,0.000165145419800137,0.0798705680710519,0.0767371618579732,0.0446252964366637,0.0405993746122925,0.0372793203558632,0.0518469014269257,0.0449879944685719,0.047669974152011,0.0987949677694818,0.0719520579230932,0.0863030566066256,0.0938500490479742,0.146467493911844,0.0992074296163279,0.175136269684397,0.179629618231969
1200,-7.04141665795636e-09,-5.33320797456115e-06,-6.26703323945177e-06,0.000155661762642348,0.000167673109578076,0.0833242393533319,0.0798013131751065,0.0478139038665967,0.0428963032037692,0.0390494282766665,0.0539138887937173,0.0469266948276874,0.0501529763269091,0.103389183039963,0.0789986048022071,0.0896202754035932,0.0965989223097386,0.151893529763842,0.102069967834255,0.179466104800061,0.183873270247688
1250,-6.41535257026632e-09,-4.49347330760888e-06,-4.99700633673718e-06,0.000157709241583867,0.000170175900806271,0.086705306085974,0.0828269500798868,0.0509479271935178,0.0451756345716168,0.0408067021884612,0.0559834970583536,0.0488591423383996,0.0526244084937794,0.107901255902085,0.0858635914918216,0.0929008173886433,0.0993259617427353,0.157265841345572,0.10492183379437,0.183776650013881,0.188098535540289
1300,-5.83491487115032e-09,-3.75858831218936e-06,-3.82955993045801e-06,0.000159749786741946,0.000172651695249593,0.0900181639375144,0.085813070667995,0.0540304421608705,0.0474381383470189,0.0425510729551852,0.0580549681257112,0.0507847928549376,0.0550844468220705,0.112336591973353,0.092557958663307,0.0961474555859609,0.102032694271922,0.162587691866545,0.10776366163338,0.188069601224365,0.192307050474048
1350,-5.29833809930645e-09,-3.1099360350887e-06,-2.75074775680336e-06,0.000161779625249619,0.000175098776176863,0.093266828483356,0.0887594699267521,0.0570641691318266,0.0496845094075845,0.0442824993012002,0.0601276396238821,0.052703177405284,0.0575332524135627,0.116700013119502,0.0990915244164185,0.0993626519097488,0.104720476882015,0.16786210238243,0.110596014807035,0.19234646102056,0.196500266158031
1400,-4.80363264193806e-09,-2.53301059877843e-06,-1.74909050197802e-06,0.000163795599984867,0.000177515734994657,0.0964549578662359,0.091666450688633,0.0600515304377439,0.0519153771742699,0.0460009632548256,0.0622009298455939,0.0546138913098417,0.0599709736679784,0.12099583831196,0.105473140205473,0.10254860200611,0.107390520994841,0.173091858041119,0.113419396298945,0.196608567143179,0.20067947550204
1450,-4.348659288396e-09,-2.01635826401675e-06,-8.15055123561509e-07,0.000165795058049086,0.000179901413356424,0.0995858812436348,0.0945346358325474,0.0629946962588799,0.0541313136266427,0.047706466419336,0.0642743255467303,0.0565165851491651,0.0623977481856498,0.125227951245686,0.111710820545957,0.105707272306004,0.110043912628577,0.178279520909227,0.116234257048038,0.200857115883693,0.204845835503743
1500,-3.93119006097142e-09,-1.55082613804966e-06,5.93397327799803e-08,0.000167775761954933,0.00018225485713992,0.102662628715878,0.0973648447785493,0.065895621745973,0.0563328402069161,0.0493990268990313,0.0663473719725372,0.0584109572199991,0.0648137043130109,0.12939985715611,0.117811851547535,0.108840430856,0.112681629184597,0.183427445758926,0.119041002955285,0.205093181466345,0.209000385741746
1550,-3.54895739473685e-09,-1.12901995081071e-06,8.80826343212818e-07,0.000169735818363417,0.000184575279608497,0.105687960502646,0.100158011572457,0.0687560773586619,0.0585204337699938,0.0510786767484512,0.0684196646387854,0.0602967471975927,0.0672189624093157,0.133514730789473,0.12378288224764,0.11194967313839,0.115304553516441,0.18853779677071,0.121840000747925,0.209317732214387,0.213144063824495
1600,-3.19969345882612e-09,-7.44906603804306e-07,1.6551225378821e-06,0.000171673620502232,0.000186862031738005,0.108664394278137,0.102915130301873,0.0715776738857295,0.0606945317188009,0.0527454598427643,0.0704908425086343,0.0621737307821577,0.0696136358934725,0.137575457095224,0.129630001891733,0.115036443826047,0.117913485792052,0.193612564020198,0.124631582917804,0.213531644121104,0.217277718377439
1650,-2.88116116682959e-09,-3.93518694550071e-07,2.38711547499274e-06,0.000173587801337216,0.000189114578177532,0.111594230204753,0.105637218713561,0.0743618832492016,0.062855536445492,0.054399430089783,0.072560582289214,0.0640417151532735,0.0719978321157578,0.141584665903381,0.135358805664571,0.118102055215886,0.120509153551769,0.198653579149379,0.12741605190402,0.217735712310687,0.221402120024837
1700,-2.59117821000217e-09,-7.07319975369227e-08,3.08100693455234e-06,0.000175477195259809,0.000191332477671219,0.114479573548199,0.108325294085298,0.0771100559322307,0.065003819181605,0.0560406499210205,0.0746285936337912,0.0659005350915258,0.074371653088816,0.14554476160736,0.140974450877341,0.121147702930906,0.123092220281517,0.203662529933544,0.13019368365461,0.221930660771292,0.22551797072682
1750,-2.32763526013396e-09,2.26904110266821e-07,3.74042919186212e-06,0.00017734080656667,0.000193515367035919,0.117322354938282,0.110980357419997,0.079823435678576,0.0671397233446004,0.0576691890121527,0.0766946150818325,0.0677500496542694,0.0767351961046548,0.14945794868034,0.146481705224767,0.124174479362135,0.125663292756613,0.208640973635318,0.132964730674806,0.226117150664106,0.229625911758838
1800,-2.0885093259997e-09,5.0229729537066e-07,4.36853817863025e-06,0.000179177783392426,0.000195662947990581,0.120124348429586,0.113603383327602,0.0825031719687436,0.0692635674546768,0.0592851231932247,0.0787584106045259,0.0695901393140315,0.0790885542585756,0.15332625370009,0.151884988419066,0.127183385229655,0.128222927361773,0.213590349139814,0.135729424648248,0.230295787451599,0.23372653056378
