PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1000,-438139.412395585,-0.000230480876955071,-0.000175385754037393,7.67889804343449e-05,0.000106238895139354,-0.0181994120491936,0.00902683450329071,-0.00136248406562931,0.0036079949495311,0.00307469767926746,0.00892049945883477,0.00562804587189533,-2.84130212202668e-05,0.0439542203297376,0.0439898280975191,0.0400631284156977,0.0470823240676176,0.068962267876763,0.0553300449797275,0.122771906900658,0.124927121855962
1050,-430493.304565024,-0.000231245036846291,-0.000155499606728843,7.47868251823371e-05,0.000105848399215592,-0.0160031869094154,0.0109038909746826,-0.000641217059961105,0.00347410327307596,0.00339512641700871,0.00919746172868452,0.00587173847904321,0.000220724265134106,0.0473204509385941,0.0476089010887017,0.0428332539095486,0.0494726455183231,0.0726875595317565,0.0576861119804795,0.126494558113289,0.128607589396335
1100,-422149.74251395,-0.000231857267730389,-0.000140942830623452,7.31485980180126e-05,0.000105593883339461,-0.0139026716538517,0.0127152854717116,9.25613741660468e-05,0.00354895984744745,0.00373171998978574,0.009503562735979,0.00613416312680354,0.000470588981998956,0.0506044726023939,0.0511485109212636,0.0455627166987412,0.0518417428474832,0.0764265256602683,0.060031375586366,0.130185900686527,0.132259477966805
1150,-413212.162213938,-0.000232181300873601,-0.00013000779727095,7.18195737289327e-05,0.000105454903548275,-0.0118902801816962,0.0144413524272449,0.000831891959722233,0.00376210178519947,0.00408330027589496,0.00983499797343639,0.00641431630466116,0.000721409408554266,0.0538099963848352,0.0545982799992512,0.0482544820328488,0.0541909195005615,0.0801614859861687,0.0623666381984178,0.13384886102013,0.135885352826312
1200,-403775.12018844,-0.000231994968565306,-0.000121617939741493,7.075486461916e-05,0.000105414646323208,-0.00996017370235494,0.0160381757375261,0.00157186331684947,0.00407037827485112,0.00444888711917021,0.0101887083485883,0.00671129546535421,0.000973376446499359,0.0569419256559611,0.0579564255978743,0.0509112508584585,0.0565213940003458,0.0838818647724474,0.0646926091062667,0.137485957644846,0.139487441713096
1250,-393924.903498884,-0.000230929326717604,-0.000115067298828907,6.99173338603522e-05,0.000105459177150925,-0.00810843797620561,0.0174166544777089,0.0023091488448944,0.00444618555153425,0.00482765311562485,0.0105621992187922,0.00702428764786409,0.00122665250677108,0.0600054315113037,0.061225311383849,0.0535354766959776,0.0588342967083061,0.0875813705589345,0.0670099180662733,0.141099374855996,0.143067691884904
1300,-383740.103741555,-0.000228355891703282,-0.000109877330992154,6.92760150616346e-05,0.000105576865378233,-0.00633350706946231,0.018400875644011,0.0030415721293108,0.00487121365087628,0.00521889046738792,0.0109534105858447,0.00735255874941376,0.0014813777991714,0.0630055414419137,0.064409248536703,0.0561293862532129,0.0611306714695452,0.0912563644361359,0.0693191265671822,0.144691020226454,0.146627815539688
1350,-373292.156916383,-0.000223167964242886,-0.000105714327840926,6.88049006835576e-05,0.000105757939178942,-0.00463696091440706,0.0186447727214812,0.00376777192953818,0.00533294260465693,0.00562198626597417,0.0113606222005768,0.00769544382516666,0.0017376748937909,0.0659469672418139,0.067513372853324,0.0586950008032945,0.0634114798385367,0.0949048822769709,0.0716207372193185,0.148262570103401,0.150169326358255
1400,-362645.850944575,-0.000213332993754134,-0.000102339813273288,6.84820028918164e-05,0.000105994137752558,-0.00302491592037257,0.0174702015913093,0.00448695942876839,0.00582258868557612,0.0060364037776922,0.0117823829921401,0.00805233851013134,0.00199565210212582,0.0688340460296495,0.0705430602277448,0.0612341568171288,0.0656776065421403,0.0985260314741444,0.0739152016169452,0.151815506012607,0.153693569181256
1450,-351859.802530843,-0.000194915851913499,-9.95796862427134e-05,6.82886181725363e-05,0.00010627843701797,-0.00151037241266098,0.013596535839995,0.00519874610075169,0.00633385301838359,0.00646166807751751,0.0122174577692841,0.0084226915250998,0.00225540603286695,0.0716707345235047,0.0735036217402211,0.0637485251388244,0.0679298653999422,0.102119609602442,0.076202926953672,0.155351144089027,0.157201744318125
