PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1000,-74185783771103.8,-0.00206653768047605,-0.000763638463073564,0.000109690175703434,-0.0001361605553107,-0.0750181319480634,0.000790846105854061,-0.0398222000492645,-0.0103626546685453,0.00374201259121535,0.00980506293256529,-0.0013956285662843,-0.00426972086873783,0.0131072378768792,-0.0232439872450128,0.00588418346134541,0.00749096493407743,0.0160945989713346,0.0120961773611691,0.0788238355876203,0.0797682334349763
1050,-75922309233486.8,-0.0020659640117583,-0.000765106553613141,5.0481354095764e-05,-0.000161990743570496,-0.0728453231171313,0.00216122046942967,-0.0376118223404939,-0.00860312028243808,0.00246694921430323,0.00786540758885215,-0.00179604872477258,-0.00420301971721896,0.0144929167474846,-0.0194933079585244,0.00681599634936161,0.00838360862447967,0.0138204656410296,0.0134127556531511,0.0819215378884298,0.0827740987061253
1100,-77557055471922.3,-0.00206536832518078,-0.000760573330877368,-2.71014540870911e-06,-0.000186392859797758,-0.0707699477328232,0.00345930236938862,-0.0350893853382126,-0.00647465173340612,0.00144866875824626,0.00632341684324522,-0.00213265899656042,-0.00411388533357595,0.0155075405681828,-0.0159607237585555,0.00789851680340129,0.00938939395878702,0.0131111861630698,0.0147318622340403,0.0849599924821796,0.0857390987238792
1150,-79092815858577.8,-0.00206475020441746,-0.000747060884289097,-5.08733197775713e-05,-0.000209562570730926,-0.0687833933729898,0.00469097343328986,-0.0321328506354705,-0.00383465270502658,0.000620450310027632,0.00508083085249299,-0.00241968968857401,-0.00400838295643105,0.016071556010213,-0.0126531598333917,0.00908247128600518,0.0104783687096535,0.0132817701540586,0.0160521447512525,0.0879471055004219,0.0886675727654115
1200,-80532333787706.5,-0.00206410919796197,-0.000719838119456565,-9.47922835610134e-05,-0.000231659412496044,-0.0668781497701637,0.00586132837600495,-0.0285730447288543,-0.000476061640260058,-6.35394127573852e-05,0.0040685128394495,-0.00266741903864001,-0.00389068701290736,0.0160815007439413,-0.00958974737360931,0.0103352822386968,0.011629298320478,0.0139739135081988,0.0173726387033203,0.0908891950181705,0.0915631360310116
1250,-81878303199006,-0.00206344482036274,-0.000671144212008927,-0.000135096223620771,-0.000252814667746722,-0.0650476288284815,0.00697480102128975,-0.0241711562235357,0.00390734490384234,-0.000635684787508844,0.00323666930844569,-0.00288336115551143,-0.00376374667055796,0.0154125556468325,-0.00680653624334434,0.0116348462913481,0.0128268241734638,0.0149878324451823,0.0186926548622052,0.0937913902143404,0.0944288356363591
1300,-83133369100566.6,-0.00206275655302542,-0.000587762259342916,-0.000172295514689105,-0.000273137278420271,-0.0632860199648011,0.00803526539981123,-0.0185846758429017,0.0097753132184991,-0.00111943838546437,0.00254867009848446,-0.00307310205355411,-0.00362969384790779,0.0139335988754184,-0.00436309574260568,0.0129658423594454,0.0140596425897695,0.0162059782694002,0.0200117018999159,0.0966579134422115,0.0972672662843541
1350,-84300128091335.7,-0.00206204384466,-0.000446179765990646,-0.000206808247430602,-0.000292718341470436,-0.0615881727689747,0.00904611755371588,-0.011316234381355,0.0178232529586319,-0.00153215605008763,0.00197704754364905,-0.00324086970192933,-0.00349010106248632,0.0115476504569876,-0.00234994373370214,0.0143174622628619,0.0153193071426709,0.0175560474391723,0.0213294323093831,0.0994922837300279,0.10008065756459
1400,-85381128883035.1,-0.00206130611143061,-0.000202430762294004,-0.000238979997379321,-0.000311634567566984,-0.0599495010179377,0.0100103422417353,-0.00163924938718826,0.0290924714441421,-0.00188692960637809,0.00150084547044622,-0.00338992131703602,-0.00334614897554054,0.00827240649457058,-0.000891336952406709,0.0156819721071297,0.016599422361056,0.0189919152084128,0.0226456040415288,0.102297466370153,0.102870940889174
1450,-86378872821461.7,-0.00206054273685156,0.000230246081069995,-0.000269098752215252,-0.00032995097077274,-0.0583659035448117,0.0109305677060592,0.0115003751426455,0.0450626515457399,-0.0021938033058326,0.00110382391295717,-0.00352280861076441,-0.00319873803550066,0.00435880173227087,-0.000126272826365542,0.017053775335587,0.0178950894611032,0.0204832663971684,0.0239600529316813,0.10507598475876,0.105639801549822
