PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1000,-12114340.3625059,-0.000330930913252739,-0.000265491315813986,5.0029518200493e-05,8.11188917694649e-05,-0.0265751005619373,0.00593386733028931,-0.00123037285047851,0.00682247242350996,0.000942926694187373,0.00606764661082162,0.00313678217396915,-0.00135833587934084,0.0368550857961586,0.037665118229555,0.03392180030437,0.0403440127598666,0.0575562433803984,0.0487508884130161,0.116691738645952,0.118582110770579
1050,-11988200.2909919,-0.00033000243032805,-0.000224925799357125,4.60984753558523e-05,7.94286449883821e-05,-0.0244186763153812,0.0074289479436276,-0.00150816771298703,0.00505561279682217,0.00111871950499901,0.00616316328129108,0.00323791553401701,-0.00116561357486512,0.0401098504133418,0.0409832426205048,0.0365144667316417,0.0425997260577889,0.060818112047407,0.0509620145759343,0.12030212123045,0.122154538664709
1100,-11840342.5512992,-0.000328877332790868,-0.00019772237333577,4.26795240474797e-05,7.79285160153288e-05,-0.0223619330042312,0.00882188904334527,-0.00150160337753913,0.00402458872748622,0.00131238640675126,0.00629465822576242,0.00335713026679852,-0.000973094985475285,0.0432633489087198,0.0443111592885204,0.0390697436020257,0.0448371775232526,0.0641273502048881,0.0531630199328229,0.123879854577143,0.125697639318016
1150,-11673229.85095,-0.000327497793787711,-0.000178783667738541,3.96971678356596e-05,7.65918815763364e-05,-0.0203970423896021,0.0101047288555994,-0.00131199958563628,0.00344208857388901,0.0015223361078431,0.00645692143219609,0.00349344030718823,-0.000780574770304923,0.0463202927012709,0.0475933773251868,0.0415899627907564,0.0470571651348889,0.067455482117079,0.0553546454824459,0.127428029197743,0.129214035493622
1200,-11489147.2651065,-0.000325787960469761,-0.000165213840695239,3.70896007632984e-05,7.53968419222876e-05,-0.0185174917941311,0.0112631171295645,-0.00100183839765742,0.00314790290575148,0.00174728231756368,0.00664582982932873,0.00364596156285119,-0.000587881560663613,0.0492882647208334,0.0508053086714037,0.0440773472764031,0.0492605156895491,0.0707851789071421,0.0575375511076295,0.130949292848961,0.13270600104804
1250,-11290212.5659239,-0.000323647410644011,-0.000155272315467854,3.48057729440531e-05,7.43252410371464e-05,-0.0167179675130994,0.0122738858985155,-0.000610784915356207,0.00304732168035685,0.00198616969328177,0.00685807036083185,0.00381390142016617,-0.000394869311299508,0.05217525795893,0.053937281076782,0.0465339836975592,0.0514480515797164,0.0741057559212686,0.0597123263624179,0.13444593287964,0.136175520630002
1300,-11078386.0403954,-0.000320941789539731,-0.000147863576907562,3.28031758383333e-05,7.33619177016351e-05,-0.0149942948438733,0.0131012451567108,-0.000164754053127637,0.00308153389036016,0.00223812055254425,0.00709094451208626,0.00399654823875158,-0.000201411357925174,0.054988790391059,0.0569870125089758,0.0489618128523921,0.0536205713936004,0.077410619116506,0.0618794996885223,0.137919939986805,0.139624337050736
1350,-10855479.8184944,-0.000317489191526247,-0.000142271164616167,3.10461498262325e-05,7.24941266396153e-05,-0.0133434347792003,0.0136907903332158,0.000318884893257878,0.00321248026991667,0.00250239581457393,0.0073422275341962,0.00419326156377658,-7.39621691232906e-06,0.0577356381597753,0.0599559256247425,0.0513626301650576,0.055778839091825,0.0806957583765196,0.0640395462774114,0.141373058260835,0.143053989277617
1400,-10623166.7326298,-0.000313039992978551,-0.000138011090540062,2.95045761560815e-05,7.17110865656962e-05,-0.0117635428263147,0.0139599512506874,0.00082823586976729,0.00341465697680846,0.00277836589459428,0.00761006521292465,0.00440346332705428,0.000187275460515075,0.0604218076402996,0.0628472732225263,0.0537380915111066,0.0579235785262101,0.0839588285084449,0.0661928947791755,0.14480682495415,0.146465843205765
1450,-10382988.728664,-0.0003072463837755,-0.000134747213971455,2.81528554067383e-05,7.10036240187026e-05,-0.0102541017862875,0.0137825538660204,0.00135500595917482,0.00367045952655189,0.00306548868964001,0.00789289692425004,0.00462663008708248,0.000382693148466354,0.063052593859235,0.0656651550839565,0.0560897217225309,0.060055471278621,0.0871985727888856,0.0683399330358532,0.148222602435001,0.149861116802997
1500,-10136364.8479976,-0.000299615298692279,-0.000132240405213128,2.69691020398382e-05,7.03638902693499e-05,-0.00881614854468926,0.0129635361148371,0.00189333294662192,0.00396742375066644,0.00336329270250387,0.0081893974275389,0.00486228625650641,0.000578938158801264,0.0656326637988434,0.0684139914541382,0.0584189242161426,0.0621751565421534,0.090414452754772,0.0704810129919866,0.151621604120092,0.153240900825032
1550,-9884598.79950254,-0.00028943387067715,-0.000130316940954574,2.59345037016664e-05,6.97851345265425e-05,-0.00745262611959488,0.0111972191540449,0.00243902997999811,0.00429652963397805,0.00367136394572246,0.00849843223536031,0.00510999822371099,0.000776084962995355,0.0681661404543075,0.0710982387015002,0.0607269908514076,0.0642832322310716,0.0936064057041504,0.0726164549117568,0.155004915712755,0.15660617600971
1600,-9628886.1393868,-0.000275648016053044,-0.000128848258989791,2.50328073955592e-05,6.92615209145113e-05,-0.00616890784659054,0.00799887761187187,0.00298908679870329,0.0046511244733512,0.00398933566547493,0.00881902296853889,0.00536936926325368,0.000974202229778944,0.0706566789895629,0.0737222371287996,0.0630151115179135,0.0663802567992945,0.0967746832267204,0.074746551011314,0.158373512741373,0.159957827447743
1650,-9370321.07639424,-0.000256658351630963,-0.000127737643436623,2.42499042657839e-05,6.87879797694318e-05,-0.00497356238771597,0.00259701033225366,0.00354133301318583,0.00502621959024515,0.00431688019616277,0.00915032015639195,0.00564003513211948,0.00117335365200059,0.0731075327086878,0.0762901324819395,0.0652843831879242,0.0684667514347459,0.0999197422477351,0.0768715685971035,0.161728275153111,0.16329665667088
1700,-9109902.91908547,-0.000229964706753759,-0.000126911261041822,2.35734916925371e-05,6.83600860573825e-05,-0.0038794577564766,-0.0062144795906044,0.00409420623985169,0.00541801935840922,0.00465370244389947,0.00949158165867561,0.00592166025733687,0.00137359861446552,0.0755216090765263,0.0788058391521543,0.0675358183096281,0.0705432024178347,0.103042170738246,0.0789917527859626,0.165069999542625,0.166623391880753
1750,-8848542.18130983,-0.000191521401699182,-0.00012631199952606,2.29927964880779e-05,6.79739593829062e-05,-0.0029053393232184,-0.0201880907694322,0.00464658958807237,0.00582359869726034,0.00499953462884659,0.00984215538205532,0.00621393443127252,0.00157499273988364,0.0779015169024564,0.0812730270977865,0.0697703524993216,0.0726100635108715,0.106142636679834,0.0811073288702181,0.168399409465444,0.169938696652551
1800,-8587066.36135923,-0.000134513490630198,-0.000125895151943835,2.24983467470662e-05,6.76261813034724e-05,-0.00207805327725661,-0.0413302643680264,0.00519769593839579,0.00624067778371565,0.00535413201017757,0.0102014653127632,0.0065165699419114,0.00177758834003091,0.0802496059991777,0.0836951221814359,0.071988851538422,0.074667758296442,0.109221852846237,0.0832185043805941,0.171717164188205,0.173243177379419
1850,-8326225.40969984,-4.69132839636574e-05,-0.00012562534239563,2.20817827132364e-05,6.73137266047281e-05,-0.00143559482374745,-0.0701567998185462,0.00574698436420803,0.006667461832729,0.0057172693851909,0.0105690001356965,0.00682929907569432,0.00198143479222129,0.0825680005581174,0.0860753139220147,0.0741921177075331,0.0767166824162151,0.112280552471415,0.085325470891116,0.175023866154087,0.176537389670761
1900,-8066696.89959591,9.36688236224858e-05,-0.000125474302113077,2.17356991409116e-05,6.70339059059957e-05,-0.00103105532014093,-0.101531838677637,0.00629409899812335,0.00710252529697026,0.00608873820358672,0.0109443038896329,0.00715187193965203,0.00218657885621135,0.0848586273231592,0.0884165671314188,0.0763808955031568,0.0787572056834651,0.115319472485791,0.0874284056030624,0.178320067385158,0.179821843876549
1950,-7809090.91438346,0.000331389978917439,-0.000125419237990902,2.14535132380458e-05,6.67843175133053e-05,-0.000937103887055779,-0.12275699044585,0.0068388238049289,0.0075447269366806,0.0064683441744895,0.0113269682392765,0.00748405455755674,0.00239306494307195,0.087123239469704,0.0907216353505317,0.0785558767882064,0.0807896740567224,0.118339342057105,0.0895274727391115,0.181606274999683,0.183097009877509
2000,-7553954.6646062,0.000757924894298872,-0.000125441620279522,2.12293535094597e-05,6.65628068603702e-05,-0.00124934662733607,-0.123969269711268,0.0073810487805016,0.00799314669562467,0.00685590527110453,0.0117166260416261,0.00782562720165659,0.00260093534493648,0.0893634369355371,0.0929930748577632,0.0807177054284273,0.082814411471006,0.12134087487326,0.0916228247739387,0.184882955988329,0.18636332125554
2050,-7301776.84770487,0.00156358411710697,-0.000125526271056991,2.10579657699508e-05,6.63674322070741e-05,-0.002083717937828,-0.109195701558934,0.00792074445959829,0.00844703821111098,0.00725125005848587,0.0121129459563608,0.00817638292737496,0.00281023043258869,0.0915806838125756,0.0952332585393955,0.0828669814651434,0.0848317215287648,0.124324764076925,0.0937146035234635,0.188150541366454,0.189621178938418
