PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1000,-2.88667752566846e-09,-9.20822899631982e-06,-1.17966259508261e-05,0.000146987179763414,0.000156640493067328,0.073856963243188,0.0704995768463181,0.036037346073384,0.0342963967951555,0.0324770266542711,0.0464168825501216,0.0397225750827703,0.0411674458394306,0.0850673189450728,0.0542631021096988,0.0766843818539143,0.0860621281430089,0.130000825546428,0.0910240484879106,0.163008957650946,0.167878437106843
1050,-2.6439772490302e-09,-7.78938138875881e-06,-9.98229325291846e-06,0.000149016774413349,0.000159229083755879,0.0776943503915624,0.0737672256721697,0.0394937531748825,0.0366770229916926,0.0343055705420399,0.0484925628082845,0.0416988159780673,0.0437370162542624,0.0899405619894484,0.061800615045717,0.0801240429656056,0.0888785085380611,0.135598558448453,0.0939163420949967,0.1674212972127,0.17220013235869
1100,-2.41637724267055e-09,-6.59657375360851e-06,-8.35676498202322e-06,0.00015106122723506,0.000161800964774406,0.0814375198216796,0.0770000150061116,0.0428810125373876,0.0390366956460467,0.0361210560378296,0.0505735978104518,0.0436704547061444,0.0462936206835088,0.0947108101566975,0.0691198973349104,0.0835161920881558,0.0916670940204871,0.141130869307856,0.0967954987502898,0.171807809643673,0.17649713382603
1150,-2.20383617723485e-09,-5.58019393752867e-06,-6.88870915849844e-06,0.000153112846089087,0.000164352398319503,0.0850925347744173,0.0801928756002248,0.0462038234788739,0.0413765121814761,0.0379233115473794,0.0526588264918886,0.0456366411395774,0.0488375107827285,0.0993859172036641,0.0762363833325379,0.0868649238752993,0.0944301340594386,0.146601752014161,0.0996624524789588,0.17617101177934,0.180771864190714
1200,-2.00610866117634e-09,-4.70391013235177e-06,-5.5534200447343e-06,0.000155165339321312,0.000166880368164453,0.0886650055096903,0.083343152320016,0.0494662520305113,0.0436974515690035,0.039712213625744,0.0547472528765464,0.0475966496016714,0.0513689116515004,0.103972788863555,0.0831636863085112,0.0901738153620384,0.0971695957749779,0.152015025757404,0.102518019617924,0.180513095906714,0.18502643629704
1250,-1.82279267002151e-09,-3.9405718346945e-06,-4.3311620062516e-06,0.000157213527504139,0.000169382428844239,0.0921600682300099,0.0864496933962136,0.0526718490882445,0.0460003900759288,0.0414876783605866,0.0568380166912452,0.0495498589309127,0.0538880266338323,0.10847752716147,0.08991388174381,0.0934460096044842,0.0998872093600522,0.157374274370105,0.10536291790503,0.184835983524821,0.189262703984684
1300,-1.653368977097e-09,-3.26952427350172e-06,-3.2059842563985e-06,0.000159253122266641,0.000171856589820642,0.0955823995634621,0.0895122901337953,0.0558237412892691,0.0482861148374513,0.0432496544992944,0.0589303702673794,0.0514957362896313,0.0563950410479168,0.112905549228249,0.0964977382530964,0.0966842831077427,0.102584504728974,0.162682824816504,0.108197781844429,0.189141368393026,0.19348230290043
1350,-1.49723375104517e-09,-2.67480318023595e-06,-2.16485798117337e-06,0.000161280554793426,0.000174301225636405,0.0989362472505241,0.0925313247256834,0.058924702026484,0.0505553354790926,0.0449981179155739,0.0610236601740529,0.0534338239146186,0.0588901251224904,0.117261685542995,0.10292490702303,0.0998911006651425,0.105262841347669,0.16794374669898,0.11102317518755,0.193430751334958,0.197686683570611
1400,-1.35372533080861e-09,-2.14389340632582e-06,-1.19703837192114e-06,0.00016329284154506,0.000176715005602093,0.102225467000893,0.0955075450545245,0.0619772077187303,0.0528086940449952,0.0467330671164492,0.0631173124600714,0.0553637281982557,0.0613734363361887,0.121550261558775,0.10920407821455,0.10306866032319,0.107923432711597,0.17315986270236,0.113839601156246,0.197705468625984,0.201877138431895
1450,-1.22214605323394e-09,-1.66685776416498e-06,-2.93586267162858e-07,0.000165287478184932,0.000179096838318944,0.105453560364181,0.0984419188096312,0.0649834829492567,0.0550467734770338,0.0484545195656397,0.0652108206824513,0.0572851106302346,0.0638451213014279,0.125775165864266,0.11534311089956,0.106218930528705,0.11056736658276,0.17833376431837,0.116647510881385,0.20196671533546,0.206054824098758
1500,-1.10177988980626e-09,-1.23571442382439e-06,5.52995161202234e-07,0.000167262355101292,0.000181445827580073,0.1086237110528,0.101335538136427,0.0679455370728878,0.0572701048646522,0.0501625086535638,0.0673037361106028,0.0591976802357746,0.0663053172964097,0.129939907391558,0.121349141664035,0.109343681032459,0.113195621837312,0.183467829672318,0.119447310418333,0.206215564664399,0.210220779841033
1550,-9.91906545299948e-10,-8.43984555592384e-07,1.34903961111649e-06,0.000169215689620092,0.000183761237076537,0.111738818546111,0.104189557026399,0.0708651941969545,0.0594791736561856,0.0518570811839569,0.069395659646655,0.0611011872259898,0.0687541535221671,0.134047663671361,0.127228675907313,0.112444508766278,0.115809082582466,0.188564241687222,0.122239366618093,0.210452984076761,0.214375943020467
1600,-8.91812580555046e-10,-4.86358712370066e-07,2.09993455078121e-06,0.000171145971231595,0.000186042461973262,0.114801528548263,0.107005150219822,0.0737441179536299,0.0616744249940417,0.0535382952765479,0.0714862351121812,0.0629954176366618,0.0711917521425014,0.138101321735687,0.132987665020185,0.115522859642883,0.118408550056863,0.193625005634428,0.125024012071166,0.214679848842708,0.21852116206795
1650,-8.00800042600959e-10,-1.58447404122569e-07,2.81029141118614e-06,0.000173051917046596,0.000188289005886133,0.117814260262191,0.109783486406363,0.0765838321335779,0.0638562683105166,0.0552062186073007,0.0735751436322834,0.0648801887780756,0.0736182291508396,0.142103512952267,0.138631571970456,0.11858004702518,0.120994752719162,0.198651965590634,0.127801549294629,0.218896953477198,0.22265720745729
1700,-7.18193016558612e-10,1.43407726549014e-07,3.48408037048886e-06,0.000174932435354823,0.000190500462135776,0.120779230638,0.112525711013195,0.079385737998714,0.0660250812988131,0.056860926924435,0.0756620989080297,0.0667553453543809,0.0760336950978934,0.146056642825946,0.144165427317228,0.121617267457068,0.123568354845964,0.203646819593007,0.130572254297399,0.223105021455054,0.226784781035722
1750,-6.43342453930284e-10,4.22278502290768e-07,4.12473801808771e-06,0.000176786595645879,0.000192676498409966,0.123698475842787,0.115232935462568,0.0821511289064399,0.0681812133549891,0.0585025027911956,0.0777468432133872,0.0686207561387737,0.0784382557064497,0.149962916605466,0.149593877279182,0.124635614128643,0.126129963895745,0.208611133438922,0.133336379631401,0.227304713505365,0.230904523997973
1800,-5.75629579939975e-10,6.80762119920007e-07,4.73525404623201e-06,0.000178613603818978,0.000194816844159528,0.126573870229501,0.11790623081009,0.0848812027394922,0.0703249885707743,0.0601310345161822,0.0798291439870993,0.0704763111125758,0.0808320123939522,0.153824361377877,0.15492122517133,0.127636088456199,0.12868013684536,0.213546353162672,0.136094157015159,0.231496634727737,0.235017023733927
1850,-5.14468137551386e-10,9.21068613069625e-07,5.31824157779891e-06,0.000180412781584524,0.000196921280198821,0.129407143082077,0.120546624350207,0.0875770725312676,0.0724567083440523,0.0617466152396916,0.0819087909162688,0.0723219189934615,0.0832150627192184,0.157642845208373,0.160151467279402,0.130619610084938,0.131219385666457,0.218453816266417,0.138845799599824,0.235681340725858,0.239122819735669
1900,-4.59305686810323e-10,1.14508983309613e-06,5.87599461909011e-06,0.000182183549271734,0.000198989630093749,0.132199893398133,0.12315509822423,0.0902397755969472,0.0745766536629115,0.0633493421505166,0.0839855934287713,0.0741575050916943,0.0855875007663333,0.161420093783829,0.165288324046142,0.133587025565259,0.133748182078205,0.223334761803446,0.14159150393461,0.239859342917022,0.243222408714863
1950,-4.09624144478914e-10,1.35445431580024e-06,6.4105353031522e-06,0.000183925411418866,0.000201021753006343,0.134953602947577,0.125732589368202,0.0928702814194494,0.0766850871101481,0.0649393158123687,0.08605937852751,0.0759830094441033,0.0879494174761971,0.165157704938222,0.17033526728826,0.136539115908158,0.136266961688139,0.228190339418663,0.14433145167829,0.244031113147131,0.247316249053907
2000,-3.64939719882911e-10,1.55057126758096e-06,6.92365297767173e-06,0.000185637944648347,0.000203017537731766,0.137669647820402,0.128279990343065,0.0954694984915605,0.0787822546276369,0.0665166395828445,0.0881299889120138,0.0777983851842545,0.09030090093421,0.168857161373509,0.175295544037841,0.139476603189066,0.138776127613298,0.233021617450049,0.147065811095178,0.24819708771751,0.251404764692354
