PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1000,-576298739.66982,-0.000530365952371321,-0.000568491935310647,1.32681570676723e-05,4.17004897862995e-05,-0.0367844456902021,0.00407825015244798,0.0207025287420361,0.034718365488184,-0.000810757149763098,0.0037322573323119,0.000965621597079095,-0.00242428240849108,0.0259105606227885,0.0280983203425555,0.0264491611899021,0.0320310287161499,0.0442941023347468,0.0404651594242172,0.108977089829752,0.11056271627207
1050,-575054201.986678,-0.000528898250672568,-0.000404979913256886,5.73216428577459e-06,3.77570132958051e-05,-0.0346350559927603,0.00547386838075651,0.0125315197526663,0.0222101329084581,-0.00078625328402144,0.00362261867728313,0.000940442191790772,-0.00226119815893888,0.0294357312002198,0.0304892008834357,0.0288069224762384,0.0341012538748917,0.0469254810875231,0.0424883151439868,0.112450251279817,0.114000593616528
1100,-572713733.248348,-0.000527316877030989,-0.00031694421698765,-1.00710584173113e-06,3.40980692058315e-05,-0.0325847990531613,0.00677874812495622,0.00730883480513176,0.0149255189569734,-0.000739730755450403,0.00356304198670897,0.000932491405663006,-0.00209872138938273,0.0328305876478745,0.0333295616163159,0.0311340266088901,0.0361590665903694,0.0496705297413831,0.0445024229009213,0.115888573204751,0.11740802477738
1150,-569370029.936625,-0.000525603870605653,-0.000265594059320702,-7.06632844719741e-06,3.06858007064097e-05,-0.030625370475544,0.00799413316101162,0.00403991607170341,0.0105141162190331,-0.000673869134753602,0.00354526709706537,0.000940699674374767,-0.00193673571466906,0.0360537868326542,0.0363557301997912,0.0334314036049354,0.038204188092202,0.0524780474334776,0.0465081047137113,0.119295451889336,0.120787739810804
1200,-565110459.812874,-0.000523738047229372,-0.000233931813056424,-1.25406961257661e-05,2.74890780364792e-05,-0.0287496175125503,0.0091193839884177,0.00198543580427396,0.00773214387725393,-0.000590767968055491,0.00356289366842742,0.000964120024503619,-0.00177514274802476,0.0391114827019601,0.0394257738020416,0.0357002362564959,0.0402366212109958,0.0553169464246285,0.0485059253721379,0.122673774353439,0.124142098240523
1250,-560017308.337516,-0.000521694338650066,-0.000213651457723985,-1.75086000356551e-05,2.44820968151468e-05,-0.0269513678941073,0.0101518119858626,0.000696787697414153,0.00592448172415233,-0.000492097901038656,0.0036108783664899,0.00100191436247122,-0.00161385676147279,0.0420228162603891,0.0424709707518672,0.0379418247877508,0.0422565479450717,0.0581678398579773,0.050496397537973,0.12602601767264,0.127473153903074
1300,-554168015.591097,-0.000519442970993208,-0.00020034025512806,-2.20351437448153e-05,2.16433089145608e-05,-0.0252252957751456,0.0110863990480325,-9.36059505452155e-05,0.00473024139075089,-0.000379206743055017,0.00368518737992558,0.00105333995045749,-0.00145280134681572,0.0448080182999139,0.0454594448656715,0.0401575054906244,0.0442642622051775,0.061018421834522,0.0524799868192458,0.129354324800793,0.130782706068313
1350,-547635403.999826,-0.000516948437634903,-0.000191494330628469,-2.61748151019952e-05,1.89545976733191e-05,-0.0235668172076726,0.0119153767751954,-0.000549214175816375,0.00394006802674331,-0.000253195438755011,0.00378255105878546,0.00111773701381908,-0.0012919072436627,0.0474849448137994,0.0483774251784433,0.0423486021812244,0.0462601252347057,0.0638608119799812,0.0544571165676877,0.132660563343504,0.134072340208082
1400,-540487897.160826,-0.000514168207190325,-0.000185615548287588,-2.99735419230972e-05,1.64006349721625e-05,-0.0219720096880735,0.012627625224261,-0.000773264485335518,0.00342651253648345,-0.000114973487888132,0.00390028727737867,0.00119451777724535,-0.00113111087055081,0.0500684856381742,0.0512201378850264,0.044516397887012,0.0482445358854139,0.0666899694031317,0.0564281722879952,0.135946371740474,0.137343460850041
1450,-532789730.054882,-0.000511051087539545,-0.000181767612577903,-3.34702907335649e-05,1.39683752783319e-05,-0.0204375519326834,0.0132078319112906,-0.000833132181683552,0.00310861842783745,3.46999566078121e-05,0.00403617203177622,0.00128315693701318,-0.000970353293160689,0.0525708473746315,0.0539873378429067,0.0466621191167127,0.0502179107601179,0.0695027140091961,0.0583935056233135,0.139213196000005,0.140597318305034
1500,-524601150.927088,-0.000507535139528879,-0.000179343679939121,-3.66983225182954e-05,1.16466539744278e-05,-0.0189606812778813,0.0136353242616658,-0.000774141007492676,0.00293303164001148,0.000195185154298596,0.00418834312753565,0.00138318345591903,-0.000809579472834113,0.0550020273880299,0.0566810566504928,0.0487869279863219,0.0521806709843116,0.0722971055897451,0.0603534379216177,0.142462319242024,0.143835030598989
1550,-515978615.108539,-0.000503544995970394,-0.000177938129883638,-3.96861881199169e-05,9.42586588723276e-06,-0.0175391671150755,0.0138824486681329,-0.000627606971416922,0.00286345206974454,0.000365938176399643,0.00435522745479622,0.00149417352643355,-0.000648737700500764,0.0573702634208087,0.0593044352888345,0.0508919192387145,0.0541332334724859,0.0750720404479127,0.0623082634079024,0.145694885695697,0.147057601612716
1600,-506974971.045115,-0.000498988388022512,-0.000177272590887553,-4.24585239630608e-05,7.29770606959989e-06,-0.0161712996525919,0.013912310088248,-0.000415678998328175,0.00287449228080879,0.000546492676787561,0.00453548534562418,0.00161574454327438,-0.000487779157094339,0.0596824048647095,0.0618611048018685,0.0529781202796568,0.0560760052634084,0.0778269839888188,0.0642582519960687,0.148911920370296,0.150265936194885
