PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1000,-5184.91445164891,-0.000206246123970591,-0.000110970384835621,0.000104353476765626,0.000129909942842066,-0.00666005954523107,0.0226834497095812,0.00274040705838803,0.00526116624050441,0.00671421614710419,0.0137372336119243,0.00986513478032741,0.00271989856184064,0.052294371419559,0.0477583016213211,0.0476992458847674,0.0553625888493548,0.0835142544343043,0.0632802172159166,0.130207605036934,0.132717555762212
1050,-5046.05778916059,-0.000229579977161004,-0.000100529628519482,0.000103977692219132,0.000130680424818371,-0.00410603225833715,0.0289402314157655,0.00382223862033152,0.00587129543344654,0.00725614462996082,0.0142821197639188,0.0103466173841561,0.00311338891052064,0.0559668793433181,0.0518032632888178,0.0506750847553697,0.0579029970542238,0.0877742820858196,0.0658044574426128,0.134069675583542,0.136530465786246
1100,-4901.12199770766,-0.000263866217970226,-9.23427538945901e-05,0.000103840943232917,0.000131537333931954,-0.00154260925069874,0.0370700953587809,0.00486614018781575,0.00653644971410798,0.00781216446288157,0.0148503908494095,0.0108466786697363,0.00350913947260103,0.0595580414877646,0.0557386493526978,0.0536076384431719,0.0604197247096463,0.0920199025008836,0.0683171906108925,0.137901779559455,0.140315614193862
1150,-4751.5117642264,-0.000317817297398433,-8.57989158510909e-05,0.000103905578814376,0.000132465695512498,0.00107255874348205,0.0476597445393422,0.00587867476226332,0.00723989307897008,0.00838134839190221,0.0154393043081157,0.0113642572702263,0.00390736925650851,0.0630726023994461,0.0595697465554,0.0565003441877079,0.0629144626425021,0.0962418640994157,0.0708192698447002,0.141706701908361,0.144075516742099
1200,-4598.48211913176,-0.000410738883825191,-8.04816567687423e-05,0.000104140668220184,0.000133453204446648,0.00378592990785915,0.0596641762055252,0.00686460125229855,0.00797064345131948,0.00896289826865357,0.0160466140638636,0.0118983979867683,0.00430826011819658,0.0665155271017831,0.0633032264897444,0.0593562639670501,0.0653887326862686,0.100435008703955,0.0733114454848667,0.145486849192614,0.147812361341052
1250,-4443.15091965615,-0.000588087414807298,-7.60988539307519e-05,0.000104520590013662,0.00013448967329592,0.00663132427287556,0.0657638771168117,0.00782756738654146,0.00872128039820442,0.00955611808061264,0.0166704571486344,0.0124482383828866,0.00471196502046763,0.0698916653473601,0.0669461314317809,0.0621781318276376,0.0678439058983481,0.104596653155505,0.075794380875415,0.149244316000717,0.151528062872534
1300,-4286.51043625039,-0.000914288379342089,-7.24405052985547e-05,0.000105023959603303,0.000135566609358245,0.00957026093244778,0.0551355541043225,0.00877049360398267,0.00948666717382195,0.0101603937323643,0.017309270801602,0.0130129969176189,0.00511861403143429,0.0732055989370023,0.0705053787224849,0.0649683955246429,0.0702812194500069,0.10872563634976,0.0782686652610407,0.152980937247947,0.155224306972959
1350,-4129.43809927748,-0.000943906713652016,-6.93523774654526e-05,0.000105632804423105,0.000136676887066536,0.0123416596522294,0.0359083485609913,0.00969579730949659,0.0102631757010769,0.0107751776519925,0.0179617307674003,0.0135919626120035,0.00552831877457953,0.0764615814915366,0.0739875262791711,0.0677292527155315,0.0727017918766568,0.112821741322073,0.0807348243995735,0.156698329852018,0.158902585350981
1400,-3972.70645995932,-0.000345514994444738,-6.67190430111811e-05,0.000106331922718721,0.000137814491745653,0.0142852611560077,0.0224908436040134,0.0106055305161188,0.0110482003349197,0.0113999769073409,0.0186267046343918,0.0141844861280129,0.00594117579339361,0.0796635250080338,0.0773986726879429,0.0704626822236266,0.0751066366413793,0.116885336312652,0.0831933293533286,0.160397926294752,0.162564224536131
1450,-3816.99241643102,-9.87115126164271e-05,-6.44526637055632e-05,0.000107108380130051,0.000138974317383603,0.0146814756781145,0.0160008992910591,0.011501468342573,0.0118398437114467,0.0120343439162635,0.0193032160347335,0.0147899720987019,0.00635726913899888,0.0828150096175,0.0807444273104593,0.0731704709685506,0.0774966740939999,0.120917147579518,0.0856446038184548,0.164081001909479,0.166210409475705
1500,-3662.88575281357,-3.47277210475036e-05,-6.24853943246205e-05,0.00010795111085492,0.00014015200571331,0.0138311961850107,0.0134434473357934,0.0123851684434181,0.0126367085158235,0.0126778691017492,0.0199904168164159,0.015407872543628,0.00677667239088407,0.0859193041704533,0.0840299164956342,0.0758542371493904,0.0798727419648827,0.124918113524575,0.0880890302723416,0.167748697261529,0.169842203051993
1550,-3510.89703642187,-1.90829016161347e-05,-6.07641279310498e-05,0.000108850599009159,0.000141343817191904,0.0129169167283805,0.0128050287477923,0.0132580125620679,0.013437756322329,0.0133301750244428,0.020687565152975,0.016037681214714,0.00719945025686865,0.0889793911205661,0.087259807715723,0.07851545021616,0.0822356045511534,0.128889290104161,0.0905269551591036,0.171402036651354,0.1734605623398
1600,-3361.46491557839,-1.71902012084752e-05,-5.92467909292886e-05,0.000109798622074808,0.000142546526827814,0.0126265066489136,0.0130893262303331,0.0141212366741449,0.0142422099874562,0.0139909116509259,0.0213940081355439,0.0166789287348621,0.00762565985583021,0.0919979922875433,0.0904383417645384,0.0811554481014551,0.0845859607519777,0.132831789181404,0.0929586932872183,0.175041943524709,0.177066352237811
1650,-3214.96285799439,-1.94732633100658e-05,-5.78996855063971e-05,0.000110788042845277,0.000143757339523216,0.0129560725017723,0.0138231334826426,0.0149759535880645,0.0150494849626041,0.014659752504718,0.0221091677906008,0.0173311784100169,0.00805535175782001,0.094977593761135,0.0935693676633725,0.0837754521195886,0.0869244510989994,0.136746738362551,0.0953845315779857,0.178669253394136,0.180660356967912
