PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1000,-1.34395225600186e-05,-2.35206844206494e-05,-2.11067356872866e-05,0.000148157371305566,0.000160275617900566,0.0420643451486696,0.045885835067087,0.0265516076386542,0.0276104111652464,0.0269275504723077,0.039440388462266,0.033667404368828,0.0309045836510181,0.0794158628260647,0.0330150440104491,0.071563278024944,0.0807165229732175,0.125644964623473,0.0865870992124412,0.155493650283899,0.159623661444823
1050,-1.25351851370893e-05,-1.96363811704764e-05,-1.85505134637687e-05,0.000150042768119277,0.00016277117050501,0.0448750180035659,0.048029035024172,0.0292647048531586,0.0296979190671895,0.0285240629401195,0.041247984407861,0.035374765323741,0.0329244008414658,0.0842241397341339,0.0407452521810174,0.075011956503743,0.0835618166539283,0.131204428902756,0.0894891571058901,0.159803182508044,0.163852461990487
1100,-1.1666772077433e-05,-1.65915717797411e-05,-1.63012000673896e-05,0.000151968953783108,0.000165263018072605,0.0476452474852459,0.0502772247782704,0.0319278581715804,0.0317696548760838,0.0301144130309028,0.0430642745225859,0.0370837963288032,0.0349385381338404,0.0889316330311812,0.0482518739860295,0.0784135078812516,0.0863796595175798,0.136704423195322,0.09237817768224,0.164086084333847,0.168055911549536
1150,-1.08368684360786e-05,-1.41506293221898e-05,-1.43026623171574e-05,0.000153924661359465,0.000167745882082695,0.0503707581957194,0.0525852758800208,0.0345456471108554,0.0338263458986118,0.0316982266735004,0.0448879335241253,0.038793529527732,0.0369471677509512,0.0935459057463887,0.0555502727429009,0.0817719671575897,0.0891722501415129,0.142147525869771,0.0952550877422977,0.168344906318846,0.172236444362602
1200,-1.00471561251917e-05,-1.21560539680171e-05,-1.25115604613415e-05,0.000155900646855143,0.000170215470597758,0.0530504650942797,0.0549250624862176,0.0371219149807598,0.0358686810117346,0.033275187806416,0.0467178301569271,0.0405031207717571,0.0389504341946128,0.0980736502137625,0.0626540775277661,0.0850908636025704,0.091941514499732,0.147536548892256,0.098120697780691,0.172581867898506,0.176396182576769
1250,-9.29856596340531e-06,-1.04991880169056e-05,-1.08939335951452e-05,0.000157889272302949,0.000172668273109612,0.0556849897178072,0.0572786238507614,0.0396599234407107,0.0378973040911616,0.0348450285229422,0.0485529910319428,0.0422118306149784,0.0409484596573202,0.102520808337352,0.0695754354990233,0.0883733015964428,0.0946891491886188,0.152874342581962,0.10097572077279,0.176798912629826,0.18053698756048
1300,-8.59140917790379e-06,-9.10301285281443e-06,-9.42281541448208e-06,0.000159884186347663,0.000175101402984889,0.0582758488708437,0.0596342916954612,0.0421624671100986,0.0399128123229997,0.0364075212395134,0.0503925725739021,0.0439190087571771,0.0429413481746281,0.106892674581721,0.0763252228434607,0.0916220260110393,0.0974166564447299,0.15816368873551,0.103820787312396,0.180997752338862,0.184660501078122
1350,-7.92549081561911e-06,-7.91164118000196e-06,-8.07653707614198e-06,0.000161880076867315,0.00017751247524734,0.0608249996576569,0.0619844063126604,0.0446319603713562,0.041915757164958,0.0379624724054306,0.052235838975566,0.0456240812287922,0.0449291888575267,0.111193983573579,0.0829132210641329,0.0948394755294258,0.100125372747404,0.163407244411221,0.106656457919115,0.185179902750817,0.188768178639194
1400,-7.30020725088638e-06,-6.88367900854462e-06,-6.8374980536979e-06,0.000163872477476903,0.000179899510901797,0.0633345804709237,0.0643239226647922,0.0470705043265645,0.0439066466806946,0.039509717401289,0.054082144669998,0.0473265397695979,0.0469120584413008,0.115428984429617,0.0893482645781419,0.0980278264669596,0.102816492360737,0.16860751506518,0.109483233127708,0.189346712506466,0.192861316742637
1450,-6.71462973530586e-06,-5.9879073001086e-06,-5.69126188087328e-06,0.000165857614796681,0.000182260861408282,0.0658067630019728,0.0666495344159591,0.0494799392749356,0.0458859485146543,0.0410491163644124,0.0559309202473848,0.0490259329728768,0.0488900233188297,0.119601503823335,0.0956383646783888,0.101189029046408,0.105491086848773,0.173766844725039,0.112301561822532,0.193499386988883,0.196941075310877
1500,-6.16757571874787e-06,-5.2003991313374e-06,-4.62588136403957e-06,0.000167832286884835,0.000184595148605121,0.0682436686333919,0.0689591094687499,0.0518618864203536,0.0478540930888045,0.0425805507446443,0.0577816610305267,0.0507218588590981,0.050863141179658,0.123714999578184,0.101790814040895,0.104324837629121,0.108150121360517,0.178887415960135,0.115111848171202,0.197639008038321,0.201008496298637
1550,-5.65766947603931e-06,-4.50255056166302e-06,-3.63138843909664e-06,0.000169793765726223,0.000186901216584721,0.0706473228086252,0.0712513183053148,0.0542177814293716,0.049811476786251,0.0441039204410161,0.0596339177255779,0.0524139586140085,0.0528314623438489,0.127772606320211,0.107812275198306,0.10743683606803,0.110794468304065,0.183971255336296,0.117914457430911,0.201766550380156,0.205064519233857
1600,-5.18339339971206e-06,-3.87970779577721e-06,-2.6994038728162e-06,0.000171739718456785,0.000189178092894793,0.0730196320412756,0.0735253846990279,0.056548901727753,0.0517584649947919,0.0456191414044509,0.0614872887093636,0.0541019112807703,0.0547950308568474,0.131777174481465,0.113708855763839,0.110526459095011,0.113424918895353,0.189020241769857,0.120709720840549,0.205882895403585,0.209109994278652
1650,-4.74313116331499e-06,-3.32019230171721e-06,-1.82283535889889e-06,0.000173668143301416,0.000191424957072006,0.0753623744657511,0.0757809158282396,0.058856388920293,0.0536953949471817,0.0471261436174023,0.0633414136195613,0.0557854292382269,0.0567538853952619,0.135731303731056,0.119486172669033,0.113595010462604,0.116042192965189,0.194036116229094,0.123497939766168,0.209988842788689,0.213145693270773
1700,-4.33520382038661e-06,-2.8145969226667e-06,-9.95641610572914e-07,0.000175577317156023,0.000193641114982761,0.0776771984401796,0.0780177849254549,0.0611412673658099,0.0556225783322285,0.0486248693806718,0.0651959679911417,0.05746425433048,0.0587080600216268,0.139637371727662,0.1251494072569,0.116643678412488,0.118646947329981,0.199020491858182,0.126279389232569,0.214085120373575,0.217172319109256
1750,-3.95789977964548e-06,-2.35526992289923e-06,-2.12646284600207e-07,0.000177465752451277,0.000195825977794011,0.0799656258477339,0.0802360492901346,0.0634044596874017,0.0575403036723851,0.050115271852323,0.0670506587397819,0.0591381545389207,0.0606575848174863,0.143497558933992,0.130703352732285,0.11967354892898,0.121239782971005,0.203974863982529,0.129054320947042,0.218172392572398,0.221190513773712
1800,-3.60949948579145e-06,-1.93593154665746e-06,5.30610074336691e-07,0.000179332161464795,0.000197979044658803,0.0822290580299982,0.0824358924718021,0.0656467998154417,0.059448838475525,0.0515973137948558,0.0689052203360599,0.0608069211083249,0.062602486417647,0.147313870106715,0.13615245519788,0.122685617146907,0.123821251219822,0.208900619690444,0.131822965900492,0.222251267592798,0.225200865209346
1850,-3.28829553619236e-06,-1.55138543953818e-06,1.237988797659e-06,0.000181175426648267,0.00020009988839961,0.0844687830748812,0.0846175831971547,0.0678690440263631,0.061348431174884,0.0530709664954952,0.0707594115469598,0.0624703660548607,0.0645427884635559,0.151088152970863,0.141500849284347,0.125680797213452,0.126391859110288,0.213799046831457,0.13458553661497,0.226322303652831,0.229203913265017
