PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1000,-269489549244.302,-0.00111550655147033,-0.00135887982704197,-3.48004241814733e-05,-4.76016887436982e-05,-0.0549419644120238,0.00224118053164503,-0.00957646742137615,0.0200673827906992,-0.0015268400331323,0.00297883218841754,-0.0010924024522565,-0.00361566500717471,0.0136092134941482,0.0044822536697314,0.0144667384785932,0.0183284295075054,0.02529100356966,0.0260797694609625,0.094879621868459,0.0960196116328228
1050,-272486040663.096,-0.00111397176540508,-0.0017900088107134,-5.50373600320911e-05,-5.82861315124004e-05,-0.052783718045049,0.00361339311091164,0.00504451088835055,0.0397839143411854,-0.00179326441037489,0.00241367509003595,-0.00125739884441982,-0.003469943339247,0.0116437550147875,0.00794362817363249,0.0163411994003351,0.0199948463673753,0.0264741180206602,0.0277631044625672,0.0981317172740946,0.0992286533581777
1100,-275000087491.167,-0.00111239040226675,-0.00215685112517064,-7.33736388782919e-05,-6.83817657296213e-05,-0.0507234485627001,0.0049081017184446,0.0283277316186903,0.0702189198802453,-0.00200934511484488,0.00196184374714925,-0.00140212768446241,-0.00332228646795412,0.00977362873022258,0.0106931586832209,0.0182153703967533,0.0216730837097382,0.0280458270652035,0.0294405205496559,0.101342315523077,0.102404229815486
1150,-277056417244.129,-0.00111075953099727,-0.00125543003419553,-9.00959735539155e-05,-7.79654621279405e-05,-0.0487525965582027,0.00613046083758667,0.0619456912036588,0.105536082438577,-0.00218467855677213,0.00160033506798928,-0.00152884004714954,-0.00317323935797413,0.00929556565342415,0.012630875708451,0.0200830136233376,0.0233578415655056,0.0298492539499108,0.0311121871958896,0.10451591004434,0.105549457831791
1200,-278678863530.701,-0.00110907595383497,-0.000209740153836043,-0.00010543601617355,-8.71002834944096e-05,-0.0468637092352652,0.0072847469904553,0.0968622764233238,0.120727755634813,-0.00232641293972235,0.00131206191519841,-0.00163936958407831,-0.00302320272582543,0.0108510955914187,0.014226290639293,0.0219401866482246,0.02504538202428,0.0317934883874971,0.0327783122826907,0.107656235687406,0.108667002748762
1250,-279890390864.038,-0.0011073361847099,5.38916270126539e-05,-0.000119582868889452,-9.58384044254712e-05,-0.0450502608123233,0.00837447245767306,0.110778061920895,0.10388473360283,-0.00243997737727763,0.00108407419882366,-0.00173522757805026,-0.00287247438152115,0.014020533961465,0.0162762975635817,0.0237844406194855,0.0267330493526072,0.0338234193477334,0.0344391233736421,0.110766434244001,0.111759163238395
1300,-280713118958.098,-0.00110553642452826,6.94483442002713e-05,-0.000132692346786246,-0.000104223325808642,-0.0433065082924917,0.00940247219638311,0.0977388084512273,0.0766172602308719,-0.00252956621642848,0.000906380793035714,-0.00181767339046798,-0.00272127758502958,0.0179632080497644,0.0190011298583718,0.0256143139873286,0.0284189498047435,0.0359044260271498,0.0360948557115466,0.113849176635174,0.114827936796418
1350,-281168346515.835,-0.00110367253309912,3.34238805018375e-05,-0.000144893932989931,-0.000112291574567122,-0.0416273745982318,0.0103709692686782,0.0748713066938071,0.0544240218545675,-0.00259846894343556,0.000771149983685837,-0.00188776704481813,-0.00256978082669159,0.0220397648113652,0.0221033596482719,0.0274290053173983,0.0301017336477974,0.0380141460096949,0.0377457445669333,0.116906754765145,0.117875071025587
1400,-281276574516.051,-0.0011017399973848,-9.2131484606189e-06,-0.0001562960681323,-0.000120074022629977,-0.0400083531101091,0.0112816225949974,0.0545585123571385,0.0391567614840306,-0.00264929999126551,0.000672154721996029,-0.00194640889525179,-0.00241811184495934,0.0259323588798445,0.02529151574667,0.0292281576321063,0.0317804441186485,0.0401378263455457,0.0393920204321384,0.11994115170564,0.120902104296427
1450,-281057529005.694,-0.00109973389568294,-4.85303164940881e-05,-0.000166990220359765,-0.000127596920726434,-0.0384454291162703,0.0121355597399246,0.0394480396933599,0.0289414405225765,-0.0026841620611689,0.000604379993417097,-0.00199436991249949,-0.00226636770662867,0.0295342962601571,0.0284211201023034,0.0310117138807191,0.0334544111080941,0.0422655860670567,0.0410339060896901,0.122954096113175,0.123910398349926
