PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1000,-4.17850337532849e-06,-2.02182269680722e-05,-1.93809231738543e-05,0.000148384588080776,0.000160073341211492,0.0460988805292133,0.049398049646019,0.0279117522910546,0.0287841042906551,0.0279036749042865,0.0406593906500895,0.0347824097784742,0.0327196760016325,0.0804141970858497,0.0343756528252946,0.0724381904335782,0.0816337475060895,0.126716229775812,0.0873772407182786,0.15663939756927,0.160869491214978
1050,-3.88755600660902e-06,-1.69535010501795e-05,-1.69550380992791e-05,0.000150302475913642,0.000162592529834702,0.0490625667926387,0.0517625672938867,0.0307480829349003,0.0309282612635473,0.0295445639228343,0.042519622321531,0.0365420432009758,0.0348403548477004,0.0852479648612844,0.0421876683729466,0.0758924800685297,0.0844800882569593,0.132297808972613,0.090283438669896,0.160966228709955,0.165114054702728
1100,-3.60912635071766e-06,-1.43588602236621e-05,-1.48139592323917e-05,0.000152256599851918,0.00016510573576383,0.0519750263713739,0.0541965251147802,0.0335317332075087,0.0330556611198897,0.0311780436821219,0.0443879413302511,0.038302197121034,0.0369541410478,0.0899803778778041,0.0497724362418536,0.0792995673143177,0.0872989062047438,0.137818861734297,0.0931765691236569,0.165266555902377,0.169333369084404
1150,-3.34392942056326e-06,-1.22539841111084e-05,-1.29063694842789e-05,0.000154236308855464,0.000167607939437438,0.0548350824799416,0.0566663658248488,0.0362672684803778,0.0351671097316443,0.0328037750024414,0.0462630519255462,0.04006192410693,0.0390612182408642,0.0946190545665244,0.0571455352142895,0.082663498038594,0.0900924092615016,0.143282215296129,0.0960575602653286,0.169542923938896,0.173529866619967
1200,-3.09239404026736e-06,-1.05161656185234e-05,-1.11925112230275e-05,0.000156232867358189,0.000170095063330304,0.0576435465370424,0.0591510393572601,0.0389585391947,0.0372633566047154,0.034421474991057,0.0481438470910279,0.0418204005723553,0.0411617425800099,0.0991707279685376,0.0643207825534157,0.0859878101879328,0.0928625309397487,0.148690857317382,0.0989272237190079,0.173797547619381,0.177705667861207
1250,-2.85471304469815e-06,-9.05943206338497e-06,-9.64113284253403e-06,0.000158239060627897,0.000172563775935666,0.0604022428589527,0.0616370881576978,0.0416088281649457,0.0393450934644167,0.0360309074215929,0.0500293736382277,0.0435769076142694,0.0432558480431513,0.103641370705356,0.0713104932837127,0.089275615150514,0.09561097398647,0.154047765176862,0.10178627338976,0.17803236673806,0.181862632883773
1300,-2.63088648030891e-06,-7.82201569101659e-06,-8.22734806112046e-06,0.000160248892346043,0.000175011341222368,0.0631134743102733,0.0641158102385807,0.0442209605148204,0.0414129560503422,0.0376318750816061,0.0519188050673313,0.0453308153488656,0.0453436505157458,0.10803630102196,0.0781256957221893,0.0925296635173614,0.0983392457031494,0.159355814521523,0.104635340643255,0.182249090041192,0.186002402399467
1350,-2.42075866840295e-06,-6.75855774353089e-06,-6.93110652760397e-06,0.000162257350341609,0.000177435501856154,0.0657797250164026,0.0665815595076862,0.0467973873981097,0.0434675274842831,0.0392242136220132,0.0538114201973056,0.0470815700235579,0.0474252509744645,0.112360272414355,0.0847763108893777,0.0957523986831319,0.10104868677528,0.164617733037108,0.107474986645123,0.186449230714755,0.19012643105798
1400,-2.22404989492291e-06,-5.83510313858361e-06,-5.73608243310508e-06,0.00016426022331957,0.000179834387784034,0.0684034946222812,0.0690306948133438,0.0493402508810933,0.0455093423015421,0.0408077865663814,0.055706586145346,0.0488286833456969,0.0495007380015397,0.116617549329656,0.0912713023023518,0.0989460008780777,0.103740494986891,0.169836080221444,0.110305712474935,0.190634135292677,0.194236014654684
1450,-2.04038340401104e-06,-5.02579725832875e-06,-4.62885435113932e-06,0.000166253956179488,0.000182206444075601,0.0709872073401944,0.0714609123866063,0.0518514349986397,0.0475388906443127,0.0423824812258594,0.0576037446292038,0.0505717235926913,0.0515701897933429,0.120811971179673,0.097618801526738,0.102112423603434,0.106415744868516,0.175013242073475,0.113127967479841,0.19480500740036,0.198332312536206
1500,-1.86930829491232e-06,-4.31065242742505e-06,-3.59829145403103e-06,0.000168235534843153,0.00018455037352946,0.0735331642537249,0.0738708119435417,0.0543326064718513,0.0495566223479496,0.0439482053284125,0.0595024008391698,0.0523103081627798,0.05363367578159,0.124947006598263,0.103826213869808,0.105253423985821,0.109075404085466,0.180151434199718,0.115942156223295,0.198962927404907,0.202416366186842
1550,-1.71031885238267e-06,-3.67400467086643e-06,-2.6350882572386e-06,0.0001702023938653,0.000186865090703627,0.0760435208837791,0.0762596090550682,0.0567852475667279,0.0515629507837373,0.0455048842167084,0.061402114319325,0.0540440972981216,0.0556912579541988,0.129025799567092,0.109900307762824,0.108370588226027,0.111720347193081,0.185252709488888,0.118748644303333,0.203108868792289,0.206489114751689
1600,-1.56287077879812e-06,-3.10342656110039e-06,-1.73140778343813e-06,0.000172152341791856,0.000189149684859084,0.0785202795230023,0.0786269412498826,0.0592106828903907,0.0535582563975999,0.0470524585026075,0.0633024914358689,0.0557727887675985,0.0577429919406581,0.1330512087608,0.11584729069987,0.111465353061559,0.114351367249785,0.190318968063939,0.121547763254234,0.207243711905801,0.21055140808335
1650,-1.42639474089189e-06,-2.58894787541475e-06,-8.80604905660667e-07,0.000174083500457856,0.000191403389911565,0.0809652901143596,0.0809727354349033,0.0616101014490444,0.0555428899270156,0.0485908820912284,0.0652031791107594,0.0574961133398439,0.0597889279108657,0.137025841228104,0.121672874051653,0.114539023967945,0.116969185675529,0.195351968151779,0.124339814699663,0.211368255540973,0.214604017771888
1700,-1.30030759479455e-06,-2.12248800676797e-06,-7.70097005157417e-08,0.000175994255318705,0.000193625559933615,0.083380255936884,0.0832971161621428,0.0639845749588345,0.0575171753019394,0.0501201205063743,0.0671038595728282,0.0592138309105716,0.0618291113248233,0.14095208132945,0.127382328633187,0.117592790674804,0.119574460663938,0.200353337073459,0.127125073890492,0.215483226786783,0.218647646521108
1750,-1.18402160921166e-06,-1.69743660005652e-06,6.84243782781639e-07,0.000177883214577261,0.000195815649081728,0.0857667418390972,0.0856003415436628,0.066335073161873,0.0594814122478008,0.0516401494634095,0.0690042459335963,0.0609257271745463,0.0638635835620475,0.144832115690079,0.132980532552914,0.120627740457695,0.12216779439521,0.205324581900114,0.129903792733603,0.219589289422649,0.222682936160177
1800,-1.0769519675841e-06,-1.30833960116853e-06,1.40735402694024e-06,0.000179749175370108,0.000197973195073572,0.0881261836525347,0.0878827581460417,0.0686624767256284,0.0614358786143226,0.0531509536466418,0.0709040784364801,0.0626316107532313,0.0658923824531968,0.148667954794804,0.138472012589755,0.123644869577094,0.124749739249003,0.210267099529131,0.132676202397185,0.223687051118655,0.226710474522313
