PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1000,-3.90866276528537e+15,-0.00295700154931792,-0.00103072339441963,0.00106868360012069,-6.84635994087229e-05,-0.0930580080831003,-0.000358823817261771,-0.0535697071928803,-0.015867675945676,0.0346788875902441,0.0363609613877686,0.00212338407353169,-0.00291729768955441,0.00770381734819106,-0.0472985648737762,0.0110443980676692,0.00796205167139732,0.0327859384980812,0.00244163792406978,0.0632311352372023,0.0646404374862913
1050,-4.03440230000216e+15,-0.00295797171882341,-0.00104137558272821,0.000887642690654383,-0.000124690006480079,-0.0908717606067685,0.00100881308101015,-0.0521571480602363,-0.0150201450483106,0.0266557397627445,0.0293324734073848,0.00086004129466757,-0.00336978045995226,0.00963945036573879,-0.0434626221120737,0.00861953278861791,0.00671800709255848,0.0189420527114653,0.00339478786338776,0.0663922299394095,0.0675726223146421
1100,-4.15666803925676e+15,-0.00295893160851548,-0.00105063126605385,0.000728847072485972,-0.000177238076140914,-0.0887827332794023,0.00230603841335774,-0.050719124054469,-0.0141272061556773,0.0208116329947393,0.0239333345699628,-0.000250014062869451,-0.00364956034878882,0.0114263431654182,-0.0398074448634449,0.00728189533735676,0.00604613258765296,0.011816346685611,0.00437378139230824,0.069448624746549,0.0704450307177432
1150,-4.27550392765511e+15,-0.0029598812395659,-0.00105820330790801,0.000588181733116846,-0.000226653530563426,-0.0867823037246658,0.00353887591678113,-0.0492402255056683,-0.013176468001987,0.0164364736637191,0.0197205676919134,-0.00116635154912819,-0.00381251808484117,0.0130613918208272,-0.0363211147111544,0.00665219453223784,0.00578485789097893,0.00819620793138883,0.00537239819269234,0.0724180069900643,0.0732656442117398
1200,-4.39095369678896e+15,-0.00296082061837795,-0.0010637363531788,0.000462469521726935,-0.000273376594161624,-0.0848629512674225,0.00471257194954071,-0.0477031470175412,-0.0121531404665251,0.0130762224265308,0.016382464972811,-0.00190919245345397,-0.00389442060339552,0.0145379563517014,-0.0329943755628934,0.00649908710487196,0.00582467971350748,0.0064820018921714,0.00638604625259359,0.075313922605045,0.0760408446277511
1250,-4.50306086350444e+15,-0.0029617497384463,-0.00106678769643954,0.000349223087218446,-0.000317766074051709,-0.083018076941933,0.00583172214623295,-0.0460880390304483,-0.0110393057189935,0.0104360803105593,0.0136997510874649,-0.00251211896092697,-0.00391860039426546,0.0158454491888831,-0.029820544009437,0.00667608568831005,0.00608958287875481,0.00586258620651302,0.00741128344052578,0.0781469378133022,0.0787758140834955
1300,-4.61186872818792e+15,-0.00296266858188566,-0.00106680179606829,0.000246470412784798,-0.000360117165344708,-0.0812418588217326,0.00690037320870494,-0.0443717156768351,-0.00981296785988308,0.00832006708775485,0.0115165447311003,-0.00300603333538152,-0.00390066448514041,0.0169687600087953,-0.0267955535041153,0.00708723168097461,0.00652560935997467,0.0059039129384051,0.00844549516805849,0.0809254313058467,0.0814748184445559
1350,-4.71742037306974e+15,-0.00296357712069726,-0.00106307596780159,0.000152630016709893,-0.000400674803201456,-0.0795291346664683,0.0079221054661077,-0.0425266650049212,-0.00844679634311454,0.00659455458681469,0.00972038482393145,-0.00341554739397001,-0.00385132394144414,0.0178875091181422,-0.0239181444430879,0.00766775452930276,0.00709367192571471,0.00636043019350842,0.00948667245594007,0.0836561461038698,0.0841414122985849
1400,-4.8197586605456e+15,-0.00296447531782533,-0.00105471368103016,6.6420274987696e-05,-0.000439643804743224,-0.0778753059205828,0.00890010040213497,-0.040519790749626,-0.0069064444422759,0.00516616558713547,0.00822882146967592,-0.00375931924457627,-0.00377811084528324,0.0185751318616874,-0.021190225018551,0.00837277549102148,0.00776493160559742,0.00708613767896907,0.0105332561525543,0.0863445816261503,0.0867785899013358
1450,-4.91892623151628e+15,-0.00296536312804424,-0.00104056019709093,-1.32074199075839e-05,-0.000477196663585479,-0.0762762585652013,0.00983719631551408,-0.0383107909308696,-0.00514827481967565,0.00396814227333952,0.00698042934504907,-0.00405128860718847,-0.00368644148520393,0.0189978236585565,-0.0186174421480907,0.00917048115996648,0.00851775670540653,0.00799044573049404,0.0115840256824543,0.0889952773005264,0.0893888981910361
