PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1000,-0.033470852620759,-9.37819272195682e-05,-3.87348156319574e-05,0.000141748423456279,0.000157701841038118,0.0222967269066479,0.0323088113870231,0.0171670728342247,0.0184413816649981,0.0191900278072273,0.0297479040365941,0.0246028183205079,0.0176984857889908,0.0708809226939396,0.035667204445526,0.0642011019306351,0.0729640348090466,0.1142980970739,0.0796868650774795,0.146881046821042,0.150356612998381
1050,-0.0317480386002782,-7.01056484135597e-05,-3.48899105683576e-05,0.000143242060913986,0.000159895460566011,0.023273800138217,0.030491342664207,0.019058565234314,0.0200476502730594,0.0204100742238757,0.031104532273063,0.0258652748200205,0.0189640987435442,0.0753804141066203,0.0420733015656126,0.0675498968018444,0.0757560462067684,0.119555982535861,0.0825111209771667,0.151048613336363,0.154454948410252
1100,-0.0300513270451962,-5.48237927040128e-05,-3.15969515631466e-05,0.000144819586162252,0.000162106501338718,0.0246928785080769,0.030057473816661,0.0209118483440099,0.0216475170486889,0.0216333164311033,0.0324747692307652,0.0271379384849627,0.020231052609664,0.0797851357675988,0.0483073525104911,0.0708523409437017,0.0785213754328713,0.124764379351735,0.0853226968123066,0.155188547258276,0.158527150237314
1150,-0.0283901194796452,-4.43784537231503e-05,-2.87424727963452e-05,0.000146463996796948,0.00016432737400429,0.0263335406587627,0.0303972439257695,0.0227321582033651,0.0232406082115227,0.0228591405687126,0.0338570056783318,0.0284197202126438,0.0214994853020588,0.0841020801150973,0.054382064013539,0.0741123589830269,0.0812621259852107,0.129923468887952,0.08812250498739,0.159303452090656,0.162575670999598
1200,-0.0267720011030358,-3.69123150738523e-05,-2.62414312927374e-05,0.000148161319321005,0.000166551874099803,0.028084650868405,0.031194356638313,0.0245237438646722,0.0248267956960361,0.0240870050696906,0.0352498806445894,0.0297096516289245,0.0227695040937307,0.0883375321674925,0.0603087424634143,0.0773333925847968,0.0839801473288163,0.135034394683358,0.0909113442062161,0.163395589754352,0.166602647585717
1250,-0.0252029752058715,-3.1380057713273e-05,-2.40289545239889e-05,0.0001498999824982,0.000168774895138023,0.0298872455196947,0.032273297139928,0.0262901089200919,0.0264061029570366,0.0253164282946283,0.0366522321028054,0.031006867527657,0.024041191890922,0.0924971340023975,0.0660974532561226,0.0805184757459325,0.0866770738265515,0.140098815410912,0.0936899176897149,0.167466938238336,0.17060995333705
1300,-0.0236876721669827,-2.71572775820688e-05,-2.20547768714728e-05,0.000151670338273519,0.000170992208351618,0.0317088180698649,0.0335312300670223,0.0280341801192825,0.0279786459205585,0.026546978829747,0.0380630594045304,0.0323105912958496,0.0253146119755929,0.0965859526783535,0.0717571727914631,0.0836702961687836,0.0893543565966052,0.145118642352389,0.0964588478859771,0.171519237520575,0.174599239798771
1350,-0.0222295354949178,-2.38525417849221e-05,-2.02794032337585e-05,0.000153464291413875,0.000173200291868091,0.0335310134464077,0.0349052027005856,0.0297584286136608,0.0295445954059531,0.0277782677806796,0.039481494242366,0.0336201227763928,0.0265898116487426,0.100608545237448,0.0772959260427993,0.086791245637758,0.0920132897553894,0.15009588388297,0.0992186884522075,0.175554026523425,0.178571970506697
1400,-0.0208309871579062,-2.12104561824205e-05,-1.8671409743883e-05,0.000155275010269948,0.000175396196978185,0.0353433899004931,0.036355283318872,0.0314649594103765,0.0311041529630211,0.0290099425825426,0.0409067779084899,0.0349348281197019,0.0278668250704579,0.104569018144075,0.0827209078563849,0.0898834616471039,0.0946550321739491,0.155032553474332,0.101969934093592,0.179572673133695,0.182529448567975
1450,-0.0194935742463483,-1.90586847028505e-05,-1.72055098452849e-05,0.000157096698773062,0.000177577442544223,0.0371400916270566,0.0378554018778592,0.0331555788716877,0.0326575352501127,0.0302416819766492,0.0423382432713384,0.0362541312608002,0.0291456755029474,0.10847108034569,0.0880385884618521,0.0929488620194415,0.0972806256255108,0.159930616081765,0.10471302870293,0.183576398798659,0.186472839356509
1500,-0.0182180988278778,-1.72775504002668e-05,-1.58611458542147e-05,0.000158924415152389,0.000179741930970618,0.0389179945642976,0.039388137078512,0.03483184665926,0.0342049639354742,0.0314731918952325,0.0437753003369868,0.0375775067286144,0.0304263771030547,0.112318090020048,0.0932548046196493,0.0959891738702948,0.0998910100112167,0.164791958024177,0.1074483721413,0.187566298837193,0.190403189326964
1550,-0.0170047326863818,-1.57818586915721e-05,-1.46214478668433e-05,0.000160753926651469,0.00018188788084952,0.0406756339814891,0.0409416288399437,0.0364951164029118,0.0357466592155726,0.0327042020603826,0.0452174245682619,0.0389044735511268,0.0317089363700786,0.116113095467519,0.0983748381207158,0.099005957981676,0.102487036205369,0.16961837134909,0.110176325923176,0.191543359334589,0.194321441718303
1600,-0.0158531184818066,-1.45096360427531e-05,-1.34724536991861e-05,0.000162581592237568,0.000184013772612764,0.0424125645118102,0.0425076857638716,0.038146568027452,0.0372828357250642,0.033934463150239,0.0466641473497237,0.0402345900656332,0.0329933533265375,0.119858870755158,0.103403483341776,0.102000629424251,0.10506947694943,0.174411547139468,0.112897218011735,0.195508471290313,0.198228449744751
1650,-0.0147624587260286,-1.34149343667968e-05,-1.24025171100148e-05,0.000164404267263293,0.000186118304409022,0.0441289681859852,0.0440805900535218,0.0397872337943071,0.0388137000388199,0.0351637444197871,0.048115048139952,0.0415674494797693,0.0342796224896487,0.123557946744877,0.108345105419331,0.104974475095509,0.107639036137301,0.179173074304383,0.115611346886395,0.199462442539365,0.20212498774204
1700,-0.0137315938404921,-1.24631069883853e-05,-1.14018537079052e-05,0.000166219225479655,0.000188200356079113,0.0458254092228972,0.0456563230267466,0.0414180195294827,0.0403394492374698,0.03639183168902,0.049569747963387,0.0429026760580247,0.0355677336770655,0.127212638105766,0.113203690420936,0.107928668707949,0.11019635676691,0.18390444167422,0.118318985011254,0.203406007856021,0.206011760638157
1750,-0.0127590704428158,-1.1627631960061e-05,-1.04621888207225e-05,0.000168024094865211,0.000190258959588911,0.0475026780593983,0.0472320516696428,0.0430397221103682,0.0418602701832822,0.0376185256302833,0.051027903975118,0.0442399218316591,0.0368576726800881,0.130825066853757,0.117982888703642,0.110864283657243,0.112742027780217,0.188607042017908,0.121020381807307,0.207339837563534,0.209889412042243
1800,-0.011843200901224,-1.08879297413549e-05,-9.57648175941849e-06,0.000169816804532159,0.000192293274644633,0.0491616909342976,0.0488057813841114,0.0446530440063023,0.043376339268263,0.0388436403010457,0.0524892048921658,0.0455788637485001,0.03814942182996,0.134397182897725,0.122686052474091,0.113782304118574,0.115276589972079,0.193282177102877,0.123715766211283,0.211264544907949,0.213758531186916
