PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1000,-121283390985070,-0.00217042515209914,-0.000786975517740888,0.000155122508974933,-0.000139960165413851,-0.0770234361562559,0.000658483974510088,-0.0415098782937506,-0.011218760646486,0.0050670885558752,0.011309892966399,-0.00127142214357721,-0.00426811046031234,0.0125730413393937,-0.0259294074166482,0.00553485105017037,0.0068589389619209,0.0162707095303794,0.0108645010075448,0.0771716108265971,0.0781269773299651
1050,-124253636987165,-0.00217000483292521,-0.000789380354403561,8.87689613944525e-05,-0.000168076042248573,-0.0748491337744737,0.00202865732884602,-0.039471805144084,-0.0096669989951136,0.00354961876100958,0.00909587385290046,-0.00172324538892192,-0.00422212098605248,0.0140748824398904,-0.0221659831044492,0.00630015834059887,0.00762519139763636,0.0133582941111989,0.0121440790397378,0.0802633343272217,0.0811177207296827
1100,-127063716625800,-0.00216956404497797,-0.000786850805411208,2.9271248575361e-05,-0.000194618929157788,-0.0727722327501713,0.00332682771303332,-0.0371934875986963,-0.00783235479365133,0.0023470309430768,0.00734198000574721,-0.00209919771479117,-0.00414829193042051,0.0152574366566521,-0.0186123955703352,0.00725246137296101,0.00852648354848041,0.0122684001463313,0.0134276615963343,0.0832927911655993,0.0840663559134533
1150,-129717720891831,-0.00216910245700323,-0.000777229089789287,-2.451037084296e-05,-0.000219805964143301,-0.0707841187321164,0.00455890338323618,-0.0345844457851272,-0.00561303972256245,0.0013750938383549,0.00593247171661534,-0.00241681883055086,-0.00405429131586654,0.0160598177275005,-0.0152705783493596,0.00833120277509064,0.0095271267990233,0.0121927999480426,0.0147136098062562,0.0862685030669808,0.0869774456201757
1200,-132219674036732,-0.00216861970729385,-0.000757241835572441,-7.34772628524815e-05,-0.000243814030925779,-0.0688772794226423,0.00573000779846685,-0.0315225993005933,-0.00286519359126051,0.000576553651161941,0.00478633410088393,-0.00268877326257786,-0.00394534623754159,0.0164007808166403,-0.0121517789966952,0.00949657754951277,0.0106019163929033,0.0127137780478065,0.0160007414550193,0.089197248863777,0.0898547769595734
1250,-134573534162022,-0.00216811540515618,-0.000721792070045393,-0.000118351040639657,-0.00026678857143296,-0.0670451245905434,0.00684460581343667,-0.0278402103174451,0.000618217833874219,-8.86593105650056e-05,0.00384552413251736,-0.00292426375613858,-0.00382511825554489,0.0161773456609826,-0.00927974550302997,0.0107216891110826,0.0117326776735542,0.0136009592577802,0.0172881991780801,0.0920845085434256,0.0927015312675998
1300,-136783193809894,-0.00216758913196621,-0.000662699399832653,-0.000159715821138763,-0.000288850191651856,-0.0652818414076975,0.00790660496445142,-0.0233030020002575,0.00514014620918424,-0.000649315079925846,0.00306756024170863,-0.00313007312994965,-0.00369623459915687,0.0152687638554845,-0.0066954505049659,0.0119879396808613,0.0129060653836995,0.0147200439741298,0.0185753599059021,0.0949347756857722,0.0955204094440821
1350,-138852480554954,-0.00216704044189246,-0.000566365776641647,-0.00019804917834399,-0.00031009967809685,-0.0635822771043978,0.00891943747986196,-0.0175790413838219,0.0111498279490621,-0.00112654054658331,0.00242074159391483,-0.00331128608603221,-0.00356062059200422,0.0135529734765372,-0.00446336026647634,0.0132822208430981,0.0141121237570096,0.0159890477206343,0.0198617715587177,0.0977517819391536,0.0983137261190073
1400,-140785157596986,-0.00216646886234412,-0.00040925373661992,-0.000233745150811196,-0.000330621852714455,-0.0619418429780684,0.00988612721070705,-0.0101927752751095,0.0193171925733136,-0.00153616126612322,0.00188099318590275,-0.00347178142955745,-0.0034197136868261,0.0109469324216511,-0.00267779381484134,0.0145951457590088,0.0153433217237582,0.0173559839046158,0.0211471081040919,0.100538661374764,0.101083481550222
1450,-142584924354671,-0.00216587389418839,-0.000148706548223891,-0.000267131572782964,-0.000350488567520998,-0.0603564352565653,0.0108093446446447,-0.000459339107194749,0.0306298157710334,-0.00189024249453423,0.00142973843693601,-0.00361456849483028,-0.00327460489067674,0.00748254736807515,-0.00146336923858036,0.015919905231964,0.0165938925027147,0.0187868424909934,0.0224311372113121,0.103298072900741,0.103831417321721
1500,-144255417060151,-0.00216525501177107,0.000296515290956198,-0.000298483289953255,-0.000369761054289848,-0.0588223693856999,0.0116914524138681,0.0126012147334645,0.0464698430343332,-0.00219812827529188,0.00105243538074994,-0.00374201943865085,-0.00312613443047615,0.00341358108770775,-0.000952441735900055,0.0172515089701569,0.0178593727673661,0.0202587987663589,0.0237136966867274,0.106032292869648,0.10655906006248
1550,-145800209354393,-0.00216461166276603,0.00108836663381634,-0.00032803235093471,-0.000388491785244044,-0.0573363250985536,0.0125345431526822,0.0303486777865198,0.0684818190315761,-0.00246715761152311,0.000737550423565051,-0.00385603183021101,-0.00297495785167999,-0.000699363890716356,-0.00120461298187599,0.0185862712279061,0.0191362754412681,0.0217562149109858,0.0249946771191547,0.108743286139139,0.109267756173254
1600,-147222812883221,-0.00216394326787374,0.00255421539912686,-0.000355975948337515,-0.000406725959124866,-0.0558953002118022,0.013340471146319,0.0545142148930557,0.0976601224161838,-0.00270316795259861,0.000475826315686661,-0.00395814416441753,-0.00282159257267701,-0.00403847113374365,-0.00203634622987607,0.0199214552846217,0.020421853690645,0.0232681998222213,0.0262740089749378,0.111432761311786,0.11195869971123
1650,-148526677893981,-0.00216324922038366,0.00527495386466591,-0.000382482665921138,-0.000424502697478991,-0.0544965715371539,0.0141108789003179,0.0868192422164364,0.131662769643227,-0.0029108555722796,0.000259751589767116,-0.00404961918442447,-0.00266645124893947,-0.00579437070362944,-0.00284219248572994,0.0212550234253407,0.0217139282467463,0.0247870725537619,0.027551652919291,0.114102214190685,0.114632955003181
1700,-149715193832720,-0.00216252888561226,0.0095619873167994,-0.00040769743699677,-0.000441856014776583,-0.053137661633045,0.0148472195219918,0.127611515590823,0.161116174645283,-0.00309403776377766,8.31703164594789e-05,-0.00413150488560931,-0.00250986606491325,-0.00552947085135069,-0.00271819785440182,0.0225854583757532,0.0230107594093574,0.026307367861586,0.0288275925022281,0.116752962340766,0.11729147515055
1750,-150791689941813,-0.0021617816002251,0.0128371398310494,-0.000431745512570119,-0.000458815610530303,-0.0518163103805732,0.0155507756226867,0.172943545365609,0.172379653016083,-0.00325584646758556,-5.90088600069538e-05,-0.0042046798233949,-0.00235210667701702,-0.0033522540959266,-0.00105025815157951,0.0239116339907852,0.0243109510355711,0.0278251768943967,0.0301018285945897,0.119386172854675,0.119935117299315
1800,-151759435857946,-0.00216100667144915,0.0114208368931032,-0.00045473566152084,-0.000475407520230635,-0.0505304505681117,0.0162226753077479,0.211859811551479,0.161045142482616,-0.00339887323005533,-0.000171032407096858,-0.00426988722511859,-0.00219339364259568,0.000228247493261419,0.00203659457565929,0.025232720438382,0.0256133777327829,0.0293377006801935,0.0313743751309742,0.122002884867827,0.122564655337208
1850,-152621642210384,-0.00216020337617964,0.00802866915422613,-0.00047676277005755,-0.000491654653479148,-0.0492781868255533,0.0168639057101855,0.2302859833679,0.136557449400835,-0.00352527909689682,-0.000256469713678218,-0.00432776100550539,-0.00203390859235308,0.00459559731310235,0.00593414690338956,0.0265481138939641,0.0269171290934409,0.0308429419769959,0.0326452558365764,0.124604027973476,0.125180790526785
1900,-153381461219426,-0.00215937095998404,0.00537989068809747,-0.000497909967463653,-0.000507577241377789,-0.0480577773722305,0.0174753244365446,0.222803014776244,0.110262356822509,-0.00363687889338776,-0.000318342665871588,-0.00437884584956576,-0.00187380202180231,0.00924006412683664,0.0100573423663699,0.0278573838815887,0.0282214665881969,0.0323394890261149,0.0339145017002602,0.127190437405091,0.12778416046849
1950,-154041987294969,-0.00215850863600445,0.00367325443363252,-0.000518250375459888,-0.000523193210448459,-0.0468676181400592,0.0180576692239224,0.197194858089296,0.0877332643034569,-0.00373520655628036,-0.000359226710060244,-0.00442361289355184,-0.00171319932024795,0.0138278345329664,0.0140609612822853,0.0291602334733868,0.0295257899605177,0.0338263615260717,0.0351821490174211,0.129762866646684,0.130375346702188
2000,-154606257635112,-0.00215761558375852,0.00258008388218185,-0.000537848556383455,-0.000538518496708101,-0.0457062289112057,0.018611566051316,0.165383215997842,0.0700659004561772,-0.00382156628224012,-0.000381330418052203,-0.0044624721005899,-0.00155220548016303,0.0181789287367777,0.0178042392737306,0.0304564689615103,0.030829610822669,0.0353028994636127,0.0364482378705721,0.132321997979365,0.132954881190624
2050,-155077252824689,-0.00215669094783791,0.00185257532961796,-0.00055676171874428,-0.000553567310718991,-0.0445722411719569,0.0191375359034247,0.135201140658872,0.056621926565974,-0.00389707294290754,-0.000386558676634554,-0.00449578212631187,-0.00139090880803535,0.022217861444071,0.0212592843012996,0.031745976578769,0.0321325317591763,0.0367686819273866,0.0377128109480479,0.134868451358833,0.135523251878591
2100,-155457897433683,-0.0021557338365024,0.00134638896932288,-0.000575040726099095,-0.000568352362260875,-0.0434643874348299,0.0196360003483074,0.109643329765764,0.0464333647768098,-0.00396268429448227,-0.000376563283202589,-0.00452385825805514,-0.00122938387217689,0.0259298788725035,0.0244462142879672,0.0330287045128527,0.0334342296777514,0.0382234671951133,0.0389759126251807,0.137402791933008,0.138080907483197
2150,-155751060615410,-0.00215474332016708,0.000979445771390338,-0.000592730945535147,-0.000582885051576903,-0.0423814918218262,0.0201072860601041,0.0890271457028354,0.0386562754136815,-0.00401922685461129,-0.000352783768470253,-0.00454697886059707,-0.00106769386209392,0.0293311524249331,0.0273999768795831,0.0343046489297779,0.0347344424616273,0.0396671481091133,0.0402375882501199,0.139925536444032,0.140628261640747
2200,-155959556704404,-0.0021537184297788,0.000703791139230039,-0.00060987296462224,-0.000597175632814449,-0.0413224617350902,0.0205516283929552,0.0726855433896803,0.0326508711120976,-0.00406741684841463,-0.00031648057118394,-0.00456539065305292,-0.0009058924901771,0.0324510967133524,0.0301562339542473,0.0355738430574555,0.0360329582067438,0.041099718567329,0.0414978835898246,0.142437158709045,0.143165696512276
2250,-156086145813923,-0.00215265815507785,0.000490303742293401,-0.000626503199924304,-0.000611233354230659,-0.0402862804685873,0.0209691740912207,0.0597627981280057,0.0279541708893299,-0.00410787728315032,-0.000268762180130062,-0.00457931306277945,-0.000744025534565399,0.0353228372892682,0.032746415476777,0.0368363486216492,0.0373296064965914,0.0425212481817617,0.0427568444018391,0.144938094335576,0.145693565931273
2300,-156133534432996,-0.00215156144273977,0.000320596666260461,-0.000642654415656002,-0.000625066578896938,-0.0392720006369626,0.0213599832032312,0.0494939237429212,0.0242351602097345,-0.00414115195957583,-0.000210607481934852,-0.0045889418442317,-0.000582132098579029,0.0379785230487425,0.0351966512588041,0.0380922491021277,0.0386242512936427,0.0439318629960928,0.0440145161051236,0.147428744797386,0.148212198162294
2350,-156104376022915,-0.00215042719439137,0.00018263591077331,-0.000658356167527364,-0.000638682888968623,-0.0382787383164068,0.021724030250428,0.0412679585744733,0.0212565188309474,-0.00416771704156226,-0.000142884271994779,-0.00459445210775678,-0.000420245644702258,0.0404473074248788,0.0375281446862235,0.0393416444056745,0.0399167851210085,0.045331730737901,0.0452709435290647,0.149909480972987,0.150721898327395
2400,-156001271613113,-0.00214925426449461,6.82881074095042e-05,-0.000673635184017107,-0.000652089176049486,-0.0373056678078786,0.022061204690307,0.0346176624183044,0.0188464826878402,-0.00418799066590875,-6.63646742373658e-05,-0.00459600087112131,-0.000258394848052826,0.0427547121857294,0.0397579626873774,0.0405846466480509,0.0412071242796353,0.0467210494915363,0.0465261707242966,0.1523806462304,0.153222950547708
2450,-155826770396329,-0.00214804145809101,-2.81024897938026e-05,-0.000688515695085273,-0.000665291719747024,-0.0363520169459978,0.0223713106996298,0.029191115272027,0.0168791890937896,-0.00420234096888819,1.82619452132283e-05,-0.00459372922224082,-9.66043044208056e-05,0.0449226597269491,0.0418998467911308,0.0418213768082711,0.0424952049010322,0.0481000389699843,0.0477802408224428,0.154842559126873,0.155715619839768
2500,-155583370323001,-0.00214678752839849,-0.000110568887816429,-0.000703019716551915,-0.000678296256162739,-0.0354170628877898,0.0226540662935288,0.0247238068697734,0.0152611681090666,-0.00421109282580336,0.000110378108256315,-0.00458776416303167,6.51048795437815e-05,0.0469697948872683,0.0439649152081435,0.0430519620721623,0.0437809796774947,0.0494689337742965,0.0490331959345925,0.157295515780362,0.15820015379985
