PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1000,-2.64793410849581e+15,-0.00286799094182462,-0.000997034371170188,0.000872948869070477,-9.22160298664808e-05,-0.0910542864624692,-0.000234801858610821,-0.052144775120804,-0.0154106127149598,0.0275870560954151,0.0313427399253682,0.0014266824029711,-0.00330596453003698,0.00834060491377419,-0.0446341606357183,0.00906413518847606,0.0069596059315467,0.0286008003803551,0.00333742817920328,0.0650732493278139,0.0663795597900364
1050,-2.7308289913104e+15,-0.00286878532819431,-0.00100670070453426,0.000715027559826447,-0.000143623711509317,-0.0888695287598747,0.00113324205521475,-0.0506927573037114,-0.0145221433018613,0.0212571014259828,0.0253076331524703,0.000262125113027326,-0.00363733528080262,0.01024793989227,-0.040805396633768,0.00736830794520358,0.00612655633575526,0.016994352488263,0.0043366335459108,0.068210448652358,0.0693110132418236
1100,-2.81122625234255e+15,-0.00286956833307936,-0.00101476869016623,0.000576034615998248,-0.000191751467374608,-0.0867820081921848,0.00243072855303967,-0.0492043389446745,-0.013577332694736,0.0165969860226049,0.0206595454103193,-0.000713480047543702,-0.00383274004891629,0.0119973703978972,-0.0371591543716877,0.00653349704857704,0.00576765953468118,0.0110850965839471,0.00535750955310222,0.0712507801539418,0.07218598968886
1150,-2.8891609982573e+15,-0.00287033995388455,-0.00102088320302292,0.000452518762693008,-0.000237081014408332,-0.0847831029136509,0.00366367314882329,-0.047661313826995,-0.0125608359039924,0.0130687847203427,0.0170197088994381,-0.0015056875673709,-0.00393554117155137,0.0135832049061088,-0.0336841343830441,0.006264485613942,0.00575067071267269,0.00814872504405639,0.00639474922923368,0.074210187242007,0.0750118078008602
1200,-2.96466811800138e+15,-0.00287110017241274,-0.00102459768520175,0.000341806683237053,-0.000280001533175044,-0.0828652927998974,0.00483731356435801,-0.0460428056852361,-0.0114540039477566,0.0103300211167218,0.0141247351145138,-0.00214672502704879,-0.00397352171897242,0.0149954890449049,-0.0303719172740014,0.00637932292635103,0.00598550553261184,0.00684421957917215,0.00744443207275445,0.0771009377464224,0.0777943502042288
1250,-3.03778228176771e+15,-0.00287184895673663,-0.00102534625322162,0.000241799010357868,-0.000320830660792697,-0.0810219794555274,0.00595623636837407,-0.0443243801076079,-0.0102338379301325,0.00815728479161636,0.0117899858303975,-0.00266958277574737,-0.00396492720906784,0.0162193969824014,-0.0272169559690823,0.00676160293816842,0.00640929187163189,0.00648665130538374,0.00850361937517902,0.0799326441245606,0.0805384168446131
1300,-3.1085379399791e+15,-0.00287258626273302,-0.00102240570476573,0.000150826462949046,-0.000359830044522335,-0.0792473415436002,0.0070244787496555,-0.0424769298724712,-0.00887159593938532,0.00640083068979134,0.00988413009236173,-0.0031012451357981,-0.00392206689101862,0.0172344194313154,-0.0242167345743118,0.00733435135076661,0.00697716715304451,0.00670548500450764,0.00957008053268052,0.0827129615388761,0.0832479766626701
1350,-3.17696932229148e+15,-0.00287331203534966,-0.00101484313434518,6.75466525850072e-05,-0.000397217026955868,-0.077536217432222,0.00804561105756478,-0.0404652481974792,-0.00733091274000828,0.00495759377593055,0.00831217401489903,-0.00346226705378084,-0.00385346415479912,0.0180133476648446,-0.0213721193084946,0.00804518051012031,0.00765647416768961,0.00728883387787633,0.0106421039948554,0.0854480758627995,0.0859263504556862
1400,-3.24311043661668e+15,-0.00287402620965794,-0.00100144274724943,-9.131104662434e-06,-0.000433173537067679,-0.0758840091931063,0.00902280430807519,-0.0382461744873325,-0.00556523197629476,0.00375486527769201,0.00700422412433907,-0.00376796014979064,-0.00376516452131112,0.0185210826173995,-0.018687944569475,0.00885753331982722,0.00842301105700866,0.00810950574781542,0.0117183641980068,0.0881430515977522,0.0885763461581998
1450,-3.30699506816499e+15,-0.00287472871173269,-0.000980602134441331,-8.01013647822395e-05,-0.000467852934291466,-0.0742866034534394,0.00995888582139542,-0.0357661547344819,-0.00351426252217145,0.00274018398790407,0.0059079995890232,-0.00402970458188058,-0.00366155043464594,0.0187133643720925,-0.0161738969794421,0.00974534030011054,0.00925855221284686,0.00908793543072453,0.0127978263145738,0.090802084418631,0.0912003605725906
1500,-3.36865677850758e+15,-0.00287541945939105,-0.000950182953321639,-0.000146104183516115,-0.000501385333393978,-0.0727403056707808,0.0108563854053737,-0.032957998986769,-0.00109904286992196,0.00187491927970359,0.00498378087428605,-0.00425601632672808,-0.00354586161338146,0.0185356487760636,-0.0138457800295173,0.0106896576218197,0.010149173898636,0.0101725951580338,0.013879677032279,0.0934286875395741,0.0938004570166026
1550,-3.42812890465916e+15,-0.00287609836281544,-0.000907292288830022,-0.000207756679138675,-0.000533881788291148,-0.0712417851886285,0.0117175739443501,-0.0297365349786288,0.00178498428263786,0.00113009775675765,0.00420095145443589,-0.00445333816778485,-0.0034205354838941,0.0179225997582415,-0.0117272534315621,0.0116764924147158,0.0110841007949206,0.0113291316457721,0.0149632735576566,0.0960258313404164,0.0963784253985588
1600,-3.48544455818066e+15,-0.00287676532508088,-0.000847956530917049,-0.000265577235441897,-0.000565437609323331,-0.0697880290179098,0.0125444958395391,-0.0259927426751122,0.00527773282662609,0.000483626227983982,0.0035355932171051,-0.00462660654116089,-0.00328743501910489,0.0167990801075299,-0.00985212140684879,0.0126953607857934,0.0120548968285955,0.0125340798662545,0.0160481055776779,0.0985960494422627,0.0989358292772291
1650,-3.54063662430251e+15,-0.00287742024260231,-0.000766625018427969,-0.00032000425608569,-0.000596135015708829,-0.0683763027325205,0.0133389964353125,-0.0215858022451289,0.00956822108443315,-8.15959496786207e-05,0.0029687885721152,-0.00477965381064706,-0.00314800446396998,0.0150841705367128,-0.00826713593603701,0.0137383101785632,0.0130548879782031,0.0137710861941556,0.0171337665654442,0.101141520334397,0.101474043147811
1700,-3.59373776106833e+15,-0.00287806300551495,-0.000655397847600944,-0.000371410838612696,-0.000626045273078394,-0.0670041172040648,0.0141027453285209,-0.0163322973142208,0.0149137429190851,-0.000578985466383167,0.00248540358935754,-0.00491549412871881,-0.00300337785302864,0.0127006157145684,-0.00703495473937667,0.014799243157186,0.0140787442035054,0.0150285631076313,0.018219931911024,0.103664130935667,0.103994282294396
1750,-3.64478039849936e+15,-0.00287869349799801,-0.000502795763468001,-0.000420116359973532,-0.000655230428658456,-0.0656692001597695,0.0148372562757992,-0.00999160757439253,0.021665862511438,-0.00101919879110001,0.00207320344000752,-0.00503652796000865,-0.00285445598655077,0.00959292093097055,-0.00623607891060824,0.0158734411682742,0.0151221723463211,0.0162981898896082,0.0193063420966436,0.106165526633586,0.106497626922193
1800,-3.69379673777976e+15,-0.00287931159855039,-0.00029175038843399,-0.000466395700890511,-0.000683744729462536,-0.064369471748001,0.0155439042726832,-0.00224638248137189,0.0303033720034728,-0.00141079516982895,0.00172220073662378,-0.00514468981410406,-0.00270196193000261,0.00575723256332782,-0.00596680328224471,0.0169572236264537,0.016181687613118,0.0175739292243656,0.0203927896406968,0.108647151079769,0.10898504183986
1850,-3.74081875046282e+15,-0.00287991718022517,3.76705736913809e-06,-0.000510486648213226,-0.000711635788810438,-0.0631030234523099,0.0162239402681869,0.00732285075010354,0.0414673981497695,-0.00176071982505279,0.00142416938037339,-0.00524155611921911,-0.00254648163177092,0.00128325972217339,-0.00632682182813465,0.0180477002360258,0.0172544414955134,0.0188513673175465,0.0214791088858587,0.111110278138381,0.111457392645136
1900,-3.78587817769835e+15,-0.00288051011082884,0.000424549973379785,-0.000552595878996402,-0.000738945551587901,-0.0618680998180165,0.0168785038918199,0.0192688142673774,0.0559790908653055,-0.002074661116512,0.00117227758389416,-0.00532842488781536,-0.00238849406087697,-0.00359970865519921,-0.00738528582072499,0.0191425886145733,0.0183380907586963,0.0201272620438604,0.0225651679533931,0.113556037760709,0.113915459136961
1950,-3.82900652948134e+15,-0.00288109025309002,0.00103637547833169,-0.000592903831507471,-0.00076571109746676,-0.0606630825528481,0.0175086345013681,0.0343107612508203,0.0747827943165155,-0.00235731799636892,0.000960807784248159,-0.00540637522249519,-0.0022283938533727,-0.00849460976617458,-0.00911196456983219,0.0202400783457691,0.0194306966782942,0.0213992278973155,0.0236508623615099,0.115985437112482,0.116359946508451
2000,-3.87023508392202e+15,-0.00288165746480153,0.00194819033063394,-0.000631568695958742,-0.000791965312828526,-0.059486476640881,0.0181152808050064,0.0533573000348399,0.098678806817114,-0.00261260271286325,0.000784940655695027,-0.00547631226175051,-0.00206650852927297,-0.0128601702280591,-0.0112749032609909,0.0213387285007794,0.0205306468090198,0.0226655127439506,0.0247361099322244,0.118399377956951,0.11879149474979
2050,-3.90959488653738e+15,-0.00288221159893946,0.0033437581518777,-0.000668729704023458,-0.000817737455660548,-0.0583368981714172,0.018699309267371,0.0774852679369345,0.127603109635235,-0.00284379616029951,0.000640586935792735,-0.00553900149636107,-0.00190311172368488,-0.0161113619068824,-0.0133588126334267,0.0224373895929188,0.021636593713811,0.0239248373159276,0.0258208467033263,0.12079867105965,0.121210686596135
2100,-3.94711674956451e+15,-0.00288275250376173,0.00553014324187239,-0.000704509855956927,-0.00084305363271183,-0.0572130636347744,0.0192615114737431,0.107799081240716,0.159277546018189,-0.00305366817566199,0.000524255289699536,-0.00559509524293839,-0.00173843345696944,-0.0177781587983203,-0.0146294475184477,0.0235351435786763,0.0227474065849935,0.0251762783016664,0.026905023629809,0.123184048205066,0.123618054284477
2150,-3.98283125129558e+15,-0.00288328002288884,0.00897380859102515,-0.00073901819375435,-0.00086793720433337,-0.056113780477832,0.0198026105976943,0.145028681953939,0.187889576109381,-0.00324457159218662,0.000432947604885409,-0.00564515327007951,-0.00157266818084192,-0.0176488805027646,-0.0144263396353729,0.0246312573320591,0.0238621327546312,0.0264191821881732,0.0279886039093713,0.125556172284112,0.126014085328983
