PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1000,-0.278694734037178,-0.000179722541280711,-4.61390185119021e-05,0.000138091174514544,0.00015541625435342,0.022340474182274,0.0385957802781394,0.0145682843210098,0.0157825791610942,0.0168839775405387,0.0268338517961039,0.0218690844017685,0.0142920979706331,0.0680316157091402,0.0386452390524613,0.0617380259253913,0.070357853194391,0.109962041717898,0.0773083071907471,0.144249525607759,0.147551619544682
1050,-0.26555727680117,-0.00012065243005544,-4.17437357329379e-05,0.000139403454135234,0.000157468061224729,0.0210123307647236,0.0319186708692051,0.0162688397781854,0.0172357398935291,0.0179852205749692,0.0280479202394602,0.0229918602212233,0.0153589625781212,0.0724088403202441,0.044558935250043,0.0650403086729038,0.0731207783344362,0.115090492415522,0.0800957059774277,0.14837069182333,0.151606983982626
1100,-0.252517029868929,-8.75072741792576e-05,-3.80175332537696e-05,0.000140816612027398,0.000159545367272709,0.0211533987894749,0.0288793132517769,0.0179316828922939,0.0186863863109342,0.0190921445866221,0.0292771134497036,0.0241270298365975,0.0164282740808593,0.0766935147761178,0.0503168705736343,0.0682965627706893,0.0758573430836985,0.120173353139179,0.082870572211082,0.152463897916182,0.155635969510916
1150,-0.239654929991028,-6.71288608330096e-05,-3.4817531155876e-05,0.000142311402518984,0.000161639719962532,0.0220316573381956,0.0276835380947215,0.0195624141700456,0.0201334797151222,0.0202040778427388,0.0305197077736195,0.0252734862562767,0.0175001775995278,0.0808923912967578,0.0559309174417419,0.0715106659156596,0.0785696105960643,0.125209834659976,0.0856338122122104,0.156531767762858,0.159641035716658
1200,-0.227038002606705,-5.37301825813481e-05,-3.20377979060024e-05,0.000143872004821249,0.00016374420088402,0.0232878510621329,0.0274971192326767,0.0211655320766547,0.0215764152565278,0.0213204260434292,0.0317742511404955,0.0264302414978229,0.0185747864384906,0.0850115911803294,0.0614116997612154,0.0746860227648024,0.0812593980158165,0.130200415116763,0.0883862196993936,0.160576579594055,0.163624325192915
1250,-0.214721031925636,-4.44553445802027e-05,-2.95983117726379e-05,0.000145485313282215,0.000165853108163015,0.0247415983231859,0.0278978555433013,0.0227447178283496,0.0230148661401802,0.0224406587996113,0.033039507953981,0.0275964095694245,0.0196521886575591,0.0890566412806208,0.0667686998946883,0.0778256377557123,0.0839283135182624,0.135146284274126,0.0911284937659429,0.164600324593077,0.167587715922598
1300,-0.20274806123887,-3.77672868980172e-05,-2.74376142353492e-05,0.00014714039518239,0.000167961712701924,0.0262981035250744,0.0286564405774821,0.0243030296102022,0.0244486854118333,0.0235642990862511,0.0343144173691506,0.028771192262407,0.0207324520135322,0.0930325249270926,0.0720103790805891,0.0809321747077773,0.0865777867853093,0.140049014948841,0.0938612534091617,0.168604753511582,0.171532863253356
1350,-0.191153738894178,-3.27808993116513e-05,-2.55078024281776e-05,0.000148828071851973,0.000170066069147935,0.0279053480205402,0.0296409493290876,0.0258430393947756,0.0258778427480672,0.0246909149104118,0.0355980612218904,0.0299538672679808,0.0218156277397164,0.0969437363283479,0.077144295357677,0.0840080059070791,0.0892090942224799,0.144910365999616,0.0965850493750467,0.172591414142294,0.175461233853887
1400,-0.179964524089056,-2.8958122459178e-05,-2.37710425767006e-05,0.000150540591725431,0.000172162867916051,0.0295337967147688,0.0307718372093332,0.0273669321072115,0.0273023830840146,0.0258201126520437,0.0368896390400201,0.0311437782079026,0.0229017534809597,0.100794333246867,0.0821772122913264,0.0870552527781496,0.0918233799431652,0.149732163484902,0.0993003738917109,0.176561681729447,0.17937413342451
1450,-0.169199765450663,-2.59570250419868e-05,-2.21970957524686e-05,0.000152271372742431,0.000174249318348603,0.0311662948280303,0.031999269858562,0.0288765793152776,0.0287223991714917,0.0269515316847928,0.0381884483317838,0.032340326240017,0.0239908556041782,0.104587985652516,0.0871151962275067,0.0900758197850018,0.0944216733276251,0.154516229225753,0.102007668727131,0.180516783863025,0.183272729493248
1500,-0.158872664279148,-2.35521154507754e-05,-2.07615316066893e-05,0.000154014797620904,0.000176323055727621,0.0327927834246315,0.0332910326744859,0.0303735952008229,0.0301380131952889,0.0280848399880724,0.0394938688630313,0.0335429629613493,0.0250829510397297,0.108328019544395,0.091963701887534,0.0930714228502807,0.0970049037949313,0.159264338574488,0.104707331905598,0.184457821020337,0.187158070308666
1550,-0.148991133322705,-2.15899512573998e-05,-1.94444185622728e-05,0.000155766049843949,0.000178382066730572,0.0344074078505831,0.0346257615074163,0.0318593798983132,0.0315493643769836,0.0292197305352096,0.0408053499881067,0.0347511843829115,0.026178048765282,0.112017455868851,0.0967276470482449,0.096043613309436,0.0995739132945947,0.163978196377976,0.107399723342012,0.188385783640752,0.191031100605738
1600,-0.139558561023266,-1.9963269538822e-05,-1.82293496736175e-05,0.000157520981287644,0.000180424629269621,0.0360068713187097,0.0359889912822492,0.0333351536240373,0.0329566005922424,0.0303559182953199,0.0421224003462471,0.0359645257925475,0.0272761510136994,0.115659044811118,0.101411477411934,0.0989937982068761,0.102129466922311,0.168659424346325,0.11008516959662,0.192301566415288,0.194892674846532
1650,-0.130574490315282,-1.85953175624869e-05,-1.71027086868921e-05,0.00015927600464933,0.000182449263637858,0.0375894645574394,0.037370765020384,0.0348019839565641,0.034359872710106,0.0314931377250354,0.0434445794102235,0.0371825573563071,0.0283772542653461,0.119255295884552,0.106019222851,0.101923257578206,0.104672261984305,0.173309555575079,0.112763967909932,0.196205980320788,0.198743568406446
1700,-0.12203522027123,-1.74300397938377e-05,-1.60531104599197e-05,0.000161028005469714,0.000184454692609947,0.0391544767294415,0.0387641411561442,0.036260807931952,0.0357593307961212,0.0326311406545785,0.0447714904997565,0.0384048803364104,0.0294813500701537,0.122808504283152,0.110554546162313,0.10483315923566,0.107202935772018,0.177930033524592,0.115436389644732,0.200099762814146,0.202584487077373
1750,-0.113934338161565,-1.64257506827663e-05,-1.50709696219896e-05,0.000162774269750254,0.000186439808683118,0.0407018287081729,0.0401642358918127,0.0377124501494893,0.0371551216013119,0.0337696944938336,0.0461027749639216,0.0396311238260565,0.0305884257339199,0.126320773952516,0.115020785361347,0.107724571474255,0.109722072259362,0.182522213730637,0.118102683236726,0.203983586515136,0.206416075183058
1800,-0.106263188828998,-1.55509488596445e-05,-1.41481647027312e-05,0.000164512424069456,0.000188403647048658,0.0422318399256945,0.0415675939334679,0.0391576377632154,0.0385473869429832,0.0349085807000214,0.0474381073044048,0.0408609419192208,0.0316984648953292,0.129794037799682,0.119420990423983,0.110598474037672,0.112230207895572,0.187087367134648,0.120763076735691,0.207858066639763,0.210238922543174
