PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1000,-4.26777949281284e-05,-2.75659071240819e-05,-2.29977283247006e-05,0.000147776211050591,0.000160352264128892,0.0382787830580353,0.0425707687532621,0.0251936085749425,0.0263848091607405,0.0259059284939571,0.0381648214671174,0.0324897891367224,0.0290305162134377,0.0783574321220413,0.0321808746215843,0.0706420924814368,0.0797497028814168,0.124428747181662,0.0857462507310831,0.154325466843919,0.158357131860738
1050,-3.99050602696093e-05,-2.28789874481333e-05,-2.03006640617412e-05,0.000149624191646232,0.000162819993687984,0.0409329313028222,0.0444597493805491,0.027782235051201,0.028411794793368,0.0274550625991006,0.0399159833167397,0.0341412135308075,0.030945313690088,0.083135130859276,0.0397953395414474,0.0740829145711818,0.082592258986561,0.129960652405934,0.0886423670488809,0.158616898647569,0.162569400764374
1100,-3.72332120093326e-05,-1.92625060592926e-05,-1.79349991264907e-05,0.000151517855585298,0.000165286459123779,0.0435605811343494,0.0465005566712318,0.0303234663232663,0.0304240713487034,0.0289993321166869,0.0416764782115735,0.0357955046260623,0.0328556324563921,0.0878126970431962,0.0471912088228511,0.0774766926708358,0.0854074447909057,0.13543422462224,0.0915254815236529,0.162881569591542,0.166756214256991
1150,-3.46712629087703e-05,-1.6402115153474e-05,-1.58391831565952e-05,0.000153445277196291,0.000167746107574124,0.0461529180755727,0.048631904033006,0.0328219139368961,0.0324222748040846,0.0305383274007854,0.0434449489905845,0.0374516741095529,0.0347616344717358,0.0923976327553631,0.0543835687554572,0.0808274499190166,0.0881974486685325,0.140851773981447,0.0943965194286752,0.167122036381271,0.170920008693707
1200,-3.22254207469338e-05,-1.4091941878348e-05,-1.39658649151615e-05,0.000155396668813245,0.000170194419967087,0.048706147245213,0.0508160179093908,0.0352814289570803,0.0344070241227957,0.032071698615875,0.0452202383056984,0.0391088571886408,0.0366634536966141,0.0968965857182437,0.0613858039199389,0.0841387061268163,0.090964188358969,0.146215923682108,0.0972562900107059,0.171340523393316,0.175062907925226
1250,-2.98995420446416e-05,-1.21924214992906e-05,-1.22780616281501e-05,0.000157363939976876,0.000172627696184188,0.05121920962898,0.053028925032715,0.0377052647362776,0.0363789084386721,0.0335991456238673,0.0470013510836631,0.0407662937544422,0.0385612016107101,0.101315464261151,0.0682098414060632,0.0874135580433346,0.0937093537437402,0.151529387902028,0.100105505215932,0.175538978194043,0.179186774701332
1300,-2.76955263568655e-05,-1.06061215452853e-05,-1.07464955447503e-05,0.000159340359812231,0.000175042890075593,0.0536925466017617,0.0552550705371208,0.040096196784117,0.0383384811749624,0.0351204099562335,0.0487874254711066,0.0424233129387651,0.0404549714385296,0.105659536893967,0.0748663564300857,0.0906547443186489,0.0964344415321062,0.1567948481239,0.102944794781764,0.179719115890376,0.183293251912003
1350,-2.561365803456e-05,-9.26328067037486e-06,-9.34770536932037e-06,0.000161320295605601,0.000177437481479468,0.0561274090722066,0.0574842015399585,0.042456613020509,0.0402862581237835,0.0366352683718101,0.0505777100483215,0.0440793203772351,0.0423448414330287,0.109933517654288,0.0813649449954872,0.0938646985146294,0.09914078361466,0.162014886078234,0.105774718509238,0.183882454912198,0.187383795987207
1400,-2.3652901623049e-05,-8.11283820702984e-06,-8.0626832953204e-06,0.000163299008360656,0.000179809376032244,0.0585254617843125,0.0597094940440261,0.0447885830444649,0.0422227177582564,0.0381435276355455,0.0523715457466344,0.0457337876417101,0.0442308774608455,0.114141638916504,0.0877142689382277,0.0970455926946402,0.101829570416136,0.167191949694818,0.108595776325419,0.188030346144421,0.191459704180216
1450,-2.18111564023423e-05,-7.11669135370094e-06,-6.87587554462523e-06,0.000165272491450006,0.000182156826075548,0.0608885532410301,0.0619263907736638,0.0470939121915071,0.0441483027615989,0.0396450202480634,0.0541683513439676,0.0473862434213575,0.0461131350617372,0.118287713416217,0.0939221780337678,0.100199373523077,0.104501870265191,0.172328338401701,0.11140841659687,0.192163996842555,0.195522137031997
