PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1000,-15725666244059.7,-0.00175929822167603,-0.000715431268739623,1.94522427793987e-05,-0.000116549122924468,-0.0690003243901315,0.00119812036308414,-0.03420956790785,-0.00693594779568969,0.00097528818165663,0.00644404350468322,-0.00155210646450512,-0.00417655062785108,0.0144484820927443,-0.0151464557689065,0.00763594711425984,0.00999298678621719,0.0170198464569463,0.0159917668945913,0.0837133974993991,0.0846654358270567
1050,-16040173255549.4,-0.00175831997710369,-0.00071592068157712,-2.30400161708602e-05,-0.000136550730745171,-0.0668319816308266,0.00256897216815556,-0.0311450695320781,-0.00409521389127597,0.000194420363436372,0.00512091308971393,-0.0018444161307388,-0.00406806311693137,0.0152874029459423,-0.0114430509714226,0.00895285121564412,0.011190676617768,0.0162141735418244,0.0174180701812137,0.0868416326986495,0.0877235111648899
1100,-16330803812020.9,-0.00175731444737614,-0.000704896878477675,-6.13876975339583e-05,-0.00015547279597138,-0.06476118704114,0.00386647903456116,-0.0273542268720256,-0.000356143439813364,-0.000440462706093001,0.00406023984461953,-0.00209676951006043,-0.00394785779215706,0.0155058546527436,-0.00799893001939788,0.0103456804573861,0.012453912188629,0.0164162908852589,0.0188433739799524,0.0899179337181431,0.0907437376146689
1150,-16598360465948.9,-0.00175628085586839,-0.00067321890562342,-9.62510788206582e-05,-0.000173460313478015,-0.0627793362451003,0.00509641263855333,-0.0224973944675502,0.00472538163657323,-0.000964135634002614,0.00320071617603869,-0.00231677236632966,-0.0038189700522053,0.0149523143851546,-0.00485015544275433,0.0117874684492298,0.0137647970283184,0.0172005435729077,0.0202669909592195,0.0929487495778354,0.0937299290105576
1200,-16843627412965.4,-0.00175521836760988,-0.000603074526685773,-0.000128157222505891,-0.000190631781952981,-0.0608789275031233,0.00626374777990555,-0.0160610902443573,0.0118503048961523,-0.00140118621816234,0.00249848640098512,-0.00251004864379431,-0.00368354479331392,0.0134792956149339,-0.00206292906677005,0.0132602007305199,0.015110540310989,0.0183363018482515,0.0216884651275356,0.0959393023783336,0.0966852945260315
1250,-17067370774938.2,-0.00175412608908073,-0.000457579857264547,-0.000157531682276504,-0.00020708491672083,-0.0590533817545616,0.00737278746655112,-0.00726023236498394,0.0221253561225282,-0.00176944195733633,0.00192145661834528,-0.00268083564368565,-0.00354313215259601,0.0110224794671221,0.000256064375578835,0.014751598460465,0.0164818388703,0.0196910129634711,0.0231075022123201,0.0988938830527233,0.0996125629688386
1300,-17270338880922.7,-0.00175300306744444,-0.00015498847305197,-0.000184721615811457,-0.000222900953768824,-0.0572968979868996,0.00842726297469796,0.00510117696885194,0.0372307792899004,-0.00208211557645032,0.00144565719020531,-0.00283238685183037,-0.0033988746547645,0.00774655123424967,0.00196008587389473,0.0162531602731893,0.0178718239883934,0.0211847198645849,0.0245239219526988,0.101816063133531,0.102514076242719
1350,-17453262545971.6,-0.00175184828928926,0.000496757980855294,-0.00021001289230509,-0.000238147933346556,-0.0556043359265678,0.00943041450359683,0.0227778184374649,0.059352547496384,-0.00234919024706831,0.00105285674351457,-0.00296724561565446,-0.00325162899293252,0.00420904811994319,0.00291127633238924,0.0177589317193482,0.0192753588772711,0.0227672559406363,0.0259376249254082,0.104708849462549,0.105391860795553
1400,-17616855347785,-0.0017506606789288,0.00193531928780101,-0.000233642931982973,-0.000252883233949682,-0.0539711200860912,0.0103850566064802,0.048039401080354,0.0898795542765363,-0.00257833858049816,0.000728959566045406,-0.00308743335493411,-0.00310204729569357,0.00135819098359578,0.00314756433999277,0.0192647103274905,0.0206885597865286,0.0244061253292414,0.0273485691826547,0.107574799280694,0.108247683052081
1450,-17761813901183.6,-0.0017494390962968,0.00470437389104439,-0.000255810465264086,-0.000267155548475403,-0.0523931606688589,0.0112936315446881,0.0827408421623615,0.124857982532989,-0.00277554727438392,0.000462905588353983,-0.00319458102912482,-0.00295063260145649,0.000168623282853601,0.00315102703023788,0.0207675195559095,0.0221084631517511,0.0260797310129696,0.0287567536204938,0.110416107255531,0.111083092995904
1500,-17888818130390,-0.00174818233445841,0.00709786051617198,-0.000276683037214383,-0.000281006440318979,-0.0508667879012762,0.0121582529574138,0.125078211906182,0.149617194938985,-0.00294555101246603,0.000245900233605,-0.00329002251601416,-0.00279777750651694,0.00109294547169445,0.00382921545028415,0.0222652532487552,0.0235327901835298,0.0277734242662188,0.0301622060297405,0.113234672271323,0.113899458847179
1550,-17998531539103.5,-0.00174688911675082,0.00603965400383375,-0.000296402840157046,-0.00029447157968026,-0.0493886971500218,0.0129807416820304,0.164354798596822,0.148854631387203,-0.0030921398161066,7.08653700328844e-05,-0.0033748620557336,-0.00264379159040542,0.00386170901976675,0.00582924587606334,0.0237564308216543,0.0249597777415105,0.0294771125974231,0.0315649744458777,0.116032149382873,0.116697994956344
1600,-18091601478351.2,-0.00174555809355822,0.00398334679789625,-0.000315091291770679,-0.000307581733942996,-0.0479559027698136,0.0137626551430867,0.183120524129159,0.12707930545651,-0.00321838063876879,-6.79586442027761e-05,-0.0034500237592596,-0.00248892120379255,0.00779283744551765,0.00898715586725912,0.0252400259029815,0.0263880550973486,0.0311837638436733,0.0329651208494215,0.118809990728267,0.119479784463597
1650,-18168659412103.9,-0.00174418783871948,0.00256774930202327,-0.000332852661407949,-0.000320363567149827,-0.0465656990700016,0.0145053114126566,0.174242328588724,0.100040975698112,-0.0033267797168258,-0.00017530581322843,-0.00351628851634541,-0.00233336396282293,0.0122120243675487,0.0127017086648226,0.026715344639143,0.0278165529767835,0.0328884440040896,0.0343627165576918,0.121569478110881,0.122245797872948
1700,-18230321180640.2,-0.00174277684556154,0.00170524290045849,-0.000349776966905236,-0.000332840289989013,-0.0452156271253706,0.0152098088033296,0.148301030164544,0.0768397013781033,-0.00341940326940034,-0.000255103036611653,-0.00357432191320365,-0.00217727951266793,0.0166580827331584,0.0164861342398684,0.0281819381555278,0.0292444356397428,0.0345876829549838,0.0357578388444938,0.124311749215589,0.124996908403663
1750,-18277187261648.3,-0.00174132352254615,0.00116277831887709,-0.000365942306917356,-0.000345032191770068,-0.0439034464154039,0.0158770416682053,0.119056750600371,0.0592716898580646,-0.00349796844290244,-0.000310635291006974,-0.00362469563985202,-0.00202079762127994,0.020886732348958,0.0201046598789612,0.0296395388705349,0.030671049622855,0.0362790471759576,0.0371505684581444,0.12703781890356,0.127733904774874
1800,-18309843029050.4,-0.00173982618851355,0.00080196586054252,-0.000381416752598962,-0.000356957078528344,-0.0426271104767471,0.0165077129357512,0.0935092938644453,0.0464418328317671,-0.00356391268391741,-0.000344671973818969,-0.00366790411584082,-0.00186402433569077,0.0248008938402559,0.0234860736244484,0.0310880136996788,0.0320958846808041,0.0379608463909314,0.0385409878011499,0.129748596661081,0.130457501927301
1850,-18328859009538.9,-0.00173828306750187,0.000548942053693788,-0.000396259892442262,-0.000368630635928724,-0.0413847459101512,0.0171023437910553,0.073240475980845,0.0370822825431723,-0.00361844726050464,-0.000359564606308971,-0.00370437755676522,-0.00170704671412089,0.0283842781372831,0.026632642506379,0.0325273293696767,0.0335185437591824,0.0396319287377073,0.0399291796000002,0.132444901012707,0.133168350073327
1900,-18334791136811.3,-0.00173669228311703,0.000363323655057611,-0.000410524101992696,-0.000380066731522755,-0.0401746342062986,0.0176612808212936,0.0576815903761167,0.0301710951187583,-0.00366259898896287,-0.000357323161188882,-0.00373449235785976,-0.00154993649872036,0.0316580827685589,0.0295710664752288,0.0339575265138805,0.0349387197231682,0.0412915356092692,0.0413152259397305,0.135127471516028,0.135867042382048
