PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1000,-5.69644984171938e+15,-0.00304172711690274,-0.00106483824833446,0.00130168669940306,-3.82646830359649e-05,-0.0950615983493098,-0.000482165179744304,-0.0549813011497481,-0.0163050534911204,0.0436811853278813,0.0422080580015287,0.00282713000398474,-0.00241497444925708,0.00706379823501821,-0.0499618499370615,0.013674657447984,0.00934812490501825,0.0378578945292415,0.00159814089258147,0.0613477352974489,0.0628777201994564
1050,-5.88446555913217e+15,-0.0030428685985075,-0.00107645721837229,0.00109333338640962,-9.9846227515599e-05,-0.0928738625627939,0.000885040658515942,-0.0536026596390991,-0.015492085288526,0.033455271861936,0.0340185788710193,0.00153586233356855,-0.00302041832008335,0.00902409611273972,-0.0461190664573536,0.0103346705365329,0.00761376480124428,0.0214208703308959,0.00250263662249975,0.0645387911616181,0.065813840321015
1100,-6.06772720092755e+15,-0.00304400085466826,-0.00108685041981295,0.000911239320949508,-0.00015729118921129,-0.0907833311490857,0.00218196973017791,-0.0522076024635796,-0.0146425906785944,0.0260665397805711,0.0277350444571791,0.000304366546855054,-0.00340646006322498,0.0108432532624421,-0.0424555524608677,0.00837490544952166,0.00657176377637669,0.0128632428828943,0.00343779153363256,0.0676162457930149,0.0686864109760824
1150,-6.24628847672696e+15,-0.0030451239268715,-0.00109578380759054,0.000750476402177561,-0.000211219699462573,-0.0887813812838443,0.00341465290401059,-0.0507829029546033,-0.0137464375343335,0.0205932670197753,0.0228469342070062,-0.000746676073194662,-0.00364463553466582,0.0125202161924817,-0.0389588924367814,0.0073054357041836,0.0060242230885972,0.00844619495058445,0.00439631431094139,0.0705997884060252,0.0715041812758567
1200,-6.42020290835909e+15,-0.00304623784252399,-0.00110297186142124,0.0006072517352688,-0.000262131204281454,-0.0868604918269243,0.00458834401085052,-0.0493140057099343,-0.0127917436369378,0.0164347848293748,0.0189875426348601,-0.0016076279186983,-0.00378101247912385,0.0140509477751304,-0.0356191686100326,0.00683021907800763,0.0058375930263626,0.00626198926269972,0.00537282946408464,0.0735044285722561,0.0742741094799084
1250,-6.58952382737159e+15,-0.00304734261679492,-0.00110806427176022,0.000478605022186947,-0.000310432188258914,-0.085014063331277,0.00570764650994314,-0.0477845424422133,-0.011764360418903,0.0132004545364681,0.0158968838710548,-0.00230597753431914,-0.00384552999990196,0.0154281629858664,-0.032428812936754,0.00676371944409416,0.00591963929816026,0.00534723756868862,0.00636331014018158,0.0763418220562556,0.0770018178044152
1300,-6.75430437255546e+15,-0.00304843825413313,-0.00111062855443381,0.000362196189693816,-0.000356456630809326,-0.0832362733733448,0.00677661529263978,-0.0461757572813008,-0.0106472140479977,0.0106319754914226,0.0133898133212727,-0.00287476507207081,-0.00385806619023171,0.0166409338583989,-0.0293825707314338,0.00698558736857678,0.0062052334927329,0.00519171676546469,0.00736469756994041,0.0791211720893318,0.0796919131799632
1350,-6.91459748748228e+15,-0.0030495247495268,-0.00111012714425988,0.000256153843194956,-0.000400481316375855,-0.0815219592002691,0.00779883925663182,-0.0444658066184429,-0.00941945170901975,0.0085546605308838,0.0113329319080415,-0.00334262844499987,-0.00383214688041574,0.0176741560053527,-0.0264775792567426,0.00741530628379322,0.00664743363601236,0.00550990653016275,0.00837463998906911,0.0818498551462817,0.082348218103961
1400,-7.07045591805453e+15,-0.00305060208955729,-0.00110588692073647,0.000158965437640054,-0.00044273744279214,-0.0798665217288248,0.00877750884869352,-0.0426288890609142,-0.00805532154193369,0.00684754774032674,0.00962871840240367,-0.00373203109338133,-0.0037772015297813,0.0185078711326934,-0.0237135741401791,0.00799751923212644,0.00721176714912483,0.00613371627472611,0.00939130994437352,0.084533864028413,0.0849739398729477
1450,-7.22193221006948e+15,-0.00305167025328676,-0.00109705824016074,6.93965304447352e-05,-0.000483419527958924,-0.0782658463974634,0.00971547174195688,-0.0406341475569565,-0.00652268697274553,0.005424948725808,0.00820478242674926,-0.00405998208942511,-0.00369995490762393,0.0191164498579249,-0.0210932468941137,0.00869324627809826,0.00787248655862388,0.00695973959865477,0.0104132741667987,0.0871781273021451,0.0875717967362237
