PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1000,-2.20501192777274,-0.000505988595496507,-5.49632390175291e-05,0.000133487068946527,0.000152300985766342,0.0304520647809324,0.0649795666749528,0.0120246834088605,0.0132300859496818,0.0146233740570466,0.0239605230625957,0.0191880120048714,0.0112234509008627,0.0650486448145516,0.0417014715562558,0.059138676825628,0.0676002816097265,0.105228726541229,0.0747690224572939,0.141551912898917,0.144685923909671
1050,-2.11043515145866,-0.000266668817301927,-4.98878126307526e-05,0.000134576879638641,0.000154179456251269,0.0244691456628112,0.043232623087888,0.0135607584021005,0.0145271812699023,0.0156054905792885,0.0250318266679698,0.0201715420226559,0.0121104068198472,0.069293170927319,0.0471363262929137,0.0623873830014618,0.0703285090084251,0.110210947687298,0.077513714837631,0.145624529456433,0.148696179331852
1100,-2.01577632523182,-0.00016500047247336,-4.5634643334584e-05,0.000135787319955028,0.000156092637503515,0.0210644279975127,0.0330920957090592,0.0150586086349928,0.0158267036299852,0.0165955407025761,0.0261197941648381,0.0211693813880777,0.0130004521456463,0.0734474974057515,0.0524295257125137,0.0655904407529569,0.0730307546660438,0.115152084314864,0.0802460415801506,0.149668837373276,0.152679800803416
1150,-1.92168482902532,-0.000113463631130599,-4.20208598035549e-05,0.000137096536263412,0.00015803109667174,0.0198895811784885,0.0282708620637979,0.0165242522767095,0.017126620524032,0.0175928008066595,0.0272225663598634,0.0221804152201583,0.0138937447695277,0.0775180899324823,0.0575921332137822,0.0687516710102845,0.0757090330922624,0.120050199122629,0.0829669017484821,0.153687483989726,0.156639256066713
1200,-1.82870970253651,-8.40696063517585e-05,-3.89125402089948e-05,0.000138486561864862,0.000159987104830498,0.0199709307577811,0.0260625518227368,0.017962465596526,0.0184256272510194,0.0185966307729892,0.0283385840494985,0.023203645533701,0.0147904095366762,0.0815108807576037,0.0626341646488457,0.0718744338243063,0.078365122561751,0.124904989392827,0.0856770831205383,0.157682766297226,0.160576694298564
1250,-1.73731085532189,-6.58423998803793e-05,-3.6209627214526e-05,0.000139942509927296,0.000161954284457177,0.0207159028181922,0.0252401781021255,0.0193771240060885,0.0197228914609583,0.0196064589850741,0.0294665257725711,0.0242381748259779,0.0156905451347753,0.0854312680325683,0.0675646192124467,0.0749616981189386,0.0810005998293431,0.129717098448967,0.088377279875172,0.161656690640598,0.164493998841782
1300,-1.64786920990889,-5.38118846112043e-05,-3.38360340225986e-05,0.000141451957443333,0.000163927338918873,0.0218141685889713,0.0252023090858046,0.0207714284475013,0.0210178927441758,0.0206217707086377,0.030605260984897,0.0252831922762972,0.0165942292447788,0.0892841446589159,0.0723915550903247,0.0780160991034565,0.0836168689111419,0.134487707119948,0.0910681069044108,0.165611020141702,0.168392829439272
1350,-1.5606958687737,-4.54767138805642e-05,-3.17329881827268e-05,0.000143004469650647,0.000165901842725241,0.0231031228699897,0.0256320956575665,0.0221480611237242,0.0223103193828353,0.0216420989696302,0.0317538142791124,0.0263379621425416,0.0175015224612773,0.0930739392140869,0.0771221801987046,0.0810399857684839,0.0862151850475638,0.139218286894264,0.0937501114936014,0.169547312772451,0.172274656386288
1400,-1.4760403889835,-3.94723233668281e-05,-2.9854451530777e-05,0.000144591229071679,0.000167874077349274,0.0244946889205693,0.0263521024325176,0.0235092960457688,0.0236000004915424,0.0226670173063364,0.0329113376568927,0.0274018139882277,0.0184124713240713,0.0968046601964506,0.0817629439565009,0.0840354603861348,0.0887966747464664,0.143910449066164,0.096423782928565,0.173466952217419,0.17614078839095
1450,-1.39409824175215,-3.50055230447387e-05,-2.81639045759827e-05,0.000146204743399254,0.000169840901596638,0.0259393857062159,0.0272578105782389,0.0248570797126155,0.0248868606243451,0.0236961339468864,0.0340770887665942,0.028474134428785,0.0193271106960388,0.100479939293742,0.0863196237219465,0.0870044115347439,0.0913623526267157,0.148565852180052,0.0990895604553939,0.177371173112948,0.179992395486401
