PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1000,-2.38507839729741e+17,-0.00355703826660267,-0.00149398169314584,0.0142791314617572,0.0017655419688871,-0.121099888511111,-0.00204265158693481,-0.0726814361048392,-0.0210460433165051,0.0609267456444504,0.14532913967259,-0.00295144063361946,0.00397103060281396,-0.00137080805947613,-0.0845293079293152,0.122081606159225,0.104720487338178,0.0709589180611606,-0.00197342919642362,0.0289351102625964,0.0349226335864114
1050,-2.48366526114123e+17,-0.00355931245650964,-0.00151639551722336,0.0126335509261301,0.0015143077544743,-0.118892947317527,-0.000682865655172682,-0.0714978042020246,-0.0204116413976182,0.0882008651392282,0.15706370852128,-0.00234039962668157,0.00789036004149981,0.00075601882072627,-0.0806152366545109,0.138338589151196,0.0896752212512894,0.0954063489340383,-0.00243152600860664,0.0336717015490342,0.0385542039639202
1100,-2.5817310784957e+17,-0.00356158555404655,-0.0015385379666558,0.0111850692050743,0.00128902801237772,-0.116783079606129,0.000607734891639635,-0.0703428090167583,-0.0197815570618187,0.121521559122752,0.154656272752153,-0.00163372747147682,0.0102455356518455,0.00277935082422033,-0.0768720616878561,0.126747923112013,0.0727630948999368,0.0811261090353521,-0.00261849344715491,0.037957081971594,0.0419613297156377
1150,-2.67927456735978e+17,-0.00356385769229503,-0.00156038277167961,0.00992166812139296,0.00108514229415135,-0.114761660698702,0.00183521992998817,-0.0692116729506459,-0.0191537542676862,0.155955336223028,0.141876586990854,-0.000877314211713964,0.0100661329624193,0.0047063456860997,-0.073285229886973,0.101560385170134,0.0577091033571539,0.0508698131284556,-0.0026052820774837,0.0418898197276881,0.0451887060655115
1200,-2.7762944520646e+17,-0.00356612899408128,-0.00158190104172389,0.0088223917961574,0.000899082402989481,-0.112821167494738,0.00300488387560369,-0.0681000035751372,-0.0185262744545429,0.181535417906776,0.124455072673506,-0.000165564141708349,0.00805749634524809,0.0065429955533616,-0.0698421331323978,0.0770059439156161,0.045537437472974,0.0282981809873551,-0.00244100471492653,0.0455431343501804,0.0482697899518466
1250,-2.87278946337108e+17,-0.00356839957345623,-0.00160306099523143,0.00786458347627656,0.000728021489657621,-0.110954998491856,0.00412137234552206,-0.0670037057373013,-0.0178972010786235,0.188946048556907,0.106639858256475,0.00035198419350907,0.0055338564093982,0.00829428466827551,-0.0665318028505021,0.0578746652620383,0.036085500774711,0.0148905392229611,-0.00216055330401456,0.0489718686073894,0.051230021571818
1300,-2.96875833856818e+17,-0.00357066953691968,-0.0016238276517331,0.0070270452164504,0.000569694395784207,-0.109157329125564,0.00518878396861308,-0.0659189078175741,-0.0172646278665539,0.177822761868752,0.0905283411849854,0.000499416497166449,0.00327192726776768,0.00996431148496499,-0.0633446664412628,0.0440370293096566,0.0288589582653876,0.00727068144825411,-0.00178928661383222,0.0522175744324274,0.0540890415044136
1350,-3.06419982157176e+17,-0.00357293898444157,-0.00164416248136568,0.00629117036016626,0.000422267057829041,-0.107422994424149,0.00621075297583851,-0.0648418984990581,-0.0166266294210963,0.155937966181704,0.0767717015262234,0.000151258881727017,0.00148991592318433,0.0115563825796869,-0.0602723519267529,0.034221652267771,0.0233608581622105,0.00297712949827193,-0.00134600674770132,0.0553121341820456,0.0568622324889303
1400,-3.15911266302405e+17,-0.00357520801032071,-0.00166402300606081,0.00564113577851239,0.00028424023177994,-0.105747393013932,0.00719051676678172,-0.0637690712686256,-0.0159812330677885,0.131507175065284,0.0653236310429817,-0.000684530488481563,0.000157933925778992,0.0130730837299323,-0.0573075306899373,0.0272589114963519,0.0191827172871465,0.000617448079621878,-0.000844902577934615,0.0582803261359142,0.0595618054815919
1450,-3.25349562039381e+17,-0.00357747670391207,-0.00168336234553736,0.00506369833246269,0.000154377586860307,-0.104126407976563,0.00813097161740539,-0.0626968744773841,-0.0153263909946496,0.109124174615484,0.0558845195629298,-0.00185799170094283,-0.000816531686936329,0.0145163320931555,-0.054443790742583,0.0222940032946561,0.0160113577235217,-0.000576862203220882,-0.000296850715401108,0.0611416491950865,0.0621975753279639
1500,-3.34734745807699e+17,-0.00357974515024707,-0.00170212869996023,0.00454785585112015,3.16513450899889e-05,-0.102556341128306,0.00903471894241675,-0.0616217652172544,-0.0146599518339415,0.0902985099845661,0.0481070638390067,-0.00315948902861046,-0.0015222368744788,0.0158874123453412,-0.0516755348496935,0.018739722050747,0.0136125594847585,-0.00104164369587547,0.000289693893541382,0.0639116314726229,0.0647775225083878
1550,-3.44066694749815e+17,-0.00358201343056592,-0.00172026475964008,0.00408449021581884,-8.47992801645478e-05,-0.101033858079136,0.00990410397134477,-0.0605401655716114,-0.0139796308798008,0.0750157363845537,0.041674788937918,-0.0044149353791983,-0.00202885277951357,0.0171869988303902,-0.0489978992507319,0.0161972209747867,0.0118121329117913,-0.00103391357015001,0.00090807589621766,0.0666027785107767,0.0673082055114536
1600,-3.5334528672124e+17,-0.00358428162277725,-0.00173770703038673,0.0036660407518993,-0.000195700194775623,-0.0995559420170703,0.0107412482840372,-0.059448420004803,-0.0132829781372493,0.0627447687536546,0.0363237771346228,-0.00552624572200442,-0.00238764415350574,0.0184151651469949,-0.0464066897956556,0.0143935070550253,0.0104800863301286,-0.00071128840834934,0.00155299705022897,0.069225268113595,0.0697950675193353
1650,-3.625704003008e+17,-0.00358654980185711,-0.00175438506103079,0.00328622356932671,-0.000301667475877714,-0.0981198546059602,0.0115480773397206,-0.0583427527905974,-0.0125673433612795,0.0528817847265915,0.0318422060874548,-0.00646100704308319,-0.00263560720111425,0.0195713821079026,-0.0438983331548514,0.0131389017430049,0.00951865253050193,-0.000173950722866929,0.00222019624933975,0.0717874653547553,0.0722426673293998
1700,-3.7174191480096e+17,-0.00358881804019736,-0.00177022055711446,0.00293979802277036,-0.000403227095585925,-0.0967231027219979,0.0123263438966559,-0.0572192244583918,-0.0118298371708647,0.044899918517408,0.0280627762508571,-0.00722549054105338,-0.00279942393121235,0.0206545046114254,-0.0414698414367241,0.012299288148056,0.00885357690833284,0.000512376054505329,0.00290621464243075,0.07429630862863,0.0746548552716003
1750,-3.80859710278205e+17,-0.00359108640791119,-0.00178512636172837,0.00262237567549182,-0.000500830582210097,-0.0953634100129889,0.0130776480373251,-0.0560736862682602,-0.0110672872106192,0.0383793669225832,0.024854002964039,-0.00784243554723815,-0.00289848718990511,0.0216627476429,-0.0391187891063415,0.0117781312805496,0.00842786434706493,0.00130337062275599,0.00360822083821877,0.0767576022158382,0.0770349087055621
1800,-3.89923667543487e+17,-0.00359335497310248,-0.0017990052808166,0.00233026539951999,-0.000594867554973512,-0.0940386924648795,0.0138034543730508,-0.0549017317177119,-0.0102761881787895,0.0329973843825257,0.0221124443192922,-0.00833825448845853,-0.00294705410605286,0.0225936513599379,-0.0368433015818724,0.0115047442739236,0.00819729880448579,0.00216842364379223,0.00432387918257351,0.0791762403382941,0.0793856374694764
