PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1000,-9.51187499692408e+16,-0.00353414661212198,-0.00137135322000709,0.0069744743637492,0.00076481642040846,-0.11308940095579,-0.00156907770691137,-0.0673173119443189,-0.0197049131026032,0.141510530272408,0.137761481380656,-0.000349163486822305,0.00869295038780233,0.00123633105564302,-0.0739001809147517,0.105785672420397,0.0568971195270244,0.099048153330279,-0.00287511878328573,0.0412596664896417,0.0450813095150332
1050,-9.88548629332043e+16,-0.00353636052863051,-0.00139082876288985,0.00608937996786738,0.000611034041729894,-0.110888341588322,-0.000206697453330288,-0.0661023814181427,-0.0190459524781861,0.165403077725254,0.121842245022063,0.000764771891324171,0.00755246013866448,0.00332920151842523,-0.0700057080650967,0.0791634561157462,0.0434923891896963,0.0788292991254813,-0.00266160388985796,0.045175840911135,0.0482994078249993
1100,-1.02554496317507e+17,-0.00353857211075372,-0.00140987614725864,0.00533794184285193,0.000471021730643623,-0.108784384908653,0.00108625841387732,-0.0649096740291381,-0.0183860020273663,0.16663939655005,0.10343416084045,0.00178764270408995,0.00517244968948181,0.00531328750579176,-0.0662834691697241,0.0572113423873193,0.0333365770547499,0.0473678545184577,-0.00231371896976912,0.0488120152882722,0.0513790073431981
1150,-1.06217694014682e+17,-0.00354078148574708,-0.00142844715807583,0.00469445759589511,0.000342482730455181,-0.106768906334944,0.00231585439325831,-0.0637335423644564,-0.0177222756655906,0.148980142764406,0.0863194534557566,0.00243509080272847,0.00284058680915621,0.00719487908686318,-0.0627191616774831,0.0416399590196163,0.0258255479451225,0.0261074719346409,-0.00186446341700491,0.0522269712091929,0.0543451946465641
1200,-1.09844500928393e+17,-0.00354298876988703,-0.00144648767493053,0.00413855486627925,0.000223602014685112,-0.104834382885596,0.00348737931852655,-0.0625686047381486,-0.0170519512778926,0.124214190641913,0.0717947693553041,0.00245604945556698,0.000997029530426463,0.00897896204234386,-0.0593004732909414,0.0310201938649241,0.0203095145579505,0.0140193527313225,-0.00133732684056167,0.0554641399638201,0.0572170022518955
1250,-1.13434962976625e+17,-0.00354519407006582,-0.00146393686867651,0.00365417021734409,0.000112927872333458,-0.102974213196135,0.00460547303365213,-0.0614096393268353,-0.0163721159809946,0.100587975427515,0.0599254961569731,0.00180779892286783,-0.000352226730346156,0.0106693521644203,-0.0560167852250752,0.0238021836278088,0.016266086853267,0.00732096991581129,-0.00074940988955355,0.0585561375703174,0.0600091257461382
1300,-1.16989127094833e+17,-0.00354739748511064,-0.00148072626413921,0.00322862444624621,9.28644947045506e-06,-0.101182572856057,0.00567422821361968,-0.060251489453656,-0.0156797114198528,0.0809927775215613,0.0503475169994387,0.00068757225119837,-0.00131271324953462,0.0122687898336346,-0.0528589392137553,0.0188701671448038,0.0133096855645345,0.00363965702725366,-0.000113408976384106,0.0615278519201121,0.0627330961063603
1350,-1.20507041239053e+17,-0.00354959910688413,-0.00149677864476918,0.00285186550140984,-8.82808914514457e-05,-0.0994542970612687,0.00669727296270604,-0.0590889758243013,-0.0149714769463072,0.0655575154840945,0.0426216842998687,-0.000618358965295063,-0.00198879515933337,0.0137790014809934,-0.0498190550037104,0.0154894184962553,0.0111629961148558,0.0016949702550931,0.000561085220162227,0.0643985643064073,0.0653980949795716
1400,-1.23988754388967e+17,-0.00355179902120988,-0.00151200676982379,0.00251587490241532,-0.00018056414474143,-0.0977847846173129,0.00767783838726734,-0.0579168122661229,-0.0142438885944997,0.0535608165947693,0.0363564486944258,-0.00188916888662641,-0.00246018024009998,0.0152007324313305,-0.0468903887345784,0.0131826151956696,0.00962711100180839,0.000793037625359522,0.0012667165705435,0.0671834262617285,0.0680115318041099
1450,-1.27434316550921e+17,-0.00355399730865647,-0.00152631186815519,0.00221421123327899,-0.000268219743204285,-0.0961699187949167,0.00861881430833459,-0.0567295219899082,-0.0134930916960205,0.0442045008362233,0.0312356771817663,-0.00301351729986889,-0.00278350087236497,0.0165337540390499,-0.0440672253057432,0.0116360931545378,0.00855831951439301,0.000543117277629024,0.00199776574844875,0.0698945023063232,0.0705794592462199
