PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1000,-1.93201705241715e+17,-0.00356366605924172,-0.00146473351840609,0.0120093274730813,0.00145016258193016,-0.119097347316551,-0.00192466436004152,-0.071344480251291,-0.0207165135359415,0.0777802072955347,0.150560959656572,-0.00242497933606958,0.00597561604998526,-0.000718394053066566,-0.0818723758879786,0.13196870331761,0.093582060383075,0.0812572668522264,-0.00245887865638838,0.0323302692682516,0.0376807574358063
1050,-2.01096549921696e+17,-0.00356595310196523,-0.0014864509954439,0.0105658741839506,0.0012293378042681,-0.11689187447186,-0.000564208290491605,-0.0701543232931864,-0.0200772799434702,0.110165241355157,0.153803272448157,-0.00169442068647859,0.00920090580329131,0.00140069819723916,-0.0779630821553745,0.130854489908279,0.0765910490911984,0.0960830082167044,-0.0027078540008761,0.0368155005516792,0.0411802954374122
1100,-2.08941729270808e+17,-0.00356823885343447,-0.00150786360480316,0.00931920925277761,0.00103052565334391,-0.114783481751541,0.000727008290574859,-0.0689914848919463,-0.0194412956582698,0.145413612608067,0.144258061179433,-0.000867889771564307,0.0100071641138173,0.00341521209679465,-0.0742249664527031,0.108512157541521,0.0606073232277793,0.0728061210184376,-0.00273062903103072,0.0409011371153645,0.0444823070964986
1150,-2.16737166195639e+17,-0.00357052344642649,-0.00152894086842371,0.00824400598378425,0.000849907687409503,-0.112763544481157,0.00195505421983423,-0.0678510220232872,-0.0188063851767216,0.173674668814176,0.127784261108543,-2.5462831588002e-05,0.00849757285743368,0.00533213983589594,-0.0706435246347761,0.0826012224808238,0.0474767808129178,0.0433241147425347,-0.00258534865394391,0.0446740209115454,0.0476253254093898
1200,-2.24482784480419e+17,-0.00357280700329455,-0.00154964911854391,0.00731437392110103,0.000684489114002563,-0.110824539569328,0.00312522283127726,-0.0667283560775737,-0.0181704312102726,0.184063254524223,0.109669449522182,0.000686114290504174,0.00602942410480923,0.00715728357800062,-0.0672062057150873,0.0614828574627799,0.0372749239424362,0.0236863361381298,-0.00231257183895159,0.0481984088934792,0.0506382603190623
1250,-2.32178508796188e+17,-0.00357508963747638,-0.00156995114454437,0.0065068985104832,0.000531891761562616,-0.108959865527291,0.00424215862174472,-0.0656191821297579,-0.0175313362527385,0.1745800712555,0.092838568360244,0.00106872819537013,0.00365340238840141,0.00889540934726382,-0.0639021078276632,0.0461210716625563,0.0295180695328187,0.0123581708734287,-0.00194130942747139,0.0515223858621488,0.0535431629870266
1300,-2.39824264710014e+17,-0.00357737145474168,-0.00158980578865925,0.0058015281091951,0.000390205643144799,-0.107163697807944,0.0053099590642484,-0.0645193919325524,-0.0168869873525046,0.153019209792749,0.078349438098174,0.000948315642349826,0.00174104980490346,0.0105503647256763,-0.060721736370934,0.0353033196488657,0.0236617174001987,0.00597457311200829,-0.00149277212396278,0.0546824110245791,0.0563571182397997
1350,-2.47419978694238e+17,-0.00357965255423284,-0.00160916748336163,0.00518153766795099,0.000257880879146827,-0.105430871460134,0.00633225720048308,-0.063425006921047,-0.0162352226260598,0.12841777650043,0.066294911120104,0.000281632988635617,0.000306795427696655,0.012125167614662,-0.0576568107075612,0.0277124955885562,0.0192478616957334,0.00241119499093083,-0.000982769310068594,0.0577065075695596,0.0590935578324126
1400,-2.54965578135755e+17,-0.00358193302934007,-0.0016279857217943,0.00463314888896682,0.000133647878349075,-0.103756785133417,0.00731228920918225,-0.062332118364561,-0.0155737982820301,0.105887479405226,0.0563954689717596,-0.000803730394036307,-0.000739353532765756,0.0136220713132182,-0.0547001093610163,0.0223602255303134,0.0159249581427017,0.000497446815239971,-0.00042328672361441,0.0606165045614413,0.0617631853608576
1450,-2.62460991345334e+17,-0.00358421296844269,-0.00164620445094658,0.0041450656329185,1.6457608567483e-05,-0.102137321934925,0.00825295011535833,-0.0612368323931354,-0.0149003550626114,0.0870684511708025,0.048283400965954,-0.00208598631057924,-0.0014934107520634,0.0150426097006301,-0.0518453462352304,0.0185691052437898,0.013431716349135,-0.00041304724555054,0.000176450381380847,0.0634296250578427,0.0643746374889917
1500,-2.69906147566966e+17,-0.00358649245554137,-0.00166376137530565,0.0037080311170705,-9.45636464369046e-05,-0.100568783708279,0.00915684005387238,-0.0601352180364179,-0.0142123830742125,0.0719173397951246,0.0416138269202075,-0.00336403482597848,-0.00203232970389602,0.0163876252191622,-0.0490870722924991,0.0158838412999426,0.0115754950019358,-0.000689819147897571,0.000809245017044281,0.0661596230567393,0.066934963629177
1550,-2.7730097698725e+17,-0.00358877157080082,-0.00168058715636126,0.00331444388743167,-0.000200148945546753,-0.0990478360923886,0.0100263029464895,-0.0590232566911873,-0.0135071839843806,0.0598476198789105,0.036097413283717,-0.00451652716850453,-0.00241275846666002,0.0176572815187943,-0.0464205985628657,0.0139967110959653,0.0102138607543725,-0.000552926112732568,0.00146941418820108,0.0688176070752311,0.0694499788349891
1600,-2.84645410744813e+17,-0.00359105039101842,-0.00169660449052205,0.00295803931334161,-0.000300917519678076,-0.0975714623054981,0.0108634590381678,-0.0578967916132362,-0.012781829514561,0.0502132913807148,0.0315024221668401,-0.00549722540624311,-0.00267532950931375,0.0188510619761892,-0.0438419374673342,0.0126965719420018,0.00924065761873902,-0.000138624373839066,0.00215242124054913,0.0714126439998256,0.0719245268933796
