PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1000,-310.512965287864,-0.000481448390340351,-8.51598726429012e-05,0.000117399849405331,0.000140347827569826,0.00306850919823052,0.0649035558614645,0.00599947229127478,0.00770178275788689,0.00941117157386212,0.0172575088328088,0.0130280348857598,0.00522253560647658,0.057182815586519,0.0471413760157082,0.0521469266744337,0.0601420831199192,0.0920419401114084,0.0678058578694303,0.134554015157086,0.137289467063429
1050,-300.37321775227,-0.000826174504873559,-7.74562520699699e-05,0.000117703225846072,0.000141623981319536,0.00716767615932292,0.0931400936575284,0.00722729555458006,0.00859224410471456,0.0101078899425094,0.0179875547323567,0.0136830449283389,0.00575850056253166,0.0610699670468104,0.0515894353214935,0.0552347054327284,0.062761321462549,0.0965952023882826,0.070421036426474,0.138497529699607,0.14117905655637
1100,-289.979204504938,-0.00173353340749856,-7.12348729266095e-05,0.00011819224161961,0.00014296391992128,0.0119221616364998,0.112227285765261,0.00841445062315213,0.00950751701798709,0.0108169200177267,0.018738283266138,0.014355685709961,0.0062974868226941,0.0648728645639019,0.0559189291158789,0.0582781176339828,0.0653558379046794,0.101122068838755,0.0730243498740402,0.142411756512795,0.1450413292904
1150,-279.419671602148,-0.00269480418399553,-6.61256582084512e-05,0.000118836413449841,0.000144355110837768,0.0171589148648715,0.093229462909666,0.00956789406344931,0.010439885733405,0.0115374201188231,0.019507365852503,0.0150448634331369,0.00683969339850334,0.0685970068556163,0.0601383483085876,0.0612807821317227,0.0679274753848389,0.105616674960963,0.0756166724413912,0.146299419009448,0.148878779524627
1200,-268.772565087558,-0.00121656918313655,-6.18680558437057e-05,0.000119610685899663,0.0001457872644382,0.0214799712438034,0.0599986299601674,0.0106929036681741,0.0113841984126862,0.0122686547734468,0.0202928765330708,0.0157495946509976,0.00738528338679597,0.0722477411630143,0.0642561367500157,0.0642459013460644,0.0704778758275809,0.110076088756642,0.0781987716329939,0.150162874845358,0.152693577836658
1250,-258.106037903987,-0.000470007880761804,-5.82740802990886e-05,0.000120494297281498,0.000147251870347894,0.022477781978188,0.038632911719789,0.0117936325791763,0.0123369397082817,0.013009973804296,0.0210932033399686,0.0164689916381851,0.00793439171349238,0.0758301032078734,0.0682803063158031,0.0671763195289109,0.0730085063110909,0.11449913885899,0.0807713249012758,0.154004179283377,0.156487624998163
1300,-247.479376088527,-0.000229740310662907,-5.52051784767804e-05,0.000121469916107406,0.000148741841920083,0.0203614355891526,0.0278294796064118,0.0128734453919946,0.0132956693418166,0.0137607964461342,0.0219069827676339,0.017202249759786,0.00848713082742096,0.0793487561975108,0.0722182783996707,0.0700745720548294,0.0755206816633046,0.118885720182443,0.0833349332025973,0.157825135286284,0.160262595059363
1350,-236.943850022304,-0.000136116864009184,-5.25572984204995e-05,0.000122522975885501,0.000150251240721757,0.0179452680937412,0.022644061268862,0.0139351314616088,0.0142586706775636,0.0145205991058196,0.0227330504976382,0.0179486366516797,0.00904359497060301,0.0828079796449487,0.0760768379484777,0.0729429270700475,0.0780155838769473,0.12323637175981,0.0858901321056775,0.161627333565527,0.164019970142172
1400,-226.543496133487,-9.29189062790788e-05,-5.02509896815447e-05,0.000123641157253456,0.000151775060956202,0.0166356076048761,0.0202777733947708,0.0149810459200343,0.0152247243164558,0.0152889058049346,0.0235704037758577,0.0187074829847522,0.00960386343807193,0.08621168265112,0.0798621429604177,0.0757834207135809,0.0804942787592652,0.127552014855504,0.0884374009612264,0.16541218492676,0.167761068789823
1450,-216.315834101084,-7.04928042467802e-05,-4.82246817112833e-05,0.000124813980881126,0.000153309059285591,0.016358058779439,0.0193747575134263,0.0160132064056344,0.0161929585494627,0.0160652806276946,0.0244181722880628,0.0194781745876569,0.0101680031061249,0.089563428390452,0.0835797601389087,0.0785978869636171,0.0829577302098526,0.131833788081466,0.09097717052315,0.169180946636259,0.171487069256636
