PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1000,-0.788937008109622,-0.000280331181699936,-5.0358116924559e-05,0.000135911920231167,0.000153967355550117,0.0253682925559623,0.0476149476090379,0.0132888889321157,0.0144891674257246,0.0157453836190393,0.0253888842278892,0.02051853444115,0.0127122591703141,0.0665550924025848,0.0401921884796567,0.0604544620802761,0.0689971123954892,0.107641556598653,0.0760579648752397,0.142908643421322,0.146126041915595
1050,-0.753431106713496,-0.000171283057335353,-4.56414554111736e-05,0.000137118526586023,0.000155936704103516,0.0216676966293872,0.0356145219887772,0.0149038900600247,0.0158646090076908,0.0167869579742432,0.0265314173039902,0.0215714460829955,0.0136865722991189,0.0708670915513099,0.0458629128644722,0.0637308037865289,0.0717433689513704,0.112698897993235,0.0788247160885829,0.147005787780935,0.150159105343648
1100,-0.718043780928796,-0.00011659243591004,-4.16651664116059e-05,0.000138435512795982,0.0001579360067566,0.0204473056442896,0.0299915060762721,0.0164810269293813,0.0172398431673447,0.0178353721235637,0.0276898418437957,0.0226377469915851,0.0146637097317934,0.0750877032633321,0.0513852612205682,0.0669612990831782,0.0744634468248198,0.117712820136471,0.081579015804598,0.151074800507108,0.15416566357093
1150,-0.683006259094586,-8.55578852333507e-05,-3.82679567797678e-05,0.000139842378940143,0.000159956336585508,0.0205699506174497,0.0274172536313591,0.0180261039483936,0.0186133856514092,0.0188899277087656,0.0288623693587138,0.0237163249663132,0.0156438224127651,0.0792235427676533,0.056770700714,0.0701497986473954,0.0771593859931484,0.122681984171888,0.0843217668746587,0.155118316789865,0.158148180114872
1200,-0.648512127729405,-6.63510551464314e-05,-3.53309538447377e-05,0.000141322271971749,0.000161990382918826,0.0213843680896786,0.0264279347199531,0.0195437567890152,0.0199843162488534,0.0199500066972607,0.0300474964379422,0.0248061858055751,0.0166270288579067,0.083280640130505,0.0620295426489256,0.0732996858841114,0.07983298506804,0.127606493618384,0.0870537601765598,0.159138623908844,0.162108800741466
1250,-0.614721690789226,-5.36749571223262e-05,-3.27648380213924e-05,0.000142861229260567,0.00016403211685657,0.0225605774034767,0.026322826273908,0.0210377634794858,0.0213520792969924,0.0210150571674805,0.0312439462593519,0.0259064365828685,0.0176134218823592,0.0872644594931998,0.067171015084782,0.0764139482960735,0.0824858372342856,0.132487275593881,0.0897756924528774,0.163137720362306,0.16604940601644
1300,-0.581765900057073,-4.48828710203917e-05,-3.05013394336871e-05,0.000144447600936895,0.00016607653457235,0.0239291787396061,0.0267393136342069,0.0225112538164964,0.0227163580449242,0.0220845822584832,0.0324506244474913,0.0270162716379675,0.018603073645591,0.0911799396846241,0.0722033629150196,0.0794952360489931,0.0851193599217032,0.137325714194744,0.0924881807366929,0.167117362871453,0.169971653404951
1350,-0.549749894408378,-3.8537723550473e-05,-2.84874785002189e-05,0.000146071603778952,0.000168119458262228,0.0253996869991915,0.0274770643435116,0.0239668552079742,0.0240769937047288,0.0231581314667264,0.0336665852425016,0.0281349608305183,0.0195960395009325,0.0950315422930025,0.0771339533658363,0.0825459103035597,0.0877348194269145,0.14212342972218,0.0951917741177582,0.171079104142009,0.173877011322272
1400,-0.518756182664455,-3.38067070385055e-05,-2.66815787643305e-05,0.000147724973122724,0.000170157380330465,0.0269218035333663,0.0284192866322275,0.0254067973275167,0.0254339322933679,0.0242352937098366,0.0348910052102071,0.0292618396669269,0.0205923609788475,0.0988233003574778,0.0819693769255441,0.0855680833314827,0.0903333514505113,0.14688214454653,0.0978869634156368,0.175024323492346,0.177766786916613
1450,-0.48884750193894,-3.01812152025431e-05,-2.50504520621244e-05,0.000149400688677678,0.000172187340361696,0.0284666455495928,0.0294948239838972,0.0268329892140208,0.0267871891721626,0.0253156917385166,0.0361231625555764,0.0303963009749393,0.0215920681312958,0.102558864462583,0.0867155395912829,0.0885636520004957,0.0929159783159425,0.151603601563518,0.100574189190674,0.178954251913833,0.181642148921147
