PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1000,-762560631210561,-0.00258064643659384,-0.000899952282899644,0.000454896664990404,-0.000133144379816296,-0.0850422148553226,0.00014198711773522,-0.0477638027018442,-0.0138813872083336,0.0138975617794405,0.0201656940392933,-0.000211134398262782,-0.00399543306353147,0.0102202181231226,-0.036632134191624,0.00587638548777389,0.00571622873425551,0.0203480921443012,0.00631122835543499,0.0703998163675452,0.0714868082810775
1050,-784330599951730,-0.00258090397204354,-0.00090654815032772,0.000347851827067716,-0.000172689097137493,-0.082861934080263,0.00151110084042188,-0.0461468291679768,-0.0128151606204824,0.0106320493523366,0.0163016700469345,-0.000995597855058069,-0.00409405115525631,0.0120115877109258,-0.0328274820077352,0.00563073165460048,0.0057744582328813,0.0136617838851923,0.00743722841474411,0.0734952611752456,0.0744318665442795
1100,-805256330866222,-0.00258114654457882,-0.000910665832595732,0.000252771363576938,-0.000209872283701718,-0.0807789498670955,0.00280914127114508,-0.0444434110127007,-0.0116403840862068,0.00814264839835776,0.0132906310256164,-0.00162820081312831,-0.00412516695528838,0.0136036066791207,-0.0292128463580366,0.00582540459084782,0.00610679407300879,0.0104295680521851,0.00857534151425875,0.0765122379487045,0.0773281263353585
1150,-825353534708926,-0.0025813740532789,-0.000911593666987942,0.000167563436566113,-0.000245031023511531,-0.0787846426023581,0.00404209082723928,-0.0426207268678177,-0.0103255115056484,0.00619636774740889,0.0109044141004717,-0.00214285823316985,-0.00410903149324828,0.0149777130650118,-0.0257799440305148,0.00631584424695072,0.00663928588827264,0.00903915138694437,0.00972229178619618,0.0794626740507544,0.0801814014013286
1200,-844637759410414,-0.00258158637781341,-0.000908381279862259,9.05922545913038e-05,-0.000278438741756568,-0.0768714944826785,0.00521515226907031,-0.0406385954276891,-0.00882991790386565,0.00464170851953212,0.00898562798015477,-0.00256734435302282,-0.00405890939698807,0.0161071934184751,-0.0225245882635169,0.00701010472474271,0.00732071405046332,0.00869195673929535,0.0108756653265398,0.0823558795152802,0.0829964348556045
1250,-863124390396664,-0.00258178338028944,-0.000899743529775202,2.05617524327226e-05,-0.000310319406202605,-0.0750329095217876,0.00633287524612334,-0.0384468937885922,-0.00710048711677838,0.00337698893515298,0.0074235314260365,-0.00292254274192187,-0.00398375134680087,0.0169555640265082,-0.0194472017141344,0.00784767924717258,0.00811476069161076,0.00896732508449797,0.0120336619573846,0.0851992489141713,0.0857771498834537
1300,-880828650922052,-0.00258196490673907,-0.000883918081254747,-4.35672026684723e-05,-0.000340858106957242,-0.073263068880039,0.00739925796829334,-0.0359820655107881,-0.0050667567273086,0.00233196583118728,0.00613861841649568,-0.00322378194194811,-0.00388976508352656,0.0174747058563976,-0.0165537269301008,0.00878757321151279,0.0089951332042387,0.00962992953543965,0.0131949257875202,0.0879987470612676,0.0885268310401954
1350,-897765602415519,-0.0025821307883207,-0.000858450010891836,-0.000102636741897712,-0.000370209045249059,-0.0715568135115587,0.00841782963580679,-0.0331623310674289,-0.00263392571351096,0.0014568433728416,0.0050726910336874,-0.00348230448636877,-0.00378136367818527,0.0176030322239086,-0.0138570544071775,0.00980131182856133,0.00994244321024457,0.0105410354503644,0.0143584272776301,0.0907592523939319,0.0912482579027899
1400,-913950144839876,-0.00258228084229054,-0.000819858890478715,-0.000157336046946972,-0.000398501640432466,-0.069909548163795,0.00939171782574633,-0.0298810441178437,0.000327316690984946,0.000715497713137628,0.00418236976512348,-0.00370643146790248,-0.00366175427926052,0.0172643516220808,-0.0113791241468262,0.0108686910331381,0.0109421583986036,0.0116151551672429,0.0155233797150516,0.0934848045041111,0.0939438053180892
1450,-929397017064206,-0.0025824148727871,-0.000763111715476525,-0.000208234187723452,-0.000425845251361535,-0.0683171622307386,0.010323704001007,-0.0259973950618104,0.00399567960657795,8.11791702528177e-05,0.00343477507860785,-0.00390240390238439,-0.00353331379103035,0.0163688047200861,-0.00915385813779904,0.0119751117370036,0.011983227312491,0.0127976312691969,0.016689179131816,0.0961787857641817,0.0966155197824748
1500,-944120797249284,-0.00258253267146234,-0.000680766073622159,-0.000255804917357238,-0.000452332864499362,-0.0667759640294912,0.0112162695555081,-0.0213233299934875,0.00862105745362311,-0.000466287138772142,0.00280460055823547,-0.00407497229524531,-0.00339783481389377,0.0148184584398944,-0.00723096012520989,0.0131098593844287,0.0130571365421046,0.0140524294179346,0.017855360478537,0.0988440567679819,0.0992651784676747
1550,-958135903245993,-0.00258263401798566,-0.000561536213835749,-0.00030044561709131,-0.000478044002513641,-0.0652826258577766,0.0120716342548698,-0.0156051299621541,0.0145559938789808,-0.000942369345727253,0.00227209311056182,-0.00422780710288633,-0.00325669049307496,0.0125218385667051,-0.00568014814994454,0.0142649652835257,0.014157252000359,0.0153551816543199,0.0190215652511971,0.10148305883696,0.101894335428228
1600,-971456593006623,-0.00258271868044142,-0.00038781650760373,-0.000342491930088167,-0.000503047038445063,-0.0638341377776239,0.0128917885180934,-0.00849766199205268,0.0222993300252946,-0.00135910321890328,0.00182163491019026,-0.00436378573755212,-0.00311094742073458,0.0094232457699311,-0.00459403895596205,0.0154344358767173,0.015278350678956,0.0166890610048673,0.0201875173043618,0.104097892660184,0.104504358202709
1650,-984096965009061,-0.00258278641563652,-0.000131259054295862,-0.000382229179789974,-0.00052740105205849,-0.0624277685133268,0.0136785206739871,0.000470810713414017,0.032550627998764,-0.00172597920623311,0.00144073151393374,-0.00448519514898349,-0.00296144449498005,0.00555186452962867,-0.00408465301133999,0.0166137204812204,0.0164162825327334,0.0180422484825024,0.0213530045934436,0.106690379382175,0.107096457119751
1700,-996070958693732,-0.00258283696933129,0.000255391467946923,-0.00041990136308036,-0.000551157330319393,-0.0610610321888118,0.0144334400887687,0.0119442019079557,0.0462581773772184,-0.00205057128293472,0.00111927874890014,-0.00459387651310255,-0.00280884899584762,0.00108759649358776,-0.00426204488237227,0.0177993370362776,0.0175677227994562,0.0194063296530895,0.022517865263005,0.109262108604643,0.109671708995876
