PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1000,-1.16958088856993e+15,-0.00267926676373189,-0.000931491718714074,0.000570555965939312,-0.000123833109834296,-0.0870464030019265,1.55324155116224e-05,-0.0492450273918206,-0.0144223824089942,0.0174945124863025,0.0233412708194371,0.000244605524582277,-0.00382884255285325,0.00960028295691499,-0.0393011996308642,0.00656824671551308,0.00588050872117836,0.0224790110463074,0.00527464572157775,0.0686533742958811,0.0698000037939641
1050,-1.20407761612817e+15,-0.00267970313347749,-0.000939129000730407,0.000449094611203601,-0.000166953065702779,-0.084864628806999,0.00138431534219777,-0.0476924902906474,-0.0134267054716973,0.0134583308921553,0.0188687864831474,-0.000660917063302443,-0.0039881482964427,0.0114366557573791,-0.0354880163145676,0.00593344111886247,0.00568782136152382,0.0144109290272738,0.00635991957985972,0.0717583096055296,0.0727381883578494
1100,-1.23734327609935e+15,-0.00268012578058136,-0.000944638436790652,0.000341516478031101,-0.000207444653746924,-0.0827801298189879,0.00268221133825515,-0.0460738458105388,-0.0123440727538111,0.0104164309610444,0.0153983625504987,-0.00139238084190458,-0.00406251286166628,0.0130904058206361,-0.0318618957617436,0.00584689831056205,0.00582339480476508,0.0104209004953195,0.00746007311112632,0.0747793798356083,0.075625332334612
1150,-1.2693988380887e+15,-0.00268053464215508,-0.000947461532884019,0.000245360813938055,-0.000245686511889222,-0.0807842855566299,0.00391521547831871,-0.0443625363760426,-0.0111500130145324,0.00806222896450526,0.012659060157041,-0.00198400237886261,-0.00407798307837388,0.0145483593465299,-0.0284132986777768,0.00612638274771906,0.00619777822071424,0.0085850575190215,0.00857125221593883,0.0777296767927711,0.0784676826381314
1200,-1.30026508393866e+15,-0.00268092963744308,-0.000946869025203077,0.000158709292892128,-0.000281985387270526,-0.0788695773133335,0.00508854392909077,-0.0425267676196626,-0.00981363989380295,0.00619833378602592,0.0104640464997466,-0.00246775124037675,-0.00405146529777599,0.0157908556805472,-0.0251362485120371,0.00665715476759169,0.00674935920590898,0.00795662174668099,0.00969061197856513,0.0806193705745471,0.0812703113675435
1250,-1.32996260773161e+15,-0.00268131066969149,-0.00094189851539164,8.00463585509076e-05,-0.000316592259813364,-0.0770294081641246,0.00620676053615314,-0.0405277349664585,-0.00829538959188133,0.00469365619301415,0.00868223538512583,-0.00286877486052853,-0.0039942585765276,0.0167905421589724,-0.0220286054232792,0.00736436658631549,0.00743467281885354,0.00804241270016426,0.0108160250748606,0.0834565024521904,0.0840373955473285
1300,-1.35851181580904e+15,-0.00268167762766557,-0.000931264896234207,8.16013914020815e-06,-0.000349714333017891,-0.0752579582948744,0.0072738785396743,-0.0383172824682992,-0.0065438737821606,0.00345857016427507,0.00721988609183719,-0.00320582887804984,-0.00391412734307883,0.0175108954267148,-0.0190926286051499,0.0081976785497064,0.00822239493880905,0.00856957828140166,0.0119458832755018,0.0862475314181319,0.0867724183922552
1350,-1.38593292680713e+15,-0.00268203038688787,-0.000913229527027286,-5.79290551862197e-05,-0.000381524073676799,-0.0735500676489703,0.00829344305249321,-0.0358347640991402,-0.00449144624554209,0.00243015563316787,0.00600868429547289,-0.00349271645961916,-0.00381654432917042,0.0179045682413257,-0.0163359031742121,0.00912233388610601,0.00908951849439905,0.0093788302228817,0.0130789595855202,0.0889977190959299,0.0894783169616067
1400,-1.41224597170891e+15,-0.00268236881065266,-0.000885405627349321,-0.000119021135835817,-0.000412166112035826,-0.0719011399262315,0.00926859849866215,-0.0330027831581613,-0.00204788823856107,0.00156317818684374,0.00499794135509087,-0.00373962705358062,-0.00370545598990147,0.0179118327339681,-0.0137727397675554,0.0101137877353051,0.0100188575997019,0.0103728259918113,0.0142143107725464,0.0917114061652563,0.0921575924037916
1450,-1.43747079391271e+15,-0.00268269275085878,-0.00084446291003122,-0.00017577518982817,-0.00044176256906411,-0.0703070634353565,0.0102021441784381,-0.0297213497977176,0.000908666402900909,0.000824418519648732,0.00414941027660472,-0.00395415971503171,-0.00358376674784174,0.0174597287775879,-0.0114261804927678,0.0111543674627495,0.010997380412958,0.0114897529402257,0.0153512073416051,0.0943922144490521,0.0948123935889384
1500,-1.46162704931724e+15,-0.0026830020486942,-0.000785669267082688,-0.000228738815261742,-0.000470417212589242,-0.0687641453696015,0.0110965803737493,-0.0258598056626644,0.00454484462841632,0.000189011936750326,0.00343378130226081,-0.00414205718677327,-0.00345365334566692,0.0164631363131501,-0.00933073476778352,0.0122311345170533,0.0120150717767201,0.0126890838844524,0.0164890825006248,0.0970431970814497,0.0974445814757219
1550,-1.48473420642298e+15,-0.00268329653519801,-0.000702162162724655,-0.000278370479205235,-0.000498218731146768,-0.0672690568632927,0.0119541468535886,-0.0212456050132419,0.00909096925834564,-0.000361973304591735,0.00282827147818305,-0.00430772171888433,-0.00331677386313276,0.0148299857970899,-0.00753584354440542,0.0133344794605825,0.0130641421820256,0.0139435309290932,0.0176274944816312,0.0996669517730962,0.100055779305677
1600,-1.50681154645011e+15,-0.00268357603172056,-0.000583759214447328,-0.000325056746869575,-0.000525243335914175,-0.0658187867744119,0.0127768552251525,-0.0156487147381745,0.0148680596453793,-0.000843174570121523,0.0023149384342178,-0.00445457652842629,-0.00317440979287404,0.0124741903882892,-0.00610963546458489,0.0144571770733082,0.0141384678406932,0.0152343114234154,0.0187660983944465,0.102265707420631,0.102647412217852
1650,-1.52787816347283e+15,-0.00268384035029789,-0.000414959937716866,-0.00036912569487166,-0.000551556845781134,-0.0644106025813661,0.0135665162647809,-0.00876005580591969,0.0223249448554689,-0.00126606663174068,0.00187948162274988,-0.00458532051989319,-0.00302756458144346,0.00934112823074448,-0.00514136043900952,0.0155937375246642,0.0152331879310234,0.0165482614293777,0.0199046249762939,0.104841391173194,0.105220738858869
1700,-1.54795296457015e+15,-0.00268408929395386,-0.000171484576526001,-0.000410857453134111,-0.000577216371106879,-0.0630420171190785,0.0143247631254849,-0.000162268020248615,0.0320847005541587,-0.0016397582526536,0.00151037705324797,-0.00470210952958611,-0.00287703324594713,0.00544991945540141,-0.00473814691094187,0.0167399524523685,0.0163444106140077,0.0178760197009214,0.0210428643916783,0.107395680972423,0.107776876861289
