PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1000,-12918.3082689116,-0.000194931789433289,-0.000121327064594819,9.94176279795378e-05,0.000125826746129726,-0.00918358478767112,0.0177716272521871,0.00174914396851028,0.00464632732339441,0.00589889211467451,0.0126649763628572,0.00891320794715953,0.00204342069125221,0.0506471526205934,0.0474638585524814,0.0461881346272947,0.053731830811994,0.0806169418995655,0.0617254855017279,0.128738028498444,0.131174949816537
1050,-12597.0486571564,-0.000207087344969249,-0.000109635247161404,9.87715535128777e-05,0.00012639958898278,-0.00677864935626631,0.0220169983897636,0.00277987719109167,0.00514734417651088,0.00639274834330805,0.0131521720170279,0.00934179832148348,0.00239960263789454,0.0542511956763269,0.0514036847811478,0.049124559091604,0.0562439884882891,0.0847742831338711,0.0642175818731436,0.132572489993074,0.134961758567092
1100,-12259.3485009237,-0.000223140870117486,-0.000100571867293355,9.83854422888201e-05,0.000127067470887678,-0.00441708054283059,0.027075769991314,0.00377589527399202,0.00571953262736848,0.00690117538451915,0.0136637467385852,0.00978912502826245,0.00275773955608087,0.0577745393500891,0.0552373789792797,0.0520181287872357,0.0587328750462263,0.0889219123430834,0.0666983006696154,0.136376739835598,0.138720650545413
1150,-11908.6283750272,-0.000245092364084925,-9.34028420304694e-05,9.82188123033604e-05,0.000127814479443334,-0.00207669366962861,0.0332488816930423,0.00474307607928177,0.00634100760153621,0.00742320992601718,0.0141967888691136,0.010254138948055,0.00311805506733291,0.0612216641857953,0.0589685160876146,0.0548722062828172,0.0612001193022177,0.0930492132947204,0.0691684866253806,0.140153586898069,0.142454149875961
1200,-11547.9599335734,-0.000276438792801548,-8.76340242606306e-05,9.82384150846331e-05,0.000128627536052005,0.000265740368467203,0.0406388124561636,0.00568559120588889,0.00699754921453513,0.00795802783223464,0.0147489221839559,0.0107358958223906,0.00348073536807184,0.064597427141763,0.0626028264558048,0.0576897960902711,0.0636471943120035,0.0971501398201389,0.0716288832732583,0.143905456726523,0.146164451209409
1250,-11180.0939340152,-0.000323548324745349,-8.29226131997552e-05,9.84167142206694e-05,0.000129495810008622,0.00263128117487923,0.0480726932663997,0.00660661077834889,0.00767961942564036,0.00850491451198839,0.0153181821118395,0.0112335432691077,0.00384593764916706,0.067906645578303,0.0661468327461358,0.060473587357934,0.0660754322619088,0.101221410986341,0.0740801483728702,0.1476344591495,0.149853474912052
1300,-10807.4863223723,-0.000397385455722097,-7.90245646133379e-05,9.87307296319142e-05,0.000130410269583541,0.00502734829811826,0.0505373198885783,0.00750867488962585,0.00838064940442627,0.00906324280140945,0.0159029255663248,0.0117463091685492,0.00421379618292996,0.0711539049908768,0.0696071728249111,0.0632259922856362,0.0684860389821427,0.1052614513498,0.0765228665427308,0.151342441447693,0.153522911122671
1350,-10432.3224985024,-0.000502292107618735,-7.57621884501702e-05,9.91611492307098e-05,0.000131363334360981,0.00741531266368718,0.0411559288158646,0.008393900409138,0.00909601434653556,0.00963245619411199,0.0165017640701528,0.0122734914839275,0.00458442682071717,0.0743434789219772,0.0729902664037376,0.0659491800303938,0.0708801074695043,0.109269749362187,0.0789575596732395,0.155031030668478,0.157174255275572
1400,-10056.5398738012,-0.000488663268905382,-7.30035305921058e-05,9.96916386893331e-05,0.000132348603343927,0.0096372580990776,0.0254269824688535,0.00926410235255053,0.00982239738736626,0.0102120559447769,0.0171135133463969,0.0128144494345965,0.00495793038149619,0.0774793054956421,0.0763021590530888,0.0686451063182189,0.0732586301755124,0.113246459103388,0.0813846955661835,0.1587016676641,0.160808837005195
1450,-9681.84882751861,-9.83920699456674e-05,-7.06488776991242e-05,0.000100308299794919,0.000133360640395318,0.0113200673156724,0.0146075790068493,0.0101208688637317,0.0105573825089727,0.0108015910242614,0.0177371547622321,0.013368595884363,0.00533439524978384,0.0805649921678695,0.0795484593611541,0.0713155391629023,0.0756225100105538,0.117192148040823,0.0838046951471313,0.162355634739211,0.164427843862867
