PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
4600,-2.55077963168473e+15,-0.00277648374698748,-0.0013810018042858,-0.00163814615325293,-0.00164516830070722,-0.0177345276618173,0.0226746486945151,0.00124587479422182,0.0111634144750203,-0.00391071710059592,0.00629085514849664,-0.00417997951843827,0.00670655689504092,0.0873798775869579,0.0881029360958603,0.0761898115709063,0.0803310443956877,0.0807799629012514,0.0831819190785558,0.234857563377001,0.237506256355976
4650,-2.53491869371332e+15,-0.00277560063954433,-0.00140138518018031,-0.00165001110899888,-0.00165699717870223,-0.0172081978649971,0.0221144979410297,0.0011431540480893,0.0112575675483625,-0.00383992360488265,0.00648063169286313,-0.00410259005202159,0.00687046785683816,0.088355099281533,0.089257207319878,0.0771414277571378,0.0814205069903445,0.081728233013818,0.0842682226135958,0.236902601525047,0.239605028776968
4700,-2.51872747212957e+15,-0.00277468040817344,-0.00142130693271434,-0.00166170527060273,-0.00166866085439644,-0.0166876177112608,0.0215135540425961,0.00105760113963698,0.011358081016102,-0.0037666719921654,0.00667128051607297,-0.00402335316112367,0.00703419769918454,0.0893234080762902,0.0904032707992175,0.0780908941273176,0.0825087177720007,0.0826733060696919,0.0853544481069523,0.238943027134649,0.241699416896064
4750,-2.50221845427018e+15,-0.00277372228460955,-0.00144079373171927,-0.00167323118005746,-0.00168016048400768,-0.016172696474381,0.020869851887849,0.000987931062346575,0.0114645129394613,-0.00369096359039683,0.00686276568800573,-0.00394226338616296,0.00719774740718426,0.0902852075897654,0.0915414742948382,0.0790382497950918,0.0835956916234924,0.0836152560625373,0.086440604276878,0.240978875738487,0.243789451955725
4800,-2.48540393705391e+15,-0.00277272547958656,-0.0014598698745224,-0.00168459128930837,-0.00169149721508399,-0.0156633469671561,0.0201812861717948,0.000932976316849561,0.0115764601270962,-0.0036127989756124,0.0070550531567785,-0.00385931483156428,0.00736111803660626,0.0912408757022418,0.0926721517263513,0.0799835329231978,0.0846814432953127,0.0845541549064148,0.087526699615869,0.243010181611531,0.245875164097259
4850,-2.46829602790006e+15,-0.00277168918213632,-0.00147855753309614,-0.00169578796601091,-0.00170267218787214,-0.0151594854089821,0.0194456004115084,0.000891674411530227,0.0116935541662596,-0.00353217805326978,0.00724811063829502,-0.0037745012003636,0.00752431070960835,0.0921907667146553,0.0937956241257438,0.0809267807484406,0.0857659873946915,0.0854900725087949,0.0886127423969239,0.245036977826839,0.247956582407889
4900,-2.45090664566323e+15,-0.00277061255885943,-0.0014968769712185,-0.00170682349889763,-0.00171368653658913,-0.0146610313004257,0.0186603749329365,0.000863056895323722,0.0118154579223836,-0.00344910013377492,0.00744190751360187,-0.00368781582697425,0.00768732661085099,0.0931352132884454,0.0949122004938299,0.0818680296063439,0.0868493383762592,0.0864230768407661,0.089698740679645,0.247059296308224,0.250033734965299
4950,-2.43324752158424e+15,-0.00276949475316669,-0.0015148467357696,-0.00171770010278422,-0.00172454139060402,-0.0141679073043716,0.0178230137232323,0.000846239711254212,0.0119418624447477,-0.0033635640026521,0.00763641473340892,-0.00359925170823853,0.00785016698396433,0.0940745281918022,0.096022178570952,0.0828073149554178,0.0879315105341209,0.0873532340045267,0.0907847023161798,0.249077167880029,0.252106648879816
5000,-2.415330200257e+15,-0.00276833488449003,-0.00153248382565751,-0.00172841992324235,-0.00173523787553682,-0.0136800391333468,0.0169307300311007,0.00084041469153877,0.0120724842251009,-0.00327556798577273,0.00783160472919148,-0.00350880153287776,0.00801283312833625,0.095009005874472,0.097125845531916,0.0837446714010025,0.0890125179951864,0.0882806082982537,0.0918706349570044,0.251090622314179,0.254175350334382
5050,-2.39716604061122e+15,-0.00276713204746152,-0.00154980384134178,-0.0017389850409644,-0.00174577711428055,-0.0131973554426531,0.0159805305842716,0.000844842041986357,0.0122070627638095,-0.00318511001001903,0.00802745133034495,-0.00341645770944426,0.00817532639619173,0.0959389238904578,0.0982234786138458,0.0846801327186502,0.0900923747136193,0.0892052622784428,0.0929565460565466,0.253099688374702,0.256239864622448
5100,-2.37876621691073e+15,-0.00276588531105903,-0.00156682111748433,-0.00174939747584321,-0.00175616022795214,-0.0127197877289639,0.0149691982782708,0.000858843685910099,0.0123453584045922,-0.00309218765972459,0.00822392968691171,-0.00332221239286981,0.00833764818993746,0.0968645441855183,0.0993153456845232,0.0856137318770185,0.0911710944662803,0.0901272568198101,0.0940424428786528,0.255104393859876,0.258300216183923
5150,-2.36014171976724e+15,-0.002764593717717,-0.00158354884088997,-0.00175965919078789,-0.00176638833677728,-0.0122472702340624,0.0138932731739349,0.000881797356631932,0.0124871504043737,-0.00299679822920325,0.0084210161974425,-0.00322605750969762,0.00849979995974756,0.0977861142642723,0.100401705757826,0.0865455010602553,0.0922486908490573,0.0910466511728496,0.0951283325018978,0.257104765642159,0.260356428639297
5200,-2.34130335716945e+15,-0.00276325628240087,-0.00159999915559013,-0.00176977209529509,-0.00177646256091392,-0.0117797398534205,0.0127490316224267,0.000913131343523175,0.0126322352094185,-0.00289893877164982,0.00861868844159442,-0.00312798478207713,0.00866178320136893,0.0987038682499024,0.101482809462053,0.0874754716898584,0.0933251772739822,0.0919635030191348,0.0962142218247422,0.259100829706033,0.262408524822055
