PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1000,-4.17461806030752e+16,-0.00343254564012483,-0.00127165320269879,0.0040166625537459,0.000349350317057281,-0.107080888185461,-0.00121062621569306,-0.0632582910650834,-0.0186480425195536,0.149090574786262,0.10040232019899,0.00234258674039075,0.00456603828580547,0.00318672210096349,-0.0659252558244789,0.0562432036544602,0.0310457359604599,0.0858106574653015,-0.0021393855436092,0.0487937132584409,0.0515457525673091
1050,-4.33091418728932e+16,-0.0034345265345375,-0.00128868371018725,0.00348736462602459,0.000238688247874824,-0.10488425571885,0.000153534349218733,-0.0620079977186521,-0.0179584497271944,0.127622298347147,0.0826531793788324,0.00326185429338263,0.00226745110787846,0.00524715720918641,-0.0620465370837235,0.0394573720120567,0.0234154297227627,0.0524943774975052,-0.00162018465736001,0.0523462856695182,0.0546026667201641
1100,-4.48502316103188e+16,-0.00343650338423729,-0.00130511481104159,0.003035302288248,0.000136958315309922,-0.102784753245945,0.00144804459206682,-0.0607723271565449,-0.017261284306738,0.10240549007778,0.0676520608601289,0.00344328209602961,0.000440451441145057,0.00719249022195658,-0.0583415507068251,0.028373268137393,0.0179809559342592,0.0291202700041487,-0.00101921138255439,0.0556980351050633,0.0575577738828559
1150,-4.63695415876543e+16,-0.00343847630208547,-0.00132086816852359,0.00264501209635955,4.27262715471926e-05,-0.100773756451402,0.00267896217209286,-0.059544419944886,-0.0165526639518563,0.0805927826471963,0.0555817203075921,0.00282520918029139,-0.000871832495839741,0.00902781186041177,-0.054796323168303,0.0211075215944008,0.0141214556542203,0.0159982711488977,-0.000355927893702475,0.0588889334350473,0.0604279810897737
1200,-4.78671641314312e+16,-0.00344044538927944,-0.0013358540054659,0.00230467370468889,-4.5149494405716e-05,-0.0988437426402302,0.00385156883292762,-0.0583174830722208,-0.0158284716562516,0.0635780894401961,0.0460151461297209,0.0016760109037202,-0.00178359133353402,0.0107566841039674,-0.0513989416171742,0.016321489089642,0.0113936052297799,0.0088635894700104,0.000355588687679,0.0619487232036599,0.0632263048347907
1250,-4.93431921196644e+16,-0.00344241073703599,-0.00134996919612283,0.00200515930220792,-0.000127588183668712,-0.0969881107519302,0.00497049708436614,-0.0570846480247608,-0.0150842604194493,0.050687361548158,0.0384307046207543,0.000349343562749677,-0.00240915190889248,0.0123812303614319,-0.048139273292535,0.0131650275594473,0.00948876911059232,0.0050133374454963,0.00110494918205631,0.0648999413875485,0.0659629432118883
1300,-5.0797718979051e+16,-0.00344437242798319,-0.00136309497862664,0.00173934540344653,-0.000205337664451952,-0.0952010366950712,0.00603983202754035,-0.055838832755231,-0.0143151486558993,0.040914761983376,0.0323749924736464,-0.000914416628012046,-0.0028334668218679,0.0139021769324413,-0.04500875272974,0.0111056037713713,0.0081919427352655,0.00301854648082264,0.00188435002088397,0.0677599563911062,0.0686460131407602
1350,-5.22308386821119e+16,-0.0034463305373213,-0.00137509420294599,0.00150161418616204,-0.000279012190376889,-0.0934773559978651,0.00706319395579485,-0.0545726017317429,-0.0135157017526874,0.0334144441816064,0.0274925487233469,-0.00201266719789906,-0.00311513296901376,0.0153188505875395,-0.0420002245949346,0.00980437687260317,0.0073516920589284,0.00212095735082907,0.00268783828860799,0.0705423637706371,0.0712820676078384
1400,-5.36426457442764e+16,-0.00344828513379893,-0.00138580800701156,0.00128749016697929,-0.000349120643001927,-0.0918124678098125,0.00804380592859994,-0.0532780186035036,-0.0126797946030939,0.0275639207448992,0.0235148481419597,-0.00292754543588533,-0.0032940030686899,0.0166291347056066,-0.0391078339632801,0.0090403857863271,0.00685974780451529,0.00190099967767697,0.00351081020977922,0.0732579591895289,0.0738764654004911
1450,-5.50332352209101e+16,-0.00345023628053987,-0.00139505178500132,0.00109337337022047,-0.000416087949248874,-0.0902022557559316,0.0089845494840632,-0.0519464859860626,-0.0118004489727426,0.0229227051815907,0.0202412219594362,-0.00367740425067853,-0.00339738445029023,0.0178293845590482,-0.0363269589727444,0.00866570526036438,0.00663744257468618,0.00211525159128344,0.0043496617794382,0.0759154281490399,0.0764336399950687
1500,-5.64027027042846e+16,-0.00345218403574862,-0.00140261027453693,0.000916341565430312,-0.000480271513484421,-0.088643022213435,0.00988801090388675,-0.050568566488985,-0.0108696381700214,0.0191809823047743,0.0175215386876615,-0.00429048062714809,-0.00344428140013992,0.0189143009163713,-0.0336541833800944,0.00857877119837798,0.00662669610420971,0.00261611378688197,0.0052015408241935,0.0785218428394009,0.078957298238882
1550,-5.77511443204905e+16,-0.00345412845331603,-0.00140823154083163,0.000754002280393224,-0.000541973960760638,-0.087131433368589,0.0107565198902388,-0.0491337783862571,-0.00987804959243213,0.0161192156517555,0.0152427040964186,-0.00479399061086806,-0.00344816277369149,0.0198767601225292,-0.0310873088673871,0.00870820604485584,0.00678396855019176,0.00331054300914571,0.00606416807996956,0.0810830255017387,0.081450569326005
1600,-5.90786567262917e+16,-0.00345606958334284,-0.00141161957166546,0.000604380984166949,-0.000601453117809723,-0.0856644729990982,0.0115921821005333,-0.0476303582368791,-0.00881479315923682,0.0135797980281389,0.0133187083132598,-0.00521075855695736,-0.00341875278315271,0.0207075983093217,-0.0286254091886014,0.00900277621259495,0.00707615106838981,0.00413788846157043,0.00693570610626403,0.0836038179597929,0.083916118025453
1650,-6.03853371059225e+16,-0.0034580074725946,-0.00141242511192559,0.000465835791232845,-0.000658929902683362,-0.0842394033702051,0.0123969066744863,-0.0460449812433114,-0.00766704021377156,0.0114478596287745,0.0116834393293286,-0.00555887764450827,-0.00336319831699014,0.0213953476061677,-0.0262689305634379,0.00942500255619533,0.00747773171855576,0.00505746535117616,0.00781466191749986,0.0860882842180293,0.0863562318237273
1700,-6.16712831678256e+16,-0.00345994216489941,-0.00141023425262355,0.000336991792808948,-0.000714594614678422,-0.082853731969709,0.0131724296506616,-0.0443624281009636,-0.00641957290637932,0.00963837130357457,0.010285520948007,-0.00585236250143976,-0.00328684048410722,0.0219259235822344,-0.0240198452448105,0.00994699772787812,0.00796881134789146,0.00604130778002417,0.00869981374583839,0.0885398646430999,0.0887728887731635
1750,-6.29365931413322e+16,-0.00346187370149753,-0.0014045541359174,0.000216690048374973,-0.000768611988895587,-0.08150518306592,0.0139203339875853,-0.0425651844194198,-0.00505421797378431,0.00808743473529656,0.00908459549636849,-0.0061019896332025,-0.00319373300068148,0.022282266352588,-0.02188186799387,0.0105476932485648,0.00853369391644294,0.00706978992344686,0.00959015531842559,0.0909614946609234,0.0911678108887568
1800,-6.41813657732836e+16,-0.00346380212135018,-0.00139479492925956,0.000103947627240342,-0.000821125288277008,-0.0801916732730109,0.0146420667634451,-0.0406329553197307,-0.00354913071142251,0.00674633740462207,0.00804862942377237,-0.00631605310848254,-0.00308699647781945,0.0224439439383417,-0.0198607483011033,0.0112109537814111,0.00915987068119664,0.00812889537614504,0.010484853010917,0.0933556971252985,0.0935425065931401
