PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1000,-26713116054237.2,-0.00186054199550528,-0.000726793095492596,4.30047968002821e-05,-0.000124210161308124,-0.0710066093127864,0.00106047627453018,-0.0361971812155661,-0.00826184511356912,0.00173153916657258,0.00739693648550775,-0.00153070947915427,-0.00422138291919334,0.0140575558896988,-0.0178542451864979,0.00694922139372119,0.00906840512034686,0.0164943259954546,0.0146611774971201,0.0820932273079996,0.0830365867721577
1050,-27278430665457.4,-0.00185968857023263,-0.000727067398416645,-4.38669224655163e-06,-0.00014599998735493,-0.0688367813817906,0.00243118654962166,-0.0334925883314239,-0.00588559651907227,0.000816235985150683,0.00589715369064398,-0.00185292559827967,-0.00412409231748064,0.0151202865973169,-0.0141333081526447,0.00815314640670571,0.0101747254464805,0.0152609801302493,0.0160510247032873,0.0852093850221715,0.0860762201648275
1100,-27804450459443.8,-0.0018588097369075,-0.000718171753636474,-4.70989184096463e-05,-0.000166606633117926,-0.0667644599768761,0.00372893702783398,-0.0302468347804795,-0.00285325224694301,7.58228420866883e-05,0.00469769751538415,-0.00212890991506044,-0.00401222967209957,0.0156642135413493,-0.0106543040783924,0.00945341401114031,0.0113599731973551,0.0151914601482455,0.0174409179196432,0.0882714259823495,0.0890771028452578
1150,-28292412322363.7,-0.0018579048598781,-0.00069400164075174,-8.58847467534725e-05,-0.000186190002425041,-0.0647810375976785,0.0049595419515033,-0.0262237124339913,0.00113282078444758,-0.000532585754991943,0.0037270634233743,-0.00236800640160445,-0.00388961409050058,0.0155616521852009,-0.00744031949713907,0.0108171159696661,0.0126029283864357,0.0157886719460078,0.0188299760061159,0.0912862283356182,0.0920432028709919
1200,-28743526956000.5,-0.00185697325476912,-0.000643600734405355,-0.000121343858841745,-0.000204880683484973,-0.0628790091823593,0.00612802276122272,-0.0210764018190599,0.00653010903994375,-0.00103903665127793,0.00293438638032698,-0.00257705283747472,-0.00375892189254422,0.0146657933406703,-0.00453659895707577,0.0122223153791321,0.0138884563380265,0.016786347440287,0.0202175942682633,0.0942593378266097,0.0949778488787767
1250,-29158979238029.1,-0.00185601418892533,-0.000546313698839963,-0.000153959495672663,-0.000222786291762641,-0.0610517921386002,0.00723873358596486,-0.0142874624224535,0.0140507198151452,-0.00146513861030877,0.00228264013075386,-0.0027611425103517,-0.00362207366307831,0.0128461197815388,-0.00201959604679267,0.0136540611005447,0.0152055623480616,0.0180329201798553,0.0216033625808573,0.0971952935422138,0.0978838635390851
1300,-29539928580331.9,-0.00185502688135049,-0.000360892553041848,-0.000184125171261749,-0.000239996243108004,-0.0592935817001779,0.00829546175425784,-0.00507794555931706,0.0247986090309535,-0.00182679050789885,0.00174430888037393,-0.00292414138804544,-0.00348047658125079,0.0100712333670037,-5.02831292974529e-06,0.0151019805169793,0.0165461316633121,0.0194376751375243,0.0229870091822352,0.100097860127045,0.100763663453647
1350,-29887509285322.3,-0.00185401050221704,4.01158578826528e-07,-0.000212164397095395,-0.000256585391360683,-0.0575992336040707,0.00930150895085596,0.0077181598155426,0.0404083179943437,-0.00213592681924357,0.00129856138469756,-0.00306903818854085,-0.00333518059060407,0.00654829501729153,0.00135954099520259,0.0165587769558322,0.0179040927063284,0.0209440440781909,0.0243683614891287,0.102970196722464,0.103619335208586
1400,-30202830900245,-0.00185296417200124,0.000734477325460613,-0.000238345452199524,-0.000272616832787074,-0.0559641681227669,0.0102597572064479,0.0257805210636026,0.0629273971164131,-0.00240166606191447,0.000929361699118036,-0.00319818349086112,-0.00318698170927196,0.00286170562141833,0.00195757477550821,0.0180192645407625,0.0192748488636137,0.0225155536650394,0.0257473184064181,0.105814982143012,0.106452694156851
1450,-30486978569423.1,-0.00185188696028342,0.00227352814557329,-0.000262892586100521,-0.00028814409120009,-0.0543842909530092,0.0111727228742973,0.0512521087911246,0.0935208884661372,-0.00263108550858367,0.000624178280859923,-0.00331345537883563,-0.00303649200025706,-5.91465703148816e-05,0.00188238423919762,0.0194797325211924,0.020654884879899,0.0241280420255438,0.0271238305285839,0.108634509175436,0.109265330473609
1500,-30741013384420.9,-0.00185077788424124,0.00521165402002984,-0.000285994616665542,-0.000303212837194058,-0.0528559275306666,0.0120426009940946,0.0859260195621395,0.12830955283611,-0.00282975560477307,0.00037308412519713,-0.00341637604989923,-0.0028841879764098,-0.00129456990650742,0.00168225076647058,0.0209375172867358,0.0220414892856255,0.0257651524155613,0.0284978858391724,0.111430756692011,0.112058645685422
1550,-30965972732092.7,-0.0018496359068551,0.00826818538581618,-0.000307811600333591,-0.000317862253038402,-0.0513757681293766,0.0128713018869266,0.128476369466822,0.153632726876339,-0.00300211611512143,0.000168117896568988,-0.00350819527293985,-0.00273044473289141,-0.000427294713949415,0.00227901585656956,0.0223907085647561,0.0234325554740206,0.0274156225534213,0.0298694992912773,0.114205445556624,0.114833881967428
1600,-31162870640490,-0.00184845993483756,0.00767796675163269,-0.000328480058760359,-0.000332126125312671,-0.0499408216882709,0.0136604814096556,0.169742080127641,0.154709434338954,-0.00315174572778048,2.82268505328968e-06,-0.00358995109841947,-0.00257556043491112,0.00228627132522482,0.00427865577911137,0.023837944239099,0.0248264370527839,0.029071599125263,0.0312387051600498,0.116960082510001,0.117592145878977
1650,-31332698122596.7,-0.00184724881629313,0.00524343147619777,-0.00034811711225696,-0.000346033726369507,-0.048548376757,0.0144115659830455,0.193220782460645,0.134394431846628,-0.00328155850853605,-0.000128092160656316,-0.00366251471579657,-0.00241977416333954,0.00619453218996398,0.0074832299218174,0.0252782648610034,0.0262218412651295,0.030727559022154,0.0326055513961271,0.119695995014074,0.120334427771726
1700,-31476423517865.9,-0.00184600133810992,0.00339922726122754,-0.000366823776773056,-0.000359610530564054,-0.0471959682833261,0.0151257732682308,0.18925158218573,0.107410222532852,-0.00339394921981614,-0.000229002496679381,-0.00372662409197524,-0.00226327910634631,0.0106365871874566,0.0112736455875094,0.0267110090827427,0.0276177495133406,0.0323796012202347,0.0339700954370712,0.122414359209087,0.123061617793859
1750,-31594992831529.9,-0.0018447162230808,0.00225929246431801,-0.000384687614708072,-0.000372878800134417,-0.045881349227407,0.0158041291811242,0.16532083876837,0.0833940001649364,-0.00349090230223833,-0.000303558826292502,-0.00378290955059714,-0.00210623243824319,0.0151442515810609,0.0151450549778325,0.0281357375959901,0.0290133574413666,0.0340249715136804,0.0353324010901911,0.125116222561736,0.1257745191903
1800,-31689330071657.8,-0.00184339212674788,0.00154731656208741,-0.000401784882067889,-0.000385858067465176,-0.0446024661873744,0.0164474817900703,0.135254098822661,0.0647989814355558,-0.00357407464251253,-0.000354830745415761,-0.00383191347867033,-0.00194876280587437,0.0194578913398752,0.0188463400220213,0.0295521772122723,0.0304080293096511,0.0356617372208479,0.0366925362085458,0.127802522376034,0.128473859435161
1850,-31760337583933.2,-0.00184202763396136,0.00107945666934266,-0.000418182279763503,-0.000398565534393254,-0.0433574383773292,0.0170565125282894,0.107598026548287,0.0510293119500893,-0.00364485916736541,-0.000385418312052252,-0.00387410569532695,-0.00179097606411539,0.0234661168053999,0.0222980684766481,0.0309601793624328,0.0318012629340311,0.0372885606510154,0.0380505709580338,0.130474101047253,0.131160299611606
1900,-31808896384126.7,-0.00184062125514052,0.000755503874847387,-0.000433938391338701,-0.000411016404649877,-0.0421445394219911,0.0176317450619264,0.0850298609506069,0.0408940081664472,-0.0037044342324113,-0.000397538804966592,-0.00390989557501293,-0.00163295971423427,0.0271426811406238,0.0255001787877627,0.0323596890404715,0.0331926625159752,0.0389045389120592,0.0394065765274857,0.133131718727826,0.133834442363663
1950,-31835866488239.7,-0.00183917142222194,0.000520687887162933,-0.000449104870484398,-0.000423224162069666,-0.040962181529762,0.0181735520812402,0.0674266336852567,0.0333644398862413,-0.00375380236213814,-0.000393094962107298,-0.00393964171281858,-0.00147478637036419,0.0305030354789906,0.0284801861081408,0.0337507213940755,0.0345819174254521,0.0405090890838944,0.0407606241723943,0.135776063918677,0.136496838675928
2000,-31842087240292.5,-0.00183767648427733,0.000343788624085741,-0.000463727427518354,-0.000435200804550294,-0.0398089016837295,0.0186821602224551,0.0538626132171133,0.027688746019516,-0.00379382091893793,-0.000373729134420928,-0.00396365970717551,-0.00131651649013355,0.0335794502845318,0.0312707774548787,0.0351333439681942,0.0359687855147495,0.0421018649168103,0.0421127845109262,0.138407762384045,0.139147993684727
2050,-31828377637735,-0.00183613470278033,0.00020614205493944,-0.000477846653294379,-0.000446957041705894,-0.0386833495525418,0.0191576532778526,0.0433851587061988,0.0233435194453012,-0.00382522659236497,-0.000340866622466128,-0.00398222848500715,-0.0011582005427431,0.0364083449362492,0.0339018043127769,0.0365076631648184,0.0373530799101126,0.0436826957566942,0.0434631270113002,0.141027384701144,0.141788371683864
2100,-31795536654455.7,-0.00183454424649917,9.6081370526806e-05,-0.000491498710841394,-0.000458502462573734,-0.0375842768734591,0.0195999738093402,0.035221525852179,0.0199676023557666,-0.00384865511148246,-0.000295750628446124,-0.00399559548702787,-0.000999880743077011,0.0390245057651919,0.0363982298701812,0.0378738138725954,0.0387346584936966,0.0452515413484275,0.0448117196246558,0.143635452690289,0.144418400456642
2150,-31744343561366.9,-0.00183290318598872,6.01879672663583e-06,-0.000504715918763401,-0.000469845678496063,-0.0365105281007839,0.0200089232440737,0.0287913776112527,0.0173100160353745,-0.00386465723175902,-0.000239470652932259,-0.00400398095316688,-0.00084159244822015,0.0414588568756115,0.0387802378182618,0.0392319514969344,0.0401134154817532,0.0468084581176534,0.0461586285286716,0.146232444920798,0.14703847504121
