PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1000,28.1305479648021,35.7380596833299,4.63849968528061,0.429219490827837,0.251103244177016,-148.267036015075,-187.437868184031,-63.3468495644735,-59.4972305107857,0.179680765598645,0.0393000903082282,-0.0894268311605464,0.0464637083790493,0.442206114557523,0.350370789720982,0.195647343828172,0.129468977566239,0.0668274152531956,0.0889144306596099,0.297830928416682,0.433711678214603
1050,41.1903757191279,35.9011520236148,4.34523778832954,0.412902617843255,0.238450307286712,-133.25341529778,-162.767584727398,-43.0781446470141,-35.4487008269683,0.164822255874186,0.0333494065145705,-0.0589883049869552,0.0426788773504941,0.305598530235537,0.232303629204012,0.15214847384436,0.0983062942568578,0.191938390072262,0.103701379658237,0.308571098810312,0.423934227269067
1100,38.42535988323,36.6239901200966,4.07593153508105,0.396563065500017,0.225913055186723,-120.091411222562,-142.059518758789,-29.2783375538177,-21.251021205919,0.149434882093574,0.0266658142663364,-0.0345580847634134,0.0388048377641785,0.197544901905616,0.137538769539782,0.118035235058747,0.0752339327639353,0.612698334369458,0.358288268734625,0.32224690833054,0.420670980239437
1150,23.7090121805681,37.6685401402839,3.82801440999075,0.380289470307461,0.213537023972672,-108.517932226767,-124.581315278883,-19.8553646979153,-12.7633068642037,0.133926944103703,0.0196439135897796,-0.0149416442367814,0.0349663536095967,0.112597733802697,0.0627207053512727,0.092701891361923,0.0594873272258824,0.792865697650153,0.536920777562742,0.337797901278234,0.422178739171889
1200,8.85392029002765,38.8452324581368,3.5992546705919,0.364151745465049,0.201357415937259,-98.3116988107342,-109.751737374155,-13.4038650513656,-7.63401270731973,0.118608347332781,0.0125728555436556,0.000808207211454193,0.0312565644068006,0.0463926181360977,0.00475426053461896,0.075134675278985,0.0500497721569052,0.47969771931711,0.399947601256172,0.354500244289397,0.427178781626493
1250,2.08107203484821,40.0145241755363,3.38770587965379,0.348204843755038,0.189401215947661,-89.2859468686982,-97.1065122410496,-8.9774688410871,-4.50699115502374,0.103711101440784,0.00566301249683701,0.0134473146734935,0.0277449122838002,-0.00457505736024119,-0.0391058709806376,0.0641354046364538,0.0458505893292043,0.0764046936350919,0.112430032362303,0.371858373666912,0.434732252239708
1300,4.71025261302535,41.0810667876363,3.19166514297894,0.332491714276032,0.177688847678261,-81.282516741094,-86.2725239629533,-5.936667619172,-2.58868083536932,0.0894057983262252,-0.000934317857275879,0.0235823764925683,0.0244829171549523,-0.0431260030855522,-0.0712356018671426,0.0585390871004107,0.0459041037539718,0.141317626438372,0.0537270261459403,0.389531668385346,0.444146350299256
1350,13.3462767181787,41.9852821009597,3.0096379292692,0.317045640120399,0.166235478444049,-74.1670432531724,-76.9481738249289,-3.84754954051605,-1.40831408867477,0.075814777514899,-0.00711226193712516,0.0317030092255231,0.0215084327589937,-0.0715358504942709,-0.0936583581556652,0.0573202991747834,0.0493660480763608,0.630928214816061,0.321799534230479,0.407285341014412,0.454906382353969
1400,23.2572061001254,42.6948441094054,2.84030844410346,0.301892097192846,0.155052053473609,-67.8250183016604,-68.8883203703229,-2.41441166900421,-0.682999598432165,0.063022604008495,-0.0127974124045484,0.0382063011659576,0.0188488162515309,-0.0916449266822124,-0.108078899763409,0.0596216738543505,0.0555405764895957,0.914778532113859,0.580928799683963,0.424957509759657,0.466627226183491
1450,30.6814400140252,43.1971874508946,2.68251465882632,0.287050240068974,0.144146120279244,-62.1585532765735,-61.8926436350666,-1.43483587152152,-0.24068905974988,0.0510843864792001,-0.017941587888457,0.043415752045037,0.0165233115046102,-0.104945222848794,-0.115923063032577,0.0647448937764178,0.0638655115876648,0.603007397258144,0.486422306446012,0.442436972049763,0.479018731667878
