PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1000,117.854153472006,104.818051719236,19.8978335333975,0.840961395959755,0.611799494037628,-0.394850188256838,-0.563992541326046,-193288260958893,-702698071945019,-118.583918137354,-2.93181351378149,-0.0739948891909643,0.110728801417167,50375.9005737494,-2247878895123.36,-1.59046704387471,-0.355156184779624,0.237580842725584,0.170906273192557,-0.0680324767908622,-0.0501547343962427
1050,112.702748012577,108.20622279901,19.2663659203686,0.867618054436564,0.627510477008507,-0.495112998536577,-0.673478326343482,-96386641819933.7,-265333365686222,-70.8825115122002,-2.24029724019232,0.105492028844653,0.174206337575338,38347.9471483444,-1556050418290.79,-0.874546701169023,-0.0499157633546119,0.633900236415221,0.42298778492474,-0.060796355828848,-0.0463891064660465
1100,104.470737764482,111.027805804201,18.651140766404,0.891575579361087,0.641415736833056,-0.62978385172833,-0.818352437251592,-48855109531707.9,-103327519661581,-43.8117915439254,-1.69241820133253,0.247862849841893,0.224220265784788,29211.1590177552,-1072702971470.43,-0.449655874082986,0.109103602370023,0.770448142773588,0.528539228564384,-0.0552497158967902,-0.0434443794468264
1150,98.1761074791441,110.725750106786,18.0542682405122,0.91302722250708,0.653667112344586,-0.824552761846897,-1.02643033892451,-25155965006438.8,-41439474367463.3,-27.9272629805063,-1.25709854331192,0.360594192419283,0.263376893166639,22256.7942549476,-736393496043.033,-0.189890462892774,0.193383583539149,0.45597673371627,0.34428448579071,-0.050411423267104,-0.0405446608562318
1200,111.221851705458,107.086402224205,17.4770085815192,0.932156188356104,0.664402891716289,-1.13900726511314,-1.36259980572785,-13151523365984.1,-17092206599156.5,-18.2768848837188,-0.909826986147937,0.449509691553413,0.293710792827079,16954.5544137619,-503366062677.141,-0.02721440574402,0.236332644459095,0.0806976048400957,0.0872716919043855,-0.0456802695745176,-0.037224458640013
1250,76.8857295900588,101.392556949247,16.9200059232902,0.94913469689739,0.67374894173948,-1.73712491452907,-2.0075351326892,-6977366364063.18,-7241271862592.47,-12.2168241794879,-0.631606655543657,0.519182076761231,0.316828876368739,12906.3107299109,-342586007820.78,0.0757237012692508,0.255098713958195,0.149755401869894,0.086801193358599,-0.0406930221731281,-0.0332188903284735
1300,100.544701173205,95.3332302731426,16.3834602376496,0.964123682084705,0.681819812765102,-3.20833728688956,-3.62370921613006,-3754684166276.78,-3147346077678.02,-8.29380953475439,-0.40780641424952,0.573229014246953,0.334013617616993,9812.19249778902,-232131701808.295,0.140408135059175,0.259163860791894,0.616597128683592,0.365318099367043,-0.0352375160205325,-0.0283916771575836
1350,99.9845157546949,90.2694700545165,15.867254075401,0.977272898158232,0.688719786252807,-8.91177058580013,-10.1252609343806,-2048410799499.81,-1401837602963.05,-5.68325071246997,-0.227160192906433,0.614532851053462,0.3462981944034,7445.63874618405,-156583185574.654,0.179790459246899,0.254091288804581,0.898716757182475,0.583733967166887,-0.0291983439680643,-0.022688337191933
1400,68.1543186998403,86.9460892399709,15.3710461566623,0.988721280528777,0.69454384849404,-70.53541682123,-87.2279587925979,-1132469927166.91,-639165634088.49,-3.90245951973732,-0.0809654368889117,0.645405302939958,0.35452198645992,5634.97466558243,-105139896039.205,0.202013072753701,0.243303049374317,0.618206431376363,0.457658350084077,-0.0225222945738682,-0.0161057621375868
1450,76.6468072410431,85.5157968848256,14.8943405505085,0.998597458111974,0.69937858414142,-36441.3837440065,-73505.7361573349,-634183465968.561,-298027869651.6,-2.66044235779874,0.0375349192198908,0.667711931157285,0.359372111641366,4249.75615403925,-70269494657.3985,0.212384373126326,0.228984962123879,0.126709327850042,0.135227099747718,-0.0151960167519027,-0.00867239500426964
